Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
120,1,-1.6917127,-0.29701584,2.4800372,-0.61137365,0.0140300205,0.144572402,-0.9142174249999999,0.025477817649999998,-0.158389465,0.44433944999999997,0.0676085505,0.01241936025,1.7356722,-0.13589334,-0.142981845,1.12347395,-0.057067277,0.19535168,-0.064917995,0.061354857,0.034338513,-0.173243322,0.206524275,-0.10860206250000001,-0.0351350335,-0.20779859,0.1147323475,0.10721465,0.057107464999999996,0.020638774999999998,-0.20818620999999998,-0.005369304520000001,0.244458755,-0.2071435,-0.022997533,-0.256512815,-0.25894249999999996,-0.151183775,0.061237752,0.029550100000000003,0.07457720000000001,-0.029250004500000003,-0.063172857,0.263063615,0.0245908265,-0.14649020499999998,-0.104326857,-0.0153089155,0.06477141,0.066319506,-0.443637475,-0.124553045,0.35212454,0.44273524,0.06470529,-0.91999415,0.2077317,-0.0725084575,0.7811374,-0.12485713749999999,-0.01828701215,-0.15540663500000002,0.14535496,-0.0472807005,0.14803227,-0.12299286699999999,-0.109566415,-0.0378788065,-0.11764156,-0.068819416,0.049027215,0.105918425
121,1,-1.69183315,-0.30159377499999995,2.5087842,-0.5439132499999999,0.039456663,0.09903477699999999,-0.9286251000000001,-0.00205902887,-0.13881464,0.432043925,0.032537548,0.031417338,1.6692068,-0.10706095,-0.14010592500000002,1.09797035,-0.0758011885,0.199631635,-0.0744840725,0.06958070499999999,-0.022768983500000003,-0.11726228899999999,0.218564425,-0.14033691,0.0184365765,-0.22434853,0.13780521,0.12805417000000002,0.0525725365,-0.02307872,-0.21429869000000001,-0.025115356,0.26109875,-0.20840458,-0.023692110500000002,-0.26220370000000004,-0.28405340999999995,-0.13758353,-0.046063685,-0.00849263756,0.0951687,-0.0532319805,-0.078694112,0.158065325,-0.07134631899999999,-0.10940543,-0.052568512,-0.050119929,0.0722669425,0.176023985,-0.5763580500000001,-0.196772265,0.26089903999999997,0.285250845,0.012290101250000001,-1.1069006,0.24058984,-0.1141082775,0.79742595,-0.17975185500000002,-0.0480673925,-0.18063043,0.12064561,0.015292590500000001,0.17306903,-0.120569552,-0.103609065,-0.0470763665,-0.11781596999999999,-0.10094479,0.048556083,0.108568525
122,1,-1.69389535,-0.29677073499999995,2.48446205,-0.59986385,0.08512507999999999,0.072536327,-1.0372263,0.0023705270200000002,-0.20361274000000001,0.482297325,0.031488205,0.049545096,1.6949672,-0.10149920500000001,-0.14446069,1.2125952,-0.065075709,0.19290030000000002,-0.1125416925,0.064695715,0.0173593045,-0.125891337,0.23705641500000002,-0.137564925,0.0166647586,-0.25901857,0.15996713499999998,0.12973147499999998,0.053564696499999995,-0.017698165000000002,-0.19937335,-0.0357847215,0.26644619,-0.222044885,0.035467625,-0.278607905,-0.35309411999999996,0.14235747999999998,0.025941176,-0.01400121606,0.10857243999999999,-0.044962121,-0.13033619,0.140893667,-0.11576569,-0.12875441999999998,0.0906941425,-0.09425135500000001,-0.067311459,0.27346841,-0.506775765,-0.33882219999999996,0.27738707,0.064746637,-0.08990881625,-0.649856095,0.1696387815,-0.155520555,0.780879,-0.199539765,0.08015235500000001,-0.154571088,0.088047178,0.042760545,0.188466535,-0.124114585,-0.11642398,-0.053051386,-0.10827440499999999,-0.10314708,0.0469346905,0.10551412
123,1,-1.6343075,-0.219553885,2.5144367499999998,-0.67747208,0.09682299999999999,0.065382797,-1.06067735,-0.0164717778,-0.27639257,0.5144759,0.060894788,0.060190181,1.7186067,-0.115071747,-0.14719077,1.371557,-0.0393423365,0.194363525,-0.13789656,0.06358776,0.0179334575,-0.135122005,0.244396425,-0.130073065,0.0036305196,-0.27918042,0.178991185,0.131620175,0.07131146,-0.017059124000000002,-0.19783706,-0.0397032535,0.28141539,-0.25339927500000003,0.0358439995,-0.29292909,-0.40958442,-0.0509914526,0.034248096,0.024008232499999997,0.135013205,-0.053887912499999996,-0.16184406,0.181315892,-0.16897556000000002,-0.168349585,0.1023202375,-0.11427221,0.082577839,0.36905778499999997,-0.525357815,-0.41284619,0.40068005,0.034246262,-0.117693295,-0.17320947,-0.0286396225,-0.16201924,0.8200384199999999,-0.23358614,0.061707237,-0.117776773,0.04916968,0.07336035199999999,0.1854692,-0.13865146,-0.134599265,-0.058746127499999995,-0.10304583,-0.099880457,0.045082084999999994,0.10358399
124,1,-1.5828736,-0.119695865,2.5791148,-0.73628458,0.064203914,0.09895583999999999,-1.0406288,-0.0261930415,-0.25974530500000004,0.515314525,0.066213019,0.0556311575,1.7800891499999998,-0.123498932,-0.15597715,1.5129823999999998,-0.0355268315,0.23246736,-0.13838739500000002,0.062455732,0.00601652085,-0.1159487125,0.236173925,-0.141323205,-0.0087407945,-0.2640554,0.171730965,0.128991075,0.08284139,-0.025634551499999998,-0.22146310000000002,-0.0488124245,0.29782663,-0.277999385,-0.01529114715,-0.29065052,-0.44951078499999997,-0.1142127476,0.02264569365,0.0491874385,0.158360885,-0.11180555,-0.183962525,0.25884752,-0.212059595,-0.21712889,-0.077247767,-0.09726177999999999,0.178579305,0.42362821,-0.7313449700000001,-0.45960553000000004,0.5124389300000001,0.040209129999999996,0.0483870745,-0.239083775,-0.043253976,-0.16722051,0.9309137700000001,-0.30301644,-0.019327741500000002,-0.119215875,-0.030217720000000003,0.07463476699999999,0.18640832499999999,-0.14034143,-0.13305483499999998,-0.056129715,-0.10065488,-0.09586043699999999,0.041718174,0.09727778000000001
125,1,-1.6163547500000002,-0.062570135,2.5661798,-0.790472115,0.0354520325,0.127615385,-1.0308565,-0.023541433,-0.227505415,0.510243205,0.0626545285,0.0489334475,1.8430482499999998,-0.12452251,-0.156977875,1.5985455499999999,-0.029376694000000002,0.246925565,-0.14293844500000003,0.050978217,0.0018448249,-0.0998267675,0.228900415,-0.14209148,-0.012548920500000001,-0.252375515,0.15396189500000002,0.125477825,0.07973478,-0.026801990499999997,-0.234504275,-0.050176848499999996,0.28866924,-0.2804778,-0.00544446845,-0.27265047,-0.484084175,-0.22306142499999998,0.00546787015,0.07778763,0.15535517999999998,-0.14337836999999998,-0.17843388999999998,0.27222862,-0.22112357,-0.250346225,-0.066712167,-0.07843321,0.23318391,0.41163665000000005,-0.83085447,-0.462579595,0.50847215,0.0673373425,0.029934100999999998,-0.241568965,-0.082289135,-0.16517029500000002,0.915474825,-0.310094535,-0.008631541999999999,-0.115482575,-0.017301864,0.067472945,0.18228747,-0.12318889499999999,-0.127925565,-0.0514865635,-0.091003275,-0.090174245,0.0392772815,0.087243865
126,1,-1.5797501,-0.0713023075,2.56750255,-0.78513184,0.040867095500000006,0.12676328,-1.0533912,-0.018365771,-0.235307835,0.5139374999999999,0.06507558,0.05894848,1.85757675,-0.112600608,-0.16332674,1.5909852999999998,-0.032516664,0.24388062500000002,-0.12712868500000002,0.049458310000000005,0.01707744055,-0.10603452,0.221082125,-0.1329005125,-0.012869644999999999,-0.24799871499999998,0.156105505,0.13060144,0.08417943750000001,-0.01556797675,-0.235533575,-0.037502811,0.27607314,-0.27233986,-0.00405278215,-0.2732513,-0.4583806,-0.173009778,0.0227994655,0.096383281,0.162868985,-0.154498545,-0.13192399500000002,0.24039586,-0.1685089625,-0.236643395,-0.0423636035,-0.076057545,0.23876340499999998,0.41039428,-0.8663673000000001,-0.41092339,0.49351639999999997,0.1625076675,0.0311428815,-0.222370245,-0.099390075,-0.11505638500000001,0.914124525,-0.28186928499999997,-0.013134312499999998,-0.11448702,-0.015258118,0.06990504,0.18120856,-0.128921975,-0.12621893,-0.05210983,-0.090511435,-0.097295718,0.038709357,0.09044508200000001
127,1,-1.59452625,-0.0745417875,2.56459795,-0.7612786,0.0446756295,0.09588234000000001,-1.0293364349999998,0.01282899,-0.197340245,0.5129976199999999,0.0659322725,0.070895982,1.8356331,-0.09367959549999999,-0.17231285000000002,1.5273340499999999,-0.034068661,0.233105045,-0.0928663,0.049133558,0.042476818,-0.1021867275,0.217311625,-0.12448290249999999,-0.00660585152,-0.24026836499999998,0.14375815,0.13856063,0.0852527975,0.00622322225,-0.237116885,-0.0248138345,0.26217826499999997,-0.26251391,-0.00881107135,-0.26251901499999997,-0.410846285,-0.113449578,0.0284722385,0.12896449299999999,0.160788335,-0.16671976,0.0510484725,0.213930965,0.084054431,-0.232571645,-0.0367041985,-0.08606116,0.248696075,0.39335115499999995,-0.9089434700000001,-0.214850805,0.42041178,0.45982700499999996,0.070130762,-0.21947175,-0.131072995,0.070906053,0.75664488,0.12930412765,0.0238812875,-0.116018415,-0.009611272,0.077513935,0.169618205,-0.12087476750000001,-0.13292890000000002,-0.0514107625,-0.09168819,-0.109647338,0.0395510345,0.09271280200000001
128,1,-1.6664771,-0.11170423499999999,2.5162264,-0.739330575,0.052498864,0.0710493225,-0.9618044349999999,0.011067683,-0.14226737,0.517412,0.064798885,0.068863642,1.7970049000000001,-0.0777541775,-0.18882738999999998,1.33545665,-0.035536362,0.21163643999999998,-0.073636305,0.043991333,0.0496128365,-0.093317855,0.220575915,-0.12312026200000001,0.01760730252,-0.23573281499999998,0.14092649499999998,0.13148059,0.075865705,0.013484044,-0.241776145,-0.0159728258,0.25105404,-0.25431855,-0.0081491336,-0.26539749,-0.387648345,-0.13967413,-0.00936685945,0.134577605,0.14398359500000002,-0.17347784500000002,0.017538698999999998,0.2019591,0.057242056,-0.246382965,-0.082119565,-0.0769030325,0.23277166999999999,0.34820144,-0.90531114,-0.05528398649999999,0.31297388,0.644803255,0.084189493,-0.251754845,-0.11764680999999999,0.08080649300000001,0.59704178,-0.0039290348999999995,0.0268993965,-0.116781055,0.0148615675,0.08652125499999999,0.157775275,-0.1167017525,-0.135002055,-0.0470559875,-0.08915293499999999,-0.11069177499999999,0.0418380795,0.09118471
129,1,-1.7147918500000001,-0.10833741999999999,2.4699503,-0.73950417,0.0595166345,0.08908941949999999,-0.9213205499999999,0.0173622795,-0.095795715,0.504816935,0.040846151,0.06550395,1.7445971999999998,-0.057029369,-0.19954717,1.1566472,-0.0288406135,0.18623120999999998,-0.07606837,0.02100770415,0.044321345,-0.059052834,0.21719145,-0.136214057,0.041584546,-0.226066445,0.15308633500000002,0.133436065,0.055431480000000005,0.022456394999999997,-0.255092425,-0.0101067118,0.24486617500000002,-0.238866635,-0.00338088185,-0.28412019,-0.36873813,-0.12685575,-0.01270324695,0.1280614,0.126362892,-0.1783674,0.0218611145,0.130975195,0.0657432075,-0.228764295,-0.06962312,-0.0543842625,0.2327561,0.28303528,-0.92257362,-0.0437507105,0.22602988,0.6568837750000001,0.104478741,-0.30611676,-0.1043249,-0.042460400285,0.520730225,-0.023154824749999997,0.019395034,-0.12360241999999999,0.020199090500000003,0.090247465,0.154176855,-0.117664293,-0.131751375,-0.0445643665,-0.08767165499999999,-0.11349316000000001,0.042101871,0.093782495
130,1,-1.6487474500000001,-0.07795024,2.5165465,-0.740890205,0.032792937,0.126384137,-0.9593434,0.020115632,-0.088760975,0.500416385,0.0335330685,0.046605518000000005,1.69561565,-0.076310954,-0.175466455,1.1789695500000001,-0.0394169715,0.193297385,-0.08914876799999999,0.01706516315,0.031296841500000006,-0.0300666765,0.19878678,-0.15287958000000001,0.040471080000000006,-0.20645368,0.15254730500000002,0.13750522,0.0461011625,0.015292923,-0.266833765,-0.010658438499999999,0.25937330000000003,-0.245781405,-0.014297901750000001,-0.28349401500000004,-0.36410843,-0.052675303,0.026004872,0.12196874499999999,0.10893869,-0.188141055,0.0213855755,0.08263801000000001,0.06244619,-0.217116075,0.028475375,-0.058345777,0.24837230500000002,0.23262748500000002,-0.9570057000000001,-0.0504358315,0.21937085,0.6880075,0.14652958,-0.339199545,-0.11473686,0.008962017785,0.505766395,-0.0541982275,0.023633168000000003,-0.12826723,0.035837180999999996,0.08119678999999999,0.15248044500000002,-0.12197470799999999,-0.13710039000000002,-0.0471195115,-0.094288345,-0.11683705,0.041867543,0.099486245
131,1,-1.5573337,-0.092813093,2.5640604500000004,-0.740148035,0.008169171999999999,0.151359385,-1.0167008,0.015492974,-0.117708125,0.51809108,0.050280431,0.0272725755,1.6975508,-0.106918548,-0.15490722,1.24370855,-0.059105138,0.211833075,-0.098728758,0.029423614,0.020688163000000002,-0.035056545,0.182556475,-0.154895275,0.03313717150000001,-0.194796665,0.15177285000000001,0.12958439500000002,0.0510066925,0.00485360015,-0.27014,-0.00821827075,0.27057247500000003,-0.26194541,-0.02316764,-0.27886999,-0.377228175,-0.028006455,0.027912945,0.114068055,0.101107328,-0.198413325,0.017450284,0.08869065000000001,0.056943552499999994,-0.228384205,0.026087270000000003,-0.06326719,0.24415047,0.21771372,-0.96456313,-0.054059957500000005,0.249966185,0.68955355,0.145470665,-0.33454006000000003,-0.110540845,0.0178240435,0.5642651949999999,-0.065735165,0.03196341,-0.124414315,0.055025749,0.072702725,0.153138635,-0.13494658999999998,-0.13955906,-0.0492119865,-0.098415535,-0.11351094,0.042265709,0.1022509
132,1,-1.5458630000000002,-0.0624256275,2.59599945,-0.727510775,-0.0217829805,0.15266592,-0.9731049,-0.0170587925,-0.08655632,0.51304708,0.060146583499999996,0.021123985999999997,1.6608287499999999,-0.113129128,-0.143738805,1.1652638,-0.06856678000000001,0.203009935,-0.095038345,0.0309956275,0.01168542315,-0.030692697,0.171157605,-0.153431935,-0.022916778500000002,-0.190748675,0.141388605,0.12547217,0.052565462,0.0031647050000000003,-0.27252949000000004,0.010570317499999999,0.264302035,-0.248119985,-0.022191057,-0.27875735,-0.352040385,0.030734360000000002,0.0159952391,0.10139912000000001,0.06925227,-0.19029627,0.022678920999999998,0.10590642,0.056876726,-0.22710236,0.0406844915,-0.061375488000000006,0.222425815,0.14940882,-0.98146193,-0.0432781315,0.279734565,0.7283788499999999,0.13837647,-0.332317625,-0.08534269,0.045386341000000004,0.553927075,-0.057417885,0.0328508545,-0.116420425,0.057742981,0.07429686499999999,0.14762563499999998,-0.13080564,-0.13829179,-0.0488482825,-0.098855255,-0.11515676,0.042817817499999994,0.10865119000000001
133,1,-1.49865745,-0.0542620895,2.6568332999999997,-0.714869625,-0.0282788375,0.14283088,-0.96386375,0.020011020999999997,-0.048633723000000004,0.5205433500000001,0.06713805,-0.0097264492,1.58805235,-0.09890658,-0.129858695,1.1095730499999998,-0.080714558,0.19031228,-0.077117215,0.0321444455,0.01632736915,-0.056955482,0.16680879,-0.127987685,-0.014638763,-0.187390915,0.12129704300000001,0.10876622999999999,0.053956475000000004,0.008557196849999999,-0.2502487,0.01931894475,0.235436115,-0.21025029499999998,-0.022170828500000003,-0.2617978,-0.30266732,-0.08748304300000001,0.014507516600000001,0.093595625,-0.02874612,-0.17616363000000002,0.025840531,0.163839095,0.07819377599999999,-0.20781914,-0.0854005115,-0.043331266,0.20726727,0.050135648500000005,-0.968364165,-0.040044589,0.29768459999999997,0.71789035,0.185081575,-0.448651325,-0.0523695875,0.0652479,0.56413583,-0.069245892,0.0262559245,-0.12421534,0.08884356,0.0744872425,0.146596435,-0.15183565999999998,-0.128370728,-0.04441715,-0.102055705,-0.110722758,0.042751206,0.11371461
134,1,-1.4093706,-0.0574480125,2.7347175,-0.745834,0.0116250875,0.13796685,-0.9641753,0.0125335711,-0.032254787,0.53809235,0.067286405,-0.011557144200000001,1.53842665,-0.0642240525,-0.14386192,1.1181638,-0.087532678,0.19144181,-0.06532653,0.0326997745,0.0166359555,-0.09430337,0.17392603,-0.10639729,-0.0371522595,-0.18271012,0.105018005,0.091843395,0.054951606,0.0084858534,-0.22627134999999998,0.03037729,0.216059345,-0.18829486499999998,-0.033343168,-0.240236335,-0.3018512,-0.14334033499999999,0.015523567,0.089013062,-0.04956015,-0.15806872500000002,-0.0176686495,0.245771355,0.0679350925,-0.221958255,-0.104910545,-0.0315383845,0.22259148,-0.0186862945,-0.9322089650000001,-0.054816866,0.32727059999999997,0.65285225,0.25239693,-0.66932715,0.02974227,0.06311304749999999,0.64253566,-0.09253683700000001,0.010026141950000001,-0.14485426499999998,0.14047315,0.0643157525,0.151830665,-0.18672760500000002,-0.125946583,-0.042017754000000004,-0.10966482,-0.107260263,0.0442754255,0.11486207500000001
135,1,-1.36468915,-0.0606423375,2.7855304,-0.779755,0.0012318231115,0.15246298,-0.903145725,0.0045522671,0.0261537555,0.5570186699999999,0.071783245,-0.029916117,1.5052092,-0.043775296,-0.16191354000000002,1.07352895,-0.08363036,0.191992655,-0.0643844475,0.032444339,0.0166412915,-0.08708037,0.169437705,-0.11223437750000001,-0.0595111085,-0.16200027,0.09164118199999999,0.080848725,0.051666328,0.015318017900000001,-0.24395214,0.038408409500000004,0.21659954999999997,-0.188659915,-0.048723029,-0.23283218,-0.32635521,-0.116783795,0.0111349225,0.074187167,-0.073700005,-0.160869435,0.031541913,0.23721521499999998,0.137397355,-0.25173891,-0.1040394,-0.01938830935,0.197584115,-0.09971326600000001,-0.9265313500000001,0.046199207,0.30278151,0.7851446,0.23729449000000002,-0.8691586849999999,0.0934765575,-0.049245785,0.53220063,-0.0996170975,0.01773335795,-0.13456207,0.18855802500000002,0.054294524999999996,0.107757635,-0.18091764999999999,-0.125603425,-0.046447893500000004,-0.12106806,-0.10948226,0.051366352,0.118281785
136,1,-1.3604948000000001,-0.10841947499999999,2.7952176,-0.752804075,0.0071236738615,0.165025985,-0.8991510549999999,0.0122742255,0.0436367765,0.57243362,0.06722269,-0.051032877,1.4827029999999999,-0.033662318499999996,-0.15683770000000002,1.0370357000000001,-0.07852843000000001,0.18474701,-0.0527998545,0.0292989325,0.0381845715,-0.0611568035,0.15851816000000002,-0.1188040025,-0.045487815,-0.14176082499999998,0.095968365,0.07479630500000001,0.0429471075,0.033912518,-0.27276717,0.0461144725,0.21720135499999998,-0.195181125,-0.043443147,-0.24752718499999998,-0.31556836,-0.049005665,0.022005843,0.058157335000000004,-0.054590375,-0.163290085,0.059625075,0.139206587,0.27022629,-0.244863995,-0.09950886,-0.00575617785,0.139545143,-0.19304183000000003,-0.8937414800000001,0.050940145500000006,0.18459119000000002,0.9517076250000001,0.203799025,-1.0775334349999999,0.2227707,-0.01901322375,0.39071377500000004,-0.12036351749999999,0.034578408000000005,-0.12904328,0.22498922500000001,0.04438146,0.06725331000000001,-0.166850915,-0.10987721,-0.050696582000000004,-0.12889789000000001,-0.106394972,0.055751434,0.122482415
137,1,-1.3463862,-0.1370721,2.80134775,-0.7202938249999999,0.012313013250000001,0.16871844,-0.92369158,0.018158919000000003,0.05674933,0.5752689,0.061146454,-0.0597833135,1.4829951000000001,-0.029119868,-0.14940657000000002,1.0318336000000001,-0.082149157,0.18192439500000002,-0.043318630999999996,0.028950675000000002,0.0474551135,-0.049718052,0.151419305,-0.11973751499999999,-0.028024684,-0.136729625,0.106571205,0.0759755375,0.0397630705,0.039062705,-0.283248245,0.051698871,0.217303365,-0.20197524,-0.033955782500000004,-0.262386675,-0.30195819,-0.007826454,0.0317624315,0.04939836,-0.038576664999999996,-0.150852815,0.06914049,0.090936722,0.30262789,-0.24025579,-0.08386209,-0.0075418970000000005,0.12005893549999999,-0.19927164,-0.86601073,0.0709278395,0.13141411,0.969578025,0.204168725,-1.2069895000000002,0.277669175,-0.0057778529500000005,0.41753666,-0.13756633499999998,0.0324451025,-0.14014522499999998,0.238058835,0.0392770925,0.07227003,-0.17097929,-0.099904485,-0.052569285,-0.130173035,-0.1053305495,0.054815471500000004,0.12580438
138,1,-1.24117935,-0.189090465,2.8313464,-0.7480378,0.014125898500000001,0.185432655,-0.9282151,-0.022599536000000003,0.0371183475,0.5866359800000001,0.0551926625,-0.06795425499999999,1.5556575000000001,-0.022836028,-0.16598116000000002,1.07606125,-0.1024945045,0.19424604,-0.045248352000000006,0.0201542285,0.042062887,-0.05768327350000001,0.160855845,-0.1095361775,-0.014773316350000001,-0.14169782,0.10610219500000001,0.065590009,0.030100979,0.0413236175,-0.28389089999999995,0.050178444,0.202453365,-0.200222075,-0.0417067415,-0.258088795,-0.31393105,-0.06784132400000001,0.031536265,0.04974042,-0.042358313999999994,-0.14094073000000001,0.057122237000000006,0.0984138675,0.27781555,-0.255826365,-0.13484174999999998,0.032858878,0.13970014749999998,-0.165588255,-0.81657032,0.06971500050000001,0.106404785,0.9247019,0.24598519000000002,-1.3353278,0.28816068,0.0256646477,0.501028085,-0.154928305,0.01585197125,-0.17168527,0.24679044500000002,0.0370946225,0.094892085,-0.19653573000000002,-0.089237015,-0.04568162,-0.12294356,-0.0913177775,0.054263566,0.12052637
139,1,-1.00525305,-0.24060186,2.9171422500000004,-0.7492952749999999,0.027672561999999998,0.16958858500000001,-0.93212125,-0.020485407,0.0404057025,0.58421563,0.047235757,-0.07679221,1.5873334,0.010963374000000001,-0.18146999,1.1293812,-0.1215187925,0.203609935,-0.044489477,0.0173912165,0.035737331,-0.07369975000000001,0.17443581,-0.0900154745,0.00338322805,-0.151043325,0.109626958,0.061385371499999994,0.023832663,0.03873163,-0.27844426,0.0496556405,0.18401109999999998,-0.200233305,-0.04262908,-0.26186873,-0.32076636000000003,-0.090870557,0.0185383325,0.056117335,0.030479796,-0.12140876,0.054598921999999994,0.07648213,0.26191774,-0.27059888499999996,-0.162839285,0.046436978000000004,0.17057842,-0.116631865,-0.78904952,0.08696184800000001,0.06769262499999999,0.917986725,0.29480955,-1.5192477,0.32071557500000003,0.07709123600000001,0.5811629,-0.163426765,0.0076506205,-0.196002715,0.24372933000000002,0.04193801,0.10802847500000001,-0.19868981000000002,-0.084057565,-0.0423348,-0.11916644,-0.086537645,0.053606175,0.11801924999999999
140,1,-0.8131652,-0.253636705,2.972404,-0.564444185,0.0911586335,0.132514035,-0.8046438499999999,-0.0327240715,0.07826468,0.50261601,-0.0241141381,-0.07706613000000001,1.3290844499999999,0.054324054000000004,-0.16671846,0.9525583,-0.13624116,0.172178215,-0.043842921,-0.0200086105,0.037909691,-0.060059492,0.187249625,-0.084191062,0.0191313007,-0.163988515,0.11975533799999999,0.074672545,-0.024847834,0.03624591,-0.251990235,0.051784212,0.167660735,-0.17720668,-0.034858612,-0.26306371,-0.28067681,-0.050330166,0.0153409805,0.039808062,-0.07271425200000001,-0.0844069765,0.059574408999999995,0.03807009,0.24846965,-0.204277345,-0.13169329000000002,0.05745602,0.16131603,-0.22409948999999998,-0.82100637,0.12191168,0.052136021,0.9850555750000001,0.291750175,-1.5948894,0.330388535,0.12686875,0.621313085,-0.161765545,-0.008577263,-0.19120093,0.225484615,0.039808503,0.103630015,-0.1723463,-0.080696825,-0.047250984999999995,-0.11704516200000001,-0.097633317,0.052253589,0.11794958999999999
141,1,-0.525196625,-0.291895935,3.0210565000000003,-0.39427823,0.13482864,0.118969185,-0.5719930200000001,-0.047879701499999996,0.08775714,0.38848656,0.0056178171,-0.06869982300000001,1.0476345999999999,0.108225035,-0.145935215,0.77861205,-0.14259421,0.138193215,-0.040016497,-0.0197483305,0.033814352,-0.026158457,0.206053175,-0.094852165,-0.018533815000000002,-0.17988553499999999,0.104480195,0.065928265,-0.026480319,0.0303889305,-0.21337917,0.042441003500000005,0.165450095,-0.13694751,-0.0341146105,-0.224167795,-0.27638577000000003,0.035996939000000006,-0.0198576435,0.0094972423,-0.1864803,-0.0836128915,0.052495609,0.0662528225,0.247491035,-0.15454604,-0.09775799,0.0478765725,0.11486065000000001,-0.3801638,-0.7684378700000001,0.159384145,0.046169454,0.9868240500000001,0.27503015,-1.56403865,0.27386598,0.135349675,0.665783385,-0.142142578,-0.002261575725,-0.207631195,0.20112356,-0.017362935,0.12370103,-0.147751555,-0.06993588,-0.045889075,-0.113521837,-0.094512947,0.0523246125,0.11615509
142,1,-0.21831751,-0.319781385,3.0771585000000004,-0.38929661,0.119754325,0.1078682675,-0.46771453500000004,-0.026681564499999998,0.058118664,0.32644489,-0.00674365,-0.043162157,0.8909970700000001,0.11375086000000001,-0.12702262,0.81682872,-0.108962008,0.125623595,-0.03482234,-0.02686922,0.0303287385,-0.030267113,0.21204695,-0.092731405,-0.036542821999999996,-0.18652083,0.075942815,0.053946796500000005,-0.033889982,0.02373378,-0.183341695,0.0461237025,0.173342455,-0.111162235,-0.0298099945,-0.18510229,-0.28876108,0.02513049,-0.014857690500000001,-0.0142196403,-0.22743804,-0.128568935,0.0503170015,0.07326273999999999,0.26592505,-0.1408697125,-0.0457884525,0.016090847499999998,0.052551291,-0.44283755,-0.7323212,0.18817504499999999,-0.03149123,0.956859475,0.20978397999999998,-1.5277360500000001,0.30148456,0.12449064000000001,0.688262025,-0.133245423,-0.0033843254750000004,-0.214679515,0.17536155,-0.023330873499999998,0.14260878500000002,-0.104245712,-0.063016315,-0.042052325,-0.116007165,-0.08555468199999999,0.052037454999999996,0.11580649500000001
143,1,-0.138608985,-0.31738676,3.086238,-0.402024555,0.11408574499999999,0.10686970500000001,-0.46621653500000004,-0.009387076,0.034444638,0.308800505,-0.004852968,-0.0262780435,0.797389805,0.114633028,-0.11673432,0.84123385,-0.08327572050000001,0.118169913,-0.037497135,-0.029128925,0.032555094,-0.0470342205,0.20896899,-0.0858064,-0.070737927,-0.18624670999999998,0.069431645,0.057330139,-0.035906336,0.024580481,-0.172992565,0.0591658765,0.174196845,-0.1024109,-0.024439886,-0.18094882499999998,-0.272552505,0.025422751,-0.010770913,-0.025408915499999997,-0.21507479499999999,-0.147697565,0.049077511500000004,0.04281746,0.261582565,-0.1099430275,-0.021764829,0.018095109499999998,0.011712648999999999,-0.47961001000000003,-0.75391535,0.196358135,-0.020031265,0.9546028049999999,0.145000825,-1.5232157,0.36992134,0.124453232,0.708602995,-0.15026885,-0.00569224415,-0.2055073,0.166334415,-0.039057446499999995,0.14508923,-0.079560384,-0.0590766675,-0.040667177,-0.11657743500000001,-0.080139342,0.05096187,0.11439096
144,1,0.09745113999999999,-0.33129471499999996,3.0899973000000003,-0.40452884,0.1007538375,0.1197616025,-0.458384455,0.00709892885,0.0263228765,0.326805145,-0.0133693865,-0.021674878,0.72211185,0.099677853,-0.09974456000000001,0.754152895,-0.05979464,0.101017573,-0.025882528000000002,-0.036639029,0.0359043945,-0.02390470262,0.19417622499999998,-0.10017572,-0.0494036625,-0.170687435,0.0828610475,0.054819372500000005,-0.040098536000000004,0.026227873999999998,-0.170082815,0.052327459,0.182717815,-0.10628752,-0.026426638000000002,-0.19339339,-0.258113355,-0.084077716,0.012650399,-0.012917845006999999,-0.16935241,-0.171289415,0.0440602025,-0.0243940815,0.255798175,-0.121596495,-0.0776732665,0.0544441195,0.0258452955,-0.425760355,-0.77280455,0.193836205,-0.028712948000000002,0.94057388,0.121675367,-1.4696790499999999,0.35110781999999996,0.143997157,0.80339584,-0.1663497,-0.00919474715,-0.19573869,0.16734493,-0.030108594000000002,0.14965061000000002,-0.100056357,-0.0699951975,-0.045329567,-0.12846122,-0.08692451500000001,0.0546078925,0.12532733
