Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
27,1,-0.52562547,0.308504,-3.066767,-0.28837663,-0.0005012654,0.043892656,-0.10325268,0.025917053,-0.10981912,0.182265,-0.012516666,0.010202303,0.4389647,0.021646775,-0.06125893,0.6018405,0.1050429,0.033877525,-0.00882729,-0.02324537,-0.029029554,0.047348365,0.12741733,-0.14219995,0.07203941,-0.13134335,0.19002049,0.021491505,-0.020895174,-0.022053579,-0.15937573,0.06381222,0.22866899,-0.19612488,-0.028399538,-0.25651032,-0.2603611,-0.0401247,-0.011336587,-0.08141077,-0.27814156,-0.20140457,-0.10571535,0.21053527,0.070464775,-0.012247259,0.027243767,0.022478756,-0.017960468,-0.50230056,-0.8132068,-0.03191433,0.41618407,0.6967433,-0.06559575,-1.6485944,0.5684281,-0.033501144,1.8853432,-0.5711715,-0.090162255,-0.16729064,0.23563404,-0.104821354,0.20007269,-0.24116501,-0.03946032,-0.07203379,-0.15549947,-0.044320077,0.07062745,0.15620817
28,1,-0.4962393,0.293558,-3.0853329,-0.28210798,-0.0019478808,0.047485933,-0.09231674,0.019242128,-0.098500915,0.18124256,-0.0108071575,0.008995893,0.41643724,0.024779242,-0.055886604,0.57580864,0.098173976,0.036490746,-0.0036190597,-0.025553828,-0.02242893,0.057631817,0.12580004,-0.14489815,0.06789359,-0.13199113,0.1849344,0.021439336,-0.02285166,-0.018791597,-0.15728502,0.06322322,0.22832918,-0.18766055,-0.03365878,-0.24809767,-0.23965189,-0.022349922,-0.010054637,-0.07687446,-0.29370108,-0.18658708,-0.097252324,0.21909162,0.07928232,-0.019497916,0.02551033,0.016170416,-0.007992823,-0.5090673,-0.8286872,-0.027815476,0.42074066,0.7145703,-0.043063108,-1.5727384,0.5093652,-0.037527543,1.8154246,-0.55166084,-0.10551997,-0.16411656,0.19950075,-0.1021477,0.19336851,-0.21883719,-0.03459952,-0.068424515,-0.14729616,-0.046261184,0.06524193,0.15023312
29,1,-0.49937537,0.29005963,-3.0840502,-0.28397647,-0.0011814429,0.04626641,-0.09582503,0.018543173,-0.09873722,0.18320602,-0.009988125,0.0096573075,0.41955248,0.025019843,-0.05600251,0.57208973,0.09678442,0.0367005,-0.004830255,-0.023589738,-0.023133723,0.05683256,0.12732571,-0.14546166,0.06842813,-0.13310891,0.18514423,0.020766515,-0.021406904,-0.01932235,-0.15669823,0.062104784,0.22909132,-0.18734562,-0.033379685,-0.24855581,-0.24412476,-0.023312638,-0.011204938,-0.0763653,-0.29329702,-0.18629639,-0.097241744,0.2244768,0.07882592,-0.021884771,0.025676781,0.014342932,-0.0053642765,-0.50568354,-0.8276422,-0.02735786,0.4246865,0.7106614,-0.040467523,-1.5770513,0.5072333,-0.033502266,1.8076457,-0.5429975,-0.10575264,-0.16560407,0.20220289,-0.10057516,0.19402543,-0.21989578,-0.034574416,-0.06812018,-0.146848,-0.04601144,0.06502025,0.14922076
30,1,-0.5271907,0.2981085,-3.0693386,-0.28102773,0.0056299586,0.048364073,-0.08749516,0.017752742,-0.10528775,0.17663495,-0.00700226,0.0073562874,0.40404788,0.026194077,-0.057111893,0.5809643,0.09933348,0.035045724,-0.003949529,-0.02371183,-0.025778942,0.060754888,0.12960768,-0.14717306,0.076718666,-0.13469896,0.19199404,0.020093445,-0.019640591,-0.021286288,-0.15569122,0.06511527,0.2332073,-0.1905831,-0.026795978,-0.2535051,-0.2518183,-0.017739568,-0.009509361,-0.07805283,-0.2928802,-0.18885155,-0.09871769,0.22138165,0.07430167,-0.020343902,0.032959588,0.012100119,-0.00869197,-0.50302804,-0.81860995,-0.024169775,0.41703647,0.7059183,-0.039187748,-1.5864756,0.52514887,-0.029012624,1.8399869,-0.55040973,-0.09426987,-0.1676396,0.2039594,-0.10654818,0.19964224,-0.21449508,-0.03740563,-0.06891651,-0.14853394,-0.044628713,0.06601718,0.15018728
31,1,-0.54258835,0.26650602,-3.0699375,-0.3360741,0.00811679,0.05208261,-0.102936395,0.011206818,-0.12511255,0.18022288,-0.0028307596,0.009535562,0.5226246,0.041411527,-0.072253376,0.6276217,0.09898406,0.039369028,-0.0052500083,-0.024429599,-0.024832297,0.044484872,0.12397264,-0.14241414,0.075703725,-0.13407947,0.19425821,0.025224874,-0.020422833,-0.020983154,-0.17516573,0.07366326,0.2437028,-0.21303649,-0.026071934,-0.27190477,-0.2496831,0.0016212865,-0.0088683395,-0.08035628,-0.26915336,-0.17470583,-0.09480689,0.18593377,0.06306876,-0.044782676,0.050475392,0.009020098,-0.02298775,-0.49968186,-0.83217293,-0.006647626,0.3928755,0.7381515,-0.044094983,-1.6370116,0.55419534,-0.00895378,1.9164715,-0.57398313,-0.103753254,-0.16611819,0.21365966,-0.12631053,0.20267992,-0.22371943,-0.03881191,-0.069802694,-0.1565993,-0.04927083,0.06849355,0.16203402
32,1,-0.5688754,0.2845255,-3.0556285,-0.46811274,-0.026731776,0.08021117,-0.1749582,0.009601882,-0.11265337,0.2185595,-0.0033742657,0.0058750245,0.72317135,0.035381075,-0.080911405,0.68951607,0.086800076,0.04668178,-0.04133457,-0.031909455,-0.01966884,0.041617874,0.13352332,-0.14383364,0.050336584,-0.14315712,0.17374882,0.024443716,-0.023106879,-0.018277042,-0.18973981,0.053638767,0.23948118,-0.20468128,-0.036463723,-0.27107218,-0.27608508,-0.015441024,-0.05061927,-0.05751792,-0.2675903,-0.18086746,-0.070901655,0.19549023,0.123214945,-0.04730864,-0.014312057,0.009348504,0.03365326,-0.4736587,-0.83492684,0.025210133,0.37161425,0.76795477,0.021794902,-1.42882,0.416561,-0.010630615,1.671423,-0.5162826,-0.098394535,-0.16178422,0.18642263,-0.08137414,0.18063983,-0.23090224,-0.04867212,-0.065561175,-0.15478927,-0.0717245,0.0675942,0.16853184
33,1,-0.67324674,0.32806692,-2.9988081,-0.6208481,-0.056742277,0.08993116,-0.23940791,-0.013097326,-0.16029158,0.2677465,0.01686488,0.0046317605,0.8579585,0.03944942,-0.099967,0.92448705,0.04665242,0.060193125,-0.05871903,-0.011889055,-0.03439692,-0.036241572,0.11614057,-0.10758422,-0.03439328,-0.1324886,0.13777006,0.0040641315,-0.00094105094,-0.033394996,-0.18844216,0.080792256,0.23418565,-0.22394703,-0.06519915,-0.2519417,-0.34306154,-0.029878771,-0.08234769,-0.045165304,-0.23001908,-0.18837164,-0.059724282,0.23655082,0.14649945,-0.15181006,-0.054524586,-0.011289119,0.0668536,-0.42729414,-0.8891308,0.07359602,0.42014012,0.8431122,0.04725672,-1.6525033,0.50368506,0.046667576,1.8156544,-0.5695321,-0.13339835,-0.1634811,0.18978032,-0.101599306,0.18123291,-0.24169019,-0.050443653,-0.0631132,-0.16498885,-0.07070065,0.07376552,0.18050389
34,1,-0.62413454,0.31702885,-3.000339,-0.7443021,-0.07065795,0.10738221,-0.23731707,-0.0121758655,-0.22520377,0.29022682,0.02840506,-0.0012161706,0.95435625,0.026424808,-0.115358405,1.15231,0.0945227,0.043785732,-0.050700843,0.004274522,-0.055658177,-0.037154857,0.12901203,-0.10638467,-0.04096933,-0.15497512,0.14989698,0.022392767,0.003194053,-0.04406924,-0.18977216,0.08558911,0.23481691,-0.23976834,-0.019613145,-0.26587102,-0.3643042,-0.029311653,-0.08981461,-0.035133462,-0.22155671,-0.19658126,0.0028126338,0.19223492,0.16486804,-0.17273155,-0.04321779,-0.00048153038,0.015594637,-0.41598424,-0.8226217,0.20006879,0.2380627,0.85786605,0.0050097643,-1.4702694,0.43680686,0.23962687,1.4415013,-0.33966792,-0.102906644,-0.16426632,0.17202674,-0.038907934,0.1810424,-0.17924233,-0.051643815,-0.04966097,-0.14705579,-0.088971555,0.06609556,0.16523276
35,1,-0.62496334,0.31624275,-3.0005577,-0.74484867,-0.070950866,0.108086005,-0.23666471,-0.011628391,-0.2254717,0.29077044,0.028689737,-0.0013146995,0.953806,0.025932634,-0.115190364,1.1520394,0.095765986,0.043396868,-0.050517477,0.004414175,-0.05540378,-0.036942374,0.12867734,-0.10699244,-0.041086875,-0.15442176,0.15007253,0.022683082,0.00329464,-0.04384716,-0.19075118,0.08557104,0.2358373,-0.24041224,-0.019733913,-0.2662586,-0.36307445,-0.028035047,-0.08890265,-0.035723053,-0.22274373,-0.19497614,0.002566743,0.19282773,0.16380477,-0.17249744,-0.04187117,-0.0006288956,0.014869377,-0.41860846,-0.82285535,0.19865929,0.23903371,0.85845476,0.0063524577,-1.4706212,0.43805817,0.23906438,1.4360366,-0.33850563,-0.10112164,-0.16361186,0.17384467,-0.038834,0.17971607,-0.17965047,-0.05186346,-0.049830846,-0.14728756,-0.088855654,0.066086076,0.16501741
36,1,-0.60191685,0.34200254,-2.9996629,-0.7719072,-0.068039745,0.13346696,-0.21157964,-0.048306424,-0.284699,0.27996212,0.029708002,0.009848448,1.0150332,0.036105786,-0.12980886,1.2525874,0.07734817,0.059818197,-0.036194585,0.009373593,-0.047521725,-0.038680796,0.11683805,-0.10944412,-0.058406916,-0.13693552,0.13275796,0.014623962,0.010722011,-0.039881438,-0.18891864,0.073190756,0.23175454,-0.24619499,-0.038444012,-0.24262607,-0.3334622,-0.030789219,-0.10694339,-0.0132531095,-0.18136732,-0.2379591,0.013724719,0.19833918,0.24294306,-0.09237767,-0.064486265,-0.017099094,0.06340331,-0.37627706,-0.8556932,0.20095904,0.29452094,0.9050904,0.057445683,-1.4372401,0.3990547,0.23404959,1.2922895,-0.3113198,-0.09035992,-0.17099322,0.16865109,-0.01592827,0.16849953,-0.19039829,-0.060158003,-0.050638832,-0.16091374,-0.093882695,0.07118288,0.17353927
37,1,-0.8083711,0.29773614,-2.9463058,-0.77742225,-0.08775354,0.17807762,-0.3228302,-0.04873582,-0.29941276,0.32557815,0.02742587,0.016101021,0.9644111,0.000130416,-0.11053003,1.302255,0.07672056,0.07396092,-0.060257044,0.034602176,-0.041870795,-0.021619374,0.123173185,-0.13113287,-0.087170705,-0.13547125,0.11479087,0.032193728,0.021521483,-0.04139516,-0.19589359,0.066546336,0.24449097,-0.24371432,-0.055034343,-0.22313143,-0.3279801,-0.054186255,-0.120427504,-0.02908393,-0.04949172,-0.18374881,0.030451482,0.1263041,0.25974676,-0.15159911,-0.1069381,-0.022903012,-0.018363113,-0.24985056,-0.7870222,0.22997436,0.19595124,0.92910933,-0.036971148,-1.5329468,0.53090274,0.35065076,1.0788544,-0.23864664,-0.06472702,-0.16339308,0.15132625,0.027464155,0.15188587,-0.1324033,-0.06386645,-0.05309509,-0.15856633,-0.10097732,0.070483014,0.1639967
38,1,-0.88222426,0.3573636,-2.9026256,-0.7647245,-0.051581122,0.21043551,-0.39239138,-0.0993751,-0.3139792,0.35038906,0.0135341715,0.013472061,1.0780278,-0.0015517549,-0.12869847,1.2848561,0.026380008,0.10512799,-0.043970875,0.0280393,-0.056024153,-0.056691326,0.1320895,-0.13749428,-0.1070348,-0.15299647,0.10934989,0.06492069,0.0052440353,-0.04521832,-0.20742358,0.065303266,0.2551277,-0.24626762,-0.058017667,-0.23809807,-0.30240536,0.019911004,-0.1135495,-0.0307241,-0.020169118,-0.15310553,0.052811507,0.018700251,0.20818534,-0.16181763,-0.031559035,-0.016375316,-0.060550526,-0.23164882,-0.75617707,0.25509524,0.0597797,0.9726966,-0.024640251,-1.5276775,0.5716635,0.38160846,1.2595311,-0.2704758,0.007860889,-0.15652582,0.1831348,-0.007667279,0.15380654,-0.1177067,-0.10093884,-0.058255367,-0.17205828,-0.121676475,0.07468527,0.17700423
39,1,-1.0036235,0.3492368,-2.880962,-0.7110418,-0.056659196,0.26222485,-0.49106964,-0.12298509,-0.32922354,0.34540135,-0.00919521,0.016642284,1.0722191,-0.030208923,-0.112172045,1.2992827,-0.01252453,0.12253829,-0.050901,0.019900944,-0.062238537,-0.02812966,0.15507776,-0.14845194,-0.10239886,-0.1763623,0.10883416,0.072982505,-0.0062180064,-0.04235255,-0.21305008,0.053383596,0.24754868,-0.21956837,-0.064631894,-0.24112697,-0.29640684,0.06801351,-0.15123056,-0.013988287,-0.026611364,-0.11937664,0.07604745,-0.0030263949,0.19442649,-0.21657752,-0.013175492,-0.006860018,-0.049110122,-0.20511846,-0.6489479,0.26775995,-0.03584195,0.9271605,0.041996747,-1.5865619,0.48834753,0.4085715,1.1835048,-0.20235711,-0.02206221,-0.19144283,0.15635175,-0.012035106,0.17346315,-0.10155724,-0.08794948,-0.043446634,-0.14531726,-0.11614764,0.06477448,0.1611542
40,1,-1.1275601,0.36610997,-2.8376899,-0.56853145,0.0013878151,0.26598954,-0.4871344,-0.1390143,-0.34197855,0.31089616,-0.017729433,0.011965969,0.79906,-0.028600227,-0.09154367,1.2460628,-0.036828127,0.12028134,-0.049778536,0.022245793,-0.06250693,0.010364868,0.16317165,-0.16634077,-0.053497136,-0.18323867,0.13542134,0.07533796,-0.009540045,-0.047793157,-0.1927008,0.04696529,0.26522103,-0.22671428,-0.05824168,-0.24420878,-0.32862252,0.022440596,-0.13476807,0.0040718075,-0.008622767,-0.10961317,0.085349865,3.69212e-05,0.1755785,-0.28043774,-0.044265114,-0.0062111714,-0.019337954,-0.10732457,-0.6217785,0.3156296,-0.0619863,0.93393713,0.07277328,-1.5674843,0.42134836,0.4890725,1.2709241,-0.16342807,-0.030456841,-0.19765663,0.16722508,-0.0094106505,0.19443877,-0.123617634,-0.10750181,-0.047849875,-0.15517479,-0.13442464,0.06782147,0.16950218
41,1,-1.1255324,0.36718008,-2.8378336,-0.567661,0.0016891792,0.26581606,-0.48769084,-0.13880676,-0.34155294,0.31149498,-0.018238833,0.012062108,0.79836637,-0.028616903,-0.09148657,1.2464451,-0.037175514,0.12029321,-0.04999947,0.02189938,-0.062592685,0.011269427,0.16315682,-0.16656864,-0.05262225,-0.18311857,0.13583253,0.074923396,-0.00971915,-0.047673915,-0.1931453,0.046856686,0.26514837,-0.22701728,-0.0582657,-0.24472478,-0.33212185,0.0225152,-0.13530175,0.004458197,-0.010601032,-0.109502345,0.085266165,0.0017042917,0.17488247,-0.28359437,-0.044506457,-0.0057676276,-0.017378118,-0.106262736,-0.6228382,0.31623387,-0.062123924,0.93498933,0.075331144,-1.5666167,0.42005885,0.49027625,1.2717555,-0.1632145,-0.03004287,-0.19812329,0.16699964,-0.009474034,0.19485815,-0.123492666,-0.10776705,-0.047798295,-0.15494317,-0.13435149,0.06785531,0.16931993
42,1,-1.1018125,0.36927047,-2.852867,-0.62458897,0.017273718,0.2690397,-0.46854717,-0.14980519,-0.3545011,0.29086468,-0.011671269,-0.00032242405,0.94066834,0.008450005,-0.11864608,1.2307174,-0.040410433,0.12953253,-0.052004773,0.009513944,-0.04830585,-0.006019849,0.15952116,-0.15359022,-0.024908865,-0.17840405,0.14568324,0.08668145,-0.017692776,-0.043648984,-0.20660022,0.056677207,0.252624,-0.24404636,-0.061641295,-0.2545159,-0.29460278,0.013499276,-0.12379764,0.017427774,-0.023388764,-0.10301804,0.09411282,-0.024332007,0.20236532,-0.22165829,-0.07403719,-0.0037991768,-0.035610933,-0.2111105,-0.6939437,0.28534314,-0.028752565,0.9969386,0.06545126,-1.4596754,0.41775176,0.38443738,1.2335495,-0.23005481,-0.022775095,-0.16926761,0.1534649,-0.020245325,0.15944614,-0.12654799,-0.10238259,-0.046297237,-0.1472989,-0.1326647,0.066846095,0.16403311
43,1,-1.1503274,0.36588794,-2.8122373,-0.6581766,-0.015488575,0.2822528,-0.53613913,-0.11910704,-0.36360678,0.34236205,-0.027645431,0.0207781,0.893541,-0.016168775,-0.0959975,1.1912826,-0.019559167,0.11717458,-0.07035417,0.019409424,-0.044472326,0.065693386,0.14636192,-0.20149706,-0.0148523785,-0.17040522,0.14782216,0.07081598,-0.016098754,-0.044001963,-0.22216918,0.04766229,0.2942264,-0.24264295,-0.07347822,-0.26236135,-0.351089,0.0707034,-0.13796064,-0.019626163,-0.04568765,-0.08987109,0.080584094,-0.014639007,0.20857647,-0.25499105,-0.028986398,-0.031943835,-0.09858836,-0.22459458,-0.6997468,0.26209417,-0.06349634,0.98625517,-0.041485198,-1.517712,0.5475079,0.34460688,1.1180049,-0.23534977,-0.009286414,-0.17012212,0.19171849,-0.020698017,0.15458992,-0.13042735,-0.096573934,-0.052420653,-0.15433933,-0.13293388,0.06632471,0.16483286
44,1,-1.1494607,0.37865916,-2.8068378,-0.701838,-0.0005296984,0.2250012,-0.50090265,-0.11325332,-0.38917607,0.349767,-0.036747836,0.052656658,0.9290414,0.035609227,-0.10740475,1.1769985,-0.0075915833,0.094896324,-0.082777545,0.007925989,-0.0218131,0.035627216,0.14404419,-0.1569031,-0.006632823,-0.16899659,0.15018182,0.025011087,-0.009682075,-0.028547928,-0.1973456,0.0609144,0.2397463,-0.22562157,-0.06392224,-0.24581736,-0.4133636,0.11329348,-0.099653296,0.0035515954,-0.1324977,-0.21135785,0.0698268,0.06844739,0.28017592,-0.2556212,0.039029952,-0.020738106,-0.006106502,-0.24412425,-0.77833813,0.22197258,0.032828722,0.95016575,0.073174015,-1.144931,0.4044129,0.27025297,0.94767785,-0.22718588,0.034683064,-0.16401772,0.16169436,0.031561565,0.15142438,-0.13731867,-0.092617765,-0.056374434,-0.14673486,-0.12329493,0.06616916,0.15497498
45,1,-1.2156047,0.35343993,-2.7990162,-0.66886604,-0.007461449,0.1567845,-0.5254824,-0.073086314,-0.3737533,0.34337887,-0.040273808,0.062417053,0.9098312,0.016714757,-0.097338855,1.2181549,0.017431177,0.08330362,-0.09182323,0.0035006183,0.01887357,0.081337355,0.15077563,-0.16535315,0.051454235,-0.17938186,0.17878051,0.016650148,-0.015035467,-0.01046763,-0.19377935,0.04448792,0.24465914,-0.23997006,-0.043515947,-0.25487927,-0.46138677,0.19854614,-0.06550872,-0.05178097,-0.278939,-0.08682855,0.05105121,0.15638506,0.26640862,-0.29983312,0.06088407,-0.031832274,-0.1561158,-0.34112716,-0.5603376,0.21770409,0.03911683,0.93926185,0.013650401,-0.85689896,0.32673803,0.21526481,0.84491104,-0.20953648,0.07969297,-0.1724274,0.16034786,0.014579271,0.15799364,-0.14121638,-0.08317597,-0.054531716,-0.13141043,-0.111092634,0.06104107,0.13809206
46,1,-1.2544863,0.38200337,-2.7711275,-0.70053124,-0.042076346,0.20400082,-0.485716,-0.0063057756,-0.3202987,0.35766426,-0.044235196,0.055136688,0.8653144,0.0013622387,-0.07226547,1.1380738,0.081964396,0.04680392,-0.065291904,-0.028772729,0.032693356,0.094627626,0.1400928,-0.17051809,0.021978589,-0.16338794,0.16563474,0.026870625,-0.028058536,0.00024434575,-0.16683823,0.04297904,0.23821491,-0.1919961,-0.026905056,-0.23335129,-0.4047417,0.17498769,-0.025533387,-0.022349123,-0.31896368,-0.16050829,0.05185818,0.17051256,0.28725693,-0.18612711,0.0711212,-0.02067691,-0.076283805,-0.3129812,-0.6060692,0.20929544,0.06300959,0.88102525,0.032403722,-0.70657,0.20354335,0.1892354,0.9734219,-0.22903658,0.1005788,-0.15827118,0.1368423,0.0338071,0.16727403,-0.14341405,-0.105269276,-0.06415097,-0.14048745,-0.123726286,0.05883591,0.14721438
47,1,-1.2651154,0.37761104,-2.770317,-0.70911884,-0.041373175,0.21049319,-0.49733743,-8.34343e-05,-0.31203175,0.36064237,-0.04424851,0.0513902,0.8776528,0.0010153229,-0.07506491,1.1515749,0.08602793,0.04788539,-0.06547128,-0.031109799,0.030267866,0.09200205,0.14301975,-0.17003737,0.017230581,-0.16449712,0.16470014,0.03301303,-0.029602451,-0.0010374984,-0.17320463,0.043161377,0.23987255,-0.19671501,-0.026887294,-0.23686998,-0.3940366,0.17187567,-0.032851942,-0.019048553,-0.30075347,-0.16076143,0.052041892,0.15704633,0.28572607,-0.18135434,0.06573985,-0.020749303,-0.07634162,-0.30596906,-0.61393404,0.2047635,0.07150602,0.88653344,0.02301119,-0.69113886,0.20689076,0.18961844,0.98203146,-0.23583388,0.09883159,-0.15216513,0.13534203,0.032078546,0.16344608,-0.1436593,-0.104965165,-0.064364515,-0.13942134,-0.121490486,0.05854068,0.14701505
48,1,-1.2535676,0.40007374,-2.763112,-0.7484819,-0.049183097,0.22966567,-0.51368076,0.024206169,-0.320713,0.37452057,-0.063454,0.04217043,0.8951643,0.0023634878,-0.06379122,1.1534864,0.09628456,0.0350436,-0.056716714,-0.04173102,0.027430462,0.11541329,0.13343829,-0.18426137,0.03949654,-0.14581949,0.15244298,0.01909612,-0.045033243,-0.008731349,-0.17151122,0.010823298,0.26189595,-0.2048427,-0.038548853,-0.23493324,-0.39688048,0.12780127,-0.0754434,-0.021529242,-0.2794353,-0.14520596,0.033408854,0.1270077,0.30283755,-0.22074261,-0.009744526,-0.041013584,-0.16366774,-0.3044286,-0.55456907,0.1447393,0.051122006,0.8965265,-0.05738098,-0.6950365,0.2619239,0.081530064,1.0021111,-0.32635677,0.08517072,-0.14920357,0.18964614,0.009070028,0.15469855,-0.21425258,-0.10016557,-0.0703819,-0.16733325,-0.11810676,0.066406526,0.17462507
49,1,-1.3083998,0.4173363,-2.6804523,-0.6667153,0.007089533,0.29236117,-0.507062,-0.051049788,-0.34712932,0.34370327,-0.029208291,0.020392336,0.8512535,-0.023107555,-0.059527025,1.0376232,0.060949832,0.063479304,-0.08357381,-0.014120986,0.046291664,0.13604058,0.16415642,-0.24534193,0.059152707,-0.17778225,0.17812003,0.043428924,-0.030941317,0.000314316,-0.167446,0.004184474,0.32085508,-0.22365993,-0.04083929,-0.24281321,-0.4452923,0.25515908,0.008190723,-0.099844754,-0.20908129,0.07435079,0.015938852,0.100926735,0.23922287,-0.32545662,0.051371966,-0.068031974,-0.40289176,-0.20868996,-0.12874569,0.19009924,-0.00054259744,0.9062584,-0.2424549,-0.8081429,0.38026875,0.17345273,1.0921575,-0.31891814,0.090904795,-0.17939691,0.14318044,-0.030904274,0.17755352,-0.12423323,-0.1028393,-0.06603536,-0.14723346,-0.11526538,0.059048075,0.1513073
50,1,-1.2545409,0.41489148,-2.700656,-0.6338388,0.08175197,0.29640684,-0.44129944,-0.08896184,-0.39828652,0.35282838,-0.012845612,0.028284604,0.65510565,-0.01579999,-0.061524604,0.9995767,0.06087082,0.062302303,-0.12864996,-0.02875669,0.08354544,0.17938203,0.19559968,-0.31071156,0.089078546,-0.19580428,0.206873,0.051495787,-0.031826425,0.020415349,-0.15747052,-0.009029738,0.39437577,-0.2372064,-0.028140072,-0.24596024,-0.46870324,0.23404276,0.04131479,-0.16549417,-0.076847516,0.24315971,-0.030978536,-0.008551966,0.14790402,-0.39609104,0.001989809,-0.09179168,-0.56421703,-0.13983935,0.18511207,0.19393456,-0.16787322,0.8099869,-0.45481104,-0.8826322,0.43298668,0.060313933,1.283562,-0.36545292,0.068294674,-0.19008349,0.15329558,-0.13767388,0.19134648,-0.13502859,-0.104733646,-0.05318261,-0.14343944,-0.09350153,0.0607389,0.1410893
51,1,-1.3361539,0.49948564,-2.672807,-0.54083455,0.09907891,0.32722872,-0.4673631,-0.105611295,-0.35137057,0.31679428,-0.017170835,0.013323548,0.7180784,-0.025034174,-0.054008733,1.0326372,0.026243288,0.078524865,-0.11023728,-0.043032058,0.087713934,0.19810359,0.20189261,-0.3015927,0.09010662,-0.21086055,0.20072073,0.06520341,-0.038380552,0.01775531,-0.15976273,-0.02619704,0.35343647,-0.2261097,-0.02757878,-0.2278213,-0.4457094,0.27397442,0.024807762,-0.11807525,-0.042272665,0.21881999,-0.02050271,-0.035276923,0.17831752,-0.3384143,-0.0040617716,-0.10187477,-0.4837945,-0.02873436,0.17404014,0.17402011,-0.12136384,0.814461,-0.3246762,-0.57225335,0.2632579,0.052203357,1.4866664,-0.42005786,0.0806852,-0.18865804,0.08332295,-0.13177887,0.20801623,-0.115072995,-0.10645642,-0.055280525,-0.12241834,-0.080447584,0.051069457,0.12748283
