Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
20,1,-0.6324285,0.28763914,-3.043852,-0.35893697,0.03111788,0.059359055,-0.13917291,0.04135465,-0.067136995,0.23197618,0.018233066,-0.014602439,0.4278138,0.06519836,-0.06839862,0.66663325,0.0848068,0.05074664,-0.020526668,-0.020043358,-0.021904683,0.073506206,0.1264781,-0.1324151,0.065049455,-0.12917902,0.17129222,0.0038677298,-0.0057428866,-0.028231006,-0.13778311,0.076875515,0.20888472,-0.15655124,-0.027213383,-0.21819381,-0.22276403,-0.03332735,-0.044778507,-0.08784999,-0.37085786,-0.16030812,-0.11426714,0.2751143,0.054959245,-0.03488867,-0.0077403504,-0.030291492,0.0061277985,-0.56931746,-0.78333974,-0.08914748,0.40120924,0.5470714,0.0421878,-1.4001287,0.46112698,-0.08131816,1.576778,-0.50931686,-0.05067402,-0.16229072,0.12365616,-0.055563744,0.19175772,-0.13335747,-0.049464144,-0.06924839,-0.14446063,-0.07126388,0.05849291,0.14561844
21,1,-0.6296139,0.28158012,-3.0414824,-0.3507841,0.027696677,0.04925252,-0.14248624,0.049646776,-0.0715875,0.2261141,0.017560078,-0.013505961,0.4073102,0.06216058,-0.06663871,0.69111866,0.092638604,0.046855316,-0.025560064,-0.017326124,-0.020031745,0.074054174,0.12760721,-0.13007201,0.075260974,-0.12824388,0.17912845,0.0057219556,-0.0037513708,-0.027827699,-0.13431984,0.07821457,0.20768541,-0.16004775,-0.022878895,-0.22234024,-0.23308204,-0.057442285,-0.037041213,-0.08905851,-0.3552708,-0.15883343,-0.11685311,0.2705152,0.049035173,-0.045008734,-0.021945415,-0.020987753,0.017301328,-0.5456716,-0.7769129,-0.08338224,0.3860246,0.53087103,0.042447407,-1.4329873,0.46127945,-0.073298134,1.6008418,-0.4991909,-0.06589102,-0.17239995,0.106620535,-0.06997614,0.20383032,-0.11394421,-0.0462154,-0.067149706,-0.1419102,-0.06543866,0.056096744,0.14040275
22,1,-0.6309037,0.2792003,-3.0397396,-0.34575328,0.025925687,0.04494156,-0.13883397,0.04571322,-0.071470045,0.2200801,0.017743893,-0.01249338,0.40755367,0.062326416,-0.0669735,0.69616866,0.08715983,0.047255807,-0.025888428,-0.015688844,-0.021103654,0.06993283,0.1261603,-0.12810744,0.07147726,-0.1282759,0.17880215,0.0055709565,-0.0025608912,-0.028274821,-0.13465625,0.07854469,0.20730558,-0.16212288,-0.02357795,-0.22324662,-0.23566815,-0.057170916,-0.037271928,-0.09005336,-0.35046682,-0.16034211,-0.11775173,0.27026072,0.048610423,-0.0452333,-0.021296505,-0.019277789,0.017674655,-0.5451446,-0.77982974,-0.08161553,0.39232028,0.53400576,0.037869584,-1.4482396,0.4683081,-0.07001416,1.6201472,-0.50555766,-0.06963822,-0.17126167,0.101799995,-0.070701815,0.20330651,-0.110450424,-0.047316905,-0.067735195,-0.14325471,-0.06711436,0.057195503,0.14240745
23,1,-0.6377072,0.2757943,-3.0400934,-0.3426559,0.024683278,0.046843983,-0.14413635,0.04513176,-0.07418489,0.21521693,0.011522299,-0.00878017,0.44873378,0.062146142,-0.0684073,0.68900263,0.08140792,0.044669893,-0.0316876,-0.015959542,-0.026367895,0.06450469,0.12530318,-0.12642649,0.07390045,-0.12503591,0.17740718,0.0014225753,-0.003688179,-0.027761733,-0.13860448,0.07725206,0.20301685,-0.16333827,-0.026565101,-0.22775207,-0.24199347,-0.065385595,-0.04041763,-0.08913744,-0.32196543,-0.1679462,-0.1182101,0.25317225,0.04504316,-0.051628508,-0.014134915,-0.007903099,0.017731732,-0.5297237,-0.77514464,-0.072627455,0.39434496,0.53948915,0.022626674,-1.5455236,0.49379104,-0.044902895,1.6696357,-0.5000028,-0.088767335,-0.17681819,0.1051757,-0.07138622,0.20669332,-0.11145579,-0.042601872,-0.06546864,-0.14231643,-0.062303167,0.057693105,0.14308125
24,1,-0.618186,0.27840352,-3.0429325,-0.3409517,0.023428015,0.04428265,-0.13342571,0.049168833,-0.073568955,0.21568449,0.012973523,-0.009668737,0.41146114,0.060933113,-0.06470769,0.67822975,0.087619975,0.042922236,-0.031226795,-0.017469082,-0.02392392,0.066529945,0.12534909,-0.12807365,0.069216266,-0.126028,0.17587103,-0.0005337685,-0.0040789507,-0.028761763,-0.13144249,0.07705182,0.20297702,-0.15769097,-0.025958898,-0.2223418,-0.25591287,-0.07372747,-0.046574473,-0.088822484,-0.3427734,-0.17411219,-0.11731141,0.2679186,0.057322357,-0.053562663,-0.031233948,-0.012989874,0.010936081,-0.54436845,-0.7797166,-0.07250018,0.3952779,0.5455874,0.014873356,-1.495498,0.48806602,-0.05903605,1.6581311,-0.50801194,-0.080476895,-0.17508096,0.10732803,-0.07204723,0.20769964,-0.11683077,-0.040255114,-0.06484852,-0.13865703,-0.05923772,0.05710106,0.13902636
25,1,-0.6311752,0.27584112,-3.043409,-0.34102014,0.025715807,0.04545835,-0.14012712,0.052125536,-0.06845495,0.21590142,0.013075626,-0.012181295,0.40682134,0.06127914,-0.064721,0.6785357,0.08834891,0.044987604,-0.028861575,-0.020349931,-0.019241655,0.06575881,0.1263938,-0.12857388,0.068593115,-0.12502328,0.17381473,0.0032728561,-0.007318731,-0.026540048,-0.13250533,0.07734994,0.20748568,-0.16033179,-0.02822494,-0.21866398,-0.25111637,-0.06600542,-0.033173934,-0.087011516,-0.34261206,-0.167806,-0.115555845,0.26053536,0.058559664,-0.055427186,-0.024998209,-0.013098234,0.008878791,-0.5449966,-0.78429186,-0.06360539,0.3934493,0.57054096,0.023780152,-1.4835349,0.48781428,-0.054102696,1.6569211,-0.5203521,-0.072838254,-0.17104462,0.10814332,-0.06725177,0.20273376,-0.11906078,-0.043510564,-0.06646793,-0.14074597,-0.06290544,0.057748165,0.14050028
26,1,-0.62233734,0.27007362,-3.0494134,-0.3553654,0.025475528,0.048853304,-0.13242173,0.04727985,-0.06485172,0.21889919,0.019399298,-0.0141491275,0.41672313,0.0657156,-0.06697372,0.6832575,0.08851082,0.04729705,-0.025790917,-0.02154632,-0.015710132,0.06898801,0.12737691,-0.12673312,0.066476375,-0.12731452,0.17379032,0.005140051,-0.0059673083,-0.023995848,-0.13543013,0.081160225,0.20770885,-0.15877046,-0.02609813,-0.21845281,-0.25722346,-0.07293392,-0.02825676,-0.08410721,-0.33471575,-0.16789289,-0.11221908,0.25488612,0.06124631,-0.07147086,-0.0342954,-0.009543971,0.013981391,-0.5316777,-0.8043629,-0.06622193,0.37247434,0.5772679,0.023322184,-1.4597588,0.48384857,-0.06526214,1.6452484,-0.53220516,-0.08162897,-0.16959497,0.09692529,-0.0689471,0.20291318,-0.11454774,-0.043592736,-0.06604211,-0.14085479,-0.06571667,0.057652175,0.14179826
27,1,-0.6209,0.26684698,-3.051217,-0.35164195,0.028068842,0.04609914,-0.1385746,0.04751541,-0.06258218,0.21768078,0.020805541,-0.014238798,0.43167573,0.067425296,-0.06976198,0.6894345,0.08356552,0.049244467,-0.021568827,-0.020443834,-0.016215185,0.06327348,0.12965956,-0.124228664,0.0638733,-0.12846613,0.17231078,0.004581003,-0.0054173097,-0.023726238,-0.13493131,0.0831426,0.20658652,-0.15891124,-0.026753949,-0.21632479,-0.2524958,-0.05721884,-0.025949424,-0.08414243,-0.33443886,-0.17281689,-0.11168077,0.2568067,0.067275144,-0.06764777,-0.019170703,-0.0143770175,0.008707917,-0.5282321,-0.7946726,-0.06594047,0.37809992,0.5808111,0.010188624,-1.4569573,0.4898999,-0.07500203,1.636215,-0.5285404,-0.086636625,-0.16997674,0.09174373,-0.07863065,0.20151001,-0.10425423,-0.04337078,-0.06552693,-0.14079937,-0.063976824,0.05755085,0.14151101
28,1,-0.6209213,0.2636611,-3.0492613,-0.34216505,0.027127877,0.049718756,-0.12534365,0.045603007,-0.06941196,0.21017633,0.017637793,-0.015467015,0.42005453,0.06379207,-0.06750082,0.6754803,0.08842614,0.043929216,-0.027739076,-0.021868797,-0.020777928,0.05914659,0.12763955,-0.12068238,0.06448532,-0.12778282,0.17585023,0.0047473763,-0.006592373,-0.024987096,-0.13530779,0.082993515,0.20018071,-0.1597368,-0.024006633,-0.22279556,-0.25497943,-0.057763748,-0.029749336,-0.08532728,-0.32420564,-0.17724118,-0.11058697,0.23606893,0.06373711,-0.062332314,-0.017808866,-0.0041266573,0.0105803255,-0.53422534,-0.7988939,-0.06350124,0.36549154,0.58866566,0.013108846,-1.4557344,0.49401575,-0.07098452,1.6424005,-0.5281853,-0.07956601,-0.1658144,0.0909195,-0.08059294,0.19738945,-0.0983186,-0.04365908,-0.06602315,-0.14043811,-0.062219746,0.058376886,0.14146398
29,1,-0.64778906,0.2673644,-3.0387497,-0.35282668,0.02483991,0.050885998,-0.1458351,0.041873354,-0.07159928,0.21601461,0.019984908,-0.017139573,0.44799018,0.060971763,-0.07250581,0.71125734,0.080670804,0.0477698,-0.025823008,-0.02144967,-0.019304905,0.059275236,0.123380795,-0.120166324,0.0721664,-0.124625266,0.18089747,0.0056290342,-0.0051031355,-0.025526758,-0.14569522,0.08500806,0.20081112,-0.17098023,-0.023590859,-0.23029032,-0.26555,-0.0724665,-0.040659115,-0.08411006,-0.31477648,-0.17360802,-0.10849036,0.23552404,0.070439056,-0.07620343,-0.042024538,-0.0032812536,0.012836965,-0.53066194,-0.80019194,-0.054263484,0.3642321,0.6007666,0.014495841,-1.4678495,0.48864046,-0.065340124,1.6770804,-0.53987825,-0.08868135,-0.16472806,0.08586145,-0.08399697,0.19838643,-0.103450954,-0.044272494,-0.06584077,-0.14032674,-0.064386725,0.060572695,0.14469622
30,1,-0.62514555,0.26963583,-3.044784,-0.35170612,0.024027636,0.047820613,-0.13743675,0.03406402,-0.068731286,0.21659052,0.017375508,-0.013589443,0.43789023,0.065644346,-0.07126174,0.7029802,0.07648464,0.04857152,-0.02776303,-0.021887844,-0.01826126,0.060697306,0.12709363,-0.11757749,0.0633799,-0.13134713,0.1778076,0.0027313675,-0.005763774,-0.02313624,-0.14354907,0.08470625,0.19751336,-0.16566315,-0.02295692,-0.22720432,-0.27064785,-0.065601334,-0.02872644,-0.08352094,-0.31509802,-0.18224649,-0.10831199,0.22783652,0.06651977,-0.079661086,-0.02795687,0.0057080314,0.018400773,-0.52613854,-0.8014588,-0.059907246,0.35157934,0.58226943,0.025678523,-1.4514301,0.48374608,-0.06320759,1.680502,-0.53937405,-0.08130404,-0.1662723,0.08278483,-0.08191711,0.20186298,-0.098360464,-0.040314082,-0.06547303,-0.13681363,-0.059496123,0.05819969,0.13958554
31,1,-0.6425068,0.27406496,-3.0415742,-0.35813102,0.018267645,0.05382212,-0.15116824,0.020156017,-0.070145875,0.23519567,0.025204435,-0.010824435,0.41953483,0.059446663,-0.07042919,0.67530966,0.0581654,0.05710226,-0.02077568,-0.015620605,-0.0147485575,0.061774723,0.11573364,-0.12098553,0.051116705,-0.12677608,0.17263979,0.00078733976,-0.00076888775,-0.020943658,-0.13729495,0.09225788,0.20428933,-0.15322769,-0.03070821,-0.21655588,-0.25760403,-0.024064288,-0.014771316,-0.08559603,-0.31613067,-0.18269648,-0.1074095,0.23526612,0.07135593,-0.069081835,0.0049608797,-0.00941448,0.016805891,-0.5402635,-0.830267,-0.0755559,0.37383032,0.59736127,0.029463433,-1.4654276,0.5025593,-0.08931872,1.6729031,-0.55976975,-0.082806855,-0.1682821,0.08558229,-0.08596209,0.20072319,-0.10065021,-0.039473914,-0.06551191,-0.13790789,-0.05980066,0.057294134,0.14009802
32,1,-0.6463701,0.2733094,-3.0393147,-0.358149,0.019757694,0.051996548,-0.1525505,0.016976405,-0.074469455,0.23412637,0.0250335,-0.009986293,0.4206809,0.061139807,-0.0714753,0.68201065,0.05470898,0.057502,-0.020286331,-0.014966362,-0.015214041,0.06261922,0.11575358,-0.12013003,0.0549448,-0.12723947,0.17433465,0.00046090828,-0.00024077405,-0.021325123,-0.13737132,0.092514,0.20360303,-0.15517713,-0.030306416,-0.21754207,-0.2584263,-0.020613607,-0.015706673,-0.08509212,-0.3133781,-0.18324976,-0.10671941,0.23262715,0.07105367,-0.06963887,0.008192793,-0.010212435,0.016126135,-0.5380096,-0.82981163,-0.07641093,0.37200746,0.59774274,0.028414922,-1.4693031,0.5042757,-0.09218793,1.6784565,-0.5618089,-0.08457068,-0.16892272,0.084354065,-0.08852285,0.20114113,-0.09957908,-0.038745534,-0.064887464,-0.13741732,-0.058864165,0.057202645,0.1396949
33,1,-0.64764553,0.2835757,-3.0281043,-0.35687867,0.022755118,0.04240099,-0.16676699,0.019739209,-0.079542786,0.23497346,0.019978063,-0.008287598,0.4354681,0.06555906,-0.07424744,0.718606,0.051829908,0.05705387,-0.02126054,-0.015957763,-0.017414035,0.06057786,0.116260104,-0.116359286,0.06383683,-0.12847948,0.179954,-0.00029910676,-0.0008708557,-0.024367765,-0.14118981,0.09753088,0.19867219,-0.16370106,-0.02909232,-0.22449407,-0.26398072,-0.034407638,-0.033080567,-0.08480135,-0.32152095,-0.18531822,-0.1069853,0.2361176,0.06966737,-0.07136373,-0.006821486,-0.013575975,0.022655858,-0.5484216,-0.8419142,-0.06536789,0.36752644,0.6053047,0.023425508,-1.4875534,0.49909776,-0.09119782,1.7149127,-0.56293434,-0.1089379,-0.17020415,0.079036444,-0.10675201,0.20601623,-0.099650405,-0.031895272,-0.062315106,-0.13273644,-0.054746177,0.05654046,0.1377875
34,1,-0.6462301,0.28351662,-3.027518,-0.36096165,0.024102965,0.045733176,-0.1597,0.018701617,-0.081258595,0.23613164,0.020250924,-0.008336616,0.42116678,0.06766429,-0.073095754,0.7220936,0.052850403,0.056768887,-0.022511309,-0.016596563,-0.017702488,0.06363971,0.11508305,-0.11700477,0.06104024,-0.1272084,0.17806922,-0.0018277698,-0.0006873152,-0.024529476,-0.1388917,0.09850812,0.19865488,-0.16122408,-0.029477008,-0.22074968,-0.26584405,-0.038158298,-0.033898614,-0.08474809,-0.31988043,-0.18860139,-0.10709386,0.23573868,0.071987696,-0.07354691,-0.010140478,-0.013690683,0.022010809,-0.5474704,-0.8443533,-0.06568278,0.3659413,0.60371816,0.020851199,-1.4883925,0.5021215,-0.09095274,1.7123513,-0.56572247,-0.11060611,-0.17127924,0.07740032,-0.10294971,0.2079822,-0.09999588,-0.030415157,-0.06229333,-0.13262436,-0.05411876,0.056658562,0.13774587
35,1,-0.6420041,0.2875821,-3.0289483,-0.35575977,0.015866548,0.041535124,-0.15514697,0.014511284,-0.08970257,0.23632689,0.021798884,-0.010924544,0.40351394,0.06102939,-0.07200843,0.7447027,0.051009003,0.05423365,-0.022364123,-0.013525865,-0.021585457,0.068298526,0.11184259,-0.1089516,0.07527753,-0.1267343,0.18200591,-0.0069449353,0.0011092544,-0.026370682,-0.13696522,0.09975023,0.18836409,-0.1647938,-0.025819525,-0.22000991,-0.27515805,-0.040263325,-0.029573742,-0.081850946,-0.3199407,-0.19943205,-0.10085723,0.23010056,0.07552619,-0.088329226,-0.010090529,-0.0033032247,0.02998851,-0.5494102,-0.84430796,-0.059759084,0.34741762,0.6012092,0.043525532,-1.4939598,0.49811223,-0.07695618,1.7058359,-0.56347114,-0.09541101,-0.17170072,0.08709997,-0.08801501,0.20766035,-0.10859905,-0.029945876,-0.06192361,-0.1316627,-0.05360204,0.0570758,0.13656722
36,1,-0.64929384,0.2761411,-3.0334156,-0.37351608,0.013603259,0.05472985,-0.15297985,0.019992424,-0.08127564,0.23789948,0.023699954,-0.010118253,0.435804,0.05857871,-0.07122532,0.7067385,0.06048147,0.051752932,-0.024898777,-0.0160641,-0.01946435,0.06505234,0.11348392,-0.11685872,0.063163966,-0.12491456,0.17920415,-0.0070951954,0.0008178175,-0.022308962,-0.14184234,0.09377298,0.19854024,-0.15956895,-0.026669787,-0.22498624,-0.27567962,-0.04733985,-0.022837175,-0.08244646,-0.32072818,-0.20250946,-0.10727339,0.24309924,0.074852034,-0.0826054,-0.008795894,0.0035772398,0.02647004,-0.5424048,-0.8363006,-0.07361213,0.3721103,0.5899035,0.029686458,-1.4676251,0.49436876,-0.084600024,1.687693,-0.55087954,-0.09257032,-0.17139666,0.08839663,-0.088436805,0.20678878,-0.10703256,-0.033998165,-0.06371454,-0.13609065,-0.053761784,0.057936877,0.13957933
37,1,-0.62687916,0.2759247,-3.0375824,-0.38301834,0.009868403,0.06303516,-0.16099006,0.017471116,-0.079997145,0.23933683,0.024597745,-0.010624267,0.4487208,0.060094427,-0.07109394,0.7578002,0.050791804,0.05475424,-0.023192614,-0.011007605,-0.02120349,0.063666284,0.11402005,-0.11297169,0.050485954,-0.12308,0.16903412,-0.010609147,0.003641136,-0.021166004,-0.14198506,0.0942003,0.19786729,-0.16073556,-0.035178203,-0.21424837,-0.25411034,-0.019123305,-0.0065208245,-0.085296504,-0.31935328,-0.1994241,-0.10928647,0.25571495,0.075204894,-0.06539257,0.017866662,0.004810115,0.025450831,-0.52624017,-0.82799286,-0.091132015,0.4037723,0.59575015,0.03302222,-1.502099,0.5287596,-0.09460689,1.65592,-0.56054384,-0.076215334,-0.17282456,0.086256005,-0.08603881,0.19974914,-0.090730704,-0.036521006,-0.06500009,-0.13941528,-0.048491776,0.056061182,0.13746995
38,1,-0.6486814,0.2779961,-3.033782,-0.38427272,0.005669055,0.05907707,-0.15383387,0.015917161,-0.08080169,0.24085219,0.026226742,-0.009509327,0.44028544,0.055213284,-0.07146588,0.7253961,0.055429526,0.055129632,-0.019695131,-0.012579808,-0.019620024,0.06760878,0.10913592,-0.11767438,0.054402974,-0.12271961,0.17231885,-0.007109642,0.0025850974,-0.021467524,-0.14250794,0.09480067,0.20286095,-0.15923654,-0.031909324,-0.21754488,-0.25795442,-0.012768589,-0.013783454,-0.0878544,-0.32040572,-0.19134821,-0.10813542,0.24564464,0.07186876,-0.08030709,0.018558359,-0.0035962558,0.01668861,-0.53640157,-0.8290089,-0.08418003,0.3810661,0.59160477,0.029573197,-1.4982907,0.5170145,-0.08987048,1.6700269,-0.56619364,-0.08571617,-0.17201263,0.08285114,-0.07751243,0.20212251,-0.098808005,-0.035256267,-0.06455344,-0.13853416,-0.05592392,0.057417985,0.14137082
39,1,-0.64236504,0.2681752,-3.0394847,-0.37702045,0.015189535,0.06273494,-0.15307368,0.014441843,-0.08252777,0.23248866,0.02452809,-0.008391112,0.43437326,0.060144648,-0.06945394,0.7001578,0.05776257,0.054022405,-0.019915951,-0.014061708,-0.017505225,0.06605338,0.114976294,-0.11959881,0.0531901,-0.12609927,0.17252736,-0.0020372518,0.0010666689,-0.020622104,-0.14167473,0.09255267,0.20417023,-0.15908559,-0.034898065,-0.21650843,-0.24138647,-0.0028347722,-0.0076756445,-0.08268752,-0.33610862,-0.18406597,-0.1081662,0.25891015,0.062678404,-0.06827531,0.03134963,-0.0070229275,0.02545811,-0.54104257,-0.8427921,-0.0927966,0.40685374,0.5967204,0.04862939,-1.4375612,0.49093643,-0.09561019,1.6253008,-0.5545251,-0.07883245,-0.16894633,0.10169267,-0.074194506,0.19771214,-0.117941685,-0.038025457,-0.06506127,-0.13893771,-0.057198353,0.05541582,0.13961239
40,1,-0.62602055,0.26971385,-3.0406604,-0.3900328,0.015977575,0.06756455,-0.15281528,0.014760855,-0.082432784,0.2380861,0.021600783,-0.008412326,0.45428777,0.06353033,-0.07242029,0.72595614,0.05746624,0.054108277,-0.025266927,-0.015221905,-0.022621507,0.064538084,0.11762877,-0.117946275,0.045904227,-0.12777285,0.1679856,-0.0032225533,-0.0003902533,-0.021799082,-0.14224471,0.09049254,0.19880609,-0.15894009,-0.03343341,-0.21449603,-0.25155225,1.975895e-05,-0.014856351,-0.08397448,-0.33269534,-0.18930192,-0.10719941,0.25310686,0.063627034,-0.06538836,0.03431557,-0.0026366871,0.023318216,-0.5356874,-0.82672817,-0.08059033,0.39825055,0.59609044,0.039679535,-1.4494672,0.49050817,-0.07910756,1.6416515,-0.5359129,-0.07931022,-0.17295708,0.10616469,-0.08340426,0.20243822,-0.11485633,-0.03598871,-0.06397934,-0.13615055,-0.05113781,0.054734096,0.13667713
41,1,-0.64813703,0.26374432,-3.0396767,-0.3723598,0.01963467,0.0627645,-0.14900243,0.013671037,-0.08302169,0.22851622,0.025196005,-0.008441713,0.4381756,0.061371878,-0.07021768,0.6967307,0.059913546,0.053738624,-0.019843442,-0.013768389,-0.01783702,0.0650622,0.11689447,-0.120465375,0.054508284,-0.12727863,0.17425604,-2.5010864e-05,0.0011942019,-0.020965338,-0.14353907,0.09189021,0.20468785,-0.16171588,-0.03317476,-0.21836512,-0.23826307,-0.0044871606,-0.008157925,-0.080865644,-0.334759,-0.18325758,-0.10605096,0.25877115,0.061852306,-0.063668184,0.031401604,-0.0075671207,0.026452823,-0.54412633,-0.84127843,-0.08724012,0.41113842,0.5974383,0.052113358,-1.4221485,0.47977972,-0.084646106,1.6118251,-0.53903174,-0.075566486,-0.16681124,0.11069902,-0.07162767,0.19600138,-0.12530534,-0.039945286,-0.065548316,-0.13958491,-0.058930323,0.05579513,0.14012818
42,1,-0.63542897,0.26671478,-3.0381193,-0.3767116,0.020070273,0.06490788,-0.16031995,0.01687186,-0.07997531,0.23095609,0.02188949,-0.010569923,0.47321594,0.06348523,-0.07441817,0.72348815,0.05524298,0.054146916,-0.026317038,-0.01585407,-0.022060879,0.062154792,0.11956977,-0.118803605,0.05827553,-0.12730065,0.17582981,-0.0023462938,-0.00053432945,-0.021534916,-0.14986862,0.090147935,0.20210837,-0.167075,-0.030497132,-0.22584346,-0.25428376,-0.015296509,-0.013125235,-0.07994312,-0.32135537,-0.19553389,-0.105579264,0.2466483,0.06903596,-0.06073259,0.023476774,0.0026978862,0.03163656,-0.5310356,-0.8277463,-0.073636904,0.39933622,0.6045539,0.04448051,-1.4536102,0.48635352,-0.07366538,1.6502789,-0.53263545,-0.07922413,-0.16989169,0.10288525,-0.08571216,0.19919711,-0.11123873,-0.039837494,-0.06496883,-0.13859135,-0.053941764,0.056740366,0.1395994
43,1,-0.6441533,0.2636958,-3.0372462,-0.36868492,0.021535661,0.06299128,-0.1214254,0.016755736,-0.08984338,0.21834745,0.02812362,-0.013731999,0.4436647,0.06446084,-0.071040794,0.692465,0.068882,0.04833091,-0.021701524,-0.01399984,-0.020421045,0.05832996,0.11736456,-0.11812138,0.063771985,-0.12446918,0.17936832,-0.0037408106,0.0015205344,-0.022053473,-0.14142218,0.09253843,0.2024551,-0.16690338,-0.030791406,-0.22322005,-0.24814585,-0.024329463,-0.0046176063,-0.08108595,-0.32804498,-0.19259009,-0.105388574,0.2547273,0.07316903,-0.056269247,0.0163225,0.0017083585,0.021768583,-0.54042923,-0.8225856,-0.07554848,0.40556985,0.60657007,0.031337395,-1.469465,0.49949074,-0.08066547,1.6316826,-0.5426446,-0.08053537,-0.16742739,0.106623955,-0.07675156,0.19446324,-0.11701293,-0.037892297,-0.06491035,-0.13947815,-0.056539655,0.05719359,0.13955252
44,1,-0.6285076,0.2639267,-3.0390248,-0.3800953,0.0217205,0.068272926,-0.12534466,0.016542707,-0.08761687,0.22360408,0.02452659,-0.010886538,0.45288008,0.06618969,-0.07291913,0.69683063,0.06778547,0.050438233,-0.025711613,-0.015589114,-0.023575746,0.063344486,0.11951157,-0.12276006,0.05610076,-0.12618016,0.17423588,-0.0035622218,0.00012296763,-0.022715963,-0.14469752,0.087930135,0.20582473,-0.1657065,-0.031606007,-0.22214,-0.26451132,-0.014300839,-0.012890675,-0.0786372,-0.32447454,-0.19764765,-0.104321375,0.2504948,0.0721559,-0.0683862,0.02588935,-0.0015286132,0.0287166,-0.52642477,-0.8269992,-0.07287513,0.39815763,0.60610014,0.037400275,-1.4575108,0.4926025,-0.075096555,1.6317888,-0.5317231,-0.07916611,-0.17036335,0.10678053,-0.08147321,0.19787395,-0.11409984,-0.03775774,-0.064410456,-0.13795283,-0.0532962,0.05628082,0.13762315
45,1,-0.6177548,0.26849282,-3.0424345,-0.36486125,0.024514006,0.06834826,-0.12612675,0.015721485,-0.08125351,0.22676551,0.020544237,-0.01271771,0.44721702,0.06497748,-0.06940535,0.6778357,0.06703052,0.048814163,-0.026085667,-0.018408746,-0.022339925,0.062949695,0.12068042,-0.12369627,0.058540143,-0.12770002,0.17555502,-0.00467165,-0.0040374277,-0.021965912,-0.1441617,0.088595554,0.20318554,-0.16645135,-0.033388846,-0.22225519,-0.26244786,-0.0126829,-0.0065121776,-0.08151771,-0.3334651,-0.19113688,-0.10683519,0.24716428,0.06690512,-0.0627285,0.026540283,0.0040148627,0.019816073,-0.534559,-0.81935,-0.069152996,0.39882624,0.6126535,0.038279407,-1.450562,0.49673802,-0.062083222,1.6683896,-0.5468034,-0.06715524,-0.16934241,0.118620634,-0.076916136,0.20012136,-0.12649332,-0.035296846,-0.06484854,-0.13394941,-0.049905356,0.05521191,0.13396855
46,1,-0.61803365,0.26061353,-3.0398178,-0.3711553,0.029703464,0.07321309,-0.11679582,0.013529694,-0.085731596,0.22697735,0.020246185,-0.015371584,0.44540069,0.070414074,-0.070551515,0.67631096,0.06989725,0.048955392,-0.025087966,-0.021577427,-0.02334179,0.061395478,0.12231414,-0.12453512,0.05871894,-0.12919821,0.17697255,-0.003711187,-0.0062658875,-0.023435507,-0.13998613,0.089316905,0.20237374,-0.16435161,-0.0332004,-0.22234279,-0.25007463,-0.025040457,-0.008216983,-0.080257215,-0.3315721,-0.19358502,-0.10688843,0.23694964,0.0670958,-0.04576326,0.0145112565,0.0061678295,0.022889452,-0.5397448,-0.8103302,-0.062096562,0.38807034,0.6017687,0.042704027,-1.4592673,0.48607105,-0.055695422,1.7004441,-0.54594666,-0.072400875,-0.17231223,0.114230976,-0.08370705,0.20548534,-0.124783166,-0.031881582,-0.06308705,-0.130643,-0.04742622,0.05356966,0.13106908
47,1,-0.637059,0.26382664,-3.0361838,-0.37407312,0.026354741,0.07170841,-0.121349685,0.019958083,-0.08736345,0.22966424,0.023482464,-0.0166351,0.46074116,0.06634296,-0.07081892,0.66582733,0.074666314,0.047692183,-0.021800172,-0.020032572,-0.022026516,0.062420018,0.11853897,-0.1254532,0.06904884,-0.124960974,0.17854154,-0.003820379,-0.0051032403,-0.023837259,-0.1412781,0.08987463,0.20357375,-0.16803488,-0.03433525,-0.22244385,-0.24092853,-0.019496374,-0.0073883873,-0.080126636,-0.33649647,-0.18582708,-0.10705516,0.24497592,0.06697318,-0.04168729,0.017444476,-0.0013769186,0.01659505,-0.5472727,-0.80871713,-0.06558521,0.40466312,0.60797036,0.04194635,-1.4445384,0.48602688,-0.059177835,1.6830571,-0.54704463,-0.07115589,-0.16969426,0.11322487,-0.08283856,0.2016192,-0.123973206,-0.030958077,-0.062292673,-0.12976232,-0.047265906,0.052926015,0.1302521
