Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
816,2,-3.0448549,0.10794826,0.41489103,-0.62768227,0.117843315,0.57686156,-0.8236178,0.00020804236,-0.7076761,0.51794773,-0.0035045135,0.048231237,0.9053465,-0.070900105,-0.107707866,0.7890619,0.020203419,0.103329726,0.041780476,-0.0010075303,0.06090916,0.0013445187,0.0021777283,-0.2774135,0.07943114,-0.019257652,0.31396022,0.044783022,0.015504084,0.018710757,-0.28624108,0.1643276,0.39654195,-0.27614474,-0.12499281,-0.43529946,-0.17800806,-0.0014698419,0.0041053076,0.083757535,-0.065018624,-0.18510218,0.079976305,0.068512835,0.25838327,-0.12799397,-0.046643104,-0.04073796,0.084128305,-0.24023509,-0.8899296,0.115343064,0.19281967,0.9392956,0.13488317,-1.181063,0.3411483,0.02065269,1.2416898,-0.45848742,0.015899763,-0.076737985,0.18774633,0.005497062,0.064533934,-0.23814069,-0.16771932,-0.07035468,-0.20232148,-0.18719564,0.08631906,0.21478476
817,2,-3.00668,0.058251254,0.36221188,-0.63109845,0.17449583,0.55233127,-0.7838378,-0.044571828,-0.6714711,0.5045654,-0.020026451,0.014545793,0.92439634,-0.0033498378,-0.13285325,0.6974963,-0.014830951,0.100272544,0.0030842405,-0.038386565,0.06360653,-0.03899805,0.057135973,-0.25263336,0.12671688,-0.06024653,0.3169907,0.043923154,-0.009317713,0.020467566,-0.25067663,0.13871966,0.36261556,-0.26484156,-0.09437943,-0.42764488,-0.21478927,0.018823212,0.044310343,0.08445472,-0.09318694,-0.2060673,0.077655226,-0.011419404,0.27516335,-0.17637828,-0.027573442,0.009517628,0.0979986,-0.19829299,-0.7936073,0.14421171,0.087931775,0.9411672,0.19811366,-1.0633272,0.20450717,0.036877505,1.3943076,-0.47057396,0.052642763,-0.11159846,0.21150151,-0.024921263,0.10407093,-0.28027347,-0.17630626,-0.070550844,-0.205729,-0.1862969,0.08948699,0.22617474
818,2,-3.0172253,-0.030866023,0.1489029,-0.6841655,0.23613277,0.5150489,-0.64288104,-0.06955671,-0.68703455,0.45692864,-0.030388767,0.028119858,1.0216975,0.07304151,-0.18376978,0.5801479,0.028287768,0.084944054,-0.015890399,-0.071265765,0.082165614,-0.129704,0.100162104,-0.21766376,0.11434216,-0.08274587,0.3209132,0.05833498,-0.02406583,0.031504773,-0.2412482,0.13572595,0.36500293,-0.2856089,-0.08152061,-0.44693735,-0.24846104,0.07297146,0.09215973,0.09109499,-0.10549142,-0.19655477,0.0751408,-0.058293574,0.2273471,-0.20134512,0.09036757,0.035996422,0.14639792,-0.15965152,-0.78250015,0.18433084,0.07359651,0.97927433,0.30542907,-1.078128,0.16348454,0.072280794,1.6399579,-0.51338625,0.07174925,-0.11559847,0.20342495,-0.06663187,0.11331308,-0.2813227,-0.19864336,-0.07134964,-0.21543743,-0.19441871,0.09446773,0.2343305
819,2,-3.059303,-0.0446011,0.18381566,-0.7491879,0.24200964,0.45139372,-0.5834908,-0.017777348,-0.6725602,0.45630518,-0.04299255,0.039437264,1.0815716,0.09277608,-0.18832098,0.44121662,0.13480824,0.055723954,-0.030896643,-0.0783101,0.07221329,-0.15625398,0.12371285,-0.20062865,0.14323047,-0.10358093,0.3285963,0.058633566,-0.034279875,0.02460548,-0.21536593,0.12278166,0.35291404,-0.29260284,-0.04558382,-0.46873936,-0.27967596,0.072131515,0.07626944,0.07654508,-0.0990115,-0.22634637,0.05515844,-0.10585564,0.20516534,-0.18928038,0.13799869,0.021292511,0.15919754,-0.14227298,-0.75608337,0.19489037,0.046327014,0.8857569,0.28064948,-1.0072174,0.094837,0.10654517,1.699605,-0.45594862,0.055297166,-0.12004703,0.17281134,-0.06681659,0.13388796,-0.25036734,-0.18711506,-0.07256854,-0.20308164,-0.1922356,0.09202874,0.22418144
820,2,-3.0592036,-0.04685445,0.16725588,-0.7654623,0.24543811,0.46245295,-0.58449936,-0.018265164,-0.68223554,0.46113575,-0.043935418,0.041124795,1.1003124,0.09762717,-0.1943327,0.44853178,0.14101338,0.05626233,-0.031242067,-0.07850749,0.07366092,-0.16328849,0.1266675,-0.19972906,0.13917676,-0.10544154,0.33103284,0.060499858,-0.03405446,0.025432847,-0.21853264,0.12544586,0.35371065,-0.29338193,-0.044804443,-0.47426116,-0.27807844,0.07167658,0.07369633,0.07611745,-0.091139436,-0.22295612,0.055485133,-0.11475711,0.20507555,-0.18997955,0.13778877,0.021802759,0.15463622,-0.14022397,-0.75257593,0.18837997,0.03351746,0.87869316,0.274709,-1.0278177,0.10466863,0.098692514,1.6846155,-0.45749512,0.04910761,-0.11875526,0.1744637,-0.06608565,0.12979595,-0.25108832,-0.18468323,-0.072791085,-0.20333098,-0.19348869,0.09206609,0.22442752
821,2,-3.0569203,-0.09618047,0.17657845,-0.65264577,0.25098324,0.36485106,-0.61843115,-0.040576387,-0.59262234,0.4175794,-0.042347703,0.03713253,0.9707851,0.097733736,-0.17843555,0.49050635,0.07649158,0.06594746,-0.029811403,-0.071418926,0.07024288,-0.11680264,0.13886668,-0.19556642,0.16758977,-0.12071503,0.33385807,0.07801156,-0.033106335,0.027962994,-0.20760149,0.10847522,0.33854276,-0.27225628,-0.033073578,-0.43744916,-0.2547961,0.07290077,0.11196005,0.07588839,-0.07759552,-0.20720631,0.05791473,-0.13205919,0.14820364,-0.18378864,0.16137029,0.047003895,0.15671383,-0.14125907,-0.7447975,0.17190365,-0.018308867,0.8096711,0.2689963,-0.94542456,0.079247385,0.09632761,1.5964803,-0.4136196,0.07060259,-0.119724855,0.18634416,-0.035400435,0.13426755,-0.25599173,-0.19565159,-0.07035284,-0.19976364,-0.19775538,0.08595198,0.2170948
822,2,-3.0395405,-0.08844641,0.21104583,-0.5580154,0.23637575,0.23713195,-0.61790484,-0.04550207,-0.50043803,0.40956995,-0.03978175,0.06181944,0.78183395,0.10659329,-0.15959086,0.63973045,0.047982465,0.07578349,-0.034224853,-0.051446512,0.064975016,-0.09176953,0.16529785,-0.18108052,0.09334298,-0.15505086,0.29452348,0.0698537,-0.015661364,0.0236377,-0.1993659,0.068045385,0.33667013,-0.24518338,-0.011400338,-0.4016633,-0.2762681,0.011951621,0.07025122,0.056436263,-0.080927365,-0.23867969,0.008552171,-0.059426516,0.1343449,-0.14792617,0.11302462,0.017100379,0.16735594,-0.14835486,-0.79406595,0.066157155,0.014662291,0.65731364,0.242419,-0.8478499,0.064516835,-0.043473557,1.269214,-0.31588134,0.0782288,-0.11425924,0.17184992,-0.0038864464,0.1225174,-0.22817439,-0.19539449,-0.07195774,-0.20161785,-0.18669695,0.08573541,0.20371464
823,2,-2.984729,-0.09019759,0.43246102,-0.51932293,0.16062321,0.16135235,-0.7064198,0.0016740538,-0.37605834,0.43626288,-0.03487609,0.062645786,0.6061985,0.06246407,-0.13358128,0.79582757,0.024380889,0.09257359,-0.053293575,-0.03841462,0.046711892,-0.0284302,0.157079,-0.17818263,0.05752483,-0.16269992,0.24543539,0.06126832,-0.009546802,0.015367157,-0.18618746,0.048007946,0.33598137,-0.2279744,0.0028815153,-0.3525146,-0.29449427,0.077754825,0.056001276,0.034953505,-0.09801968,-0.2654693,-0.008221993,-0.003345907,0.15651351,-0.13370003,0.15386224,-0.028633604,0.13374187,-0.14062972,-0.8085943,0.02784372,0.09605967,0.6464715,0.11075023,-0.6885831,0.07641957,-0.09783981,1.1533023,-0.3213101,0.07722222,-0.09617657,0.16714062,0.019581283,0.11992067,-0.23002474,-0.18798012,-0.0767276,-0.20054953,-0.17439476,0.08425468,0.20634475
824,2,-2.9689877,-0.036867734,0.51263785,-0.50863975,0.14164826,0.136179,-0.61179775,-0.0258259,-0.2657041,0.41731337,-0.026062654,0.04111497,0.66483873,0.07820564,-0.15737277,1.0138395,-0.009332974,0.12680514,-0.035954896,-0.034981634,0.009619737,0.026130497,0.14507884,-0.17589705,0.052239288,-0.15186189,0.20825644,0.054254062,-0.009897866,0.0034535544,-0.20939058,0.04584069,0.31577772,-0.24525903,0.00035917741,-0.30502895,-0.2949444,0.1284705,0.040198717,0.03759265,-0.09656337,-0.2871363,0.0066477205,0.0054044286,0.14601563,-0.1592675,0.20082235,-0.037108634,0.14010586,-0.1296898,-0.8048031,0.0683795,0.106176265,0.6737969,0.114188485,-0.6614442,0.0765303,-0.013050348,1.144566,-0.26992005,0.07764486,-0.10808951,0.1576158,0.007110848,0.13991097,-0.19551721,-0.182431,-0.07193947,-0.1874788,-0.15440775,0.07734403,0.19212876
825,2,-3.0094569,0.034251373,0.63533634,-0.5683985,0.093411386,0.10678271,-0.70263004,-0.039077554,-0.14301154,0.4712326,-0.008207867,0.0012715372,0.82076037,0.053471945,-0.16044188,1.0488927,-0.07339073,0.15489316,-0.029967893,-0.017963992,-0.02630812,-0.0048948913,0.14079574,-0.14461379,0.038058184,-0.16853267,0.18883759,0.047950666,-0.0049004345,-0.010467164,-0.19859742,0.06286534,0.28459534,-0.228485,0.010311258,-0.29459137,-0.27360046,0.1515074,0.051850352,0.028159872,-0.10516967,-0.29588905,0.013558745,0.004869643,0.12829654,-0.15356874,0.21540132,-0.027582413,0.12459432,-0.1307596,-0.8079426,0.08194152,0.09358496,0.6536569,0.05702419,-0.6683229,0.1038976,0.0613848,1.2068645,-0.28776848,0.05983399,-0.10484211,0.15801772,0.043488797,0.15221512,-0.19606707,-0.16655187,-0.07216028,-0.17641729,-0.16137953,0.07123899,0.19711535
826,2,-3.004716,0.030420514,0.63354045,-0.53752357,0.09263408,0.099719,-0.6941001,-0.03677478,-0.14083633,0.46336082,-0.009850515,0.004338284,0.7190573,0.04971075,-0.14768894,1.0552849,-0.07058689,0.15088908,-0.02915346,-0.017664606,-0.024785604,0.00961722,0.14135154,-0.15042904,0.036001794,-0.16861644,0.19068636,0.048572898,-0.00446488,-0.010359926,-0.1926966,0.06196594,0.28999284,-0.2243533,0.0113745835,-0.2902884,-0.27256274,0.1565032,0.05334269,0.027677447,-0.10481484,-0.2954478,0.013344511,0.0067032157,0.12653223,-0.1521376,0.22066107,-0.030651815,0.12639138,-0.13120809,-0.809861,0.08249648,0.09632827,0.65050995,0.056102008,-0.6673962,0.10279934,0.055310618,1.2046508,-0.285036,0.0586105,-0.10430431,0.1582504,0.040620107,0.15263204,-0.19590823,-0.1677669,-0.07244392,-0.1762164,-0.15966876,0.071138605,0.19521827
827,2,-3.0250568,0.058455117,0.56980115,-0.6503407,0.09077467,0.16496138,-0.7397342,-0.07264467,-0.13894059,0.5035717,0.007920852,-0.01223852,0.85145223,0.05983535,-0.1588216,1.1804351,-0.09325981,0.19102281,-0.013685575,-0.015261053,-0.021219542,0.039131485,0.1214756,-0.18294625,0.016265737,-0.15256958,0.18809058,0.03137621,0.0011010838,-0.0073972903,-0.23557006,0.063540004,0.3293888,-0.23594087,0.0063503175,-0.29409713,-0.28307328,0.09381171,0.058521498,0.017475914,-0.18763052,-0.26084867,-0.0061275098,0.10859206,0.108970955,-0.15509324,0.15049987,-0.031448517,0.08937449,-0.23532954,-0.82006437,-0.00015925257,0.17841622,0.6086391,0.011496152,-0.66506565,0.11499816,-0.058146514,0.9617991,-0.26658732,0.037870605,-0.093186885,0.1594261,0.06041764,0.12510243,-0.20165986,-0.15887937,-0.07103925,-0.17490177,-0.16486327,0.071028806,0.19420266
828,2,-3.0119526,0.10180323,0.53865486,-0.6979104,0.10232063,0.27380237,-0.72659445,-0.13098073,-0.17832935,0.5124046,0.01222646,-0.030059211,0.82107514,0.068326704,-0.15682572,1.1324157,-0.12600428,0.20153806,-0.01253135,-0.025510587,-0.026575558,0.00037303448,0.14443552,-0.18683934,-0.073725514,-0.18198371,0.16362031,0.021885205,-0.0030333176,-0.008139066,-0.22506624,0.07370466,0.34218097,-0.20573014,-0.009034888,-0.2956772,-0.2718963,0.109363884,0.056921415,0.017182661,-0.23232955,-0.25718167,0.0024626704,0.10728475,0.10607021,-0.1776259,0.14210315,-0.009793497,0.080422804,-0.26222533,-0.7877004,0.02152994,0.1365267,0.60073113,0.033071037,-0.65233415,0.10782556,-0.01428339,1.0796641,-0.28673682,0.06898186,-0.08167261,0.17577153,0.04250504,0.12318413,-0.21361613,-0.16857952,-0.07323523,-0.17975889,-0.1651093,0.071904406,0.20334792
829,2,-3.0058386,0.13396299,0.58117956,-0.65324867,0.114527725,0.3827283,-0.7484243,-0.13849187,-0.27580693,0.5236226,-0.0082916515,-0.017361747,0.6829728,0.033405025,-0.13026801,1.1519976,-0.10667207,0.19350694,-0.0034584873,-0.029109357,-0.043620218,0.02449964,0.13610362,-0.23256484,-0.12134936,-0.17728405,0.15172037,0.013568728,-0.008394824,-0.018757682,-0.21926105,0.06595374,0.37831715,-0.19576257,-0.030755537,-0.28829154,-0.27535588,0.14229721,0.006178772,0.023342688,-0.250313,-0.25305694,0.0056260936,0.11361893,0.08843668,-0.2044344,0.17186046,-0.054216877,0.0818618,-0.23137961,-0.7773927,0.025596393,0.11342049,0.55702657,0.04108639,-0.66823506,0.10460493,0.022802647,1.1349142,-0.2729499,0.06625162,-0.077400565,0.18423578,0.046427246,0.12592585,-0.2228286,-0.17058192,-0.073081404,-0.17890088,-0.16656728,0.070470095,0.20464438
830,2,-2.983995,0.15056475,0.47605997,-0.59241754,0.16690624,0.4456569,-0.7567218,-0.11246395,-0.3762613,0.49348548,-0.01799544,-0.0058864104,0.5475464,0.019349152,-0.114034265,1.1046739,-0.07488113,0.15449184,-0.0121512385,-0.041741773,-0.029577723,0.021584999,0.13792376,-0.25250295,-0.094914705,-0.17260756,0.1982851,0.033586565,-0.012962591,-0.014021907,-0.22665758,0.0880417,0.40894967,-0.21072744,-0.034648094,-0.3343337,-0.28528222,0.16083513,0.005040341,0.03161195,-0.20618774,-0.24164082,0.017426502,0.056905985,0.07474084,-0.2213392,0.19017856,-0.047851678,0.094026774,-0.22401237,-0.79870623,0.054760996,0.07338856,0.63373363,0.14180328,-0.7518159,0.123504505,0.06820593,1.3853194,-0.34190297,0.08775185,-0.09102197,0.209643,-0.0134771895,0.150086,-0.23493908,-0.18574211,-0.07401858,-0.18746193,-0.15452278,0.07382274,0.20686164
831,2,-2.952355,0.115856744,0.4587494,-0.5817654,0.14462316,0.5067853,-0.7210988,-0.09326007,-0.46792117,0.46096942,-0.022026015,0.004437447,0.49420455,-0.029317083,-0.10186169,1.0939468,-0.023432411,0.12427791,-0.010489756,-0.052634627,-0.020902174,0.025944524,0.11788689,-0.2797573,-0.1006752,-0.15475674,0.21107262,0.047590047,-0.020351494,-0.010290418,-0.23162247,0.084213965,0.45842692,-0.22594671,-0.046803378,-0.34865618,-0.29129022,0.20653455,0.024053449,0.033643298,-0.19043843,-0.2280817,0.026378537,0.029456528,0.06987392,-0.23151374,0.23821671,-0.0483953,0.088320106,-0.20887035,-0.790528,0.085258596,0.075842924,0.6955138,0.14671963,-0.79579055,0.12516797,0.09518202,1.6031878,-0.40493217,0.078912534,-0.09047605,0.21070021,-0.057215653,0.15641652,-0.24432899,-0.19591823,-0.07484571,-0.19712168,-0.15290065,0.076901354,0.21665375
832,2,-2.9562356,0.11353579,0.44933456,-0.5798269,0.14370917,0.5106336,-0.71711844,-0.10587985,-0.4710521,0.44571605,-0.01635969,0.0028589044,0.50765455,-0.030472137,-0.10708224,1.1024698,-0.030904965,0.13377407,-0.0089163305,-0.048991967,-0.018846476,0.022623809,0.12083389,-0.27538392,-0.09986107,-0.15705682,0.21160698,0.04905877,-0.017443804,-0.008620403,-0.23318833,0.0830922,0.45189053,-0.225252,-0.045902386,-0.34638795,-0.29607528,0.18174168,0.030648403,0.033622783,-0.18090403,-0.23555617,0.025031885,0.036206186,0.07840345,-0.21932238,0.21146224,-0.038297977,0.08785571,-0.20841798,-0.790898,0.08103994,0.0853567,0.693179,0.13569744,-0.78895754,0.1276409,0.08718998,1.5631732,-0.39845464,0.08034932,-0.091266006,0.2043467,-0.045401763,0.15257794,-0.23813751,-0.19603994,-0.074186794,-0.19604026,-0.15288626,0.077265315,0.21400586
833,2,-2.9832482,0.10994593,0.29327622,-0.56712854,0.12581734,0.46828744,-0.58884406,-0.04641748,-0.5252632,0.39311162,-0.039363082,0.036567744,0.48074228,-0.05015533,-0.0931427,0.985858,0.08057784,0.062502235,-0.024336608,-0.070319384,0.007699599,0.020825043,0.10710996,-0.28093302,-0.05936413,-0.1395699,0.24054103,0.07951654,-0.027827509,0.0009351462,-0.24601956,0.07638465,0.4773158,-0.25111583,-0.034775995,-0.38467842,-0.28188166,0.1408266,0.033542205,0.038489092,-0.11823233,-0.22827972,0.029769568,-0.06843526,0.052802682,-0.21786076,0.20942293,-0.01913836,0.12544721,-0.1909639,-0.84465456,0.11390894,-0.01641218,0.7159516,0.20445715,-0.86569023,0.11115842,0.08894168,1.7577261,-0.43436062,0.06418582,-0.09450149,0.19490868,-0.11065652,0.16312623,-0.23813422,-0.20303199,-0.074522994,-0.20774142,-0.15367487,0.08158207,0.22273706
834,2,-3.0112677,0.053877812,0.19492476,-0.62646073,0.12000431,0.44853196,-0.54271644,-0.01686882,-0.5467193,0.41834456,-0.037878603,0.06491295,0.5156424,-0.010637613,-0.08626297,1.024855,0.1336593,0.038153544,-0.021799661,-0.06941882,0.04301065,0.04464272,0.09862117,-0.28208572,-0.056972515,-0.11788291,0.25258967,0.05414319,-0.01359265,0.013274182,-0.25257185,0.07111721,0.48562276,-0.26487452,-0.05050942,-0.39934424,-0.2586207,0.0805928,0.029895065,0.04333142,-0.14248502,-0.24227238,-0.021684607,0.042260304,0.086722374,-0.1851926,0.15146226,-0.04020942,0.14183174,-0.17620619,-0.89162385,-0.036441028,0.19546518,0.6598353,0.19909893,-0.8817851,0.15587132,-0.075873055,1.7223227,-0.52945423,0.042710975,-0.085836515,0.19683981,-0.10799815,0.1469081,-0.2800519,-0.1882831,-0.0833112,-0.22450158,-0.14148624,0.08566382,0.22831857
835,2,-3.0101798,0.008991831,0.1911245,-0.71709794,0.12563245,0.41733333,-0.4075401,-0.071516626,-0.53968227,0.39331028,-0.013486503,0.055264518,0.61298513,0.040154893,-0.107010715,1.0002956,0.14210448,0.03707429,-0.03041226,-0.073171206,0.051787075,0.036151502,0.13261135,-0.27681714,-0.030515637,-0.13756761,0.2484596,0.07249709,-0.01118653,0.01670829,-0.25175613,0.062687494,0.4925128,-0.28441474,-0.050812803,-0.3922704,-0.26451144,0.026711978,0.048771143,0.059521925,-0.08495243,-0.20717806,-0.012937767,-0.001312337,0.06782306,-0.2311309,0.097469136,-0.03068299,0.15738167,-0.123165056,-0.8679189,-0.013856897,0.13906994,0.6711119,0.28345606,-0.9706229,0.14402795,-0.04755578,1.8204746,-0.5469171,0.03978218,-0.104184344,0.18271218,-0.15456735,0.15752472,-0.26342598,-0.19368902,-0.07591457,-0.22101079,-0.13771261,0.086411536,0.21625747
836,2,-2.988496,-0.016248697,0.2855722,-0.7633756,0.11973422,0.40184078,-0.33666295,-0.11812568,-0.49444947,0.40688273,0.004195772,0.04572245,0.6186581,0.06995953,-0.115248635,1.0295562,0.10405602,0.050866254,0.000772438,-0.07261599,0.039131712,0.017602928,0.1385498,-0.2633985,-0.07430016,-0.13769878,0.21849975,0.07574542,-0.0076565435,0.013759347,-0.23183909,0.067350194,0.4849296,-0.27913603,-0.07608806,-0.355777,-0.20501411,0.0017093879,0.064355455,0.072221674,-0.05587754,-0.22086045,-0.018253723,0.023092015,0.05485209,-0.23153621,0.083102405,-0.017568022,0.13423099,-0.07000969,-0.87468165,-0.050716598,0.24189596,0.703952,0.22862571,-0.91624135,0.16458635,-0.0574802,1.9009693,-0.60453635,0.024072263,-0.09936419,0.18773262,-0.17056823,0.16500106,-0.28098017,-0.20097606,-0.0719459,-0.22368261,-0.12652148,0.08668089,0.2159659
837,2,-3.051335,-0.033048153,0.27286696,-0.6370163,0.16650222,0.36019555,-0.4960131,-0.1620915,-0.42587927,0.3807709,-0.0131901875,0.051114332,0.55597335,0.08602079,-0.12930834,1.0372305,-0.020980146,0.13232642,-0.019367252,-0.061877698,0.025412414,0.07445819,0.13976596,-0.28266189,-0.052545257,-0.1591298,0.21112472,0.11740021,-0.014517201,0.011041634,-0.24309583,0.075293936,0.46240982,-0.2622848,-0.072059646,-0.30998844,-0.13141999,0.007657278,0.065126576,0.088335305,0.037168793,-0.18123591,0.040921308,-0.090340704,0.0056501282,-0.17166543,0.08566791,-0.018288745,0.13474292,-0.051278494,-0.91162205,0.08317191,0.08913342,0.74632865,0.19806685,-0.8591809,0.14308007,0.08259744,1.8820437,-0.5286314,-0.005585197,-0.10769639,0.18103692,-0.1343276,0.18654075,-0.27215308,-0.19072615,-0.06428781,-0.19588454,-0.1362821,0.07581982,0.20236982
838,2,-3.0528004,-0.031372145,0.27076346,-0.6391311,0.16455598,0.35878697,-0.4963322,-0.1623282,-0.42752504,0.38048738,-0.012672246,0.051327482,0.55829054,0.085064694,-0.129707,1.0393317,-0.021841511,0.13228615,-0.019987673,-0.061139483,0.024721129,0.073498435,0.13910802,-0.2815979,-0.05208436,-0.15905035,0.21106935,0.11639634,-0.014131546,0.010671043,-0.24301203,0.07532489,0.46209002,-0.26347372,-0.07202055,-0.31079593,-0.13243173,0.008506529,0.063216746,0.08719625,0.0352768,-0.18095417,0.040125806,-0.08692869,0.00641823,-0.1707922,0.085313626,-0.019016787,0.13159546,-0.053951763,-0.9106371,0.082885824,0.09579239,0.749992,0.19169852,-0.8610801,0.14674696,0.08083217,1.8848761,-0.53119135,-0.007910404,-0.107902035,0.18496583,-0.13536215,0.18716277,-0.27699852,-0.18882781,-0.0640673,-0.19585684,-0.13512477,0.076032005,0.20290326
839,2,-3.055499,0.005913838,0.37095842,-0.57751435,0.13010433,0.2943217,-0.75538564,-0.12291232,-0.35759106,0.45728514,-0.018375821,0.030517409,0.55962163,0.03312186,-0.11524929,1.1189953,-0.0966104,0.1650343,-0.005078675,-0.037481103,0.004533819,0.09102055,0.10077317,-0.2686641,0.0036532541,-0.14082822,0.24021842,0.08766718,-0.009053682,-0.0014407901,-0.24224202,0.08090059,0.43791837,-0.26977965,-0.06591538,-0.33949623,-0.16548038,0.056289006,0.04241894,0.06728525,-0.016365128,-0.18280445,0.023255434,-0.026805058,0.021353243,-0.16746253,0.09309629,-0.024105022,0.11941777,-0.06836158,-0.91077393,0.03993646,0.18160366,0.7514885,0.10260883,-0.81011176,0.16606744,0.041859362,1.8368087,-0.5851183,-0.00020144212,-0.09091614,0.17690393,-0.06742347,0.17034908,-0.2870852,-0.18739113,-0.070643224,-0.19259538,-0.15186183,0.07569159,0.21476395
840,2,-3.0240076,0.03684371,0.41873002,-0.5851887,0.07566675,0.25692084,-0.84816587,-0.0600655,-0.3016236,0.5285146,-0.029689154,0.037138205,0.5360452,-0.016403638,-0.10029328,1.0888042,-0.0712919,0.14534687,-0.01411903,-0.025725698,-0.014999287,0.13902499,0.07676326,-0.28291056,0.04816006,-0.12374446,0.25427058,0.06341021,-0.0069125886,-0.01022675,-0.23246577,0.070476666,0.4423006,-0.2551594,-0.04896545,-0.3581367,-0.24941751,0.050270263,0.036964092,0.036030784,-0.038733043,-0.20644161,0.002910797,-0.006940962,0.012346147,-0.23564285,0.11622594,-0.009301978,0.10223843,-0.05772117,-0.8500586,0.039495565,0.13985589,0.62382764,0.030305054,-0.8579959,0.2007523,0.07363075,1.8347387,-0.53020334,0.017171789,-0.09240463,0.20703521,-0.059852105,0.18753128,-0.2834822,-0.19479908,-0.075553395,-0.1993772,-0.15663642,0.074961364,0.2165845
841,2,-3.0423243,0.041942026,0.46748772,-0.6551689,0.07540168,0.3258255,-0.8378979,-0.08307168,-0.3134068,0.54040164,-0.021854108,0.01184547,0.60884076,-0.007767029,-0.098726265,0.9756196,-0.072322,0.13531405,-0.007194575,-0.02902478,-0.025653182,0.16101812,0.0574193,-0.31525537,0.08948277,-0.11183891,0.27231714,0.06463354,-0.012394646,-0.011746788,-0.24200322,0.079291835,0.45719936,-0.25731435,-0.046999946,-0.36838886,-0.22999394,0.00019490965,0.06379252,0.042678364,-0.037178032,-0.21223974,0.02797364,-0.035625502,0.011808488,-0.23076572,0.07773347,0.021650132,0.097083606,-0.07450324,-0.8454836,0.09585809,0.07550273,0.64078546,0.022187954,-0.8137882,0.17867546,0.1523851,1.7661009,-0.47023052,0.040072523,-0.085394606,0.20645298,-0.019439429,0.18346168,-0.27577877,-0.19950177,-0.07519365,-0.19779576,-0.17222446,0.07416702,0.21885295
842,2,-3.0251923,0.07999543,0.47255534,-0.63056886,0.065963976,0.3730647,-0.88633704,-0.07225199,-0.35169154,0.5528439,-0.028551469,0.0026130609,0.6276546,-0.053295054,-0.088908486,0.88581556,-0.070649125,0.117992245,-0.0171502,-0.025903024,-0.04018509,0.11217334,0.06800413,-0.30477703,0.08183692,-0.12723845,0.28378683,0.069048755,-0.014869471,-0.015603216,-0.23326671,0.09140844,0.4449812,-0.24793008,-0.033049017,-0.39366558,-0.22732094,0.019424573,0.0689164,0.040274933,-0.0642331,-0.22401151,0.048726525,-0.034026068,0.015944537,-0.22166887,0.10790124,0.04341524,0.07329114,-0.10065426,-0.83411074,0.1441565,0.060860094,0.6930978,-0.049952477,-0.702096,0.1495651,0.21653816,1.6911974,-0.39897344,0.03938278,-0.06775017,0.19615777,-0.008933491,0.17064834,-0.25562406,-0.20000316,-0.07413259,-0.19020276,-0.17739157,0.07459145,0.22086728
843,2,-3.040346,0.08169206,0.386345,-0.6974619,0.00047131378,0.43251163,-0.8754734,-0.05406891,-0.41670266,0.59884876,0.010125211,0.0005551009,0.64856637,-0.10517286,-0.066825375,0.90178925,-0.025540913,0.100517705,0.008768934,-0.0050255866,-0.028166397,0.1465935,0.028155137,-0.33954817,0.07444464,-0.11179575,0.2893531,0.057613153,0.000421009,-0.014357863,-0.255049,0.11724118,0.5086971,-0.25870034,-0.047660567,-0.39797604,-0.21117124,0.007824072,0.07063759,0.047143046,-0.053920373,-0.21936974,0.07316966,0.0021170382,0.0581512,-0.2501032,0.063483685,0.0166013,0.073516764,-0.115938246,-0.8529499,0.18332222,0.041013554,0.7080619,0.0009765509,-0.80099934,0.19226345,0.25468907,1.6728792,-0.39466724,0.05044683,-0.061909888,0.2264251,-0.023827177,0.1717413,-0.2737972,-0.19290915,-0.07324729,-0.1958489,-0.17434664,0.073536955,0.22134033
