Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
72,1,0.367394385,-0.501371475,2.52399755,-0.077442884,0.23710711499999998,0.67845205,-1.1252872,0.0339330495,-0.77599525,0.371010715,-0.12616882000000001,0.0185238525,0.613945695,-0.24144179500000001,-0.030054212500000003,0.76923037,-0.0163770976,0.107761798,-0.16521454,-0.0193400665,-0.0213616925,0.044942462999999995,0.156492295,-0.27036208,0.076499185,-0.16772863500000001,0.34910268499999997,0.095912197,-0.10357433499999999,0.00532355815,-0.213407605,-0.0311672185,0.345356365,-0.168986945,-0.07691437300000001,-0.410483675,-0.34856201,-0.200284355,-0.01414639525,-0.210763995,-0.54101857,0.17105657000000002,-0.21537853,0.30391849,-0.298978165,-0.20401256,-0.073318312,0.176351345,-0.28676204,-0.66038172,-0.16575297,-0.29971976,0.22778804000000002,-0.052147126,-0.20866868,-0.80883324,0.25180822999999997,-0.264228365,0.5700780000000001,-0.135718805,-0.0116420125,-0.14696937,0.166211145,-0.0078036985,0.150649905,-0.124776305,-0.0774917605,-0.0537154725,-0.111784578,-0.085342843,0.047015121,0.101825308
73,1,0.27540661499999997,-0.492204335,2.52931815,-0.143384865,0.223153435,0.70531258,-1.2240963,0.075404783,-0.83503895,0.43648019,-0.1285751,0.0291382195,0.7032778749999999,-0.229367265,-0.0330685915,0.950371125,0.0068728291,0.12778978000000002,-0.17638635,-0.0118093045,-0.01198038075,0.0162591355,0.15036957499999998,-0.25570558,0.046191195000000004,-0.16217027,0.340408585,0.08807261,-0.098006327,0.0060388045,-0.2283524,-0.0162361085,0.337938375,-0.177474885,-0.084139648,-0.410646795,-0.3629673,-0.209987655,-0.0030082065,-0.215673185,-0.538692085,0.1628498,-0.204386285,0.303268565,-0.28457565500000004,-0.2275878,-0.084434942,0.18899304,-0.27560623,-0.6648179000000001,-0.19640644499999999,-0.29426818499999996,0.213972255,-0.047339879,-0.206297195,-0.90215172,0.283424835,-0.2664474,0.580752425,-0.141476325,-0.014588945499999999,-0.14496281,0.18664313,-0.009054653,0.14764483,-0.13781759,-0.071933123,-0.053682118,-0.11108330699999999,-0.08117339500000001,0.04506191,0.098659616
74,1,0.25555918499999997,-0.47605903,2.5389125999999997,-0.198423875,0.242967565,0.71539138,-1.23593525,0.077909463,-0.85581795,0.46340813999999997,-0.13527146499999998,0.0322250795,0.7491675799999999,-0.205365495,-0.0464057645,0.941066745,-0.0174976625,0.136362525,-0.16388571000000002,-0.018509333,-0.01052879675,-0.031185615,0.16212105500000001,-0.253074445,0.040773420000000005,-0.16879198,0.33894959999999996,0.1123032,-0.1090443395,0.01158748,-0.224981685,-0.01114958175,0.34664819,-0.18402669,-0.091882823,-0.41237159,-0.340174625,-0.21606868499999998,0.03780834875,-0.18352529,-0.4354468,0.12463439500000001,-0.174708995,0.19393236,-0.26192829,-0.22730340500000001,-0.066760135,0.204698135,-0.277137815,-0.5990254150000001,-0.217637255,-0.23287083,0.13200333749999998,0.060959295999999996,-0.21871225,-1.00100945,0.34175955999999996,-0.197395755,0.720840425,-0.14910737000000002,-0.0093474435,-0.14405777,0.193308555,-0.022151167,0.15054963500000001,-0.13393493499999998,-0.082672047,-0.055835044,-0.118076522,-0.08599348500000001,0.04851153,0.102827468
75,1,0.19462571,-0.46769972,2.5609611,-0.244990555,0.27094068,0.7368273,-1.2470002,0.0628694675,-0.87986197,0.50348438,-0.145043305,0.021896362500000002,0.814139755,-0.17925576999999998,-0.062608333,0.93482457,-0.032535705,0.14903634,-0.131110475,-0.033232937500000004,-0.008762371500000001,-0.0414464525,0.164350625,-0.243430595,0.047555167499999995,-0.17407649,0.34930098,0.157473345,-0.1219033625,0.0180958145,-0.227564745,0.02322294725,0.330716225,-0.191345075,-0.093193425,-0.41658223,-0.274796335,-0.17932083,0.0630810435,-0.12595457999999998,-0.303863645,0.0562080385,-0.090039223,-0.098722165,-0.180703155,-0.206500425,-0.046950149999999996,0.222204985,-0.256174925,-0.534962615,-0.291860805,-0.117733802,-0.0971765225,0.156598775,-0.18588298,-1.08470785,0.352701525,-0.0651166367,0.97912975,-0.18777681499999999,0.0042564084999999995,-0.14006552,0.191714305,0.01805601565,0.15469786000000002,-0.14345502,-0.09738740700000001,-0.0609928985,-0.123098655,-0.10732541200000001,0.055926383499999996,0.11743134499999999
76,1,0.134810365,-0.42413516500000004,2.5748065,-0.23820606,0.26408554500000003,0.72882852,-1.2164598500000001,0.0400381525,-0.82976777,0.50002356,-0.15613418499999998,-0.009346547,0.820417705,-0.16957388499999998,-0.06813902,0.98403592,-0.024319077,0.15094243000000002,-0.09392426749999999,-0.0498773825,0.0060268483,-0.034028085,0.15345926999999998,-0.236151475,0.0503171075,-0.164601625,0.34963736,0.189463545,-0.13096835499999998,0.027528615,-0.240645115,0.034650362000000004,0.31686022999999996,-0.19809670000000001,-0.0821505975,-0.41831589,-0.23150248,-0.12531475,0.0792017785,-0.0921260175,-0.275361495,0.023804823,0.0263481615,-0.107962345,-0.093154553,-0.1808012,-0.042673357999999995,0.23964263,-0.23782488,-0.54321345,-0.367656125,0.046900677,-0.171786025,0.34436638,-0.13988782500000002,-1.0736032500000001,0.321193615,0.0422615417,1.1031140499999998,-0.20552821999999998,0.0226056935,-0.13085643,0.191383365,-0.0074250166499999996,0.149338105,-0.15348112,-0.11259505,-0.0661098925,-0.130836265,-0.127918767,0.060815226,0.13458429
77,1,0.16563250499999999,-0.357269305,2.618121,-0.19998552,0.24665176500000002,0.648947385,-1.1392685,-0.051660095,-0.69611622,0.44871123,-0.15192920999999998,-0.022697553,0.82711773,-0.15225531,-0.07439451,0.9564327699999999,-0.043811357,0.15133438500000002,-0.06891196599999999,-0.044609163,-0.0161051478,-0.0444624375,0.154482395,-0.225306945,0.047099632,-0.16153791,0.33103468999999996,0.189741625,-0.126171435,0.023516779,-0.23701547,0.027458801999999997,0.31220494,-0.20340513999999998,-0.0774556525,-0.415225015,-0.235070485,-0.07314783799999999,0.07920191800000001,-0.0702913295,-0.24758110500000002,-0.034140283,0.036582708500000005,-0.1104884,0.046092923,-0.168969345,-0.0227608419,0.241740295,-0.22307703,-0.50655459,-0.42694707,0.057951218,-0.183658495,0.55889436,-0.14816215,-1.04415015,0.330611675,0.115283325,1.0794543499999998,-0.167289205,0.038354305,-0.12348362,0.19378148,-0.015041394,0.13898153,-0.13794337,-0.132301655,-0.069129885,-0.14630670499999998,-0.14150682,0.06397001050000001,0.15167221
78,1,0.17867908,-0.345304955,2.6877526,-0.18108254499999998,0.216128085,0.547367765,-1.01259658,-0.07405210500000001,-0.50079145,0.39396697,-0.12634032750000002,-0.044083609999999995,0.837502315,-0.109144735,-0.07940491,0.918558225,-0.074177895,0.15227022,-0.0635716585,-0.048795022,-0.0185159885,-0.061508601999999996,0.15787220000000002,-0.19577249000000002,0.02473837465,-0.14770919999999998,0.261870055,0.14453059499999998,-0.12068617,0.015711028000000002,-0.21614243,0.023738088499999997,0.27383276,-0.185555815,-0.095044775,-0.354073005,-0.254367705,-0.071732228,0.043108313999999995,-0.048261161999999996,-0.23895744000000002,-0.0888619335,0.0295212585,0.06259063549999999,0.0897257,-0.14803397000000001,-0.051850303900000005,0.21084498000000002,-0.17802074,-0.46395646,-0.51579194,0.081739426,0.08469256250000001,0.745998675,-0.169470155,-0.955174915,0.31371149499999995,0.076700324,0.9402066,-0.16617875,-0.026266079499999997,-0.1191597875,0.159907555,-0.0283100165,0.12217882,-0.113083988,-0.127587755,-0.0663659875,-0.150045515,-0.134189675,0.067010903,0.15823623
79,1,0.15384769999999998,-0.35564445,2.7177186,-0.189534445,0.19084264,0.5047827,-0.9356911800000001,-0.06700450499999999,-0.38327189,0.37071452000000005,-0.11077841,-0.0514003315,0.81796029,-0.08147391000000001,-0.078170355,0.936488875,-0.070927925,0.14935333,-0.06688999500000001,-0.06426825,-0.009486824500000001,-0.063309697,0.159516475,-0.177280065,-0.0018230258,-0.128999155,0.202834485,0.10913497999999999,-0.12402182,0.0195685095,-0.20422404,0.0210732725,0.25044734,-0.167613125,-0.1112051275,-0.29677467999999996,-0.26674859,-0.115416455,0.031027852499999998,-0.0388223825,-0.25136452,-0.133721305,0.0051085617,0.01131411525,0.153701615,-0.13066339,-0.10097629,0.19556191,-0.14725079,-0.45184463500000005,-0.56242602,0.080746278,-0.00395669465,0.8271981749999999,-0.1829096,-0.898652715,0.297335165,-0.00349224723,0.83073812,-0.18568289999999998,-0.014411607,-0.11445343499999999,0.13097719000000002,-0.042485683499999996,0.10700673299999999,-0.098268473,-0.11892226,-0.0634311075,-0.15053487,-0.119162305,0.06921042999999999,0.156758015
80,1,0.15757956499999998,-0.30779001,2.74680675,-0.191552965,0.16226743500000002,0.46707008,-0.8577374799999999,-0.07652228999999999,-0.33538477,0.346910035,-0.10175016749999999,-0.049300855000000005,0.7903457,-0.074611675,-0.07397055999999999,0.940082375,-0.069539085,0.14227067,-0.055877679,-0.060000826,-0.0080198435,-0.0514107085,0.154895895,-0.17678608499999998,-0.00869738265,-0.11720291,0.18215343,0.096718935,-0.1144442225,0.019436751500000002,-0.20880470499999998,0.0176292025,0.25190043500000003,-0.16790559,-0.1170566475,-0.28325332000000003,-0.242734,-0.137389475,0.022427169,-0.026027943,-0.23118126,-0.15252195000000002,0.0164935092,0.019417794749999998,0.18685455,-0.10501863,-0.12339409500000001,0.191716565,-0.109032715,-0.460076265,-0.65084535,0.09364131,0.027300920149999998,0.90302342,-0.126625127,-0.97314415,0.32086189,0.00769073673,0.74006872,-0.180707585,-0.010809615,-0.11551238750000001,0.137261925,-0.029690966500000002,0.09454300299999999,-0.09911639,-0.117599725,-0.060921485,-0.15582712999999998,-0.11755677,0.07034199499999999,0.15769845
81,1,0.177697525,-0.242446725,2.80710995,-0.20467361,0.1258551275,0.38774672,-0.71730676,-0.1026840475,-0.22336643,0.316952515,-0.0718663435,-0.0554967435,0.76774356,-0.0527784165,-0.0663991015,0.90955606,-0.082616097,0.13020211,-0.0478748905,-0.051939076,0.0072925415,-0.02304705765,0.163529605,-0.17308363,-0.009027604799999998,-0.12095597999999999,0.148938075,0.0644864535,-0.0919528075,0.019414369,-0.208934125,-0.0118035995,0.25049932500000005,-0.16404889,-0.111770595,-0.255924485,-0.25347132,-0.14679857000000002,0.013245693,0.0120830515,-0.21883145999999998,-0.180622175,0.029150356,0.06824224,0.25927696,-0.11124,-0.16482921,0.17068823,-0.0397924543,-0.42357317,-0.71070665,0.11158729,0.080033918,0.97849472,0.07531869199999999,-0.940032385,0.26567919500000003,0.0330263785,0.573199735,-0.148643095,0.0497587175,-0.121459225,0.148623405,0.0349290625,0.079243285,-0.111055915,-0.12973077500000002,-0.061854375,-0.167762645,-0.12657264499999998,0.074789225,0.163904345
82,1,0.205216995,-0.22864278,2.8680175500000002,-0.226685075,0.0942822025,0.31012969,-0.60221288,-0.08307017750000001,-0.105186845,0.31001066,-0.041723160499999995,-0.059719168,0.781206015,-0.035383625,-0.0588253435,0.844899955,-0.076724617,0.114870598,-0.0368101715,-0.04595151,0.0084565115,0.02521162615,0.173218555,-0.17152961,0.0113777433,-0.13261098999999998,0.12430948,0.028370363,-0.0711786925,0.0159555995,-0.20388224,-0.014853571,0.246671015,-0.15755772,-0.085641265,-0.22488626,-0.29822482,-0.102278445,0.012768507,0.0211471195,-0.24228335499999998,-0.244141515,0.031204266,0.14301282999999998,0.33693461999999996,-0.137062945,-0.14712792,0.1211644425,0.0235732818,-0.35371074,-0.71530775,0.10948311,0.151484045,0.965265,0.0670422425,-0.696743815,0.14056048699999998,0.0311506,0.44268762,-0.105213313,0.096656035,-0.12188127300000001,0.14235557,0.06441667300000001,0.077504062,-0.11569097,-0.13823714,-0.06745699,-0.172141955,-0.130161425,0.07626755,0.16603523
83,1,-0.14096601,-0.21979107,2.9345280000000002,-0.29674461500000004,0.037574857249999996,0.221367745,-0.44394337000000006,0.0446561335,0.035577415,0.31945613,-0.024591922000000002,-0.048104696,0.82441353,-0.0317874795,-0.05329979,0.6562344449999999,0.049642185000000005,0.08027224799999999,-0.017651761000000002,-0.04671347,0.0048545894000000004,0.0261354462,0.17181389,-0.1637585,-0.012385458,-0.12834271,0.09573967,0.0113819305,-0.0581361925,0.011872813,-0.188512325,-0.0236624705,0.225848485,-0.13878801000000002,-0.0665601325,-0.19228615999999998,-0.30407658000000004,-0.07123147,-0.0241740915,0.030195216499999997,-0.258777425,-0.30130984,0.024730666000000002,0.18713529499999998,0.36924664500000004,-0.12440094500000001,-0.10965330000000001,0.0713830525,0.030162546999999998,-0.32359962,-0.7563548,0.08696133,0.217186035,0.9540219999999999,0.033404465,-0.48605918000000004,0.095631037,-0.021581998,0.359299935,-0.099519253,0.10983912,-0.106320248,0.12481861,0.062917267,0.06760063,-0.10615195999999999,-0.124545035,-0.0655222,-0.1587699,-0.11086275500000001,0.07355136500000001,0.15236750500000001
84,1,-0.073025592,-0.200911085,2.9949825,-0.40857963500000005,0.02327368225,0.15744042,-0.342762185,-0.023128597,-0.033538935,0.32506004,0.010760480250000001,-0.027672097,0.94604335,0.029509166,-0.078040768,0.5612967,0.02712395075,0.0666137875,-0.0132961745,-0.0411205815,0.000715954325,-0.0110473172,0.179580675,-0.1473035,-0.0042625915,-0.13940949,0.08201787499999999,0.0179579465,-0.04230099,0.00804710885,-0.18043493,-0.015014597000000001,0.206217985,-0.13777137,-0.0631533275,-0.18163444499999998,-0.293681845,-0.07691574000000001,-0.0433235925,0.035976393,-0.20676811,-0.31279731,0.018657214499999998,0.16759325,0.35063227500000005,-0.109643302,-0.10199519700000001,0.034923611,0.026702702,-0.28670110000000004,-0.8141571000000001,0.049536978499999995,0.236740015,0.9527117,0.0095462008,-0.43413875,0.12386,-0.063323963,0.3729532,-0.141486735,0.1031504,-0.08956038999999999,0.11729952499999999,0.034325984500000004,0.056567288,-0.103143745,-0.11159255,-0.058546723,-0.144448385,-0.090447178,0.070796705,0.136897795
85,1,-0.077404,-0.199791485,3.01893235,-0.46280934,0.045030375,0.145615565,-0.34203211499999997,-0.00675268465,-0.048006064,0.32051145999999997,0.0049393789,-0.0149011505,1.0413427,0.0233323535,-0.105830318,0.6098451,0.013719315749999999,0.0768220275,-0.0141855795,-0.032732274000000006,0.000201413975,-0.015315849,0.185177025,-0.13885286,-0.0042869572,-0.15117344,0.085107515,0.024614517500000002,-0.031928972,0.00490195485,-0.185298525,-0.0037484738000000003,0.202906065,-0.15173784,-0.06459677999999999,-0.185268715,-0.291002285,-0.081206555,-0.0515507665,0.042774195,-0.16046063,-0.319429205,0.019252112000000002,0.14281629,0.337046975,-0.10501375199999999,-0.094817802,0.016048387499999997,0.0332688315,-0.25918754,-0.8628151500000001,0.02641079,0.23591948000000001,0.94950875,0.0036123939,-0.449178065,0.148759905,-0.094918083,0.40681294,-0.17146548,0.088161425,-0.085452452,0.114668365,0.015362944,0.0579545415,-0.10290178,-0.10557943,-0.055200633,-0.13914073,-0.082407408,0.06822030000000001,0.13026351
86,1,-0.090514023,-0.188975215,3.0440408,-0.510377825,0.04674921,0.15428465,-0.33576825,-0.033849011150000004,-0.092856519,0.31654673499999997,0.01475307715,0.0148139675,1.1441569,0.0261928805,-0.118252418,0.6099468450000001,0.0101804315,0.077622175,-0.0126200835,-0.017288368050000003,-0.00520937255,0.013428465,0.17696407,-0.14830453999999998,0.018051513199999997,-0.15300641,0.09949755499999999,0.030012208999999998,-0.0176974189,-0.0049311525,-0.20440301,0.0022900597,0.20750098,-0.17122364,-0.0621857975,-0.203205155,-0.261578855,-0.076474975,-0.073614389,0.040502923499999996,-0.125861035,-0.308264565,0.0200271015,0.13727314499999999,0.319437545,-0.08270807499999999,-0.089622215,-0.0191998955,0.0397073665,-0.24999916,-0.8892890250000001,-0.014844069900000001,0.244085965,0.92707295,-0.00358889195,-0.473739025,0.16229316,-0.101884108,0.409345375,-0.16794613,0.0804441225,-0.078231145,0.11853496999999999,0.020585273,0.0525090015,-0.104510695,-0.10697597,-0.05679304,-0.14384438500000002,-0.09138072,0.06987679,0.13603942000000002
87,1,-0.12309392,-0.186221775,3.0749313999999996,-0.5529817,0.03037009325,0.18069631,-0.34119275000000004,-0.070813505,-0.16460457,0.310031575,0.020097834000000002,0.020183809,1.3003157500000002,-0.020653013499999998,-0.13056793,0.62638387,0.0120314415,0.086166855,0.0099365165,0.0077150820500000005,-0.0178394855,-0.011882867500000002,0.16245483,-0.155777025,0.023043596,-0.16085817000000002,0.1167179425,0.033205473,-0.0028627152,-0.00774109875,-0.225170105,0.00300599915,0.216525755,-0.19561232,-0.0517585625,-0.229350895,-0.243089485,-0.06501542,-0.081815515,0.032794804,-0.10563252000000001,-0.30874182,0.022376346,0.14463779999999998,0.29466791999999997,-0.071926175,-0.059718768,-0.017445372,0.037684072,-0.23686867,-0.8971412249999999,0.0112685354,0.247234915,0.85606005,-0.03324389935,-0.49974865999999996,0.181657585,-0.0612258765,0.430474295,-0.147282835,0.05913833,-0.069659503,0.11119776,0.058792670500000005,0.055584787499999996,-0.10338755,-0.103382035,-0.05892038,-0.14730063,-0.111108745,0.07007775999999999,0.146652
88,1,-0.14964323000000002,-0.197469885,3.08823635,-0.5719013749999999,0.03441855675,0.213541325,-0.336062235,-0.10355231000000001,-0.213295335,0.313501175,0.0261465555,0.021820524,1.2777881,0.023361548,-0.13707217,0.6378168150000001,0.01013202275,0.094385207,0.0050009698,0.0204465375,-0.0300018675,0.009381562650000001,0.157042175,-0.1557521,0.0242677635,-0.16998043499999999,0.1312695725,0.032479328,0.0069128533,-0.01457901575,-0.21717857499999998,0.01387856225,0.220521135,-0.200666155,-0.042125958,-0.23823470000000002,-0.23543833,-0.08076896,-0.061415397,0.0264652975,-0.103078105,-0.31944215,0.0189341055,0.15630405,0.269014665,-0.065691317,-0.0477123,-0.012036176499999999,0.039555639499999996,-0.21827134999999998,-0.89677272,-0.01232328735,0.24698334,0.7841913,-0.066158833,-0.50710347,0.19014945,-0.018845568,0.46349453500000004,-0.1309998,0.036295512,-0.06810332250000001,0.102622767,0.085820972,0.06976205499999999,-0.10228174000000001,-0.09882996999999999,-0.059983833,-0.14572093,-0.12157591,0.0676995175,0.1491684
89,1,-0.170561975,-0.2239523,3.09837245,-0.618700475,0.0737473105,0.246517325,-0.331042135,-0.14301956500000002,-0.26968364499999997,0.33508819,0.040005518500000004,0.017241745500000003,1.1553308,0.0483080035,-0.14408945499999998,0.656062095,-0.00215164675,0.094191162,-0.0092618648,0.0312917345,-0.0318295785,-0.019673891149999997,0.16179537500000002,-0.14520862499999998,-0.017339541815,-0.17846505000000001,0.14390302,0.038650924,0.016376765,-0.019663126000000003,-0.19799520999999998,0.0332885115,0.210997165,-0.19714561,-0.0438412965,-0.23642022499999998,-0.21455574,-0.091700145,-0.0538648105,0.0272281105,-0.07703827999999999,-0.29918178,0.012141217499999999,0.15078971000000002,0.232695855,-0.060365297,-0.055925401,-0.0171017185,0.0594985025,-0.19690201499999999,-0.937033295,-0.031017163849999998,0.25976184,0.7594396,-0.039160379,-0.52887857,0.18397973499999998,-0.0359373485,0.473649695,-0.14153537,0.02122339,-0.0695611125,0.109030314,0.072453673,0.0745690725,-0.109052117,-0.09443344000000001,-0.060109543,-0.14042488,-0.115995863,0.0646816725,0.140115915
90,1,-0.238722025,-0.230644295,3.09427655,-0.6232491,0.0890121495,0.27670835000000005,-0.33564038,-0.168278315,-0.30634498,0.33947566,0.046529971,0.017765982,1.0159017,0.05374613,-0.12944950249999998,0.67870163,0.0053808885,0.091900515,-0.016202973500000002,0.036736302,-0.0259928925,0.0251652455,0.164711445,-0.15222286000000002,0.002443635565,-0.187011265,0.156415535,0.052813636,0.023003011,-0.0200824465,-0.19570743499999999,0.040923992,0.22144762499999998,-0.19739177000000002,-0.0441919955,-0.24470129999999998,-0.20388736000000002,-0.07263829499999999,-0.049522643500000005,0.029686828999999998,-0.057000863,-0.25188698,0.011609966,0.136574035,0.18868436500000002,-0.078287835,-0.053181451000000005,-0.027646945,0.08176190050000001,-0.18016332499999999,-0.9704430749999999,-0.056338677000000004,0.25998381000000004,0.7452162499999999,0.034198899,-0.56388375,0.16130178,-0.031343222000000004,0.50034477,-0.15046895999999998,0.0150825495,-0.07374797999999999,0.119248052,0.064881718,0.07934598000000001,-0.12531819700000002,-0.09365713,-0.060600520000000005,-0.137514725,-0.114773503,0.06095752,0.13505317
91,1,-0.294629155,-0.21449241,3.08731185,-0.6029692,0.0881592575,0.289610885,-0.32837409,-0.17804472,-0.309137715,0.327884495,0.049467397499999996,0.0190817955,0.9210541800000001,0.045441693000000005,-0.1142888295,0.6794003,0.008620539,0.09052046799999999,-0.014803864,0.0382220055,-0.022957775,0.0171203305,0.16425296,-0.17202509500000002,0.004059418,-0.190718235,0.167976695,0.061984258,0.0248882455,-0.019463041,-0.202959625,0.038123472000000005,0.24135272,-0.200972165,-0.041191073,-0.25555514999999995,-0.19706355,-0.06478210000000001,-0.046502322,0.0304376975,-0.046760593,-0.22330416,0.012678960999999999,0.12776523,0.16196479,-0.085127775,-0.054740695500000006,-0.032263879999999995,0.094376658,-0.169782265,-0.9814578350000001,-0.0571285035,0.252345535,0.731069025,0.06027809,-0.58351418,0.147157955,-0.016123164,0.53019295,-0.14966380499999998,0.014705167,-0.076565358,0.126217815,0.06470205000000001,0.08509302,-0.13698024,-0.09764223999999999,-0.061454842499999995,-0.13951701500000002,-0.11862086999999999,0.059275038,0.13656552
92,1,-0.29355606,-0.21725898999999999,3.08128345,-0.59380475,0.069928888,0.30571561999999997,-0.30751392499999997,-0.17663704,-0.317209755,0.32203959,0.0557563525,0.017624497500000003,0.84787911,0.0245795829,-0.10037617,0.68041605,0.022576157,0.0839567705,-0.0186192995,0.037208940499999996,-0.026314451500000002,0.022411259,0.16037043,-0.17974592,-0.01801764925,-0.19069337,0.16600293,0.063299371,0.025381649,-0.021752902499999997,-0.19834886499999999,0.0403121265,0.24848162000000001,-0.195556375,-0.04265921,-0.2500576,-0.19153113500000002,-0.063349601,-0.05069585,0.028218232,-0.043097018,-0.226845025,0.00957382475,0.12866796,0.15802634,-0.07464993,-0.0585508585,-0.0361478675,0.092568855,-0.16572112500000002,-0.981099735,-0.056434615,0.25893155,0.719474775,0.055132645,-0.5663473,0.14705300500000001,-0.01181230825,0.57714797,-0.16015935,0.0076967706,-0.077304158,0.114448995,0.052946179999999995,0.09390158300000001,-0.13279785,-0.093649972,-0.059832399999999994,-0.13508421,-0.11038793999999999,0.058157371,0.13363582499999999
93,1,-0.36475064999999995,-0.21854321,3.06445045,-0.55975185,0.054686901999999996,0.305903135,-0.255139375,-0.157139705,-0.33237515500000003,0.31815053,0.0592882825,0.016342407,0.65933648,-0.00453420065,-0.07737602800000001,0.65512808,0.0567398495,0.0647326375,-0.016581701,0.0276922115,-0.0250377685,0.039644392,0.145752935,-0.18654965499999998,0.017573013250000002,-0.18071278000000002,0.17188672500000002,0.07037895899999999,0.0215975615,-0.0232345655,-0.181397835,0.0506739355,0.250714965,-0.18725797500000002,-0.040200038,-0.23964536,-0.15466167,-0.054190076000000004,-0.05473163,0.02870275,-0.045923006,-0.21817282500000001,0.00799486475,0.12003662,0.14334254000000002,-0.0548244,-0.060881015999999996,-0.047577256,0.08971288499999999,-0.163292035,-0.9898286000000001,-0.042639622,0.257175415,0.73393537,0.057515893,-0.5320099,0.129779213,0.003263878565,0.6847159,-0.18477888,-0.0007589962499999999,-0.07423426999999999,0.10080504300000001,0.029941169499999996,0.104556413,-0.138111925,-0.094413489,-0.057645312500000004,-0.13141164,-0.10375849000000001,0.058047763,0.133106095
94,1,-0.46931606000000003,-0.21639824000000002,3.03907635,-0.51974007,0.064380384,0.28529751000000003,-0.20393584,-0.14803412999999999,-0.339428765,0.307639565,0.058381697999999996,0.017683527499999997,0.50065668,-0.00447527575,-0.06622391,0.601457895,0.080592597,0.051109152000000005,-0.00911081,0.020479798,-0.020429747999999998,0.0537468175,0.13833309,-0.189326315,0.004352081900000001,-0.176622695,0.184817505,0.087312222,0.017421202,-0.022993641500000002,-0.167071685,0.061382681,0.250833185,-0.185548805,-0.0346845275,-0.237362385,-0.10030534199999999,-0.03638355,-0.046323566999999996,0.030520541499999998,-0.050145443,-0.183744705,0.010260984,0.10430538,0.1037754625,-0.038447445,-0.047285196,-0.056471138500000004,0.09025287,-0.167517375,-1.01363665,-0.0277142265,0.25076463,0.761072545,0.07134510799999999,-0.51018566,0.10650221800000001,0.017639602315,0.777610095,-0.19858032,-0.00371108715,-0.06718405499999999,0.0913242255,0.01086777345,0.10749188500000001,-0.138742455,-0.101837282,-0.057254023,-0.13000572,-0.10762026,0.0576042415,0.13267278500000002
95,1,-0.53324625,-0.21898154,3.0081890500000004,-0.510480555,0.07063185,0.259753905,-0.171621435,-0.15144503,-0.34357605,0.28839739,0.0600287895,0.023112909,0.459803045,0.006841642,-0.064391035,0.6002874149999999,0.095373225,0.046740092,-0.0082782185,0.0239497375,-0.0170571355,0.0489870275,0.14392433500000001,-0.18797129499999998,0.0034845214,-0.18490710999999999,0.19046149,0.100034502,0.018154381,-0.023277843,-0.164795525,0.06267850999999999,0.25919371,-0.19248645,-0.028763867999999998,-0.242427395,-0.058176983,0.014173934499999999,-0.037587634999999994,0.027041425,-0.048688826500000004,-0.16194912,0.009321174,0.094963098,0.0798915075,0.01749236,-0.0227403625,-0.06801108,0.094126242,-0.181133895,-1.03159315,-0.028540011,0.25692245,0.755495525,0.08820274,-0.5055048799999999,0.09413644,0.0273311745,0.787909865,-0.19403146500000001,-0.0050339832,-0.064199668,0.0830865475,0.00756360845,0.107161223,-0.129533075,-0.10387348,-0.0592930095,-0.13260898999999998,-0.11385271999999999,0.057074040500000006,0.13336204000000002
