Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
298,2,-2.9511616,-0.09743161,0.46166703,-0.6129395,0.056666996,0.0790419,-0.5612925,0.031615816,-0.3296824,0.46053016,-0.03567861,0.08605577,0.6621648,0.019773977,-0.12138273,0.79610366,0.11134565,0.055295944,-0.047443498,-0.029487431,0.02143811,-0.0029400543,0.14733621,-0.18089001,0.027743736,-0.17204441,0.20735425,0.080410875,-0.011902148,0.0071042283,-0.20513739,0.04787028,0.3507737,-0.23542508,0.0070228274,-0.33855578,-0.2596472,0.17373636,0.0062321094,0.02994466,-0.11618484,-0.22981006,0.036880575,-0.027678518,0.12187786,-0.21232238,0.25946057,-0.058138337,0.13344574,-0.17413554,-0.8539632,0.15534303,-0.02133803,0.7157692,0.18654798,-0.8529232,0.115101226,0.08893733,1.2454942,-0.24500096,0.04636347,-0.117126435,0.22802624,-0.008837971,0.14450271,-0.26347607,-0.16203578,-0.070000805,-0.19983947,-0.17121966,0.082234986,0.21241757
299,2,-2.8904147,-0.10434704,0.5202732,-0.667323,0.044704024,0.12491686,-0.5329452,-0.034863323,-0.32519108,0.45182413,0.0036275396,0.074962646,0.67746764,0.036245286,-0.14076918,1.0079359,0.07297249,0.096677884,-0.054920606,-0.001537987,0.0170583,-0.0028566238,0.13843508,-0.16859023,-0.041256588,-0.17532857,0.19031683,0.058466222,0.0138843795,0.007716642,-0.20056432,0.064671725,0.33040285,-0.21047218,0.010873725,-0.30691832,-0.3024115,0.13264225,0.050640244,0.013053425,-0.1618426,-0.23687902,0.019276187,0.09239538,0.117386535,-0.19046816,0.22390191,-0.036449187,0.12321594,-0.22989294,-0.85001516,0.06525654,0.092492625,0.5795801,0.10588448,-0.7663541,0.10391466,-0.011287638,0.8561255,-0.15849775,0.038902946,-0.09701108,0.17959261,0.066878326,0.11254325,-0.20494165,-0.16300865,-0.07156022,-0.18805847,-0.18191363,0.07496983,0.19279549
300,2,-2.8888443,-0.10124716,0.526368,-0.6674527,0.04193107,0.12419884,-0.5178995,-0.03618528,-0.32460195,0.44660893,0.004695473,0.07469011,0.66502744,0.03304253,-0.13803329,1.0043975,0.07589713,0.093083106,-0.056765437,-0.0014050682,0.016165905,0.0058191516,0.13774963,-0.17301896,-0.03867114,-0.17447133,0.19101045,0.060167223,0.014271367,0.007357395,-0.20195642,0.063540615,0.3323432,-0.21140534,0.009989839,-0.30560002,-0.30621403,0.13326299,0.046901926,0.012796849,-0.15554751,-0.23452939,0.019316975,0.087286554,0.115578726,-0.1910519,0.22181675,-0.03795523,0.123740256,-0.22811314,-0.8513217,0.06706855,0.08865121,0.5843795,0.109499194,-0.7763041,0.10819162,-0.013224755,0.8632838,-0.1608614,0.03802281,-0.09885484,0.17669694,0.060199697,0.113897696,-0.19971712,-0.16304234,-0.070963815,-0.18707646,-0.18007307,0.07517922,0.19096476
301,2,-2.9618707,-0.038528714,0.44656044,-0.715718,0.07303323,0.12626307,-0.7495182,-0.06655616,-0.27558196,0.52767557,0.0055051143,0.057646476,0.7815403,0.064625405,-0.16527614,1.184492,-0.044989772,0.17433532,-0.042587057,0.013894726,-0.011322774,-0.021078466,0.14461896,-0.1629894,-0.07188111,-0.18257165,0.16199979,0.039819572,0.016975552,-0.0071885902,-0.20067553,0.05828884,0.3226951,-0.20336518,0.0018651055,-0.28312573,-0.28234994,0.09127181,-0.0064799683,0.01065443,-0.19330044,-0.23593655,0.010145269,0.1734718,0.10689875,-0.16079909,0.1606932,-0.07613028,0.089348145,-0.25788754,-0.83928424,0.040653225,0.16351406,0.5594632,0.034410186,-0.65886384,0.107191846,-0.028982803,0.6721042,-0.10830414,0.026070828,-0.08889695,0.16013107,0.0987469,0.10593506,-0.1834649,-0.15666543,-0.06676393,-0.17733093,-0.18315378,0.07298122,0.18842824
302,2,-3.0253346,0.022636613,0.37881026,-0.90847033,0.072314024,0.23837271,-0.86162716,-0.07849925,-0.3073597,0.5901256,0.0138123,0.030389953,1.124597,0.07816452,-0.2114387,1.2561803,-0.06111274,0.20921296,-0.010273281,0.01949153,-0.03277098,-0.007847671,0.10801185,-0.18492144,-0.04713083,-0.14168233,0.17615527,0.020267185,0.021215916,-0.013716388,-0.24778776,0.05995062,0.33035487,-0.22980595,-0.0077868933,-0.31163445,-0.23984315,0.028391834,-0.025163434,0.0018471286,-0.22601365,-0.24457173,-0.0059580416,0.22241996,0.10487056,-0.1456623,0.10847737,-0.061243184,0.06016753,-0.29794523,-0.8142067,-0.059369106,0.21567875,0.4795446,-0.04090526,-0.67275864,0.13628218,-0.12631543,0.48975912,-0.106241405,0.031590443,-0.08010373,0.16931437,0.14661527,0.08124224,-0.17175782,-0.16065061,-0.06963549,-0.18598808,-0.19991657,0.07228134,0.19515462
303,2,-3.012619,0.014717099,0.36047104,-0.8669504,0.06689649,0.3274862,-0.89514303,-0.098472744,-0.35588232,0.6064153,0.008482472,0.012307459,0.879358,0.04665145,-0.15139978,1.1695689,-0.08621856,0.18412788,0.0014854735,0.011727905,-0.053843446,0.015593213,0.1125088,-0.22956015,-0.074407004,-0.14899793,0.18427035,0.024126234,0.01398282,-0.024875056,-0.23121679,0.06150641,0.37754098,-0.2162252,-0.036141172,-0.33311027,-0.12469511,0.028146116,-0.077372506,0.008767041,-0.2234755,-0.20116147,-0.0044837818,0.20057853,0.05796749,-0.120491795,0.07780684,-0.07918497,0.045913994,-0.29858446,-0.8345431,-0.05551399,0.2142313,0.5285094,-0.019187436,-0.65067554,0.14669503,-0.09581282,0.58199507,-0.1299198,0.040357526,-0.06354067,0.18642077,0.12197618,0.07549241,-0.19338408,-0.16964331,-0.066052005,-0.19093198,-0.19195522,0.072835475,0.20458563
304,2,-2.9859638,0.03151497,0.29867914,-0.8617222,0.07088935,0.45775813,-0.848184,-0.12877177,-0.4774019,0.6202859,-0.00015711627,0.034850284,0.816779,0.048338596,-0.13906983,1.1528354,-0.056568507,0.16685213,-0.019411847,0.007754724,-0.04725486,0.044666864,0.10860777,-0.26833317,-0.10811062,-0.1551755,0.20116434,0.008472515,0.014199204,-0.017253716,-0.24232863,0.069797516,0.41046324,-0.20622748,-0.039754704,-0.35348517,-0.2902926,0.057182193,-0.05438976,0.010340915,-0.23711225,-0.22439167,0.01015769,0.19391537,0.06667255,-0.26527312,0.13067913,-0.044398878,0.06003431,-0.25062314,-0.8078192,-0.024854047,0.12970617,0.46246704,-0.0010847049,-0.78146446,0.1622514,-0.03547968,0.6923198,-0.11308223,0.032357566,-0.076602034,0.20184696,0.122021735,0.09379618,-0.2013551,-0.17573602,-0.07359612,-0.1966738,-0.1999684,0.074316666,0.20770413
305,2,-3.0125163,0.050991125,0.22071083,-0.8049718,0.11278754,0.5559292,-0.8286342,-0.13575338,-0.6068872,0.5852141,-0.018850315,0.043567106,0.7428369,0.03862881,-0.13192865,1.1019903,-0.032705925,0.14959928,-0.004924699,-0.0043817926,-0.03435337,0.04133801,0.087664165,-0.3031278,-0.07476365,-0.13857101,0.25197214,0.019565038,0.0050125313,-0.012937769,-0.25013992,0.087789975,0.44588953,-0.23240528,-0.054974914,-0.38364968,-0.30537543,0.05877909,-0.007970832,0.031673342,-0.2083138,-0.22757953,0.027045326,0.13364188,0.056169532,-0.27096206,0.15189926,-0.011891002,0.080311365,-0.2268105,-0.79681724,0.009765001,0.10792645,0.47441757,0.065996304,-0.8017694,0.14644484,0.0573125,0.8822146,-0.14741494,0.061287392,-0.07477298,0.19444886,0.12255224,0.10326324,-0.20817402,-0.18995555,-0.07565571,-0.1955936,-0.20678908,0.07376975,0.20568289
306,2,-3.0094304,0.049231566,0.23000948,-0.79904497,0.11101655,0.5489495,-0.8245056,-0.13470758,-0.60699093,0.5783904,-0.02076191,0.04533836,0.737585,0.03519184,-0.12914623,1.1068487,-0.032490138,0.14696589,-0.0029523084,-0.004376636,-0.035518423,0.049594533,0.0808562,-0.3084044,-0.06926319,-0.13232048,0.25375918,0.017894713,0.0046106735,-0.01385567,-0.2526226,0.08397204,0.4495332,-0.23699106,-0.057626832,-0.3851383,-0.30549657,0.049293283,-0.015435463,0.0321014,-0.2100193,-0.230601,0.026200322,0.13736747,0.0591353,-0.265745,0.14066355,-0.013970759,0.07925567,-0.23185018,-0.80450994,0.010711991,0.11477001,0.48733062,0.060561463,-0.7918587,0.14991912,0.052848253,0.8812269,-0.15044813,0.068598606,-0.07054358,0.19307354,0.12522958,0.09952173,-0.2066614,-0.19450267,-0.07652544,-0.1995937,-0.20993975,0.07557309,0.20921941
307,2,-3.0271184,0.05712992,0.111478515,-0.762931,0.08248839,0.6107369,-0.8198469,-0.057879627,-0.66817963,0.5447994,-0.026301907,0.034464087,0.72640276,-0.03447615,-0.117031276,0.9385893,0.041866347,0.111279905,-0.015964225,-0.010255482,-0.03165563,0.01660859,0.05206637,-0.31527704,-0.024449868,-0.09981722,0.29507723,0.05177684,-0.0010360306,-0.017333375,-0.25381976,0.10207191,0.46204808,-0.25586787,-0.06429776,-0.42933208,-0.2626465,0.06562542,-0.022021288,0.039726213,-0.10754704,-0.22806497,0.04092899,0.016159754,0.079401724,-0.23018168,0.13240948,-0.020957666,0.10729131,-0.18375692,-0.8020538,0.06392552,0.06568282,0.5506764,0.0850938,-0.8596119,0.14870632,0.1087644,1.1561625,-0.21277757,0.05683429,-0.07883313,0.19411634,0.055225376,0.11921654,-0.20879309,-0.19702847,-0.07703724,-0.20189409,-0.20481755,0.07382171,0.21401297
308,2,-3.052823,-0.002806151,-0.031790555,-0.7679524,0.11874641,0.59691596,-0.5248611,-0.039683655,-0.69424564,0.42784542,-0.042521827,0.061274715,0.6680412,-0.0038475485,-0.1053432,0.80242515,0.20761816,0.035229936,-0.004574321,-0.05459566,0.0036889862,0.03149319,0.075843364,-0.33506954,0.0058252243,-0.09529021,0.3148597,0.08337572,-0.016830113,-0.00519373,-0.25425038,0.10084477,0.487017,-0.27930707,-0.057411972,-0.44865736,-0.22172089,0.03943213,-0.01912158,0.06598661,-0.063329615,-0.21506344,0.048709404,-0.06409483,0.05465639,-0.20466295,0.14604093,-0.028924583,0.14226271,-0.13580656,-0.8149455,0.101676255,0.02359978,0.5902005,0.17234904,-0.9070441,0.13416933,0.12931807,1.4751811,-0.28544044,0.05103451,-0.07857161,0.18111925,-0.049446724,0.13090894,-0.20208429,-0.19689648,-0.07469141,-0.20412304,-0.17914487,0.075115204,0.20489366
309,2,-3.0632784,-0.043973446,-0.10072006,-0.8393702,0.10343639,0.56922835,-0.3954706,-0.049729936,-0.69408554,0.4192433,-0.033904046,0.05093862,0.68389595,0.036713507,-0.11094159,0.8623622,0.24515887,0.008811772,-0.0012053238,-0.085055254,0.037763797,-0.00270909,0.07463673,-0.29798996,0.0065183397,-0.07821963,0.30225402,0.07370141,-0.026658395,0.008532854,-0.240476,0.11267316,0.484476,-0.29834902,-0.07232705,-0.43862817,-0.19879587,0.009508358,0.025315564,0.07305697,-0.08122398,-0.221701,0.029510334,-0.062801614,0.09138869,-0.19208191,0.09221102,-0.0026213538,0.1387175,-0.13906145,-0.85462534,0.05554792,0.07887584,0.7154148,0.21318722,-0.88472843,0.14369617,0.026828581,1.699153,-0.49042323,0.06099757,-0.07945654,0.18393902,-0.09860223,0.13171686,-0.25385514,-0.19559447,-0.074752145,-0.21687293,-0.161191,0.08195963,0.21747562
310,2,-3.047453,-0.061574727,-0.19576335,-0.91094524,0.07483023,0.44807065,-0.39935344,-0.02290293,-0.6186166,0.4321948,-0.032678425,0.06397388,0.7974701,0.049848154,-0.12519118,0.8452684,0.24350592,0.008483799,-0.03238455,-0.08981698,0.035500675,0.007697547,0.0983967,-0.29171127,0.037923716,-0.0935163,0.29445153,0.08397135,-0.02950332,0.00962669,-0.23358288,0.09131719,0.47952798,-0.2990424,-0.064931884,-0.43203402,-0.21244295,-0.011176472,0.02200027,0.08081442,-0.043114807,-0.20315354,0.0333828,-0.093620956,0.06327558,-0.21306491,0.0876318,0.0023509106,0.15895006,-0.09498749,-0.8485184,0.096276194,0.05604818,0.72741777,0.22565737,-0.87392914,0.10263451,0.061589234,1.7814234,-0.4663466,0.02810824,-0.09684113,0.16383363,-0.14815468,0.15301229,-0.23922804,-0.18637232,-0.06537967,-0.20241457,-0.14941595,0.077214316,0.20296188
311,2,-3.0811374,-0.07970707,-0.08083734,-0.8395615,0.14256455,0.46293035,-0.45408103,-0.15171143,-0.5781448,0.40432486,-0.0036755912,0.045592878,0.8418042,0.11057523,-0.16959207,0.99042153,0.07481766,0.095335245,-0.008782537,-0.058442067,0.022080721,0.004466897,0.11420086,-0.2721684,-0.014947323,-0.121772304,0.2578676,0.07381339,-0.012892335,0.004127522,-0.23297767,0.093619086,0.44719976,-0.29153895,-0.08050494,-0.36846262,-0.20366138,-0.023735998,0.04668624,0.07425779,-0.02394002,-0.2224694,0.019567898,-0.033858947,0.07144949,-0.20263596,0.057893354,0.004922468,0.13351578,-0.061567485,-0.8371286,0.051139317,0.12589635,0.6708657,0.1668964,-0.80033356,0.1248032,0.06417131,1.6745266,-0.4454832,0.047949832,-0.10010006,0.14516632,-0.094894655,0.15712868,-0.20851527,-0.20839843,-0.06815725,-0.20992903,-0.16185457,0.077796385,0.20674764
312,2,-3.0785394,-0.08208495,-0.07180868,-0.8430009,0.14719734,0.47263294,-0.45398054,-0.15799718,-0.57725614,0.40395573,-0.0025101318,0.046519678,0.8444362,0.11767627,-0.17355503,1.018551,0.070126146,0.10076468,-0.009207355,-0.058518752,0.021481508,0.010005317,0.11581552,-0.27302808,-0.025622597,-0.12431683,0.2525275,0.07452754,-0.0121094715,0.004345209,-0.23624548,0.09419458,0.4468906,-0.2895701,-0.07909313,-0.36326492,-0.20371148,-0.014160979,0.045446247,0.073815316,-0.021473065,-0.22207557,0.02162014,-0.033797923,0.06916285,-0.20223919,0.067757815,0.0014539645,0.1310721,-0.061278418,-0.8352026,0.052877754,0.1285652,0.6641304,0.16152763,-0.79720205,0.12255074,0.07326937,1.678802,-0.43576685,0.045374572,-0.09991688,0.1461854,-0.098115005,0.1589017,-0.20633292,-0.20790583,-0.068450056,-0.20892797,-0.15996666,0.077010006,0.20530823
313,2,-3.0803456,-0.055372182,-0.003438622,-0.8862466,0.1594645,0.47458422,-0.69822806,-0.14027907,-0.5925013,0.5033695,0.0018184353,0.05146403,0.95993006,0.1399081,-0.21934389,1.3315566,-0.008959967,0.18824628,0.0013055626,-0.035398412,0.007890956,0.013210181,0.08107404,-0.25212312,-0.04287188,-0.11882123,0.23731242,0.050639648,-0.004280983,-0.0036146631,-0.26150402,0.1279366,0.43344304,-0.30986062,-0.074643865,-0.34294814,-0.2021326,0.028207852,0.035585247,0.062260427,-0.066135086,-0.22284254,0.025900964,0.03536119,0.05387294,-0.21332787,0.10369652,-0.03248513,0.08944226,-0.106600866,-0.85790545,0.058902945,0.19446719,0.6372265,0.07892842,-0.7194273,0.1538793,0.13326831,1.675701,-0.44944292,0.047638867,-0.08302817,0.16605598,-0.035481527,0.16516536,-0.23946665,-0.19220977,-0.07038436,-0.19931524,-0.16327843,0.07288618,0.208281
314,2,-3.0921466,-0.0329127,0.02850995,-0.8055389,0.16828826,0.48385,-0.7669404,-0.1606443,-0.5695614,0.52452594,-0.0021932574,0.035587743,0.92750794,0.11984388,-0.19778928,1.1522049,-0.0674949,0.19411206,0.01358415,-0.018597126,-0.017301548,0.044955563,0.06272292,-0.28187233,0.021074828,-0.11204571,0.27290398,0.037742246,-0.0021556348,-0.014754684,-0.26630914,0.12537046,0.44090512,-0.30146214,-0.07473417,-0.38028678,-0.21012817,0.026854554,0.0050336546,0.042286944,-0.081381775,-0.23004903,0.0174425,0.046632674,0.061955865,-0.21119867,0.08455379,-0.030803278,0.074134186,-0.12853308,-0.85315347,0.03617099,0.18153477,0.59656674,0.05039862,-0.7262612,0.18262911,0.15020461,1.5756037,-0.42648,0.07927652,-0.07787481,0.17539158,0.01909749,0.16056007,-0.2334168,-0.20227037,-0.07659843,-0.2044444,-0.18549933,0.074937075,0.21781155
315,2,-3.1017888,-0.017986126,-0.01823107,-0.80656606,0.19897026,0.50899905,-0.7831809,-0.13208479,-0.5688806,0.5363296,-0.025942478,0.04834125,0.8786108,0.13749497,-0.18241741,1.0414959,-0.05496256,0.16118507,0.013599751,-0.0363231,-0.020237552,0.077681676,0.061950233,-0.31836867,0.049530406,-0.0977961,0.2988206,0.029366173,-0.009526134,-0.013343244,-0.26253667,0.13028458,0.44590387,-0.28272048,-0.080787145,-0.40121612,-0.19503017,-0.0029365607,-0.013255595,0.05258943,-0.12714611,-0.22917062,0.017707752,0.06127358,0.025949221,-0.20572406,0.09196613,-0.022564447,0.084910825,-0.16267082,-0.84217644,0.03505323,0.16378434,0.5490567,0.058308262,-0.72854227,0.17974383,0.13785113,1.4852378,-0.359969,0.09088194,-0.069153234,0.17523316,0.021092396,0.14900745,-0.21385275,-0.21518753,-0.07502523,-0.20469049,-0.19276111,0.07449398,0.21458273
316,2,-3.0932572,0.05290454,-0.001211527,-0.81609535,0.12132048,0.5787,-0.79658204,-0.089204855,-0.5720602,0.57601553,-0.028424252,0.016303986,0.8079295,0.04428062,-0.12899168,0.79512936,-0.005788159,0.10819289,0.0013864004,-0.03146767,-0.051381934,0.09506741,0.018839426,-0.36388293,0.11203375,-0.06800263,0.3333808,0.03020217,-0.01389437,-0.023454895,-0.25501773,0.13335131,0.48172972,-0.27674195,-0.074968114,-0.44073027,-0.205332,0.012747671,-0.00070685166,0.038706988,-0.14018017,-0.23601227,0.02388466,0.03214539,0.011504763,-0.22731233,0.1208944,-0.0004658031,0.055672035,-0.18258484,-0.813859,0.055704903,0.12138497,0.56307316,-0.051524445,-0.70649076,0.19250177,0.14364062,1.46298,-0.3344541,0.079808556,-0.052547473,0.20461594,0.0142469155,0.14024028,-0.22572093,-0.20333596,-0.07748561,-0.2005075,-0.19328792,0.07433259,0.2189634
317,2,-3.0826867,0.06401813,-0.099366136,-0.77114886,0.11712157,0.66618013,-0.80023664,-0.040590286,-0.6479419,0.5701918,-0.046296984,0.020715097,0.7664435,-0.015149699,-0.09895389,0.76123726,0.07008136,0.075514905,0.0056804614,-0.034645554,-0.048676632,0.052473757,0.011996267,-0.39309537,0.11151741,-0.04543559,0.3932956,0.043853182,-0.017696021,-0.020697312,-0.26043046,0.14676125,0.52193093,-0.27865446,-0.06717661,-0.5094623,-0.21326967,-0.047277972,0.008727043,0.042444132,-0.1267228,-0.23107396,0.033261288,0.01642265,-0.008853692,-0.22690846,0.087782755,0.03220285,0.03433437,-0.20536736,-0.8193833,0.043318808,0.08678941,0.5504746,-0.10333532,-0.7000866,0.20203546,0.12267359,1.3451579,-0.28084096,0.059324205,-0.034421857,0.19847298,0.015587347,0.11786664,-0.20935038,-0.1964473,-0.076583624,-0.19684584,-0.19273186,0.07311767,0.21275862
318,2,-3.085014,0.06601413,-0.10678658,-0.76261187,0.12159147,0.6638845,-0.78795993,-0.042113222,-0.64730585,0.55726665,-0.048659015,0.023260484,0.761925,-0.014063852,-0.09854304,0.74360627,0.07226964,0.07325977,0.0063170213,-0.035549928,-0.05112624,0.055466298,0.010635807,-0.3934652,0.11445442,-0.044266675,0.3933302,0.04703142,-0.018416155,-0.021606028,-0.26113036,0.14976336,0.5155913,-0.27921668,-0.06952396,-0.5093065,-0.20172752,-0.04757422,0.0013904371,0.042953238,-0.1277122,-0.22728781,0.03542108,0.015282787,-0.016687658,-0.2226578,0.08989874,0.0313311,0.0328127,-0.21154805,-0.8288395,0.04963,0.09216855,0.56386787,-0.10999186,-0.6892169,0.20418844,0.13133718,1.3509239,-0.27600327,0.056285214,-0.030902972,0.19621174,0.0061508166,0.11705271,-0.20425619,-0.19575986,-0.07579364,-0.19498822,-0.19066045,0.0726769,0.21130617
319,2,-3.0267503,0.08939877,-0.14278746,-0.76826245,0.09142468,0.7185797,-0.73642576,-0.051744297,-0.6987381,0.52832866,-0.05116663,0.04798609,0.65317357,-0.03632349,-0.07105821,0.7940169,0.11840226,0.053040825,-0.0069443085,-0.02434771,-0.053319205,0.09147871,0.029041637,-0.42987183,0.015920194,-0.07407871,0.36847168,0.05685703,-0.009250316,-0.02277204,-0.26926336,0.11099231,0.54394233,-0.2499087,-0.06681533,-0.4972251,-0.19785859,-0.021248324,-0.051428888,0.034273293,-0.09692163,-0.17991972,0.040594257,0.0005418429,-0.025172744,-0.22950336,0.10268465,-0.011400929,0.04305227,-0.22308297,-0.8562237,0.018386934,0.041469425,0.5048603,-0.049455844,-0.7679351,0.19884092,0.05721993,0.9377884,-0.122941576,0.037551243,-0.028866302,0.17654403,0.04381563,0.08339135,-0.14962952,-0.18039727,-0.07291336,-0.1879632,-0.18912122,0.065255836,0.19206284
320,2,-3.0322995,0.100259565,-0.23961453,-0.71896166,0.038926322,0.7350464,-0.71508527,0.016800283,-0.76360875,0.49560827,-0.044319138,0.06927919,0.46533957,-0.12506053,-0.039245583,0.77421004,0.21519615,0.0079970425,-0.013652506,-0.0019694236,-0.046016965,0.10479955,0.012385811,-0.44285455,-0.020733355,-0.06782421,0.39100537,0.055593003,0.008145116,-0.024789043,-0.26851666,0.115546994,0.56949127,-0.23860969,-0.052474063,-0.5263072,-0.22414853,-0.03253341,-0.077772565,0.03479456,-0.0039626984,-0.2129457,0.03951168,-0.041521803,0.013487268,-0.22902426,0.10033653,-0.032572992,0.09432656,-0.16362077,-0.91023254,-0.0011820709,-0.015227771,0.43750268,-0.040420614,-0.9193954,0.2454989,-0.067800894,0.7764769,-0.092292696,-0.0007284051,-0.018653855,0.1649731,0.051654723,0.059179116,-0.11761286,-0.17061758,-0.07376606,-0.19123244,-0.18507184,0.06401276,0.18564339
321,2,-3.038384,0.058214147,-0.20988488,-0.86302423,-0.06168612,0.77888316,-0.6452494,0.0012245706,-0.8051626,0.52844465,-0.008867092,0.046282113,0.66525763,-0.13536246,-0.045216706,0.8550863,0.26675823,-0.008635867,-0.018866256,0.00971312,-0.047777463,0.013843844,0.030832661,-0.410413,-0.087324284,-0.077738896,0.37401536,0.039788947,0.01693739,-0.017384723,-0.27199176,0.09749787,0.55420417,-0.24537914,-0.023071682,-0.53551805,-0.2513448,-0.0008793846,-0.04307826,0.0008086359,-0.02914407,-0.22695862,0.022549381,-0.0076675545,0.06401962,-0.19726056,0.12718095,0.007417376,0.030296875,-0.17632236,-0.7917344,-0.041128624,-0.0010139933,0.4177469,-0.19211696,-0.79012424,0.21395431,-0.1774813,0.4731989,-0.065820366,0.014641582,-0.0028063443,0.14307201,0.11091066,0.015226756,-0.07774281,-0.16702932,-0.07425905,-0.19667007,-0.19299948,0.06831875,0.18854004
322,2,-3.0228002,0.015234619,-0.3830964,-0.9802857,-0.035182483,0.8188388,-0.61864394,0.008372478,-0.8420146,0.5595119,-0.012356632,0.045641426,0.9054853,-0.05771473,-0.0767037,0.8504924,0.30596682,-0.0076756277,-0.01577026,0.0022331825,-0.02675827,-0.041862354,0.053877536,-0.38592625,-0.061850138,-0.058447827,0.38227156,0.04316213,0.012350712,-0.009832531,-0.2792499,0.10624357,0.5343415,-0.26397943,-0.038799603,-0.5534554,-0.26608387,-0.043482337,-0.025956219,0.0054845493,0.022414098,-0.22448625,0.017394217,-0.05546045,0.10002857,-0.20400263,0.10398784,0.01854961,0.02497683,-0.13576981,-0.7420626,-0.050400488,-0.03971316,0.4331571,-0.14567895,-1.0967411,0.331461,-0.21834348,0.48836088,-0.105172485,0.001893306,-0.031572554,0.16453263,0.11730409,0.014912505,-0.08133091,-0.16853252,-0.076938614,-0.21071972,-0.20868845,0.07167161,0.19068953
323,2,3.0828276,0.10328639,0.565614,-1.1389217,-0.0008879464,0.857105,-0.43688568,-0.05697221,-0.8471294,0.49154344,0.005128725,0.010993474,1.1367923,0.043802593,-0.13363363,0.727459,0.36660993,-0.010063229,-0.0044119693,-0.030595114,-0.005936945,-0.051355127,0.100533165,-0.42580903,0.04611393,-0.04036163,0.40780365,0.08140124,-0.008472676,-1.1377919e-05,-0.28731668,0.0890339,0.57091254,-0.3022888,-0.053705506,-0.5745755,-0.24492341,-0.08937144,0.02345824,0.028745808,0.032197736,-0.1322903,0.036374424,-0.11712407,0.07370228,-0.19482346,0.060315713,0.041286595,0.00035103795,-0.17517649,-0.656898,0.0081030475,-0.085755765,0.5604434,-0.0043613263,-1.3475871,0.41646713,-0.129901,0.56476814,-0.12592499,0.014075471,-0.07247851,0.15380786,0.063254155,0.024249796,-0.053546455,-0.16108155,-0.06770078,-0.20220779,-0.20231435,0.0720514,0.17116056
324,2,3.082773,0.104571655,0.56680954,-1.1379467,-0.0006663391,0.8580781,-0.4374717,-0.055705864,-0.8457496,0.49140188,0.0055908826,0.010328637,1.1346076,0.04346382,-0.13339724,0.72896117,0.3680301,-0.010243287,-0.005204899,-0.030738918,-0.0056413612,-0.050658625,0.101801865,-0.42597842,0.04556073,-0.040832654,0.40753353,0.08190886,-0.008498491,0.00026515612,-0.28784186,0.08914699,0.571589,-0.30225715,-0.053148024,-0.5742802,-0.24663876,-0.09281618,0.02529143,0.028858613,0.033405326,-0.13202405,0.036495913,-0.117109165,0.0730006,-0.19593096,0.058221646,0.04247313,-5.7260753e-05,-0.17460942,-0.6576123,0.009065107,-0.08685475,0.5612679,-0.004538818,-1.3488169,0.41846156,-0.1278233,0.56287026,-0.12482448,0.014721268,-0.07216403,0.15386379,0.06393666,0.024056412,-0.05272553,-0.1613164,-0.067703575,-0.202136,-0.20213611,0.07207004,0.17072383
325,2,-3.0513227,-0.24413905,-0.6814167,-1.3525509,-0.104123466,0.8185308,-0.31446165,-0.11345534,-0.7982445,0.57865566,0.057923686,-0.039156962,1.4285712,0.088505976,-0.18336117,0.6515692,0.396406,-0.018139554,-0.042848673,-0.043172613,0.014688853,-0.07528147,0.13869283,-0.38315368,0.0709623,-0.05439426,0.36262476,0.085453406,-0.014803567,0.016642798,-0.26680315,0.04902966,0.55898833,-0.30676138,-0.057663735,-0.5155747,-0.26261014,-0.13632333,0.12345858,-0.00030174112,0.020982495,-0.103700176,0.015185912,-0.09747437,0.124149226,-0.17672248,-0.0006602166,0.10429512,-0.07872975,-0.15271044,-0.4836589,-0.00044687284,-0.07444859,0.64329344,-0.058329266,-1.3875861,0.42403516,-0.16361624,0.5797804,-0.18241376,0.02783289,-0.10333863,0.174129,0.053434134,0.029768245,-0.091681845,-0.15824434,-0.06734775,-0.20521064,-0.19773379,0.08028399,0.17035197
