Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
349,1,-1.6561256,0.0608107495,2.2984640499999998,-0.7934882,-0.01317793147,0.080880245,-0.834306065,0.055431791499999994,-0.14602787,0.5096623,-0.02654267,0.019371182,1.27299715,-0.036520589,-0.18323462000000001,1.7056089,0.0278388542,0.188109605,-0.055799646499999994,0.01280385725,0.028095148,-0.12745431000000002,0.175430905,-0.079890645,-0.09791897,-0.17160893500000002,0.099134135,0.058774307,0.00870556745,0.0203828205,-0.19657312999999998,0.0352943165,0.235444495,-0.25321267999999997,-0.024709705,-0.242525445,-0.287445905,-0.150602385,0.086317065,-0.03750382,-0.28821226,-0.014487217,-0.03079432,0.393065945,0.091631375,-0.211399325,-0.16078964,0.0578774315,-0.06740932499999999,-0.27547013,-0.527352005,-0.0243344785,0.4149958,0.71565035,0.0232115665,-0.982222025,0.238600425,0.0796546035,0.83688765,-0.19409743000000002,0.044575303499999996,-0.13446539999999998,0.20197986,0.008471319750000001,0.12610791500000001,-0.18273224,-0.12380628499999999,-0.051676179,-0.153146385,-0.09165924,0.059897256999999995,0.13542927500000002
350,1,-1.80391035,0.0384894665,2.14243725,-0.6028452,0.01271705647,0.17987867999999999,-1.034047315,0.075250768,-0.304260095,0.531699385,-0.037495879999999995,0.077911492,1.2547381999999998,-0.0767165215,-0.12417743,1.5265798,-0.0245764572,0.19658734,-0.049130538,0.0165885325,0.05165120299999999,-0.11845149299999999,0.16064526,-0.11717535,-0.0627960725,-0.165760295,0.122093195,0.059672209999999996,0.0069703262,0.035011762,-0.21981800499999998,0.0358037075,0.25653334,-0.22817283,-0.054488247000000004,-0.26414424999999997,-0.302247775,-0.210387185,0.06266132499999999,0.0184317034,-0.28935781,-0.027244806,-0.0168615719,0.41510346,0.074580355,-0.235926315,-0.18845330999999999,0.050183412,0.024343738,-0.289178845,-0.6171577850000001,0.0241336615,0.36711919,0.6817061600000001,0.09420555,-1.0648601000000002,0.24353287,0.0740289735,0.9054545300000001,-0.202863395,0.0306185655,-0.1306859,0.21067869,0.01599089525,0.122534215,-0.211794755,-0.123386515,-0.048242115,-0.14765125,-0.09963969,0.063349288,0.13434177
351,1,-1.9405797,-0.039284190999999996,1.9965316,-0.41084414999999996,0.0433280335,0.308932125,-1.2103453499999999,0.10051627799999999,-0.47235706,0.556192185,-0.076968393,0.14650656,1.18860805,-0.15749786500000001,-0.0601070465,1.34989675,-0.06638677,0.19324362,-0.0294560965,0.025401191,0.07251908,-0.066904798,0.14425322000000002,-0.17362398499999998,-0.034010401,-0.15513394,0.1457071,0.053197165,0.0056432657199999995,0.040522738,-0.24213811,0.024466707999999997,0.29970558,-0.202747385,-0.08351214,-0.27885875,-0.32945342,-0.249599725,0.026858825,0.0231209984,-0.2761787,-0.08756778,0.0204615404,0.4301178,0.121462915,-0.25371366,-0.21399763500000002,0.0072137516,0.035124933000000004,-0.283735015,-0.70573212,0.0266273915,0.317441255,0.652974755,0.17073654,-1.08559605,0.22866079,0.10490263999999999,0.9206994500000001,-0.17722864,0.038818043499999996,-0.137798835,0.20990599,0.041420803,0.132429855,-0.225068725,-0.12206471499999999,-0.048620186999999995,-0.14506002,-0.107754325,0.065662657,0.13392294500000002
352,1,-1.93742955,-0.027920295499999997,2.01384055,-0.171819594,0.06641742,0.286015495,-1.2957074,0.093835935,-0.45461635,0.570149,-0.11435647799999998,0.18174749499999998,1.07585305,-0.223102995,-0.0187444225,0.9224202699999999,-0.107564555,0.15440125500000002,-0.039136451499999995,0.045321898,0.054085145,-0.0132005118,0.133551515,-0.212532235,0.0851490935,-0.1516036,0.230848165,0.053629737999999996,0.01024504872,0.0259210585,-0.229516765,-0.0122918885,0.325357275,-0.18625553,-0.07713951499999999,-0.35275102999999997,-0.34055671,-0.24723578499999999,0.023838814,0.027774941,-0.24415557,-0.135594325,-0.0801796985,0.478460825,-0.135586537,-0.238851205,-0.13858343,0.0067418796,0.10913161,-0.16215814199999998,-0.79157023,-0.1410210185,0.438447445,0.44536964,0.124991985,-0.8569508,0.15030789,0.0634889575,0.95857152,-0.178637,0.0315962625,-0.13699043,0.176581345,0.077863692,0.155259475,-0.217528355,-0.130119005,-0.055467757,-0.13977087,-0.119472255,0.060780282000000005,0.13454265999999998
353,1,-2.0145897,-0.041437495500000004,2.0025642,0.062569369,0.14745492999999998,0.26487817999999996,-1.3061639,0.0898352675,-0.478785165,0.51660073,-0.14165647999999997,0.17867962999999998,0.96240065,-0.25439428,-0.00134784025,0.49793682,-0.12741217999999999,0.09741429,-0.0829422,0.051092378,0.0522181075,-0.0024258558,0.144393755,-0.23433873,0.15842273,-0.16510254,0.30514284999999997,0.0881081855,-0.014169823,0.023306547,-0.18762098,-0.01054929085,0.319819965,-0.1638382,-0.0452245015,-0.41299273000000003,-0.39372296500000004,-0.16603773500000002,-0.021461944,-0.063236815,-0.250475345,0.11836840299999998,-0.120935315,0.502539365,-0.084854927,-0.20301467,-0.04080665,-0.013178726500000001,-0.16295093500000002,-0.120860722,-0.530836605,-0.21209296,0.49081032,0.25204245000000003,-0.11535551,-0.786548825,0.171346945,-0.0335803825,0.9781148,-0.18604976,0.0066286025000000005,-0.160855255,0.120770218,0.076578122,0.185616045,-0.16503363,-0.131301955,-0.056075337,-0.119809512,-0.130411685,0.059104201999999995,0.12729400999999999
354,1,-2.1146727500000004,-0.04669068,1.9363839,0.08867731000000001,0.22028267499999998,0.29087701,-1.28839305,0.1004268775,-0.5499952800000001,0.45169275,-0.146745585,0.15306567,0.88776442,-0.245907625,-0.000779860835,0.42764998,-0.12381732000000001,0.07509532999999999,-0.10163773,0.041748896,0.07139237749999999,-0.005149532849999999,0.159653635,-0.23997163999999999,0.156314185,-0.177237855,0.30693488999999996,0.12172040249999999,-0.005442416,0.032853443499999996,-0.16471206500000002,-0.008391049349999999,0.30571907,-0.1506193,-0.0261064095,-0.4064614,-0.42183352500000004,-0.08836886499999999,-0.0138794375,-0.11194907,-0.25280888,0.10575140999999999,-0.122294912,0.43707689,-0.06862222800000001,-0.170459375,-0.016942094999999997,-0.015327474,-0.166550415,-0.16752861,-0.22681194500000001,-0.18134012,0.37257417,0.2563585,-0.172327505,-0.8961136249999999,0.25907299,-0.033832395,0.91936215,-0.180085235,0.0060568553,-0.18452828999999998,0.09911774300000001,0.049713856,0.19380045,-0.11748833,-0.129608845,-0.053547677,-0.11109250200000001,-0.1336684,0.06299042699999999,0.12308670499999999
355,1,-2.10276615,0.022987849565,1.9956502499999997,0.0717901015,0.226669085,0.27425465,-1.3321536,0.12483697999999999,-0.5300755500000001,0.4534104,-0.18599147,0.16526505,0.9636788700000001,-0.24833427,0.004696231585,0.518051595,-0.12484141500000001,0.0894334125,-0.11477332,-0.02191378547,0.092474685,-0.0037770244699999998,0.17592847,-0.240820105,0.147799655,-0.19523300999999998,0.29537339500000004,0.12042856499999999,-0.0344796105,0.049903177,-0.168256925,-0.020298961,0.30519562,-0.15912693,-0.021436091499999997,-0.40660952,-0.44230243,0.068441067,-0.029084977499999998,-0.11447492000000001,-0.22142194,0.143737472,-0.091032276,0.28451806,0.079270538,-0.185340485,0.009653726349999999,-0.0239523665,-0.20515642,-0.12108627,0.139004237,-0.119783675,0.200466908,0.32117468,-0.195157245,-0.74318307,0.217833025,-0.055466329999999994,0.84929663,-0.18099885500000001,0.0207729123,-0.18874571499999998,0.093503578,0.02813795925,0.19480841,-0.108020317,-0.127295855,-0.052579335,-0.10533669749999999,-0.1253454,0.058243432,0.116871168
356,1,-2.14176665,-0.016814060064999997,1.9434418999999998,-0.20745448149999998,0.13569723,0.233367305,-1.41304055,0.12952911,-0.58802592,0.5183770999999999,-0.1358399785,0.175981315,1.2002864500000001,-0.2885646,0.014458331500000001,0.781941065,-0.13533598000000002,0.1394665125,-0.142625745,0.05016810747,0.078232775,-0.04043676812,0.19603449499999998,-0.228130945,0.10846989700000001,-0.239137565,0.27665749500000003,0.141459325,0.06916177500000001,-0.040285813250000004,-0.169655905,-0.035289731000000005,0.32124136999999997,-0.186695075,0.01290851425,-0.40567605500000004,-0.46911453999999997,-0.023549263625,-0.04433011,-0.138490395,-0.140536725,0.19944910500000002,-0.143316374,0.30162304500000003,-0.18605223,-0.215966585,0.01900202635,-0.052053986,-0.226492325,0.139443955,-0.0301263635,-0.226015425,0.215012238,-0.301858235,-0.246919995,-0.49752435500000003,0.203904595,-0.06360352999999999,0.9592222800000001,-0.21230694,0.04029955,-0.18356277,0.092048448,0.03086315825,0.21098987,-0.120348527,-0.12934605500000002,-0.051971902,-0.10274373,-0.114218728,0.05292194,0.114017468
357,1,-2.0710725,-0.0393776115,1.9427026500000002,-0.491080765,-0.0293367,-0.1088357935,-1.4583088499999999,0.0723538875,-0.5747495499999999,0.6348447500000001,-0.025100575,0.18198248,1.4226462500000001,-0.27579286,-0.0305950045,1.0920637499999999,-0.16096104500000002,0.20074938,-0.160986955,0.093971,0.045347322999999995,-0.0935144225,0.20531522,-0.177423185,0.0625002495,-0.2753185,0.235183485,0.171035445,0.0875623025,-0.010119548499999999,-0.14737857999999998,-0.035658994,0.2919254,-0.191969105,-0.00638861275,-0.35824527,-0.46089606,-0.103852606625,-0.03715525,-0.09552210850000001,0.10624061000000001,0.13711154,-0.230149795,0.45930907,-0.287160455,-0.24970444000000003,-0.062436135,-0.0459395785,-0.119560205,0.34126719,-0.1295932965,-0.41978028,0.436249165,-0.236259775,-0.232627615,-0.270375285,0.16833237,0.082701797,1.3153656,-0.284381045,0.055364645,-0.17635259,0.08777373,0.07870127,0.24446227999999998,-0.172073555,-0.1378113,-0.048847556,-0.09846972749999999,-0.100058748,0.049085654,0.10820143
358,1,-1.9681083,-0.046203243000000005,2.0479642,-0.719988,0.031542465,0.043862751500000005,-1.52120175,0.0390443825,-0.4417772,0.7502352800000001,-0.032611539,0.1991093,1.52856985,-0.211089895,-0.06277701299999999,1.2844579,-0.17279327,0.247547165,-0.164087915,0.061672097,0.047818988,-0.094522285,0.20901239,-0.15107231,0.037876733499999996,-0.270652565,0.20190765500000002,0.192834405,0.07667708000000001,0.01053435975,-0.16037563,-0.030455458999999997,0.254829465,-0.192253385,-0.004785919,-0.32654302,-0.43291983,-0.220332585,-0.03317307,0.031655888,0.13189842000000002,0.047351007,-0.19711874,0.3498555,-0.287326715,-0.28694152,-0.09920863999999999,0.016528592249999998,0.0278142745,0.477041455,-0.352134285,-0.415322435,0.39067886500000004,-0.17631307499999999,-0.16368885,-0.134705355,0.0541577845,0.0735754685,1.1611213999999999,-0.207513125,0.07779058999999999,-0.160303015,0.07635416,0.11658668,0.234390025,-0.192645115,-0.16518512,-0.052240686499999994,-0.09516705,-0.112645045,0.051517932,0.103051375
359,1,-1.8169713,0.0395423245,2.19728075,-0.9974469,0.053780895,0.055323968,-1.53230415,-0.0250706955,-0.32953435,0.8368355599999999,0.038384587,0.18166807000000001,1.6373541,-0.14902108,-0.12672597,1.2500403,-0.13799640999999999,0.24188907999999998,-0.16111313500000002,0.038955426,0.0382053015,-0.0817318075,0.21349502999999997,-0.161128,0.0336659485,-0.252850805,0.20136716999999998,0.214878555,0.0664186875,-0.00752939268,-0.198337465,-0.029871382000000002,0.265541335,-0.21469470499999999,0.002714176736,-0.33860247,-0.402100565,-0.207837165,0.0190184755,0.0286704155,0.11003545,0.051713107,-0.17222279,0.290581065,-0.310781815,-0.3117848,-0.078619075,-0.00700478815,0.045702857,0.45881510000000003,-0.523090085,-0.444497305,0.40735155,0.051853125,-0.12941249,-0.115226935,-0.0097063125,-0.0778144095,0.621565515,-0.087406875,0.09030585199999999,-0.13209108,0.08441764500000001,0.13145177,0.189137575,-0.18338358500000002,-0.18145197,-0.0603690575,-0.09703447000000001,-0.130948055,0.054981989999999994,0.09986712249999999
360,1,-1.6442875,0.0310326355,2.35783575,-1.17806875,0.06832566749999999,0.035967874,-1.4982524000000002,-0.00891346425,-0.255146485,0.86830461,0.0183950795,0.15246888,1.7037893,-0.099016045,-0.16889911000000002,1.1690047,-0.110755065,0.21665089999999998,-0.158663995,0.042266961000000006,0.028051865000000002,-0.0813553625,0.21847375,-0.16056455,0.0392645175,-0.248215315,0.199244685,0.21977915,0.08124769000000001,-0.00121788433,-0.20491394000000002,-0.030775313,0.268307525,-0.223730285,-0.000489636766,-0.337510005,-0.38125396,-0.181895165,0.0027032667499999998,0.0297300045,0.093966317,0.06185702,-0.18076449,0.32807343,-0.331327315,-0.31842671499999997,-0.048807033,-0.00077583135,0.0708697875,0.46081072,-0.5977162,-0.49927701,0.5012721600000001,0.018512633,-0.114570195,-0.108633435,-0.018947616,-0.119892833,0.41920538500000004,-0.087870705,0.093544297,-0.12142429299999999,0.096887385,0.13300904,0.171206735,-0.18390575,-0.17636938,-0.06271504,-0.09675056500000001,-0.127603215,0.053456577,0.0948156525
361,1,-1.67669805,0.0295144605,2.36485505,-1.1701148,0.0757307325,-0.01936417175,-1.4286283,0.01782030575,-0.19378707499999998,0.83346936,0.00926140287,0.12398294700000001,1.7234066000000001,-0.049103204585,-0.202078375,1.2155106,-0.10773937,0.22064601,-0.14976875499999998,0.039329104000000004,0.036855757,-0.123658625,0.2239761,-0.13710866500000002,-0.026216804500000003,-0.24498549,0.17043395500000003,0.21284969,0.073008635,0.01161232965,-0.19375782,0.01545705737,0.248988115,-0.2146514,-0.01298821203,-0.311271935,-0.36164382500000003,-0.143601167,0.02052157825,0.024049723500000002,0.064764582,0.123818435,-0.13114077000000002,0.27444128,-0.26283908,-0.29656073,-0.04590562,-0.01108369495,0.0606411035,0.402558815,-0.50832,-0.355251355,0.38289928500000003,0.147961083,0.112510685,-0.602876155,0.093733708,0.12457164,0.78758552,-0.16890708,0.059744798,-0.164578433,0.17687108,0.106477535,0.18888138999999998,-0.23707339,-0.154111475,-0.0595973485,-0.10038909,-0.126970685,0.052967543,0.09881466
362,1,-1.67018345,0.014948024399999999,2.4088941999999998,-1.24538295,0.047330514,0.09659896775,-1.334336,0.021091977,-0.11812876,0.8102857450000001,-0.00148669327,0.0659927555,1.7695598000000001,0.011500673585000001,-0.253998505,1.2753971499999999,-0.084643725,0.22291284,-0.14234899,-0.020785302,0.0248442865,-0.134472985,0.21660877,-0.132535915,-0.023991366,-0.217370155,0.14234646,0.184970645,0.0458445765,0.0161952395,-0.20822118499999998,-0.00076235202,0.24723514000000002,-0.21690833,-0.039463191,-0.297463045,-0.38222823,-0.15522101700000002,-0.018902399092999997,0.046160230000000003,-0.06643713700000001,0.12278645,-0.102032525,0.286956675,-0.21315976,-0.323643115,-0.074519362,0.0174750715,0.1340196585,0.29668273500000003,-0.584977375,-0.269501595,0.35045142500000004,0.29223465000000004,0.207218805,-1.0072507,-0.10516528,0.09671195499999999,1.1251068000000002,-0.255412595,0.020499924500000002,-0.20290569,0.22472160000000002,0.082210835,0.20057801,-0.274692,-0.14948694499999998,-0.057933867,-0.11119983,-0.13253124,0.054654723,0.10889464
363,1,-1.4331610499999998,-0.0179891629,2.5786754,-1.3057074000000002,0.022702234,0.190119435,-1.24192385,-0.022002695000000003,-0.078858625,0.822839715,0.021248948900000002,-0.030006577,1.68479255,0.072117364,-0.263593485,1.2341663,-0.10364565,0.21559474,-0.135811135,0.00304468965,0.001900975325,-0.077383846,0.191095205,-0.138786705,-0.028899466,-0.174190205,0.113797815,0.1383891,0.027680498999999997,0.006857528,-0.203203085,0.011480412150000001,0.23996691,-0.19782173,-0.075699746,-0.246823385,-0.35049334,-0.21429704500000002,0.026644392093,0.09401951,-0.11720570699999999,-0.0383485675,-0.0974254,0.371797055,-0.179783115,-0.33834465,-0.118658125,0.0092064055,0.24402457500000002,0.20557839500000002,-0.8240662750000001,-0.24104562,0.450407685,0.43548935,0.340986395,-0.90968565,-0.042451115,0.10400512,1.0034622,-0.20169234,0.012743622,-0.19089291,0.18316875500000002,0.080921358,0.185561795,-0.246134595,-0.160115065,-0.052665565,-0.1134390275,-0.12909142,0.0509772915,0.106792835
364,1,-1.15851995,-0.07258357,2.7547283,-1.2492139500000001,-0.02030010325,0.21210400000000001,-1.14787385,-0.0398652425,-0.102294305,0.82581295,0.0678876485,-0.044693961000000004,1.43870155,0.11803610249999999,-0.228885945,1.1738151499999998,-0.154500125,0.211208585,-0.12309748300000001,0.01152003165,-0.005106271825,-0.045558985999999996,0.16568977499999998,-0.11589819,-0.0372980995,-0.154940415,0.078588295,0.081931307,0.0371765415,-0.00377535025,-0.16429080000000001,0.048069532500000005,0.20851567999999998,-0.15501973,-0.09134869500000001,-0.16543225,-0.33142487499999995,-0.19533346000000001,0.0706646475,0.09137582999999999,-0.18047986500000002,-0.09900864250000001,-0.0511023045,0.39787559,0.08437037650000001,-0.324360225,-0.101220185,-0.0045307175,0.208321545,-0.10346150150000001,-0.9150949500000001,-0.13192619,0.418419165,0.60693435,0.283675075,-0.89314087,0.115106705,0.10828116,0.8869047999999999,-0.215678,0.022527419,-0.15636832,0.188371025,0.09778578800000001,0.15544784,-0.23815369,-0.14238624500000002,-0.0494669135,-0.1132155525,-0.12246452,0.0520862095,0.10782143250000001
365,1,-1.020932715,-0.12333728,2.8428608,-1.1730403,-0.02303343325,0.27837632,-1.11088915,-0.0449219775,-0.18447581000000002,0.822389075,0.095791535,-0.0784756395,1.19628875,0.0790672925,-0.16859131,1.19326905,-0.148199715,0.19825388500000002,-0.106077118,0.023026895,-0.011653883,-0.0375478275,0.14614974,-0.120277305,-0.061300687500000006,-0.1433729,0.078323125,0.0480279755,0.040254284,-0.00575217395,-0.1614053,0.066702413,0.22520764,-0.152535,-0.091132095,-0.15591053500000002,-0.369934725,-0.15547750500000002,0.09170703250000001,0.07010902,-0.22673025000000002,-0.179773975,-0.019833374,0.39299348,0.062420644,-0.33137046000000003,-0.07683498,0.00432655765,0.14499506499999998,-0.077993769,-0.9317470000000001,-0.09029736199999999,0.39761145,0.72231915,0.21506498000000002,-0.8996712849999999,0.18165823,0.08527478,0.8432550000000001,-0.27024331,0.0490686985,-0.12539270749999998,0.21760191,0.110288165,0.124830055,-0.24870387500000002,-0.139136845,-0.056967903,-0.13089661,-0.12598968,0.063806348,0.1258429625
366,1,-0.949742885,-0.13485629500000001,2.89226305,-1.13244615,-0.038387987,0.324466215,-1.10036465,-0.042131528,-0.21764305,0.817647675,0.09631144,-0.094065629,1.0866309,0.046015474,-0.133449265,1.2149226,-0.13201999,0.18487874999999998,-0.0946415,0.0247830805,-0.012945431,-0.0345709525,0.141339265,-0.13634290500000001,-0.0713188125,-0.13329760000000002,0.084921215,0.044768352,0.0364346525,-0.0068377802,-0.16596264,0.0580727905,0.249560095,-0.16123639,-0.098098775,-0.16529776000000002,-0.35850978,-0.143094575,0.094928865,0.07149269,-0.226264965,-0.1826177,-0.0117437195,0.38971831,0.08941568250000001,-0.318175435,-0.084378197,0.00241895988,0.14764317,-0.1029175825,-0.923246,-0.074482857,0.43200782,0.7890832649999999,0.2517386,-0.9262016150000001,0.172686125,0.099956582,0.8172922,-0.25101603,0.062032338000000006,-0.12559079750000002,0.231465535,0.105360065,0.117115415,-0.25520061,-0.145506495,-0.060765194,-0.143037685,-0.12609544,0.06796167,0.13375139
367,1,-0.8591462700000001,-0.16644091500000002,2.9327822,-1.01758095,-0.047300385,0.33982915,-1.01154623,-0.0329461255,-0.24117999,0.7654144,0.101040785,-0.105828535,0.97700505,-0.039678564,-0.106442275,1.0810935499999998,-0.117063475,0.15161679249999999,-0.073164542,0.0295295595,-0.0177912105,0.01990893375,0.130530913,-0.140858545,0.043504465,-0.12412757499999999,0.098024915,0.0310053865,0.037589609999999996,-0.0118406555,-0.15765848500000001,0.0527578925,0.243769,-0.15407367,-0.09424852,-0.16390285500000001,-0.356752605,-0.131534392,0.08700809500000001,0.067690587,-0.21882418,-0.19105321,-0.011016752000000001,0.38162517500000004,0.11813838,-0.31509627500000004,-0.090510142,-0.01049454673,0.1366178125,-0.09171182,-0.90439672,-0.086369573,0.41600801499999995,0.796641215,0.24375945999999998,-0.92680085,0.174110855,0.0604845305,0.7717369350000001,-0.26909627,0.05212887,-0.131590285,0.22968897500000002,0.09857964,0.11655755000000001,-0.25794268,-0.130089865,-0.057427748,-0.13989394500000002,-0.11430457,0.06698411800000001,0.13321746499999998
368,1,-0.6976989,-0.20638959,2.9951885000000003,-0.8343044749999999,-0.067210348,0.370662425,-0.9137107099999999,-0.030353502499999997,-0.262581725,0.6611116,0.097249027,-0.10138613,0.86671595,-0.057096601999999996,-0.077011037,1.06178975,-0.08432913,0.1355183475,-0.0394455835,0.039630327,-0.016406473499999998,-0.011340897749999999,0.128621358,-0.143395725,-0.0601064225,-0.127483225,0.10839238500000001,0.018533363,0.040337767499999996,-0.010176729,-0.17223517500000002,0.049717711,0.2394657,-0.14571591,-0.08104903499999999,-0.18412446,-0.31527901,-0.071181401,0.04276158335,0.057256179000000004,-0.161111745,-0.2336373,0.027440845,0.28683461,0.22660207,-0.255769345,-0.09718441,-0.0123540092,0.1380427375,-0.11634863000000001,-0.89332207,-0.061097463,0.28621942499999997,0.8155117000000001,0.21303632500000003,-0.9357951499999999,0.19096438,-0.0503724685,0.562286975,-0.23735849,0.0341298085,-0.13050970499999998,0.22270336000000002,0.077594575,0.09287793999999999,-0.226379875,-0.10857121,-0.054717452,-0.143698925,-0.099787035,0.064303123,0.13765033999999998
369,1,-0.590854625,-0.211805205,3.02763605,-0.7404071400000001,-0.062952415,0.38487323,-0.85206253,-0.05223356,-0.24819871,0.58366355,0.081964385,-0.080854357,0.8237274,-0.0753366945,-0.07425364500000001,1.0936941999999998,-0.06607609,0.141456095,-0.0347874375,0.0426871325,-0.0155100025,-0.016615683,0.143923035,-0.142698345,-0.10010894249999999,-0.14874954499999998,0.10981959499999999,0.0223041445,0.038258285,-0.005519871,-0.1885994,0.052490763499999996,0.237575335,-0.14159528999999998,-0.06781871,-0.21099654499999998,-0.276598515,-0.040930291,0.0074796223499999995,0.0462852085,-0.115654595,-0.26799666499999997,0.041047715,0.200469635,0.28703147,-0.18980054000000002,-0.100115918,0.016554448200000002,0.151553155,-0.152323615,-0.909933825,0.018015352499999998,0.17617086999999998,0.8219165,0.166008535,-0.8841041000000001,0.194369285,-0.043110493,0.40818669,-0.1704447,0.021226464,-0.11649206299999999,0.19926267,0.07122464,0.07356254500000001,-0.17825438,-0.10485913799999999,-0.056590607,-0.14847460499999998,-0.1027694,0.062070344,0.14281221500000002
370,1,-0.5872005549999999,-0.200993375,3.0264734,-0.711975965,-0.050126125,0.37960358000000005,-0.7999724,-0.04187601,-0.25422327499999997,0.55272115,0.07721871550000001,-0.07136878499999999,0.7915942,-0.0763280075,-0.0744911805,0.9794873499999999,-0.044794850000000004,0.120095125,-0.0414862035,0.0395009275,-0.0130789544,-0.01200488165,0.14711724,-0.147336855,-0.074246178,-0.15334230999999998,0.12477770499999999,0.0257670515,0.0337771315,0.005486675,-0.18460238,0.05612056,0.237028485,-0.14249672000000002,-0.059775334,-0.22381924,-0.28035869,-0.06194242700000001,0.0245507,0.0383035465,-0.11444415999999999,-0.26906998000000004,0.039246811,0.182496155,0.27080159000000004,-0.17900242,-0.094041178,0.035043416,0.13313075,-0.168505475,-0.901211475,0.015108376,0.157161975,0.8231030500000001,0.12983439000000002,-0.841099265,0.204471875,-0.011795342,0.42492826,-0.15695030999999998,0.0230955855,-0.112781623,0.18634031,0.06093816,0.07868783800000001,-0.155722705,-0.102920568,-0.0547535435,-0.1434339,-0.098694735,0.060705819999999994,0.13716329
371,1,-0.649499355,-0.18172618000000001,3.00657485,-0.70705727,-0.0371761755,0.39152324000000005,-0.79356808,-0.0248799235,-0.26270492,0.5471525500000001,0.0744558375,-0.06829739,0.7682183,-0.07687409,-0.07860516749999999,0.9543337,-0.023475617,0.11477495,-0.040617574000000004,0.0326626115,-0.00264174131,0.01416594615,0.15029536500000001,-0.1579083,-0.056557279,-0.15179795000000001,0.13615175000000002,0.0278553245,0.030557053,0.005986441,-0.19050893,0.056210618500000004,0.24372481499999998,-0.14460198000000002,-0.055650551,-0.23510149,-0.28356183,-0.065148695,0.035220165,0.035563056999999995,-0.11153626,-0.259855415,0.040515449,0.169337695,0.272482455,-0.17950280000000002,-0.09566606999999999,0.0469756055,0.11651283,-0.178751255,-0.874610965,0.0134277913,0.146674005,0.82690112,0.12635206,-0.855394415,0.21242730999999998,-0.020634008500000002,0.417003435,-0.155309235,0.0337620645,-0.11444515,0.19482275999999998,0.049771072,0.077000348,-0.15347645999999998,-0.101548797,-0.0535947215,-0.14048117999999998,-0.08988775,0.059795485999999995,0.13100976
372,1,-0.6882197750000001,-0.172078275,2.9945648499999997,-0.702668905,-0.0229020165,0.404817015,-0.78670916,-0.029511245,-0.25409524,0.5460504,0.068897155,-0.069320095,0.73713585,-0.06816280999999999,-0.0822658875,0.95971725,-0.0204707555,0.11816360000000001,-0.040043657499999996,0.025983314,-0.00036077292,0.0208153705,0.15474506,-0.163960885,-0.060132081000000004,-0.15331387000000002,0.13694541,0.029946212,0.027136323,0.0085809975,-0.19456139,0.0541537475,0.24673741999999999,-0.144127055,-0.054789273,-0.23979387,-0.28116603,-0.067027537,0.030271045,0.034879181999999995,-0.116687383,-0.24958565500000002,0.039336603,0.170128475,0.26779005,-0.180307335,-0.105147875,0.05297916,0.113258,-0.18154461,-0.86678794,0.0059945833,0.15520344,0.8275186999999999,0.12476012,-0.8394032650000001,0.19972326499999998,-0.024504086,0.409133575,-0.15179875999999998,0.0389317235,-0.1092008225,0.19840602000000002,0.052913460999999995,0.072277765,-0.15871265499999998,-0.10560323199999999,-0.055652008,-0.14121799000000002,-0.09086127,0.060189083500000004,0.13157111500000002
373,1,-0.689530065,-0.156498125,2.9883047,-0.696105485,-0.01350335125,0.40989635999999996,-0.75490458,-0.0463887835,-0.25582105,0.5403766750000001,0.07432521750000001,-0.06754568,0.6997392,-0.059734367499999996,-0.0790432675,0.90484835,-0.0250276815,0.11573990249999999,-0.0441854725,0.028343965999999998,0.00158124171,0.036642652,0.15267659,-0.17577143,-0.054613557,-0.15268015000000001,0.137829125,0.033646347,0.0293899465,0.007416468149999999,-0.192818265,0.0520167645,0.255021655,-0.14137174000000002,-0.05784202,-0.23400913,-0.2789103,-0.0692031345,0.032896508500000005,0.032737825,-0.1073238555,-0.240713925,0.035364948,0.170752935,0.261787,-0.17668495,-0.109634657,0.041362723000000004,0.113986335,-0.17295468,-0.878250125,-0.00710282225,0.16330912,0.82117553,0.12338602500000001,-0.844703115,0.200896135,-0.0338137085,0.41668657,-0.15542436999999998,0.0367141555,-0.1108895525,0.198889285,0.0500571875,0.07609478,-0.16035714499999998,-0.108310218,-0.058527002499999994,-0.14458986499999998,-0.094871765,0.0612562035,0.13324463
