Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
312,1,-0.48560354,0.13497083,-2.8951766,-0.008303482,0.045249693,0.36844778,0.04970763,0.031154534,0.09099697,0.022322008,0.048958667,-0.101257935,0.3741088,-0.10474489,0.024778964,0.3688262,0.042398714,0.016260847,-0.023814559,-0.041043002,-0.024942957,0.19273779,0.11996392,-0.26902097,0.015078199,-0.10754012,0.1168378,-0.0036039264,-0.0139815435,-0.022169387,-0.18271247,0.03735956,0.2557218,-0.11636646,-0.07940066,-0.15386039,-0.23060827,0.030858824,-0.02893015,-0.023296397,-0.24713808,-0.13061135,0.0035461735,0.24216837,0.3113149,-0.096423365,-0.13499548,-0.019687412,0.11053952,-0.28015688,-0.7172932,0.19461033,0.39614746,0.9772316,0.06045658,-1.2517114,0.28970355,0.22839175,1.3535248,-0.36585644,-0.026749426,-0.18150902,0.116790466,-0.05742682,0.18962757,-0.12065114,-0.08357767,-0.07050949,-0.13405415,-0.06719105,0.04583606,0.15163384
313,1,-0.41900462,0.2649516,-2.9212232,-0.11202785,0.03332155,0.35641482,-0.019866034,-0.052925184,0.074337095,0.053446326,-0.03978113,-0.0285173,0.34015578,-0.089846365,0.008818525,0.4853205,0.01822759,0.032987695,-0.10839115,-0.021605942,-0.14294621,0.21352647,0.19095096,-0.2903223,-0.0930292,-0.21769007,0.10634356,-0.002254258,-0.016120989,-0.06623828,-0.19254872,-0.015612997,0.29285988,-0.07745669,-0.04838284,-0.21250308,-0.27284276,-0.18651028,-0.11591071,-0.11540782,-0.4561681,-0.10690452,-0.20182812,0.44672316,-0.21406764,-0.04951325,-0.07091067,0.05866144,0.12537323,-0.51571107,-0.63611466,-0.17081632,0.5191295,0.05481713,0.00090794935,-1.520955,0.33024865,0.13267682,1.6848271,-0.24472739,-0.17663023,-0.18067405,0.115797915,-0.11026915,0.24302383,-0.092552334,-0.031620245,-0.06346163,-0.10237994,-0.017163603,0.02955041,0.11486687
314,1,-0.24172409,0.17244413,-2.9651263,-0.23378925,-0.02297877,0.37731597,-0.039789323,-0.09663431,0.06582429,0.14501362,-0.034470703,-0.03664839,0.39772585,-0.14515944,-0.003179508,0.4832808,0.06419641,0.04085289,-0.14177263,0.008531915,-0.19759183,0.24170233,0.21531995,-0.33891815,-0.09241124,-0.25545618,0.14077939,-4.7056736e-05,-0.005069936,-0.081679545,-0.23781192,-0.048464,0.33430275,-0.05698273,-0.017749846,-0.26001957,-0.35762733,-0.32214704,-0.13040584,-0.12276401,-0.34355825,-0.22280344,-0.20611492,0.25354543,-0.31637606,-0.15347826,-0.05744698,0.096698724,0.18889126,-0.461998,-0.79082596,-0.3931384,0.19868201,-0.17280167,0.00920836,-1.3157407,0.337832,-0.30467775,0.50658375,-0.13117701,-0.17398085,-0.16010495,0.08979876,-0.004530668,0.1690645,-0.008309597,-0.013317638,-0.04507245,-0.0797235,-0.037125926,0.026225131,0.07837058
315,1,-0.4683363,0.20781665,-2.9521196,-0.30426824,-0.06999521,0.37568456,-0.10000119,-0.08852823,-0.009341199,0.19225045,-0.0438622,-0.006692518,0.64566183,-0.15489392,-0.009905723,0.5083382,0.11086361,0.05013746,-0.14163087,0.016848955,-0.18489866,0.1938874,0.18932582,-0.30803886,-0.0942996,-0.23725292,0.16005673,-0.013423306,-0.0012142903,-0.06895825,-0.24865726,-0.05170633,0.3153906,-0.0646151,0.019185847,-0.30349275,-0.42628336,-0.2646846,-0.17423199,-0.17348874,-0.6100638,-0.15327476,-0.22173905,0.40129808,-0.3554328,-0.18651064,0.01255261,0.101893164,0.08486245,-0.6749775,-0.60476506,-0.42163655,0.20359252,-0.25176358,-0.028637003,-1.0825582,0.20492561,-0.33787578,0.23434079,-0.033121526,-0.10633541,-0.1621957,0.121816054,0.028787095,0.15398432,0.0026168413,-0.035121016,-0.045392297,-0.09028368,-0.07894167,0.031002391,0.088931955
316,1,-0.3857421,0.1982148,-2.9919388,-0.3063843,-0.0041389675,0.41730398,-0.10551478,-0.14486118,-0.14043824,0.16951129,-0.024551561,-0.01193338,0.5818373,-0.09513591,-0.028136034,0.6218947,0.05438144,0.054947995,-0.106608145,-0.0032897922,-0.13119291,0.20915148,0.14881054,-0.2930014,-0.025098851,-0.20407201,0.18725674,-0.019710962,-0.0087905275,-0.05275035,-0.21856374,0.018805442,0.30396935,-0.12646396,-0.034686804,-0.28124747,-0.36326545,-0.16314639,-0.09803649,-0.14204179,-0.7115349,-0.052429326,-0.18667313,0.59764814,-0.23953885,-0.1442408,-0.03834559,0.09160537,-0.03312228,-0.7614448,-0.4855974,-0.20872578,0.5039524,0.0073729167,0.0042742863,-1.2372372,0.2303787,0.092815645,1.194032,-0.0743032,-0.12369794,-0.18163124,0.13445452,-0.060490694,0.22282976,-0.09579249,-0.0092117805,-0.041661605,-0.06823121,-0.017945046,0.026503557,0.082295656
317,1,-0.45155185,0.22722162,-2.9985216,-0.3445467,-0.060991444,0.4129165,-0.12874311,-0.17144403,-0.2101589,0.17589167,0.0341897,-0.0050936774,0.715837,-0.121179804,-0.014314983,0.46684343,0.0058426345,0.05490158,-0.12442859,0.021672236,-0.052769758,0.12625653,0.10349027,-0.25399837,-0.008838631,-0.13614212,0.15371862,-0.043280467,0.024829436,-0.016669096,-0.2032025,0.03562573,0.29252678,-0.12806237,-0.106131956,-0.21361603,-0.3980607,-0.04501825,-0.0010252965,-0.17735921,-0.671469,-0.011538813,-0.18481076,0.7340699,-0.057065975,-0.16453408,-0.0260223,0.04101031,-0.15554671,-0.7682945,-0.52789956,-0.24914296,0.8093513,0.3977038,-0.17835249,-1.205943,0.41367176,-0.18970975,1.0446528,-0.3424345,-0.16155203,-0.15745853,0.14201307,-0.1298822,0.15175416,-0.13613217,0.009535406,-0.03755056,-0.07837437,0.017475996,0.03862917,0.08708944
318,1,-0.4599013,0.22420417,-2.9977975,-0.34425002,-0.05783389,0.4146986,-0.13266097,-0.16700666,-0.2106347,0.17501189,0.030594263,-0.0056562982,0.7206953,-0.11981708,-0.014929593,0.4698809,0.009551003,0.055124085,-0.12538865,0.019093517,-0.05378828,0.12463249,0.105492905,-0.25408217,-0.010013894,-0.13748512,0.15420902,-0.04185456,0.021640735,-0.017362844,-0.20369938,0.03517123,0.2911481,-0.12860817,-0.10454994,-0.21539468,-0.39730558,-0.03246353,-0.004663274,-0.17729844,-0.6723594,-0.009342977,-0.18466654,0.72335976,-0.05954145,-0.16062735,-0.016212104,0.038371854,-0.1533532,-0.767452,-0.52381516,-0.24371006,0.79715365,0.3970316,-0.1768833,-1.200161,0.40317827,-0.19011453,1.0363185,-0.33368194,-0.16647309,-0.15628824,0.13661665,-0.13530965,0.1501888,-0.12944554,0.009905571,-0.037235837,-0.076851465,0.017020717,0.0375865,0.08600924
319,1,-0.5860334,0.19832034,-2.9995153,-0.31216234,-0.027173556,0.3972687,-0.20896012,-0.1808979,-0.2872242,0.15920341,0.03300738,0.0025542649,0.70177406,-0.15676656,-0.007856138,0.46502984,0.0035208333,0.05158628,-0.0816422,0.035996083,-0.008426685,0.07680109,0.14781149,-0.28953227,0.012358888,-0.14250019,0.17612326,0.003487515,0.016373733,0.00072759396,-0.15559542,-0.038817294,0.3769168,-0.1674273,-0.11008851,-0.24246097,-0.3871312,-0.06554572,0.08530657,-0.13466255,-0.32391882,0.020216981,-0.14700402,0.56368893,0.06390938,-0.13087837,-0.056107942,0.050235722,-0.2268588,-0.2845665,-0.27992284,-0.07129921,0.67929834,0.61090624,-0.26070687,-1.3564088,0.44299638,-0.0034066269,1.3217117,-0.32541665,-0.06037577,-0.19055857,0.17593573,-0.10656346,0.1724133,-0.15598036,-0.082947366,-0.05827282,-0.15510416,-0.041756786,0.063963376,0.13807765
320,1,-0.49402803,0.17856593,-3.0346687,-0.49151033,-0.10279529,0.31734332,-0.22449443,-0.119483516,-0.41003475,0.22057909,0.05068443,0.046718284,0.92225605,-0.17920569,0.00368063,0.37512183,0.10794307,0.03452378,-0.07907652,0.04824483,0.0365841,0.017259674,0.13395517,-0.2743615,0.055592153,-0.13531291,0.22846934,0.026017595,0.032812208,0.017552584,-0.16467331,-0.010920885,0.36686802,-0.20776357,-0.08276599,-0.3117145,-0.38729516,-0.0077638878,0.042490136,-0.12277443,-0.1635774,0.02445718,-0.07260174,0.41983286,0.19804807,-0.1274573,-0.065603785,0.014814921,-0.2673399,-0.18224274,-0.2566855,0.13119069,0.5004666,0.82745624,-0.32677,-1.2527499,0.48532104,0.13083708,1.3002262,-0.30721122,-0.0347318,-0.17933315,0.18016504,-0.0891525,0.16591628,-0.16964138,-0.078622274,-0.051255707,-0.15162645,-0.05857301,0.07078198,0.14351618
321,1,-0.4817093,0.19410276,-3.0321703,-0.5606195,-0.094788246,0.24489923,-0.30209523,-0.08490891,-0.4684684,0.2546382,0.03815043,0.06708453,1.1446377,-0.16243953,-0.005607673,0.40688196,0.13974762,0.039905835,-0.08143984,0.038251612,0.072499484,-0.07245646,0.16592026,-0.21646202,0.06331366,-0.16306219,0.23947129,0.05593112,0.04149594,0.028078882,-0.17383778,-0.018213704,0.32110107,-0.2254603,-0.06622919,-0.32763124,-0.38992128,0.0014056274,0.013594726,-0.056644786,-0.034167804,0.006771333,-0.05870746,0.29488602,0.23619647,-0.13047586,-0.07460868,-0.028772293,-0.055236682,-0.0026559958,-0.35758933,0.06639674,0.4235457,0.780371,-0.0848034,-1.2300303,0.29810753,-0.02998837,1.1914986,-0.33384275,-0.07759953,-0.17819801,0.104068354,-0.06954115,0.13919087,-0.16257785,-0.06449035,-0.047408544,-0.13324693,-0.06500258,0.0672364,0.12655154
322,1,-0.71675676,0.25451028,-2.970452,-0.5625025,-0.07958707,0.24282517,-0.40563703,-0.118072815,-0.3820069,0.2654049,0.029118657,0.054612476,1.3229669,-0.16009828,-0.015873771,0.51721054,0.09485516,0.06457622,-0.06216446,0.026768513,0.06104848,-0.07255692,0.2069774,-0.20962346,0.028990982,-0.23804487,0.23113629,0.103434384,0.022063,0.016504195,-0.18977737,-0.046265397,0.32581648,-0.24270314,-0.010974377,-0.34041584,-0.36721054,0.061875463,0.056865547,-0.010110271,0.08194106,-0.06429896,-0.008655322,0.07274361,0.2175597,-0.090456866,-0.008109672,0.0012406968,0.009575579,0.1549791,-0.4456219,0.14485721,0.2611685,0.78813416,-0.0939253,-0.5310569,0.08516298,0.17204806,1.2960837,-0.22695048,0.019937826,-0.13224953,0.07594798,-0.034209017,0.1582246,-0.14929773,-0.09352004,-0.05781572,-0.1205648,-0.081331104,0.053556554,0.12608364
323,1,-0.8678626,0.16937873,-2.926637,-0.7256125,-0.12700967,0.07747116,-0.70480937,-0.050884943,-0.41057524,0.40534395,0.013957797,0.101614706,1.610632,-0.18721664,-0.05249898,1.0663141,0.05393257,0.09675503,-0.083980784,0.050667055,0.022133779,-0.12967734,0.19441679,-0.1511622,-0.025239702,-0.24048352,0.18828332,0.11075422,0.040816095,-0.0065078377,-0.24406818,-0.022471236,0.286236,-0.28669083,0.0011830552,-0.32614923,-0.43791544,0.05169921,-0.018311882,0.0183196,0.11333577,-0.15483974,0.029798277,0.062058523,0.21333733,-0.16345924,0.033975516,-0.01594352,0.05929073,0.14893976,-0.6100928,0.20008789,0.18966758,0.7752447,-0.030020656,-0.6055979,0.13507017,0.29594657,1.0974454,-0.12647328,0.017930157,-0.1249052,0.11037617,0.045692794,0.15523435,-0.17140323,-0.08081021,-0.04732632,-0.1001161,-0.08336613,0.054530933,0.11317886
324,1,-0.87066466,0.17207935,-2.9238799,-0.72361755,-0.12704206,0.07552843,-0.70453703,-0.050759535,-0.4109998,0.40545347,0.012636772,0.10262871,1.6115018,-0.18941711,-0.051495086,1.0684448,0.05465915,0.09602809,-0.08374357,0.050679367,0.020448029,-0.13006927,0.19506922,-0.1515999,-0.025937306,-0.24189971,0.188518,0.1118226,0.040358756,-0.007594771,-0.24517408,-0.023263162,0.28623852,-0.28704685,0.0028433325,-0.32744628,-0.43806347,0.049879633,-0.022274312,0.018353451,0.11389757,-0.15610963,0.031241614,0.058116056,0.21115312,-0.16399062,0.033410694,-0.015630215,0.058578186,0.14714639,-0.61045194,0.20425335,0.18092726,0.7736895,-0.03153454,-0.5984585,0.13244843,0.29926115,1.0932587,-0.11708557,0.018366272,-0.12503393,0.11349126,0.042954538,0.15625504,-0.17227167,-0.080759116,-0.046894584,-0.099705584,-0.08276616,0.05451856,0.112857126
325,1,-0.9320995,0.1576447,-2.94427,-0.76077074,-0.14380135,0.08910051,-0.8490446,-0.040389106,-0.4292867,0.45858738,0.013379921,0.15840876,1.7768457,-0.15184116,-0.102501705,1.1801887,0.016160293,0.1427635,-0.06896888,0.06984032,0.018393377,-0.1498108,0.14179058,-0.11903627,-0.056452885,-0.20278737,0.15818812,0.07502405,0.05633208,0.0014578527,-0.30465746,0.021216836,0.2570592,-0.27091256,-0.015276033,-0.3166503,-0.39262238,-0.003203081,-0.037665572,0.010780241,-0.025748773,-0.20535147,0.01882485,0.2370697,0.1593736,-0.15690947,0.050443463,-0.013609475,0.04594468,-0.11738233,-0.9136907,0.057237662,0.33445668,0.70906496,-0.013593825,-0.65141606,0.23590016,0.17645317,0.8148344,-0.12901407,-0.022107314,-0.093077615,0.123711705,0.09795289,0.12147941,-0.17670707,-0.06276116,-0.04986689,-0.11124519,-0.10082557,0.05578542,0.12673816
326,1,-0.9387494,0.15808742,-2.934931,-0.8109238,-0.12978779,0.102743305,-0.7966244,-0.036956932,-0.421749,0.4608132,0.025109446,0.13507281,1.6533523,-0.106312916,-0.101357505,1.1648183,0.03562787,0.11384928,-0.0640855,0.060694877,0.013645807,-0.12804624,0.14573555,-0.11769512,-0.05254957,-0.20438446,0.168761,0.0908752,0.053322736,-0.0073479284,-0.27842498,0.020913674,0.2652606,-0.2585124,-0.0064014792,-0.31907874,-0.35047013,-0.021186003,-0.038002763,0.045778062,0.005551925,-0.22506705,0.03094056,0.17185917,0.1449612,-0.14945729,0.037493747,-0.023513928,0.13796327,-0.06996208,-1.0161891,0.04591174,0.2599335,0.71566606,0.13184011,-0.648974,0.15134643,0.16574104,0.7917221,-0.13234168,-0.005745959,-0.094097525,0.11085733,0.11045911,0.121400505,-0.17863081,-0.08868953,-0.056084793,-0.13203767,-0.1267546,0.057750903,0.14340766
327,1,-0.66038746,0.12099442,-3.0072308,-0.8142054,-0.050242264,0.09749584,-0.6235589,-0.099824026,-0.5031188,0.42283502,0.028119246,0.16262253,1.4252687,-0.03844041,-0.13457051,1.0457106,0.043622408,0.0947032,-0.05528263,0.05404717,0.03591554,-0.12641579,0.172448,-0.12102648,-0.028802224,-0.22292164,0.19250403,0.053306222,0.05873533,0.007307461,-0.23228149,0.016286982,0.27915993,-0.25312188,-0.0169392,-0.31712726,-0.384598,-0.0690857,0.0023082693,0.05185188,-0.0025482439,-0.25154865,0.0098958295,0.21563743,0.15679257,-0.18218663,0.02001209,-0.008698575,0.15487224,-0.01834813,-0.97280914,-0.017470902,0.30948463,0.66635287,0.12928946,-0.6077034,0.13104732,0.038816664,0.7524278,-0.18170632,-0.025973825,-0.09468481,0.10785808,0.08463538,0.11193619,-0.19832732,-0.07627021,-0.049503703,-0.12793055,-0.10039815,0.054679167,0.12614459
328,1,0.29439718,-0.056070287,3.123178,-0.7413075,-0.004902936,0.06255465,-0.4469095,-0.0549466,-0.4368855,0.3282788,-0.008238071,0.13859062,1.6442766,-0.02020344,-0.16527483,0.9273924,0.118734054,0.06653815,-0.03009528,0.012553454,0.0692056,-0.13921522,0.1888317,-0.12538584,0.024972212,-0.21109009,0.19435738,0.06318433,0.016342504,0.029843424,-0.2632503,-0.018233312,0.27921203,-0.28119993,-0.0037075356,-0.3313926,-0.39143905,-0.05888141,0.0065833908,0.042150687,-0.03005454,-0.2020664,0.0075274035,0.1298822,0.2059793,-0.22807983,0.00080892077,-0.011197044,0.12614399,-0.024631089,-0.8327757,0.03181673,0.17773122,0.70626694,0.12475261,-0.6583452,0.08949902,-0.011740105,0.7529468,-0.18080874,-0.0073736357,-0.11048052,0.12330899,0.047506344,0.10100231,-0.20568341,-0.07937717,-0.053015374,-0.14495504,-0.10848324,0.060878586,0.13856833
329,1,0.1258005,-0.033379648,3.1126528,-0.79724056,0.07182983,0.16350272,-0.39883032,-0.042422645,-0.39222383,0.3413289,-0.018631076,0.09899126,1.6044756,0.046624925,-0.20304868,0.96371174,0.1566355,0.06343227,-0.04240635,-0.02599563,0.087793685,-0.08423319,0.20538418,-0.15932484,0.03351349,-0.19639908,0.19730031,0.04741439,-0.013727678,0.041232184,-0.28716177,-0.027168773,0.3086672,-0.2884346,-0.0033290286,-0.33520678,-0.4105086,-0.012623905,0.02094354,0.021119578,-0.08540361,-0.16303593,-0.007596408,0.09934429,0.24719156,-0.25188586,-0.0050870413,-0.027119907,0.12046234,-0.05965317,-0.6875513,0.03477748,0.12117565,0.6837701,0.15839772,-0.76311845,0.041998673,-0.07170388,0.7257237,-0.18830633,0.017146526,-0.11855159,0.10593523,0.042864792,0.08447896,-0.17672282,-0.08845684,-0.06477216,-0.15656805,-0.12438416,0.06568723,0.14630006
330,1,0.12530021,-0.032517567,3.1124265,-0.7960622,0.07176891,0.16242172,-0.40004897,-0.042791467,-0.39211968,0.34122422,-0.018815894,0.09933136,1.6028264,0.046610966,-0.20289361,0.96454173,0.1560309,0.063692056,-0.042222362,-0.025806118,0.08782116,-0.08433065,0.20523621,-0.15921672,0.03338971,-0.19660409,0.19744785,0.04761062,-0.0137718525,0.04135794,-0.2875243,-0.026753841,0.3088113,-0.28857937,-0.0034085724,-0.33534244,-0.41056472,-0.011290178,0.021571213,0.020814285,-0.08517697,-0.16205443,-0.007490931,0.098134,0.24618576,-0.25336334,-0.0037112318,-0.02688428,0.11962905,-0.060238186,-0.6888037,0.034855362,0.11968902,0.6847218,0.15806924,-0.76510316,0.04343271,-0.071557924,0.7274167,-0.189553,0.01637035,-0.11874586,0.107286446,0.042344492,0.08471701,-0.17800331,-0.08785358,-0.06464015,-0.15628746,-0.123956494,0.06552445,0.14608072
331,1,0.014902851,0.051151846,3.062882,-0.7265189,0.11170087,0.15710329,-0.4051318,-0.05950623,-0.31739083,0.3151362,-0.021387042,0.0825756,1.5274938,0.06850953,-0.21740662,1.2454312,0.1375935,0.085078865,-0.04183846,-0.03162043,0.0993399,-0.035487805,0.22356682,-0.18084095,0.011472815,-0.20015325,0.19208619,0.06967271,-0.02243603,0.055059012,-0.3366458,-0.038318265,0.3379512,-0.3208403,-0.0057287235,-0.33688286,-0.38009423,-0.008643377,0.028290823,0.009272614,-0.08141837,-0.05081445,-0.0030303518,0.09472794,0.21326008,-0.26128167,-0.03541264,-0.021368587,0.09583903,-0.10460043,-0.61504734,0.051941805,0.12309196,0.72757626,0.22481377,-0.98983306,0.070146106,-0.034609646,0.6558157,-0.16599064,0.0009891061,-0.13259839,0.12451496,0.04860925,0.07166302,-0.1791173,-0.07889072,-0.05822986,-0.14266501,-0.11170964,0.060392313,0.1265151
332,1,-0.11165063,0.080113724,3.0530546,-0.6251657,0.09581618,0.07427533,-0.4471164,-0.01467922,-0.2600309,0.28432095,-0.053213973,0.07956303,1.3954799,0.06481238,-0.19371186,1.4436777,0.13158248,0.07710242,-0.041831072,-0.031211408,0.09292483,0.01697814,0.23009259,-0.17845125,0.05133457,-0.20608409,0.21284711,0.07534218,-0.031201562,0.055541746,-0.34073624,-0.04396415,0.3192626,-0.32675445,0.013213753,-0.35121349,-0.38702953,0.05339569,0.0066370345,-0.0071699307,-0.11353593,-0.025536908,0.004884783,0.07662717,0.22208457,-0.25292614,-0.009460083,-0.010152349,0.06454373,-0.14162205,-0.5532265,0.05035244,0.07441088,0.74479276,0.19600117,-1.0618982,0.09478789,-0.07909316,0.5669666,-0.1659086,-0.023496045,-0.15727912,0.11700924,0.014986584,0.08281569,-0.14865468,-0.06823386,-0.052534588,-0.13432348,-0.095903136,0.053284742,0.11700408
333,1,-0.08055611,0.0503859,3.022335,-0.51352805,0.0874273,0.0414772,-0.57800305,0.02975699,-0.2376656,0.327376,-0.09957052,0.07382205,1.2431982,0.0562458,-0.16174331,1.4778688,0.10004325,0.081361115,-0.05140533,-0.03393565,0.06379321,-0.0418099,0.2134537,-0.15178163,0.02797599,-0.18671285,0.19511615,0.06725338,-0.06270562,0.045963492,-0.29723656,-0.026030803,0.29791328,-0.31164974,-0.006104905,-0.3273263,-0.41500005,0.04528746,0.04789881,-0.0359294,-0.16924326,-0.06338436,-5.4037253e-05,0.051755928,0.19921102,-0.27796462,0.044717934,0.044141293,-0.04593224,-0.22098027,-0.5132703,0.091824464,0.0382802,0.790055,0.050911658,-1.2105066,0.2498435,0.00059026474,0.6907528,-0.18494084,-0.031173786,-0.17154436,0.1782146,0.013942433,0.10700358,-0.17406724,-0.0631049,-0.05471126,-0.13920555,-0.09020641,0.057035953,0.122857496
334,1,-0.1936059,-0.024963342,2.965489,-0.43664438,0.16032773,0.04733629,-0.8693164,0.06786811,-0.2397585,0.37986407,-0.14367816,0.09773197,1.2415365,0.09293751,-0.19872178,1.7592369,0.07018713,0.15124124,-0.08894603,-0.05130299,0.08995952,-0.08162854,0.2263453,-0.13163601,-0.0360777,-0.20168619,0.18485183,0.08244508,-0.08244807,0.06730184,-0.32348663,-0.010940919,0.2977056,-0.29783633,0.007617944,-0.34505284,-0.4242486,0.03398365,0.04651015,-0.069713555,-0.20216306,-0.0062823505,-0.008166181,0.011918411,0.16287345,-0.2817459,0.034274917,0.06631738,-0.09561108,-0.3238367,-0.41269648,0.11044946,-0.04401084,0.7204565,0.068530194,-1.3839134,0.27998352,0.015504396,0.7511771,-0.15217037,-0.03408555,-0.17407526,0.1283129,-0.02677226,0.1118129,-0.09121827,-0.06498359,-0.053136926,-0.13208278,-0.08210655,0.05363942,0.11216632
335,1,-0.17395741,-0.11642693,2.9037364,-0.35083896,0.21134573,0.043201484,-0.9335026,0.10036969,-0.19777349,0.42339376,-0.17010793,0.1361106,1.0856813,0.12584522,-0.16954535,1.3411374,0.073643304,0.12585196,-0.08952888,-0.074642256,0.13424367,-0.094744354,0.23448694,-0.14609888,-0.020158932,-0.19455071,0.18247567,0.079052545,-0.100460514,0.09411947,-0.26764333,-0.017675934,0.28320485,-0.21161596,-0.00897431,-0.31848827,-0.3738423,-0.016674109,0.04010459,-0.06795023,-0.21056478,-0.01674348,-0.032496564,0.028725894,0.18914673,-0.21234524,0.013267703,0.043733634,-0.11232259,-0.33133057,-0.37558746,0.057149675,-0.04165404,0.61490726,0.019989694,-1.0779321,0.17687318,-0.09296317,0.48359758,-0.11787774,-0.017619029,-0.16603121,0.09951728,0.035672583,0.10283846,-0.08891667,-0.070146754,-0.052018903,-0.12651086,-0.10789592,0.051330157,0.10684562
336,1,-0.17363149,-0.11583136,2.9036925,-0.35031053,0.21155623,0.043074585,-0.9336428,0.099924505,-0.19826825,0.42352128,-0.16987126,0.1362081,1.0850174,0.12566073,-0.1694589,1.3411719,0.07328007,0.12603362,-0.089241214,-0.07435667,0.13414092,-0.09461666,0.23489168,-0.14647156,-0.020048892,-0.19514628,0.1827506,0.07877048,-0.100335374,0.09399477,-0.26783577,-0.01796772,0.28400335,-0.21192811,-0.008571878,-0.3189341,-0.37492,-0.013788192,0.03998087,-0.068407334,-0.21172702,-0.016006814,-0.032398313,0.029940434,0.18925463,-0.21389969,0.015254598,0.04271175,-0.1142157,-0.33113015,-0.37348878,0.05707847,-0.0413865,0.6148061,0.017900335,-1.0741768,0.17638129,-0.09311283,0.48190174,-0.11736929,-0.017907271,-0.16610965,0.09967065,0.03532326,0.10292861,-0.08892696,-0.069796905,-0.051896796,-0.1262422,-0.10753977,0.051221486,0.10667524
337,1,-0.02250596,-0.0862043,2.9511774,-0.31144205,0.18252979,-0.06368734,-0.8682229,0.13987865,-0.30501902,0.44601738,-0.16420057,0.20449625,1.2305841,0.08304228,-0.16587488,0.9388568,0.10430494,0.08206153,-0.05638229,-0.043216046,0.13363492,-0.13848051,0.22930162,-0.13436155,0.040242076,-0.20099525,0.21703486,0.044507682,-0.0599828,0.08074209,-0.22769235,-0.042135175,0.26178473,-0.19524524,0.023118135,-0.34901527,-0.36202896,-0.1432327,-0.019670047,-0.032812033,-0.1358611,-0.12996699,-0.04056021,0.086016245,0.2122639,-0.16726002,-0.021776387,0.024423463,-0.056978982,-0.21139236,-0.42420623,-0.025814528,0.0057760444,0.4376922,-0.008432655,-0.79306424,0.123705104,-0.15110643,0.3303713,-0.077831656,0.031929597,-0.13894187,0.104333766,0.11683531,0.08466384,-0.107972175,-0.08056647,-0.051943414,-0.13252866,-0.11949389,0.05914591,0.11260197
338,1,-0.06332916,-0.09538352,2.9827259,-0.30244434,0.07579879,-0.14922601,-0.68819076,0.08141985,-0.35266054,0.39335507,-0.12358472,0.21267536,1.4100035,0.02814189,-0.16263434,0.71371526,0.110596225,0.0744704,-0.035756543,-0.005344662,0.12450084,-0.1348407,0.2238384,-0.11783057,0.104662836,-0.22099198,0.2297448,0.014416601,-0.016395941,0.061327495,-0.21500772,-0.06789324,0.24545535,-0.21530892,0.030709365,-0.3546899,-0.36695123,-0.068754084,-0.017202113,0.009169243,-0.06871171,-0.21313754,-0.030329438,0.09986812,0.24747355,-0.16052414,0.0439262,-0.013459691,0.11784758,-0.038853,-0.59692514,-0.06460316,0.072927594,0.4155506,0.08519548,-0.57863605,0.0007147587,-0.20164315,0.2876355,-0.08831337,0.017102359,-0.11740554,0.082980335,0.118841186,0.06426626,-0.13088481,-0.07677136,-0.049192686,-0.13151138,-0.116540045,0.05381205,0.112705566
339,1,-0.40496892,-0.06471234,2.949807,-0.34966412,0.075191125,-0.037797734,-0.52725655,0.046301052,-0.45454252,0.3667731,-0.08785745,0.1674677,0.98988813,0.0102807935,-0.10867135,0.87015355,0.12727617,0.049033195,-0.026153618,-0.0063334145,0.110694945,-0.15345176,0.2037632,-0.09133896,0.026581386,-0.21334462,0.18643083,0.0015950521,-0.017612098,0.04619075,-0.12782244,-0.03352003,0.21772909,-0.1964377,0.012881542,-0.27953562,-0.39910135,-0.006525662,0.014946282,-0.020125419,-0.12941995,-0.1445357,-0.040272973,0.17314787,0.24289894,-0.15903111,0.021257808,-0.031037362,-0.0073817903,-0.028947799,-0.49856174,-0.052977003,0.16657102,0.5272467,-0.008465101,-0.42798755,0.06034425,-0.15052533,0.4490267,-0.1660194,0.047486007,-0.104450196,0.06355773,0.08079993,0.08567635,-0.14288545,-0.061418105,-0.04390842,-0.11049378,-0.073891416,0.048850656,0.094465636
