Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
83,1,0.09937853,0.061759826,-3.1263483,-0.4590381,0.11354952,0.4254174,-0.5036841,-0.10180388,-0.4348909,0.33771735,0.026753273,0.004228091,0.699854,-0.034188356,-0.060826816,0.58445436,0.016385756,0.061180227,-0.020561874,0.02215685,0.016638424,0.046446986,0.14106557,-0.21816497,0.07427357,-0.13524938,0.22996937,0.047787566,0.02266468,-0.0017961359,-0.20812948,0.051967632,0.27766004,-0.20233253,-0.0808866,-0.31069833,-0.29572076,-0.051413205,-0.044908095,0.08128663,-0.032972008,-0.1735912,0.05405225,0.11593665,0.23126324,-0.21439622,-0.09688656,-0.027629776,0.21866226,-0.077325284,-0.9716089,0.10754554,0.17075516,0.9380426,0.27526635,-1.1792216,0.21740702,0.10608523,0.81056494,-0.2015089,-0.026368083,-0.13517644,0.21267678,0.016438168,0.09783271,-0.22511534,-0.1051788,-0.057760827,-0.1535838,-0.11384402,0.062199358,0.14797126
84,1,-0.12136601,-0.09048186,3.127489,-0.5580734,0.07757411,0.46380946,-0.47200713,-0.0787527,-0.48773324,0.35767677,0.03328496,0.006250754,0.7647832,-0.044282865,-0.06273435,0.68377256,0.08234279,0.05048907,-0.01222053,0.018347343,0.025632987,0.031724103,0.14723343,-0.22089751,0.061776947,-0.13235214,0.24205126,0.05653799,0.02160551,0.0064791846,-0.22137555,0.046710145,0.30337435,-0.22246087,-0.072785236,-0.33358756,-0.27143705,-0.09354735,-0.012962737,0.08249172,-0.036766283,-0.17958748,0.05037079,0.122493744,0.2210227,-0.18662274,-0.10828093,0.0026489098,0.21794073,-0.09649331,-0.9582568,0.083834335,0.17487302,0.902418,0.27418202,-1.1901323,0.20635039,0.077395946,0.72970957,-0.1816841,-0.036838293,-0.12438746,0.18429786,0.033330455,0.0781829,-0.19976881,-0.10492063,-0.056877248,-0.1566873,-0.11823947,0.06254627,0.14493382
85,1,-0.12423315,-0.07198511,3.1224792,-0.5915862,0.045127824,0.5565002,-0.5114603,-0.070555,-0.5696395,0.3966366,0.040107213,0.0064169527,0.80137944,-0.07922422,-0.057861608,0.7245351,0.109143585,0.05278714,-0.01288443,0.028921524,0.025045786,-0.0024253575,0.13226564,-0.21851175,0.005414742,-0.1205523,0.2393336,0.04901323,0.030488987,0.0058405427,-0.22693518,0.049627952,0.3079159,-0.21763079,-0.07753749,-0.3484312,-0.2807327,-0.10208614,-0.035509523,0.073481746,-0.01330504,-0.19387767,0.043396596,0.12846886,0.25394517,-0.20084329,-0.1369307,-0.0012827158,0.20126967,-0.07427608,-0.9405628,0.04100763,0.17467998,0.8643795,0.23069307,-1.1396022,0.20225835,0.008915141,0.5944346,-0.16482379,-0.042150248,-0.11012246,0.17532603,0.048655175,0.057973027,-0.18647105,-0.10425941,-0.05896711,-0.16145709,-0.11983291,0.063816056,0.14839026
86,1,-0.098211244,-0.065705955,3.1242068,-0.6239653,-0.006722636,0.6219334,-0.5657245,-0.08157112,-0.5948705,0.41995922,0.06260708,-0.017595496,0.9838272,-0.12617956,-0.04853962,0.80919075,0.099591345,0.060110535,-0.009805551,0.042447485,0.00812577,-0.029731628,0.1173719,-0.22097002,-0.021372063,-0.11256081,0.2444327,0.057463475,0.039816044,0.0018308209,-0.26054174,0.050486762,0.31501284,-0.23808265,-0.073548265,-0.3723618,-0.299513,-0.08181158,-0.036776304,0.0594012,0.03601061,-0.18201828,0.046004564,0.083397664,0.25695047,-0.20906107,-0.13377036,0.016113572,0.15434512,-0.07093793,-0.90841836,0.033102404,0.14051917,0.87477124,0.15100873,-1.2315217,0.27043048,-0.029874474,0.5706225,-0.16877194,-0.056174576,-0.10205855,0.20722994,0.0305136,0.04337576,-0.192988,-0.09565732,-0.05863202,-0.1598083,-0.1109735,0.066246286,0.14997451
87,1,-0.08598032,-0.07510894,3.1245203,-0.63343227,-0.006556773,0.6278234,-0.56648827,-0.08176427,-0.5983342,0.4251534,0.06398857,-0.018151054,0.9908822,-0.12362292,-0.049684804,0.81498957,0.09966592,0.06120427,-0.008737272,0.041927867,0.0077431463,-0.03539835,0.11752711,-0.22086053,-0.032562014,-0.11310103,0.23893958,0.05448558,0.039287604,0.0009942428,-0.26020724,0.051982805,0.3174865,-0.23657405,-0.07531294,-0.36844635,-0.30454576,-0.07533873,-0.041006528,0.056998257,0.031103835,-0.1825327,0.0453655,0.08674876,0.26076606,-0.21692768,-0.13093114,0.007812289,0.14753293,-0.07584573,-0.9013719,0.033425834,0.13976263,0.87046754,0.1449965,-1.2505212,0.27969566,-0.032152012,0.5811262,-0.17181553,-0.05626819,-0.10106824,0.20753935,0.029953023,0.042280048,-0.19203745,-0.09556456,-0.05947408,-0.16160494,-0.11215291,0.06725047,0.1519048
88,1,-0.13966808,-0.00610029,3.1192327,-0.71846056,-0.08573461,0.71752167,-0.6465883,-0.05539502,-0.67697084,0.45083895,0.0873363,-0.045029946,1.1828998,-0.18432571,-0.041119315,1.0526631,0.11740871,0.066898845,-0.015788382,0.054640338,-0.017106427,-0.07030594,0.12958166,-0.22808756,-0.08694647,-0.136523,0.23821568,0.06382341,0.0495662,-0.0107112145,-0.28326574,0.044483792,0.3622828,-0.2669008,-0.051123258,-0.41339174,-0.29083532,0.02106561,-0.03965786,0.014318347,0.035541475,-0.18780689,0.034383386,0.07768484,0.28538075,-0.19088115,-0.05663039,0.0040417807,0.036072247,-0.08028458,-0.7437511,-0.007343478,0.16036205,0.80544305,0.0034428053,-1.1585232,0.33260855,-0.066830836,0.5311511,-0.18412347,-0.04199402,-0.084950395,0.17585209,0.023867931,0.03452912,-0.13760413,-0.08150902,-0.057735156,-0.15222514,-0.08897481,0.06614103,0.14767814
89,1,-0.21838209,-0.014050279,3.1074865,-0.8533983,-0.10332548,0.7928473,-0.64973295,-0.061674774,-0.7557442,0.51578146,0.098143525,-0.07766103,1.4076558,-0.14986831,-0.06956726,1.13516,0.13031831,0.06713341,-0.015464236,0.054357227,-0.03538983,-0.12140677,0.10342942,-0.21830142,-0.07042586,-0.11616009,0.2553369,0.07303483,0.04587628,-0.024473874,-0.29961324,0.083960734,0.35774657,-0.301763,-0.0472805,-0.43851396,-0.28137887,-0.016706437,-0.0479244,-0.016254185,-0.02815448,-0.11655913,0.027430091,0.100130975,0.22457927,-0.2213855,-0.0860403,0.0025180478,-0.023092214,-0.21006227,-0.7174221,0.008303775,0.15530436,0.8079396,-0.0037348634,-1.3198022,0.39460585,0.009665469,0.5704891,-0.17602612,-0.06572244,-0.09286946,0.1824948,0.034027882,0.042759795,-0.14107306,-0.060386453,-0.05278838,-0.13545364,-0.095179826,0.06753707,0.14233689
90,1,-0.13393635,-0.039871182,3.0678332,-1.0108861,-0.11103022,0.76897085,-0.44485593,-0.11372288,-0.7287908,0.5812653,0.11043548,-0.08788454,1.2719564,-0.016505394,-0.09556504,1.0118452,0.11420677,0.028645802,-0.01161368,0.039593425,-0.042870376,-0.05443456,0.076104306,-0.1879481,-0.032498933,-0.082429975,0.2090785,0.016175939,0.040809833,-0.02782616,-0.22118968,0.09343618,0.29241574,-0.24035667,-0.04856236,-0.33096445,-0.32256258,-0.016121946,-0.047963876,-0.028478658,-0.12520744,-0.15067269,0.01870346,0.18910524,0.2568229,-0.27051687,-0.068941,-0.021435747,-0.0746129,-0.19538246,-0.7316956,-0.0056072176,0.15261616,0.8334313,-0.07137442,-1.3963045,0.4405918,0.06024589,0.57482696,-0.20045379,-0.068940125,-0.1314466,0.19716205,0.03484582,0.082251824,-0.15626422,-0.04780376,-0.05088196,-0.14072628,-0.0826583,0.0670584,0.14307185
91,1,-0.05688079,-0.07703939,3.003538,-1.0061517,-0.074611515,0.6981683,-0.30356863,-0.09533668,-0.71359944,0.47914407,0.12216635,-0.09014564,1.0911148,0.00164763,-0.09421946,0.85317683,0.19228663,-0.001965685,-0.020130515,0.01371107,-0.013685466,-0.08886148,0.07205823,-0.16540357,0.025850153,-0.07863218,0.25092205,0.035883613,0.024793979,-0.0157169,-0.18821615,0.10652985,0.2764941,-0.2376982,-0.024325423,-0.3524873,-0.3061626,-0.04729648,0.008687305,-0.0039702244,-0.1646662,-0.11611791,0.023201134,0.15730272,0.19782889,-0.25162518,-0.07408737,0.017753087,-0.01813104,-0.24641448,-0.80642164,0.030085066,0.122526176,0.86218804,0.04349328,-1.0771526,0.2363581,0.09012387,0.600641,-0.17857067,-0.04244388,-0.11834357,0.19782566,0.050831772,0.08420392,-0.20021152,-0.071706325,-0.05220394,-0.1493187,-0.11598258,0.06622828,0.15241389
92,1,-0.11477878,-0.067131236,2.9774375,-1.0515798,-0.028505795,0.6381597,-0.44058743,-0.061798085,-0.70312566,0.52867645,0.09192347,-0.066661984,1.2552224,0.033237875,-0.122415245,0.84527636,0.15678492,0.015113368,-0.040037524,0.005778519,0.0063341833,-0.13551058,0.09669324,-0.13394025,0.022956667,-0.09907494,0.238311,0.023061186,0.013269354,-0.0067545124,-0.1859326,0.089264445,0.26171932,-0.24577734,-0.032128822,-0.3498687,-0.37207052,-0.09870064,0.030074349,0.026211452,-0.17827016,-0.16343957,0.023324002,0.17460957,0.2104819,-0.31753135,-0.09668008,0.034370635,0.058674905,-0.16754496,-0.8623251,0.038474366,0.1301671,0.85942215,0.12622663,-0.9111577,0.14296773,0.10271214,0.6598751,-0.18527073,-0.014489248,-0.11385939,0.20053425,0.063917235,0.09008506,-0.23088117,-0.085742004,-0.056636684,-0.15407981,-0.12377768,0.06707921,0.15367761
93,1,-0.10115719,-0.07577909,2.9753528,-1.046936,-0.035757903,0.6378598,-0.43834218,-0.06253757,-0.69551414,0.5296942,0.0929669,-0.06880919,1.3104411,0.032687426,-0.123509765,0.8235826,0.14893113,0.016187774,-0.036774676,0.006976512,0.0048088897,-0.13248494,0.09178767,-0.12843688,0.035995148,-0.09463642,0.23545973,0.016867248,0.013593061,-0.005442346,-0.18790412,0.0922227,0.25277925,-0.24381244,-0.032739364,-0.34782597,-0.36699057,-0.11222633,0.03494278,0.023097357,-0.18671834,-0.16101061,0.022838628,0.18211181,0.2049369,-0.3327017,-0.10449233,0.044772327,0.046368685,-0.17195505,-0.8756315,0.033219714,0.11966424,0.8709013,0.113886945,-0.92352784,0.16355151,0.10990209,0.6559335,-0.19061306,-0.022752438,-0.11784122,0.20481737,0.057096977,0.094102554,-0.2315742,-0.0796689,-0.05491728,-0.15331136,-0.118170455,0.06600137,0.15339804
94,1,-0.18097442,-0.117819786,2.9293523,-0.9208975,-0.04000054,0.5123552,-0.34515873,-0.051096547,-0.60412335,0.42606804,0.105278976,-0.0386941,0.99956185,0.023356419,-0.085957125,0.8541986,0.16931614,0.0041571003,-0.041104008,0.03441916,0.0031921202,-0.0992978,0.10619425,-0.11774521,-0.017933816,-0.11214598,0.20682985,0.044012424,0.039528064,-0.008293622,-0.16782218,0.081552684,0.24389029,-0.21173057,-0.027639959,-0.30668938,-0.3409443,-0.13047369,0.03404909,0.04362751,-0.06533377,-0.1921446,0.03329326,0.15750968,0.20809455,-0.26248324,-0.09731737,0.028365245,0.11349477,-0.08050344,-1.0297574,0.026672209,0.15929757,0.87866455,0.12095919,-1.1454391,0.2648211,0.10811138,0.65472686,-0.19041926,-0.051431067,-0.10492674,0.20644969,0.078944966,0.08439967,-0.22337063,-0.087461315,-0.062341824,-0.16804673,-0.12789942,0.06676737,0.15995185
95,1,-0.2312212,-0.10554557,2.9032648,-0.8335105,-0.079344876,0.34852725,-0.29113537,-0.017799685,-0.40613943,0.3687274,0.13570431,-0.022200918,0.87935954,0.00049444556,-0.08488993,1.2812846,0.18805674,-0.00043399568,-0.013398539,0.04795419,0.03053321,0.008934154,0.12811919,-0.16265273,-0.044238072,-0.12606856,0.21155268,0.059257578,0.063707545,0.0133765135,-0.24192108,0.055285815,0.33276296,-0.26335832,-0.0029084885,-0.33440748,-0.33832747,-0.18005578,0.09991156,0.06328559,0.0028519107,-0.22931994,0.04400387,0.18398568,0.24319126,-0.22296485,-0.13677892,0.0687872,0.22761099,-0.043301903,-1.0232245,0.09728125,0.23394996,0.82206714,0.23874156,-1.3900301,0.28069478,0.20361131,0.86429334,-0.16281217,-0.060397938,-0.120555624,0.17234817,0.075654,0.10726259,-0.18773393,-0.102048166,-0.06727924,-0.17951578,-0.11902621,0.0635456,0.15507299
96,1,-0.4753477,-0.11086121,2.8622184,-0.83332473,-0.092959054,0.29879907,-0.44115776,-0.052691355,-0.25658682,0.41817132,0.12381334,-0.038834605,0.94811654,-0.012883258,-0.106317595,1.4593424,0.10410959,0.09479025,-0.047049504,0.037746083,0.011478123,0.0096348105,0.14480537,-0.16149725,-0.10393322,-0.13768318,0.15155923,0.051323682,0.05017719,0.012901378,-0.26991498,0.055694163,0.3318671,-0.30026302,-0.07569451,-0.26142165,-0.3791865,-0.20182225,0.10449133,0.07516472,0.03794666,-0.23494859,0.022490183,0.17548047,0.20563856,-0.27813387,-0.16862927,0.0662887,0.24967846,0.0047795004,-1.0497817,0.062422,0.2477994,0.8756789,0.24270716,-1.4601344,0.39533997,0.14228654,1.077482,-0.3612097,-0.07543026,-0.13130261,0.17318429,0.063628875,0.113821514,-0.21394719,-0.095210254,-0.06587555,-0.16998146,-0.10023827,0.065025,0.14293653
97,1,-0.55400145,-0.115209766,2.8898358,-0.8236201,-0.0075758854,0.26461166,-0.6537938,-0.037103705,-0.21137841,0.46322903,0.11158783,-0.036930952,1.0091128,0.04918371,-0.14344026,1.5848489,0.018331807,0.17251562,-0.0400906,0.046868052,0.004219112,0.016859747,0.14038324,-0.14198296,-0.055225037,-0.12224066,0.17141232,0.06957941,0.07019176,-0.0003646771,-0.2729543,0.05583518,0.30895418,-0.3279144,-0.07162833,-0.2976217,-0.3038022,-0.18678118,0.06952922,0.08447816,0.0805354,-0.19793136,-0.014543957,0.20689309,0.12812032,-0.2449094,-0.15897085,0.038663916,0.27656814,0.079877734,-1.0806131,-0.06506403,0.45083493,0.8246645,0.28823146,-1.5029027,0.39354983,0.06906815,1.2911035,-0.45144784,-0.085403696,-0.1377669,0.17246412,0.03093638,0.13233007,-0.22265159,-0.11940741,-0.07257214,-0.18247414,-0.09723249,0.062427893,0.15186271
98,1,-0.84887415,-0.11344601,2.8662894,-0.88653785,-0.021570722,0.13938433,-0.6622313,-0.02416701,-0.16254048,0.5125574,0.0952272,-0.021185594,0.94963247,0.071213305,-0.14621527,1.4783561,-0.015937343,0.16135973,-0.04323622,0.051636193,-0.032458916,0.00790652,0.14277223,-0.10557686,-0.045227535,-0.14334017,0.13190064,0.04322216,0.070784636,-0.016887723,-0.20158291,0.05823995,0.24275903,-0.23234427,-0.05258886,-0.22426987,-0.26683837,-0.18884249,0.071603216,0.0669115,0.05803095,-0.26071933,-0.0270838,0.1669728,0.07400795,-0.21433774,-0.0776281,0.042285305,0.26649424,0.04718871,-0.9921979,-0.13055809,0.3584741,0.5081079,0.24144049,-1.498723,0.34358528,0.01566227,1.2470595,-0.35611877,-0.11257696,-0.15415268,0.14797279,0.022686861,0.15647583,-0.18510062,-0.09283166,-0.055176478,-0.15207462,-0.08392552,0.052321997,0.13210379
99,1,-0.8533507,-0.1185665,2.8631408,-0.8839212,-0.023208693,0.13487929,-0.64617515,-0.019303812,-0.14529748,0.51073223,0.0957799,-0.02561343,0.9394011,0.07404914,-0.14198872,1.4608601,-0.016046865,0.15355194,-0.044560622,0.048350364,-0.03190318,0.007065882,0.14308529,-0.10174327,-0.045801904,-0.14164822,0.12953237,0.03697421,0.0691689,-0.014260345,-0.19928601,0.058255177,0.24152882,-0.22925106,-0.0512479,-0.22393084,-0.2739038,-0.18755235,0.08056462,0.065413274,0.04304537,-0.26342615,-0.028493788,0.17929241,0.07622053,-0.22800149,-0.07280344,0.05020621,0.2673606,0.039735287,-0.9988212,-0.1296106,0.37010613,0.53113663,0.23407371,-1.4849904,0.33804017,0.010000892,1.233758,-0.3564693,-0.11996904,-0.15166073,0.15204206,0.019824162,0.1535886,-0.19041626,-0.09248471,-0.05625699,-0.15580238,-0.084091485,0.053033788,0.1359346
100,1,-1.2210293,-0.14176957,2.7719486,-0.89042616,0.017027706,0.16839455,-0.4973412,0.032235656,-0.13329342,0.45637152,0.13166194,-0.03409844,0.9395912,0.0693873,-0.1377331,1.2034035,0.054582316,0.09546565,-0.047139317,0.051790338,-0.016079085,-0.042203516,0.15069117,-0.12450552,-0.102115616,-0.13925436,0.11772162,0.069621734,0.071091615,-0.013419383,-0.18060184,0.08225683,0.26626077,-0.22161664,-0.056202672,-0.2066747,-0.23733172,-0.075457826,0.07953748,0.060442735,-0.064849205,-0.16299334,-0.0028288115,0.30084303,0.068451256,-0.1678273,-0.0069124205,-0.039638914,0.23615228,-0.08710158,-0.9380333,0.044943534,0.5116337,0.7015477,0.2898875,-1.4404685,0.31229582,0.2622881,1.2042387,-0.21829903,-0.04417136,-0.16409057,0.19873028,0.037930097,0.16299736,-0.18934013,-0.13078326,-0.058676746,-0.16171136,-0.118638836,0.055679154,0.13880311
101,1,-1.4007792,-0.16881433,2.6122355,-1.0180758,0.009593049,0.25985935,-0.37672096,-0.04982221,-0.24881227,0.458898,0.19277513,-0.024406124,0.93445486,0.0748606,-0.1541573,1.0858933,0.0809642,0.0917889,-0.053667806,0.06827162,-0.03917645,-0.017834025,0.15806024,-0.187862,-0.11462169,-0.1452964,0.14112946,0.088037185,0.10339308,-0.030097315,-0.19677117,0.07535548,0.33192572,-0.2417961,-0.07608402,-0.23726086,-0.2707526,-0.19735417,0.024379566,0.07510258,0.013950911,-0.13989885,-0.036010902,0.3662317,-0.013784603,-0.1969241,-0.1060827,-0.06633023,0.22157593,0.014818774,-0.9539886,-0.037059914,0.58133966,0.56661004,0.24753423,-1.5453392,0.38435432,0.2502898,1.3018026,-0.23471266,-0.07998733,-0.15888329,0.17504849,0.043267373,0.16355464,-0.18124957,-0.14721787,-0.05240299,-0.15627347,-0.12801002,0.06335275,0.13186152
102,1,-1.6505097,-0.07317614,2.4393237,-1.0847404,-0.027827647,0.29893973,-0.11641097,-0.1828594,-0.26837903,0.44663343,0.25011078,-0.04004912,0.8092547,0.058807235,-0.124451526,0.73560023,0.05349908,0.061595265,-0.08483567,0.1038837,-0.0935569,0.06934414,0.15246327,-0.28011367,-0.03898451,-0.15774544,0.17873977,0.058634523,0.13924028,-0.063937254,-0.19886234,0.047946986,0.41500306,-0.25429678,-0.074333236,-0.27584118,-0.39821917,-0.17470749,-0.04025208,0.051658075,-0.0068049165,-0.09460294,-0.07514604,0.4936915,-0.10676598,-0.2542943,-0.087598555,-0.12269216,0.22900654,0.0518935,-0.90327156,0.0037790595,0.662356,0.46541494,0.25602427,-1.6469324,0.39952588,0.37253004,1.528441,-0.20409846,-0.07331407,-0.17919432,0.1964658,0.028071087,0.19506161,-0.18840103,-0.15210524,-0.04753969,-0.14767729,-0.12793757,0.06810896,0.1299409
103,1,-1.6530454,-0.054853424,2.410332,-1.0626222,-0.021939348,0.35706758,-0.04650055,-0.19184458,-0.32785773,0.43778142,0.25009844,-0.027950386,0.5912175,0.050091323,-0.09299304,0.63523614,0.10458389,0.033774834,-0.09098123,0.11355602,-0.11526383,0.118781194,0.14292175,-0.3145574,-0.008425887,-0.15299214,0.20228283,0.05601906,0.14106409,-0.07610868,-0.17482755,0.043845218,0.43500727,-0.23438,-0.061334033,-0.290182,-0.38314524,-0.20270087,-0.0655453,0.04096765,-0.017244209,-0.09656934,-0.09147171,0.532436,-0.16055769,-0.27008998,-0.07231741,-0.14181277,0.18510532,0.103626035,-0.8800473,-0.028449923,0.6664636,0.34541643,0.17570688,-1.4832587,0.3708006,0.3971852,1.4137096,-0.12536916,-0.08700415,-0.17662008,0.17411532,0.03634168,0.21342158,-0.16127975,-0.15234275,-0.046527132,-0.1469585,-0.12814961,0.0634979,0.12929706
104,1,-1.9487959,-0.055413935,2.090553,-1.0750738,-0.052844834,0.278673,0.14400752,-0.2033025,-0.24793455,0.40772143,0.27616942,-0.054833915,0.49417013,0.046169758,-0.07032114,0.5826611,0.110720836,0.009360024,-0.07290567,0.12087859,-0.13219123,0.16211915,0.11541372,-0.33326828,0.016152864,-0.13145123,0.1882462,0.036868174,0.13827364,-0.08000612,-0.15221533,0.028154952,0.4460799,-0.22196591,-0.0638253,-0.24638185,-0.3860097,-0.15927263,-0.043992784,0.035285085,-0.018061806,-0.13342851,-0.07650603,0.5214663,-0.088589005,-0.2626445,-0.061772667,-0.14554751,0.128928,0.11965167,-0.83880496,0.0023697217,0.63532436,0.460469,0.110491514,-1.4121832,0.42001656,0.38378045,1.3571974,-0.13846922,-0.008470446,-0.17771518,0.21488656,0.049337674,0.21043698,-0.17221262,-0.17199871,-0.052106604,-0.17240071,-0.13817897,0.069380775,0.14441659
105,1,-1.9340785,-0.05916142,2.1050072,-1.0697192,-0.054148637,0.28150696,0.12913051,-0.20189472,-0.2533854,0.40928003,0.27671987,-0.05305275,0.48318985,0.042056464,-0.068942994,0.59107774,0.11025942,0.009704341,-0.0733696,0.12127341,-0.12775569,0.16194814,0.117353246,-0.3318767,0.014830422,-0.13233286,0.1889948,0.037683647,0.14012927,-0.07811313,-0.15109833,0.028905516,0.44532326,-0.22041315,-0.06492637,-0.24593052,-0.3909518,-0.1699792,-0.038553327,0.038053207,-0.018274257,-0.13367374,-0.07663074,0.5318936,-0.087379515,-0.26913226,-0.070926294,-0.13933453,0.13202499,0.12618473,-0.8424992,0.0020247651,0.64237976,0.4650926,0.11283396,-1.4115095,0.41840377,0.38884398,1.3575145,-0.13666865,-0.0084811365,-0.1783389,0.21656062,0.050527174,0.21115826,-0.17537244,-0.17292994,-0.052326158,-0.17278206,-0.13737072,0.06940451,0.14375496
106,1,-2.152827,0.036044553,1.9269177,-1.0520146,-0.0350191,0.17265329,0.16936646,-0.17678896,-0.15573168,0.36899877,0.2729581,-0.08515191,0.5223768,0.048099093,-0.08507567,0.76251173,0.08029655,0.016807942,-0.056366883,0.12990217,-0.15868963,0.17495622,0.13436197,-0.32687384,0.08153253,-0.15291862,0.1958746,0.042118836,0.1282723,-0.09611351,-0.15233126,0.017080316,0.43239942,-0.26108864,-0.03443904,-0.23477279,-0.29173562,-0.0054941257,-0.041532323,0.018252715,-0.0633624,-0.06694346,-0.065485336,0.49874625,-0.10714273,-0.17781277,0.022526791,-0.1841185,0.12807362,0.03835542,-0.70796347,0.0509704,0.6326887,0.45470318,0.14489576,-1.188277,0.22549099,0.39083326,1.2004964,-0.03567207,0.0039963056,-0.17405209,0.20047463,0.037606075,0.20249459,-0.15946917,-0.15898144,-0.04396066,-0.1447457,-0.13263555,0.059760526,0.13096555
107,1,-2.4654033,0.06623428,1.5612265,-0.9807442,-0.050993778,0.051813394,0.17199673,-0.16432326,-0.096010126,0.35259718,0.23633114,-0.082230575,0.65291023,0.0526611,-0.10765173,0.82852,0.035437953,0.03631373,-0.038333643,0.11296256,-0.12227331,0.093055196,0.13956632,-0.22663888,0.05651535,-0.17048784,0.18259203,0.023769485,0.1000858,-0.059827168,-0.14360408,0.0354792,0.36805165,-0.26513273,-0.01349836,-0.22957487,-0.228152,0.040028926,0.086148284,0.020681597,-0.10515424,-0.17285098,-0.023913775,0.390307,-0.013000269,-0.122159734,0.085454084,-0.070591174,0.14265728,-0.08046472,-0.7579614,0.10121683,0.51225656,0.5782667,0.108497575,-0.8660073,0.11423731,0.31709564,1.089886,-0.057006508,0.041027788,-0.13461664,0.1690729,0.045443393,0.16960983,-0.14414826,-0.15654013,-0.05175631,-0.15210478,-0.1369405,0.060337674,0.14081001
108,1,-2.5904796,0.105833,1.4051608,-1.0343695,-0.06617582,0.03923471,0.16557862,-0.11138323,0.0154058505,0.41522762,0.23881225,-0.112530336,0.73488754,0.06014941,-0.103465274,0.686932,0.022229474,0.036736358,-0.02121196,0.099203505,-0.119931124,0.09761598,0.13609716,-0.22814529,0.030338708,-0.16581933,0.15372638,0.025418805,0.09001541,-0.054178838,-0.14788562,0.022701131,0.36060327,-0.24000463,-0.014546836,-0.21243499,-0.13263227,0.072593495,0.07229263,0.023636177,-0.09255837,-0.18692754,-0.0032075548,0.35234454,0.053865228,-0.04692971,0.06374321,-0.081549555,0.12137798,-0.08614556,-0.7454338,0.10111575,0.5153879,0.65636545,0.08191515,-0.69771063,0.075926825,0.30516228,0.95451427,-0.040589567,0.078761324,-0.121471286,0.16105136,0.058790743,0.1565915,-0.13586266,-0.1585304,-0.053431533,-0.15105417,-0.13569273,0.058102477,0.14349031
109,1,-2.691783,0.031495452,1.1586587,-0.85680276,-0.030894926,-0.024501301,0.030017579,-0.0803764,0.034691274,0.40663767,0.18481733,-0.08095065,0.5821773,0.06415927,-0.09271858,0.89720565,-0.03190278,0.06814051,0.0129790595,0.08082284,-0.07455593,0.080176234,0.16385677,-0.17963094,0.0030923437,-0.17800814,0.123372346,0.037658546,0.06864375,-0.03806118,-0.12454778,0.015738487,0.31192157,-0.21690592,-0.015504579,-0.1629353,-0.059997126,0.019066678,0.052643377,0.030835638,-0.09826333,-0.1780328,0.013001376,0.35448658,0.13003397,0.025933176,-0.03775242,-0.07339711,0.10650062,-0.099736564,-0.73109907,0.13073233,0.49115455,0.73011065,0.049736958,-0.60164607,0.04657173,0.24628095,0.8032977,-0.027878262,0.066766396,-0.11070302,0.11128204,0.067299515,0.1372575,-0.12090441,-0.15676223,-0.05197419,-0.1475798,-0.13628319,0.060495857,0.14070964
110,1,-2.7852151,0.040089626,1.0496451,-0.80886495,-0.05596408,-0.037724677,-0.16598189,-0.07203608,-0.018838251,0.4391674,0.13634793,-0.051864706,0.56501985,0.019482646,-0.08386742,1.1648797,-0.041046813,0.0944138,0.020545606,0.0786917,-0.06512376,0.07670985,0.15362725,-0.16751488,-0.025626179,-0.16819723,0.08748167,0.04813482,0.05299631,-0.0363513,-0.12179075,0.0060066883,0.31186777,-0.2327585,-0.04948492,-0.123058155,-0.029116666,0.041114815,0.05224893,0.035360556,-0.12066541,-0.15523772,0.01694893,0.34401554,0.11341252,0.023756675,-0.0021185172,-0.08998471,0.10923421,-0.121761546,-0.7749741,0.11673386,0.50526774,0.78506696,0.099173374,-0.6628728,0.06296578,0.25201643,0.7609132,-0.056258023,0.045696534,-0.10472934,0.117773935,0.07791944,0.11850616,-0.13685109,-0.1461945,-0.049199425,-0.14922038,-0.13377774,0.058658756,0.13885905
