frame 0
pose 0
1692.3696 431.4512 0.76373684
1680.842 428.15762 0.7520905
1685.7825 475.91495 0.85857886
1670.9612 466.03415 0.6805815
1652.8463 482.50217 0.8039751
1646.2592 470.97458 0.71867466
1689.076 495.6766 0.61543435
1675.9016 487.4426 0.617653
1623.2039 494.02982 0.8542237
1616.6166 485.7958 0.73394865
1638.025 548.3744 0.7271107
1629.791 546.7276 0.7816666
pose 7
1668.007 287.14297 0.85347056
1672.161 282.98886 0.83210397
1665.2375 281.6042 0.8579582
1679.0845 285.75827 0.7264323
1659.6987 284.37357 0.8399216
1686.008 306.52872 0.6669502
1652.7753 305.14404 0.6733883
1683.2386 336.99207 0.78471476
1643.0824 335.6074 0.5116783
1658.3141 335.6074 0.7853552
1663.8529 338.37677 0.33310017
1677.6998 354.99313 0.49554077
1655.5447 350.83905 0.51596427
1645.8518 368.84012 0.3962233
1623.6967 364.68604 0.41977504
1650.0059 411.76572 0.36492077
1638.9283 410.38104 0.33616057
pose 8
11.463684 360.49622 0.83637094
13.030991 354.22696 0.8076249
8.329048 355.79425 0.8277904
16.165627 352.65964 0.49899688
2.059784 357.36157 0.60055834
11.463684 377.73666 0.6359608
2.059784 380.8713 0.50534075
13.030991 410.6503 0.50340164
6.761734 416.9196 0.4872817
44.37731 423.1888 0.60253155
36.540726 445.13126 0.73028266
8.329048 438.86197 0.5133363
3.6271057 446.69858 0.49938884
58.483154 443.56393 0.72264725
45.944626 452.9678 0.7627486
67.88704 495.28537 0.71259236
56.915833 507.82388 0.76099455
pose 9
666.685 287.03253 0.9083441
669.4389 283.36072 0.8719978
663.0132 284.2787 0.9008677
674.9467 284.2787 0.85672915
658.42334 287.03253 0.8616856
683.2084 306.3098 0.63019973
652.9155 306.3098 0.6844726
689.63416 332.01288 0.7761057
646.4898 330.17694 0.7678207
680.4545 351.2901 0.858912
652.9155 349.45416 0.86107445
677.7006 355.87994 0.60541725
658.42334 355.87994 0.5884863
675.4057 372.8623 0.10042076
653.3745 372.8623 0.15080181
672.1928 371.48535 0.067344815
650.1616 353.12604 0.07435795
pose 10
1584.9276 278.76337 0.23831245
1589.9957 278.76337 0.23420747
1584.9276 278.76337 0.23218375
1597.091 286.87225 0.26316553
1576.8187 287.88586 0.2191005
1602.159 306.13086 0.5036067
1572.7643 306.13086 0.60400933
1596.0774 334.51196 0.682066
1560.601 328.4303 0.5658149
1575.8052 337.5528 0.66267323
1556.5465 338.5664 0.31642482
1593.0365 346.6753 0.524798
1569.7235 346.6753 0.52606076
1586.9548 349.71613 0.42152917
1561.6146 338.5664 0.31923848
1551.4785 357.825 0.17381512
1552.4921 356.8114 0.30497745
pose 11
367.97226 187.86243 0.71086675
371.71542 184.11926 0.727427
365.47684 182.87155 0.720659
376.70633 185.367 0.6149774
361.73367 185.367 0.66991866
381.6972 202.83508 0.68738097
352.99963 202.83508 0.76092607
385.44037 224.04633 0.43265125
348.00876 225.29407 0.61860037
382.94492 239.01898 0.25631773
354.24734 244.00986 0.36197588
377.95404 249.00073 0.4216237
356.7428 250.24847 0.3802238
376.70633 281.44147 0.29564816
359.23822 281.44147 0.31496865
372.3393 305.77203 0.20001544
364.85297 305.77203 0.24176379
pose 12
414.12842 182.43646 0.5747698
416.35217 178.73022 0.6199403
411.16342 178.73022 0.64027166
422.28217 180.95398 0.4549477
405.23343 180.21274 0.5472785
428.9534 199.4852 0.54389584
399.30344 200.96771 0.53433263
432.65964 220.98145 0.35022423
394.85593 224.68768 0.30390137
426.72964 236.54767 0.14090231
397.82092 236.54767 0.097510904
426.72964 236.54767 0.2780217
405.23343 236.54767 0.31259862
426.72964 249.89014 0.05991391
405.97467 250.63141 0.048546627
430.06528 252.48453 0.17845039
405.23343 238.03015 0.07094477
pose 13
220.92244 158.78615 0.70230997
223.99565 155.71294 0.73572993
218.61754 155.71294 0.7347201
229.37376 158.01785 0.5131573
214.77603 158.01785 0.5294992
235.52019 174.92049 0.6488774
207.09302 175.6888 0.6209017
238.5934 197.20125 0.42378917
201.7149 196.43295 0.4678213
230.14207 208.72577 0.2251086
209.39792 208.72577 0.23116268
231.67867 221.78693 0.32788983
210.93452 223.32352 0.34044495
229.75792 229.85406 0.12223144
197.48924 229.85406 0.119668305
217.84924 211.79898 0.07804388
200.1783 227.16504 0.09404478
pose 14
1240.7097 205.40668 0.7837033
1243.5964 202.51996 0.823469
1238.7853 202.51996 0.81285506
1247.4454 202.51996 0.74175245
1233.0117 202.51996 0.7471364
1254.1812 217.91592 0.7405163
1226.276 216.95367 0.7678706
1258.0302 240.0476 0.507636
1221.4647 239.08536 0.5739357
1250.3322 253.5191 0.49960214
1228.2006 251.5946 0.48292542
1249.37 263.14157 0.44886774
1229.1627 261.21707 0.483064
1242.1531 294.4146 0.20682989
1228.6816 294.4146 0.2008337
1257.068 281.4243 0.18873675
1228.6816 294.4146 0.12228064
pose 15
948.78406 132.34128 0.70776904
950.96814 127.97315 0.7027172
946.6 127.97315 0.68959516
955.3362 130.15723 0.5107373
941.1399 131.24924 0.4193095
965.1644 148.72165 0.6443265
935.6798 150.9057 0.5821249
974.9927 168.37814 0.52131456
933.4957 172.74625 0.48959035
971.7167 185.85056 0.4236567
937.8638 190.21866 0.29037938
964.0724 194.58676 0.26568532
943.324 198.95486 0.3151798
965.71045 239.90585 0.28630686
946.05396 239.90585 0.305099
961.3424 239.90585 0.10122926
946.05396 239.90585 0.14311045
pose 16
949.82715 130.43599 0.8424794
952.17175 125.74669 0.85279024
947.48254 125.74669 0.9069854
956.8611 130.43599 0.7512184
945.1378 130.43599 0.68097293
966.23975 149.19319 0.74443614
938.1039 151.53786 0.74081296
973.2737 177.32906 0.5247673
933.41455 179.67369 0.50968695
968.58435 196.08626 0.25681308
947.48254 189.05232 0.27977976
963.895 207.80952 0.6262392
945.1378 210.15419 0.61079276
966.23975 252.35793 0.54730034
947.48254 250.01329 0.59872293
961.5504 285.18304 0.4997806
949.82715 285.18304 0.5658795
pose 17
1293.9966 197.49005 0.8169559
1295.5923 194.29865 0.8334994
1290.8052 194.29865 0.8398333
1301.9751 197.49005 0.80226314
1286.0181 197.49005 0.7556843
1305.1665 215.04279 0.81317395
1281.231 215.04279 0.7708916
1309.9536 237.38266 0.64092445
1274.8481 235.78696 0.6331536
1305.1665 250.14828 0.40817806
1276.4438 246.95688 0.34995735
1303.5708 262.9139 0.45746967
1282.8267 269.29672 0.44122928
1300.3794 309.1893 0.46431786
1282.8267 309.1893 0.5266041
1300.3794 349.08188 0.3462564
1278.8374 359.45395 0.532993
pose 18
307.2622 222.32074 0.815997
310.11316 218.51947 0.8449008
304.41125 218.51947 0.8494743
314.86475 220.4201 0.7463682
300.61 220.4201 0.6995442
321.51697 237.52582 0.6998386
293.00748 238.47614 0.62015826
328.1692 256.53214 0.51957804
293.00748 262.23404 0.32315776
322.4673 270.7869 0.32105148
295.8584 282.1907 0.13443643
318.66602 278.38943 0.46833822
299.65967 280.29007 0.46327707
321.99213 309.27475 0.26338744
300.61 307.84927 0.1703879
320.0915 309.27475 0.05574441
299.1845 309.27475 0.026044935
pose 19
670.03076 137.64851 0.522494
672.26587 134.29584 0.53640777
667.7956 134.29584 0.5778653
667.7956 135.4134 0.17566799
665.5605 135.4134 0.2638367
654.38495 152.17677 0.2612685
683.4414 152.17677 0.34440345
648.7971 170.05771 0.35653532
687.9117 170.05771 0.43362162
651.0322 182.35085 0.23270096
683.4414 180.11574 0.23121674
659.9727 183.4684 0.33556148
677.85364 186.82106 0.35981727
664.44293 214.76003 0.30769953
677.85364 214.76003 0.23523399
664.44293 232.64098 0.10407927
658.85516 223.70052 0.11316147
pose 20
1671.7112 400.6709 0.85044354
1677.6548 396.70837 0.8855954
1671.7112 395.71774 0.8790895
1691.5237 400.6709 0.82192796
1669.7297 395.71774 0.47067165
1691.5237 429.39923 0.57031506
1678.6455 426.42734 0.62958175
1685.5798 474.96835 0.6710236
1669.7297 468.0339 0.6385191
1653.8796 482.8934 0.5851692
1643.9734 472.9871 0.57401055
1687.0659 486.36063 0.17812842
1670.7205 484.87466 0.22424103
1633.5718 486.36063 0.118733756
1627.6279 486.36063 0.21618335
1638.0295 484.87466 0.039906975
1627.6279 486.36063 0.028741252
pose 21
85.00245 214.94096 0.8365899
87.8189 212.1245 0.8106078
83.59423 212.1245 0.8252315
93.451836 213.53273 0.7051668
77.961296 213.53273 0.70252496
100.49297 230.4315 0.5763869
75.144844 230.4315 0.590319
107.53414 254.37141 0.46571884
72.32839 255.77965 0.49061513
107.53414 268.45374 0.41983393
72.32839 278.31134 0.3871162
99.084755 276.90308 0.6077009
79.36953 278.31134 0.5958275
100.49297 312.10883 0.4940134
76.55308 312.10883 0.47786412
100.49297 338.86523 0.4387601
75.144844 338.86523 0.4576015
frame 124
pose 0
626.3348 708.5615 0.8493855
628.87305 703.485 0.82238376
621.25836 703.485 0.89650154
641.5642 698.40857 0.9083915
616.1819 700.9468 0.8944179
659.33185 723.7909 0.91049045
611.1054 718.7145 0.9321873
677.09955 756.78796 0.93214196
603.49066 746.635 0.90524566
674.5613 792.32324 0.93362236
595.876 774.55566 0.90114045
646.6407 797.3998 0.80670667
616.1819 794.8616 0.79812783
651.71716 855.7792 0.87987405
600.95245 855.7792 0.9052603
689.7907 883.6997 0.932553
606.02893 909.08215 0.8903276
pose 1
770.4614 397.0253 0.9671601
772.6675 392.6132 0.97927254
766.0493 392.6132 0.97983354
779.28564 397.0253 0.9036588
761.6372 397.0253 0.91471297
794.728 421.2919 0.8942246
755.01904 421.2919 0.9131723
807.96436 452.17673 0.8940698
748.4009 449.97067 0.90821993
810.1704 487.47366 0.85114324
752.813 469.82523 0.91489184
790.3159 476.4434 0.7756275
766.0493 476.4434 0.83798534
785.9038 531.59485 0.88256896
755.01904 531.59485 0.9103784
790.3159 580.12805 0.8561837
759.43115 582.3341 0.91720605
pose 2
254.41823 559.70026 0.7954455
258.12473 554.14056 0.82933474
248.8585 555.0672 0.80834764
260.9046 553.2139 0.5764529
236.81242 556.9204 0.7745541
250.71175 580.08594 0.5738558
234.03258 584.71906 0.5317263
268.31757 609.73785 0.5362466
242.37215 622.7105 0.5580803
281.29028 620.8573 0.58941895
278.5104 622.7105 0.485582
256.7348 635.2199 0.21517308
247.46858 635.2199 0.15855901
287.7766 627.3436 0.09242586
286.85 627.3436 0.08698342
276.65717 626.41705 0.12678967
274.80392 620.8573 0.15019539
pose 3
1259.2728 296.33905 0.87063235
1262.836 293.66666 0.8685262
1256.6003 292.77585 0.88349116
1268.1809 294.55743 0.7459839
1249.474 294.55743 0.88625014
1271.744 313.26434 0.6266007
1242.3475 313.26434 0.63107747
1278.8705 336.42526 0.7458334
1230.7671 339.0977 0.79560834
1277.0889 358.6954 0.81238747
1235.2211 359.5862 0.82085705
1267.29 364.04022 0.6532688
1245.0199 365.82184 0.6091479
1273.9711 376.0661 0.07174417
1245.4653 376.0661 0.089216396
1276.1981 360.47702 0.11628399
1233.4395 364.04022 0.25521666
pose 4
469.20523 188.10461 0.6831795
472.1778 185.87518 0.70371145
466.9758 185.13203 0.6859714
476.63666 188.84776 0.54673654
462.51694 186.61833 0.5811497
482.5818 204.45378 0.69267654
450.62662 204.45378 0.6184242
489.27014 226.74811 0.47709626
445.42462 226.74811 0.4141242
483.32495 236.40897 0.38050172
455.82864 236.40897 0.15628935
477.37982 240.86783 0.50835353
455.08548 240.86783 0.500358
477.37982 253.50128 0.11113017
452.85605 253.50128 0.104888394
485.55438 234.92267 0.09527631
461.77377 245.32669 0.029360503
pose 5
1438.1492 197.53688 0.66951823
1441.1375 193.80162 0.67829585
1436.6553 193.80162 0.72359174
1447.1138 196.04277 0.6327428
1431.4258 196.04277 0.61369973
1457.5725 212.4779 0.6506689
1424.7024 214.71906 0.6958471
1462.802 234.88943 0.5117335
1418.7258 237.13058 0.41246676
1450.8491 240.1188 0.18059663
1429.9316 241.61292 0.10604104
1451.5962 252.81866 0.4921529
1428.4375 254.31277 0.50389
1451.9697 262.1568 0.05561526
1405.6526 262.1568 0.04944243
1442.6316 261.03625 0.079230264
1435.1611 258.79507 0.06298051
pose 6
1668.0492 285.90314 0.842134
1672.1986 283.13696 0.8331371
1665.2831 281.75385 0.8562462
1679.114 285.90314 0.72363937
1659.7506 284.52005 0.84397477
1686.0295 306.64963 0.66344553
1652.8352 305.26654 0.66795856
1683.2633 335.6947 0.77617586
1643.1534 335.6947 0.521886
1658.3676 335.6947 0.7842508
1661.1338 337.07782 0.33933643
1676.3479 353.675 0.47130448
1655.6013 350.90878 0.5015377
1645.9197 368.88907 0.38025704
1625.1732 364.73978 0.41158068
1650.069 410.38205 0.34295133
1639.0042 410.38205 0.34560192
pose 7
1672.551 400.40698 0.9440713
1677.479 397.12167 0.92052346
1672.551 395.47903 0.88889503
1690.6201 400.40698 0.8898298
1670.9084 397.12167 0.59673196
1692.2628 431.61722 0.7706209
1680.7643 428.33188 0.75644606
1685.6923 475.9686 0.8575771
1670.9084 466.1127 0.6841276
1652.8394 482.53915 0.7982749
1646.2688 471.04062 0.7197066
1688.9775 495.68027 0.61988986
1677.479 489.1097 0.60618025
1623.2717 494.03763 0.8502971
1616.7012 485.82443 0.7344869
1638.0555 549.8876 0.727415
1629.8424 546.6023 0.7787836
pose 8
11.605438 359.54956 0.82761633
13.167358 353.30188 0.82004136
6.919693 354.8638 0.8160627
16.291191 353.30188 0.5719181
2.2339478 356.42572 0.57167345
10.043533 376.73062 0.6266515
2.2339478 379.85446 0.53240865
25.662682 401.72125 0.49733904
8.481613 411.09277 0.51826274
44.40567 423.58807 0.59035444
36.596085 445.4549 0.71456903
8.481613 437.64532 0.49595565
3.795868 447.01678 0.4856793
58.462906 443.893 0.71464
45.967583 453.26447 0.7630261
67.8344 495.43622 0.71492875
56.900986 507.93152 0.7588917
pose 9
666.7096 287.0725 0.9106025
669.4616 283.40317 0.87533736
663.0403 284.3205 0.8974859
674.96564 284.3205 0.85211957
658.4536 287.0725 0.85819113
683.2217 306.33655 0.6301249
652.9496 306.33655 0.6821424
689.643 332.02197 0.7755176
646.52826 330.1873 0.7662503
680.46967 351.286 0.8596171
652.9496 349.45132 0.86057055
677.71765 355.8727 0.6060907
658.4536 355.8727 0.58738446
675.4243 372.8434 0.10169755
653.40826 372.8434 0.1531645
672.2136 371.4674 0.06694825
650.1976 353.1207 0.0749746
pose 10
1584.9315 278.75378 0.23467478
1589.9994 278.75378 0.22978254
1584.9315 278.75378 0.22638847
1597.0944 287.87585 0.2590094
1576.823 287.87585 0.21759011
1602.1621 306.12003 0.50112766
1572.7688 306.12003 0.60176086
1596.0808 334.49985 0.68648285
1560.606 328.41846 0.56218964
1575.8094 337.54056 0.65967876
1556.5518 338.5541 0.31565666
1593.04 346.66263 0.51531804
1569.728 346.66263 0.52184725
1586.9586 349.70334 0.40982804
1561.6195 338.5541 0.31842387
1551.4839 357.81186 0.17565352
1552.4974 356.79828 0.30573195
pose 11
367.9618 187.88297 0.7103494
371.7095 184.13525 0.72752094
366.7126 184.13525 0.72117925
376.70645 185.38449 0.6038285
361.71564 185.38449 0.65780854
381.70337 202.87378 0.6792099
352.971 202.87378 0.7569441
385.45108 225.36002 0.4223669
347.97406 225.36002 0.6181624
381.70337 239.1016 0.24351798
354.2202 244.09851 0.34716806
377.9557 249.09546 0.40724736
356.7187 249.09546 0.3634955
376.70645 282.8248 0.29119292
359.21716 281.57556 0.30994427
372.33414 305.93564 0.19446716
364.8387 305.93564 0.2341015
pose 12
413.38605 182.44449 0.57519084
416.35056 178.73882 0.61893004
411.16263 178.73882 0.6409738
422.27963 180.96222 0.45815647
405.23358 180.22108 0.5481944
428.94983 198.7494 0.5467394
399.3045 200.97281 0.53643167
432.6555 220.9834 0.35957077
395.59885 224.68906 0.30372888
426.7264 236.54718 0.14102022
397.82224 236.54718 0.10051707
426.7264 236.54718 0.27948532
404.49243 236.54718 0.3162259
426.7264 249.88757 0.06153883
405.9747 250.6287 0.05019688
430.06152 252.48154 0.17994726
405.23358 235.06491 0.0755253
pose 13
220.91547 158.77882 0.70193857
223.98749 155.7068 0.7337468
218.61148 155.7068 0.7330684
229.36353 158.01082 0.51129097
214.77145 158.01082 0.53066844
235.50754 174.9069 0.648062
207.0914 175.67491 0.62224305
238.57956 197.17902 0.42361537
201.7154 196.41101 0.47002488
230.13153 208.69907 0.22138786
209.39542 208.69907 0.23438552
231.66754 221.75516 0.33342984
210.93143 223.29117 0.34920692
229.74753 229.81918 0.12185536
197.49136 229.81918 0.11727609
217.84348 211.77109 0.079584554
200.17938 227.13116 0.094661474
pose 14
1240.706 205.45601 0.78343713
1243.6011 202.56096 0.82633615
1238.776 202.56096 0.81114364
1247.461 202.56096 0.74376684
1232.986 202.56096 0.74907255
1254.2162 218.00114 0.7466205
1226.2308 217.03615 0.76864547
1258.0763 240.1964 0.4991689
1221.4058 239.2314 0.5655695
1250.3562 252.74156 0.4934905
1228.1609 251.77654 0.47632632
1250.3562 262.39166 0.4367613
1230.091 261.42664 0.48038763
1242.1536 294.71954 0.19506937
1228.6434 294.71954 0.19298853
1257.1112 281.6919 0.20670286
1228.6434 294.71954 0.12306033
pose 15
948.76227 132.41083 0.69727933
950.94934 128.03665 0.69187486
946.57513 128.03665 0.68067414
955.32355 130.22375 0.49057007
942.201 130.22375 0.41024798
965.16547 148.81403 0.6346735
935.6397 149.90756 0.57007504
973.91376 168.49783 0.5248359
933.45264 172.87204 0.48622376
971.72675 185.99457 0.4224758
937.8268 190.36874 0.2899691
964.0719 190.36874 0.28986457
943.2945 190.36874 0.3360487
965.7122 240.12509 0.28313425
946.0284 240.12509 0.31055784
961.338 240.12509 0.104054384
946.0284 240.12509 0.14411703
pose 16
949.82477 130.41748 0.83888876
952.1701 125.72684 0.85157603
947.47955 125.72684 0.90311384
956.8608 130.41748 0.75095135
945.1342 130.41748 0.672003
966.242 149.17996 0.7412166
938.0983 151.52524 0.7362479
973.2779 177.32367 0.5231689
933.40765 179.66898 0.5051742
968.58734 196.08615 0.25327554
947.47955 189.0502 0.27917996
963.89667 207.81268 0.622888
945.1342 210.15799 0.60990417
966.242 252.37357 0.54483813
947.47955 250.02826 0.5994636
961.55133 285.20792 0.50245357
949.82477 285.20792 0.56542295
pose 17
1293.9999 197.48242 0.8164942
1295.5964 194.28912 0.8351993
1290.8065 194.28912 0.8395729
1301.983 197.48242 0.80376107
1286.0166 197.48242 0.7579681
1305.1764 215.0456 0.81455076
1281.2266 215.0456 0.7722016
1309.9663 237.39871 0.6443853
1274.84 235.80206 0.6357246
1305.1764 250.17194 0.41177392
1276.4366 246.97864 0.35272953
1303.5797 262.94516 0.46879178
1282.8232 269.33176 0.45852715
1300.3865 309.24805 0.47432852
1282.8232 309.24805 0.53238976
1300.3865 349.16434 0.35492772
1278.8317 359.54257 0.51268786
pose 18
307.26102 222.3482 0.8181706
310.1112 218.54797 0.8494467
304.41086 218.54797 0.8545213
314.8615 220.44809 0.7519385
300.6106 220.44809 0.7116541
321.5119 237.54916 0.7031845
293.01013 238.4992 0.62447083
328.16232 256.55035 0.5279544
293.01013 262.2507 0.32555068
322.46198 270.8012 0.3227734
295.86032 282.20193 0.1347776
318.66174 278.4017 0.4697028
299.66055 280.30182 0.4654355
321.98694 309.27863 0.26232392
300.6106 307.85352 0.16710822
320.08682 309.27863 0.05629125
302.98575 309.27863 0.026067974
pose 19
670.0189 137.65002 0.53485066
672.2553 134.29544 0.5495644
667.7826 134.29544 0.58979887
667.7826 136.53183 0.18662082
665.54614 135.41364 0.2762573
654.36426 152.18655 0.26743248
683.43726 152.18655 0.34851268
648.77325 170.07767 0.36129543
687.91003 170.07767 0.43
651.00964 182.3778 0.23562555
683.43726 180.14142 0.2271328
659.9552 183.496 0.3351689
677.8463 186.85059 0.35749573
664.428 214.80542 0.31164604
677.8463 214.80542 0.23918864
664.428 232.69653 0.10972419
658.83704 223.75098 0.12975398
pose 20
1672.5945 400.5799 0.86870116
1677.5435 396.62064 0.87150574
1671.6046 395.6308 0.883268
1691.401 400.5799 0.83302385
1668.6351 395.6308 0.51890653
1692.3907 429.28458 0.57180333
1678.5333 426.31512 0.63300616
1685.462 474.81613 0.6546353
1669.625 467.88742 0.6367179
1652.7981 482.7347 0.56217986
1643.8898 472.83652 0.58468026
1686.9468 486.19907 0.17445709
1670.6147 484.71432 0.22830833
1633.4967 486.19907 0.13220164
1627.5577 486.19907 0.22108829
1635.9712 484.71432 0.050922275
1627.5577 486.19907 0.031742666
pose 21
85.01005 214.86047 0.8375085
87.82856 212.04196 0.81699854
82.19157 212.04196 0.82936865
93.46555 213.45123 0.7126226
77.96381 213.45123 0.69198
101.92103 230.36218 0.57727444
75.14532 230.36218 0.58831686
107.55802 254.31943 0.467644
72.32682 255.72867 0.49344122
107.55802 268.4119 0.4212939
72.32682 278.27664 0.39578342
99.10255 276.8674 0.6117129
79.373055 276.8674 0.6023606
101.92103 310.68933 0.50136226
76.55457 312.0986 0.4797544
100.51179 338.87433 0.442369
75.14532 338.87433 0.45774192
frame 125
pose 0
617.6616 705.7737 0.9215279
622.89307 700.54224 0.9082574
615.0459 700.54224 0.94456255
635.97156 697.92664 0.9089036
609.8146 700.54224 0.89193887
651.6658 724.0836 0.8899547
604.5831 718.8522 0.89810765
669.9756 758.08765 0.8969658
594.12036 747.6249 0.90744513
667.35986 792.0918 0.9306502
586.2733 776.3976 0.9136272
641.2029 797.3231 0.8228314
609.8146 794.7074 0.8269526
638.5873 857.48425 0.92045605
596.7361 857.48425 0.89533865
680.4385 881.0255 0.88928336
604.5831 909.7982 0.8521086
pose 1
766.64325 396.6385 0.97020113
771.1767 394.37177 0.9857044
762.10986 394.37177 0.97840995
777.9768 396.6385 0.8990051
757.5765 394.37177 0.9176745
791.57697 421.5722 0.9099483
748.50964 423.83887 0.88381374
805.1772 453.30597 0.9074962
743.97626 451.0393 0.8843457
805.1772 485.0398 0.889111
750.77637 469.1729 0.8965779
787.0436 475.97302 0.77483886
759.84314 478.2397 0.8288553
784.77686 532.6405 0.9046515
748.50964 532.6405 0.87452024
787.0436 580.2412 0.85559416
743.97626 587.0413 0.8622081
pose 2
255.25461 559.8546 0.7986957
258.04102 554.28186 0.8345468
249.68182 555.21063 0.8095311
260.82742 553.353 0.5723651
236.67862 557.06824 0.7745165
251.53943 580.28827 0.5802097
233.89221 584.0034 0.56381243
268.25784 609.08105 0.5467087
242.2514 622.0842 0.5665717
281.26105 620.2267 0.5979717
279.40344 623.01306 0.52042717
264.54263 631.37225 0.23543032
247.35983 635.5519 0.17524959
287.76263 627.65704 0.106568046
286.83383 627.65704 0.09069799
276.61703 626.7283 0.1463157
275.68823 625.79944 0.14706331
pose 3
1259.2255 296.25732 0.8703045
1262.7955 293.57974 0.87758905
1256.5479 293.57974 0.8802999
1268.1508 294.47226 0.7513472
1249.4076 294.47226 0.88239986
1271.7208 313.2154 0.6287095
1242.2673 314.1079 0.6314555
1278.8611 336.42114 0.7482027
1230.6646 339.09872 0.7987365
1277.076 358.73438 0.81723183
1235.1272 359.6269 0.8168021
1267.2582 364.08954 0.6578235
1244.945 365.8746 0.6138434
1273.9521 376.1387 0.069671474
1245.3912 376.1387 0.08803905
1276.1835 360.51944 0.10952537
1233.342 364.08954 0.26012233
pose 4
469.20908 188.06401 0.6809846
472.18222 185.83417 0.6987611
466.97925 185.0909 0.6760692
476.64188 188.8073 0.53054124
462.51956 186.57745 0.5575531
482.5881 204.41615 0.6921203
450.6271 204.41615 0.6151153
489.27762 226.71451 0.48049694
445.42416 226.71451 0.41640738
483.3314 236.37717 0.38655347
455.83008 236.37717 0.15481412
477.38516 240.83682 0.5099921
455.0868 240.83682 0.5022333
477.38516 253.47256 0.107133985
452.85696 253.47256 0.1046151
485.56125 234.8906 0.08800023
461.7763 245.29648 0.029158419
pose 5
1668.1317 285.8895 0.8383863
1672.2917 283.11618 0.8431491
1665.3584 281.7295 0.85462564
1679.225 285.8895 0.72006667
1659.8118 284.50284 0.84551924
1686.1583 306.68936 0.6682422
1652.8784 305.3027 0.6593513
1683.385 335.80917 0.77245414
1643.1719 335.80917 0.5500295
1658.425 335.80917 0.796943
1663.9717 338.5825 0.36539295
1677.8384 353.83572 0.45212087
1655.6517 351.0624 0.472197
1647.3318 369.089 0.3450654
1626.532 364.929 0.39408377
1650.1051 410.68875 0.29879043
1639.0118 410.68875 0.3609363
pose 6
1438.1478 197.55295 0.66453254
1441.1351 193.81876 0.67839783
1435.9073 193.81876 0.7241288
1447.1099 195.31244 0.6282849
1431.4263 196.0593 0.6116307
1457.5657 212.48975 0.64777774
1424.7047 214.73029 0.695009
1462.7936 234.89496 0.5093811
1418.73 237.13547 0.41123694
1450.8441 240.12283 0.18287338
1429.9326 241.61652 0.106726274
1451.591 252.81912 0.48854706
1428.4388 254.31277 0.5006764
1451.9644 262.1546 0.055841617
1405.6603 262.1546 0.048554197
1442.6289 261.03433 0.07909402
1435.1604 258.79382 0.06292113
pose 7
1672.6324 400.72653 0.94426244
1679.1653 397.46008 0.8971311
1672.6324 395.82687 0.91233575
1690.5979 400.72653 0.88792086
1670.9991 397.46008 0.65910107
1692.2311 430.12457 0.7694772
1680.7985 428.49133 0.75198835
1685.6982 475.85486 0.8559051
1670.9991 466.05554 0.67632437
1651.4005 482.38776 0.7929794
1646.5009 470.9552 0.7058542
1688.9646 495.45355 0.6140994
1675.8988 488.92065 0.6076113
1623.6356 493.8203 0.82095706
1615.4695 485.65424 0.7605024
1638.3347 549.35 0.73099166
1630.1686 547.71674 0.76511323
pose 8
11.293213 360.0177 0.82539815
14.442261 353.7196 0.77785003
8.144173 356.86865 0.8304263
16.016777 355.29413 0.48101926
1.8460846 356.86865 0.6166725
11.293213 377.33743 0.6380159
1.8460846 380.48648 0.4893775
25.463905 400.95526 0.5244583
8.144173 410.40237 0.46997672
44.358154 422.99854 0.60937065
36.48555 445.0418 0.7380707
8.144173 437.16925 0.50652945
3.4206085 445.0418 0.47741476
58.528854 443.46735 0.7375627
45.93268 452.91443 0.7603543
67.97597 495.4265 0.7138905
56.95433 508.0227 0.7540956
pose 9
666.70874 287.28625 0.9161034
669.454 283.62592 0.8798661
663.04834 284.541 0.8858322
674.9445 284.541 0.8548586
658.4729 287.28625 0.8554111
684.09546 306.50317 0.6214753
652.98236 306.50317 0.67956734
690.5011 332.12573 0.7732809
646.5767 330.29556 0.7683214
680.4351 351.34262 0.85999477
652.98236 349.51245 0.86037576
677.6898 355.9181 0.5980957
658.4729 355.00302 0.5809648
675.4021 372.84726 0.10567027
653.43994 372.84726 0.16035227
672.1993 371.47464 0.067304164
651.15216 354.08792 0.07272765
pose 10
1584.8365 278.7412 0.20344293
1589.9069 278.7412 0.21262278
1584.8365 278.7412 0.20472169
1597.0052 288.88184 0.27284184
1576.7241 291.924 0.23129705
1602.0756 306.12085 0.50077575
1572.6678 306.12085 0.61086327
1597.0052 334.51453 0.6631378
1560.4991 326.40204 0.6015924
1575.71 337.5567 0.63238096
1556.4429 338.57074 0.421166
1592.949 346.68323 0.52398884
1569.6256 346.68323 0.5281787
1586.8646 350.73944 0.312363
1561.5132 338.57074 0.34392214
1551.3726 357.8379 0.19066826
1552.3866 356.82385 0.34770826
pose 11
367.95032 187.90561 0.7099737
371.7031 184.1528 0.72806436
366.69937 184.1528 0.72335464
376.7068 185.40375 0.6047106
361.69565 185.40375 0.65642977
381.7105 202.91675 0.6799222
352.93915 202.91675 0.75374067
385.4633 224.18253 0.42197
347.93546 225.43344 0.61112684
382.96143 239.19366 0.24171674
354.1901 244.19739 0.33634433
377.95773 249.20108 0.40327865
356.69196 249.20108 0.3642222
376.7068 282.97617 0.29204518
359.1938 281.72525 0.3148556
372.32855 306.11832 0.19341813
364.82297 306.11832 0.23435622
pose 12
