frame 0
pose 0
649.20667 314.22153 0.42197725
666.3418 313.15057 0.40366283
648.6712 331.8921 0.16948467
663.6644 331.8921 0.146107
pose 17
669.62335 139.11172 0.7932258
672.8134 135.92163 0.81954676
667.4966 134.85828 0.8331909
678.13025 136.98502 0.68690765
662.1798 136.98502 0.79487276
684.5104 152.93542 0.74332595
656.863 151.87207 0.71833646
689.8272 172.07596 0.5665761
650.4828 171.01257 0.61133945
683.447 184.83627 0.51628137
660.0531 186.96301 0.62053806
681.3203 189.08972 0.5092073
658.98975 189.08972 0.48003617
680.25696 211.42035 0.34148064
662.1798 214.61041 0.2557609
683.9787 245.97961 0.20365344
662.7115 245.97961 0.16252026
pose 18
218.2355 158.48009 0.7132777
221.16998 155.5456 0.7086919
216.03464 154.81197 0.69310206
226.30536 157.74646 0.49925512
213.10014 157.01283 0.41607997
232.17432 172.4189 0.5856333
205.76392 172.4189 0.5949171
238.0433 192.2267 0.42016533
204.29668 192.2267 0.38043982
237.3097 207.63277 0.26388454
221.90363 197.36206 0.14979935
228.50623 216.43623 0.25924617
208.69841 210.56728 0.20649548
238.0433 211.30089 0.18150209
215.30101 218.6371 0.09370513
231.80753 228.541 0.07778217
202.82944 224.50609 0.04296548
pose 19
1240.3748 203.37576 0.5602835
1243.2792 199.01909 0.5516131
1238.1964 200.47131 0.5082329
1248.362 201.19742 0.50657374
1235.292 201.92354 0.35975006
1254.897 216.4458 0.63919485
1228.0309 216.4458 0.61214453
1258.5276 238.95529 0.43634292
1221.4958 238.22919 0.5020817
1251.2665 254.20367 0.53851116
1225.1263 253.47757 0.4629727
1252.7186 262.1909 0.39487055
1230.2092 261.46478 0.38701665
1253.0818 274.17178 0.109559216
1231.2983 274.17178 0.10344679
1255.6232 255.65588 0.09676707
1234.2028 274.17178 0.051270165
pose 20
414.55612 181.76454 0.7456353
417.18695 178.25677 0.74647874
411.92532 177.37984 0.7579086
423.32553 180.8876 0.53327715
407.54062 180.8876 0.43418398
429.46414 199.30336 0.56754047
401.402 200.1803 0.53148955
433.84885 220.34995 0.4073816
397.89426 222.98077 0.42200592
430.34106 230.87323 0.13468046
404.9098 232.6271 0.120421335
429.46414 236.13489 0.37810043
405.7867 237.88876 0.48460132
429.46414 254.55063 0.10322694
405.7867 255.42758 0.10942852
433.84885 230.87323 0.17311797
411.92532 237.88876 0.067719474
pose 21
816.12976 171.55673 0.39812124
820.274 167.4125 0.42640123
810.6042 167.4125 0.4661478
829.94385 166.0311 0.31300038
796.79016 166.0311 0.2751174
835.4694 152.21707 0.3014933
796.79016 152.21707 0.3127341
840.99506 177.08234 0.29645374
791.2645 179.84515 0.18456855
840.99506 199.18481 0.17085487
806.45996 204.71042 0.11981195
829.94385 208.85461 0.28310344
796.79016 214.38025 0.2742749
829.94385 236.4827 0.17172854
800.9343 237.8641 0.15109147
831.32526 237.8641 0.13516368
803.69714 221.28726 0.16769168
frame 36
pose 0
787.7009 619.9433 0.47039437
790.37537 614.59454 0.6272859
801.07294 614.59454 0.41146544
787.7009 619.9433 0.91566044
811.7705 617.2689 0.9444396
777.0034 649.36163 0.9050579
819.79364 646.68726 0.9329941
782.3522 681.4543 0.88924134
849.2119 670.7567 0.9176363
830.4912 657.38477 0.5623382
854.5607 660.0592 0.89116365
790.37537 721.5702 0.776151
814.4449 724.24457 0.77447
798.3985 785.75555 0.9315206
819.79364 785.75555 0.9363833
798.3985 833.89453 0.8642664
811.7705 836.569 0.88023734
pose 1
942.4085 427.52136 0.9423112
946.60516 423.32483 0.9676157
940.31024 423.32483 0.975212
957.0965 423.32483 0.9460012
938.212 425.4231 0.88795066
969.6862 438.01276 0.8783006
936.1137 450.60242 0.915712
994.86554 448.50415 0.92160875
925.6224 467.38867 0.8960107
978.0793 479.97833 0.9152128
915.1309 482.0766 0.9330992
986.47235 494.66626 0.8448018
963.3913 500.96112 0.8527475
975.981 540.82837 0.8988271
959.19476 545.02496 0.91096777
975.981 599.5802 0.9115737
986.47235 574.4009 0.8702729
pose 2
270.7617 551.3038 0.8468009
270.7617 548.5083 0.7473939
267.96625 548.5083 0.8584742
260.5117 552.2356 0.4102201
260.5117 552.2356 0.83744746
253.05714 576.4629 0.48488042
242.80714 579.2583 0.5815071
264.23898 610.9402 0.41614246
249.32988 621.1902 0.53441733
283.80716 620.25836 0.56754047
281.9435 623.05383 0.3679777
269.8299 628.6447 0.22326425
259.11395 633.7697 0.14408489
289.39807 625.8493 0.08069241
294.5231 628.17883 0.05528065
281.01172 628.6447 0.03270749
252.12535 622.122 0.0373207
pose 3
1259.3324 296.6441 0.87071234
1263.0662 293.8437 0.9040209
1257.4655 293.8437 0.8997355
1267.7335 294.77716 0.730143
1249.9978 294.77716 0.88965726
1272.4009 313.44638 0.6359335
1241.5966 313.44638 0.64952886
1279.8685 337.71637 0.7790219
1231.3285 339.5833 0.76803726
1277.0681 359.18597 0.82647765
1235.0624 358.25253 0.7731289
1267.7335 364.78674 0.5739018
1244.397 364.78674 0.5740713
1266.3334 380.18887 0.09717617
1245.7972 380.18887 0.15352045
1277.0681 360.11945 0.1222342
1237.8628 361.9864 0.1612669
pose 4
9.758644 360.32965 0.8429279
11.486565 355.14587 0.8447907
8.030708 355.14587 0.8755253
13.214493 358.60175 0.58290505
1.1190109 358.60175 0.75224364
9.758644 375.88098 0.54637873
4.5748672 379.33685 0.30374375
23.582054 401.79987 0.5799961
8.030708 408.71155 0.7209797
44.31716 420.80707 0.5399281
35.67753 444.99805 0.6221104
8.030708 434.63043 0.5813866
2.8469315 438.0863 0.53568614
58.14057 443.27008 0.72859305
47.773018 450.18176 0.7549056
70.23606 493.37994 0.717698
58.14057 508.93127 0.76903194
pose 5
1664.9604 287.44543 0.89280367
1669.8071 284.2143 0.930892
1661.7292 282.59872 0.9373611
1677.885 287.44543 0.83423465
1656.8826 285.82986 0.8697442
1685.9629 308.44788 0.6929528
1650.4203 306.8323 0.7453775
1685.9629 335.91263 0.7487632
1639.1113 332.6815 0.563301
1660.1138 337.5282 0.62216204
1653.6515 340.75934 0.33407384
1674.6539 358.53064 0.58019453
1647.1891 356.91507 0.57525057
1650.4203 381.14868 0.32564682
1621.34 379.53308 0.36532697
1653.6515 416.69128 0.2963323
1621.34 418.30682 0.33695087
pose 6
666.6447 287.96567 0.8329737
670.1734 285.31912 0.87120247
663.99817 285.31912 0.8553079
676.3487 286.2013 0.8361446
660.4694 287.08347 0.7579094
682.5239 306.4914 0.5896362
655.1764 305.60922 0.6227668
689.58136 331.1924 0.7669101
647.23676 330.31024 0.73114735
681.6417 349.71817 0.84839237
652.52985 348.836 0.8259093
678.9952 354.12906 0.5257769
660.4694 354.12906 0.57735807
676.78973 373.09592 0.18036708
660.9105 373.09592 0.19908269
676.78973 373.09592 0.05032859
648.11896 351.4825 0.09576948
pose 7
949.4353 132.17628 0.803104
951.71545 127.6158 0.8341591
947.155 129.89604 0.8459118
956.276 132.17628 0.7070607
942.5945 132.17628 0.63077587
965.39685 150.4182 0.7506302
935.7538 150.4182 0.7392751
972.23755 175.50078 0.57101566
933.47363 175.50078 0.5455146
969.9574 189.18224 0.38933438
947.155 189.18224 0.41064197
965.39685 207.42412 0.61631113
942.5945 207.42412 0.5900829
967.6771 250.74864 0.5300969
947.155 250.74864 0.5642246
967.6771 289.5127 0.44479927
949.4353 289.5127 0.51272845
pose 8
1586.6943 286.1226 0.3302027
1589.624 280.2631 0.36590636
1583.7645 283.19284 0.39150935
1597.4368 284.16943 0.3126126
1578.8816 284.16943 0.43665504
1604.2728 305.6543 0.38638848
1569.1158 305.6543 0.53337306
1600.3666 333.97528 0.37762412
1558.3734 330.06894 0.41880772
1580.8348 339.83478 0.43202007
1559.35 337.8816 0.5450932
1597.4368 355.46014 0.3305009
1570.0924 352.5304 0.36159354
1593.0421 373.52698 0.0912365
1555.4436 361.31964 0.11861045
1586.6943 340.81137 0.14636646
1590.6007 337.8816 0.07560854
pose 9
1668.2866 400.58643 0.9178046
1673.4054 396.74725 0.9102579
1668.2866 396.74725 0.88505423
1687.4824 400.58643 0.8859933
1687.4824 400.58643 0.45871943
1692.6013 431.2998 0.708109
1679.8041 428.74036 0.7097925
1684.923 476.09015 0.8233725
1669.5663 468.4118 0.71288586
1645.2516 482.4887 0.61357635
1645.2516 473.5307 0.6043743
1686.2026 497.8454 0.5295757
1672.1257 491.44678 0.45291805
1623.4962 494.00623 0.72090393
1613.8983 484.40833 0.5962862
1629.255 525.35944 0.041491933
1626.6956 525.35944 0.087152265
pose 10
131.68892 99.657196 0.7403391
134.51964 95.4111 0.7376819
131.68892 95.4111 0.7207094
144.42719 95.4111 0.7031662
130.27354 95.4111 0.69297
157.16547 113.81084 0.7472627
126.027466 112.39546 0.8271296
162.82692 139.28738 0.58992624
120.366 133.62593 0.6555971
145.84256 154.8564 0.6172472
123.19673 147.77957 0.7320401
154.33475 156.27174 0.53726554
131.68892 152.02567 0.4583084
154.33475 176.08687 0.23140092
123.19673 169.01003 0.18725404
158.58083 210.05559 0.25864103
141.59647 215.71706 0.18780442
pose 11
471.16452 195.81276 0.69423807
473.46243 191.98288 0.65664345
468.10062 191.21692 0.678197
478.05826 192.74886 0.5855686
462.7388 191.21692 0.57650113
484.18607 206.53639 0.67888224
451.24918 204.23846 0.6607014
488.01596 230.28159 0.46664596
446.65335 227.98367 0.3479965
480.35617 237.94135 0.21108004
465.8027 236.4094 0.21449548
479.59024 245.60107 0.49339116
455.84503 246.36707 0.4621659
479.59024 254.79276 0.079637
449.71722 254.79276 0.06356089
488.01596 234.11145 0.091860496
456.611 253.2608 0.069518484
pose 12
949.20966 133.39253 0.69184095
951.81213 129.48882 0.7269554
946.6072 129.48882 0.6790909
957.0171 129.48882 0.40862307
942.7034 132.0913 0.46091482
966.1258 147.70618 0.59602106
936.19727 149.00742 0.6128702
973.9333 165.92354 0.5305097
932.2935 169.82727 0.4972693
971.33075 185.44215 0.46222383
942.7034 186.7434 0.3666367
963.52325 185.44215 0.32944527
942.7034 188.04463 0.39628503
964.8245 228.3831 0.28925228
944.0047 228.3831 0.34598264
961.5715 264.16724 0.29122335
945.95654 264.16724 0.26642233
pose 13
1669.6608 399.996 0.9497235
1673.8142 397.91934 0.9553431
1669.6608 395.84262 0.939407
1686.2744 399.996 0.93046755
1677.9677 399.996 0.57338756
1692.5045 431.14658 0.820364
1682.121 431.14658 0.785406
1684.1978 476.834 0.88426965
1671.7375 464.3738 0.8115705
1653.0472 483.06412 0.84852684
1644.7404 470.6039 0.8655565
1686.2744 495.52432 0.7035178
1675.8909 487.2175 0.6659687
1621.8966 495.52432 0.8470255
1615.6665 483.06412 0.90182984
1636.4336 547.4419 0.842912
1630.2035 543.28845 0.7836923
pose 14
365.84918 189.3469 0.8221343
370.08047 186.52603 0.83198476
364.43875 186.52603 0.8165815
374.31177 187.93646 0.754395
360.20746 186.52603 0.7556977
381.36392 202.0408 0.7962985
351.74484 203.45123 0.8292427
384.18478 221.78683 0.63537186
347.51355 221.78683 0.72003776
382.77435 237.30157 0.46875098
351.74484 238.712 0.4435698
375.7222 235.89114 0.643225
357.3866 235.89114 0.6361502
375.7222 259.8685 0.51845795
355.97617 259.8685 0.4009237
375.7222 278.2041 0.512541
360.20746 282.4354 0.38532707
pose 15
1441.687 197.36414 0.62474793
1443.8411 195.20999 0.58104384
1439.5327 194.49194 0.6152345
1448.8674 195.92804 0.5307051
1435.2246 195.92804 0.5226426
1458.9202 211.72508 0.6672225
1428.044 213.16118 0.6074279
1462.5103 235.42061 0.51152587
1422.2996 235.42061 0.41869253
1453.1758 240.44695 0.12693435
1440.2507 240.44695 0.14784849
1453.8938 249.78157 0.5041905
1433.0703 250.49959 0.44666713
1461.0742 214.59724 0.038157213
1426.6079 240.44695 0.034528688
1461.0742 239.7289 0.05948149
1418.7095 241.165 0.029464634
pose 16
655.5434 225.08849 0.3046772
657.67896 221.88521 0.33688602
653.4079 222.95296 0.34475118
651.27234 224.02074 0.44906506
663.01776 224.02074 0.47424123
640.5947 243.24046 0.47869644
669.4243 242.17268 0.5152191
635.2559 265.66345 0.41292554
672.6276 262.46014 0.44658375
639.527 278.47662 0.29508555
671.5598 275.27332 0.38424242
647.00134 282.74762 0.40867347
668.35657 282.74762 0.44079587
650.2046 312.64496 0.4287656
666.221 311.5772 0.3758992
648.60297 331.3308 0.22684246
663.55164 331.3308 0.15769099
pose 17
669.67346 139.17908 0.79673815
672.888 135.96454 0.8199039
667.53046 135.96454 0.82508487
678.2456 137.03604 0.71372104
663.2444 137.03604 0.8114607
683.6032 153.1088 0.7589892
656.81525 150.96576 0.72940725
688.96075 171.32458 0.59120214
650.38617 171.32458 0.62848836
680.3886 185.25427 0.5664858
661.1013 186.3258 0.64400655
680.3886 188.46884 0.5612174
658.9583 188.46884 0.521618
680.3886 208.82764 0.35716707
660.02985 214.18521 0.2569741
684.139 246.86649 0.18063734
660.02985 236.68707 0.17524865
pose 18
218.95523 158.48817 0.7095408
221.14459 155.56905 0.7006974
216.0361 154.83926 0.6869721
226.25305 157.75839 0.48481944
213.11697 157.02861 0.4053752
232.8211 173.0838 0.5753628
205.81918 172.35402 0.5851356
238.65936 194.24747 0.41251042
205.08939 194.24747 0.40536216
237.1998 207.38354 0.19014432
226.25305 197.1666 0.21231876
229.17218 216.14093 0.3266347
210.92764 215.41113 0.2262128
237.92957 211.03244 0.16424318
215.30634 218.33026 0.0724939
232.8211 224.89828 0.0738742
208.73831 219.06006 0.037137013
pose 19
1240.3761 203.35248 0.56477183
1243.2795 198.99738 0.55316603
1238.1985 200.44907 0.51227754
1248.3605 201.17493 0.50748134
1235.2952 201.90079 0.36161473
1254.8931 216.41782 0.636284
1228.0366 216.41782 0.60682696
1258.5223 238.91922 0.44196734
1221.5039 238.91922 0.51155984
1251.2639 254.16211 0.5411451
1225.1332 253.43625 0.47020492
1252.7156 262.14645 0.394928
1231.6659 263.59818 0.39554033
1253.0785 274.12302 0.10619115
1231.303 274.12302 0.09379412
1255.619 255.6138 0.088916644
1234.2063 274.12302 0.051808592
pose 20
414.18262 180.95189 0.7492884
417.35062 177.78387 0.7378596
411.8066 176.99188 0.7553782
422.89462 180.15988 0.5427672
406.2626 179.36789 0.5163513
430.0226 197.5839 0.52200466
400.7186 200.75189 0.55924445
435.56662 220.55191 0.38373238
397.5506 222.92789 0.4202315
430.0226 232.43192 0.07838655
415.76663 234.0159 0.08815828
430.0226 236.3919 0.38421553
407.84662 238.76791 0.4709089
432.39862 251.43991 0.049446683
407.05463 254.60791 0.067350574
432.00262 255.7959 0.08902049
419.72662 237.97589 0.064473085
pose 21
815.3239 171.7832 0.50987554
819.505 167.60211 0.49137956
809.74915 167.60211 0.5594712
830.6546 167.60211 0.38138154
797.2059 167.60211 0.3441522
836.2294 153.66516 0.1223433
795.81213 153.66516 0.16806704
847.37897 177.358 0.15130754
790.23737 177.358 0.117693014
841.8042 202.44458 0.095020875
806.96173 220.56262 0.08572416
832.0483 209.41306 0.18145947
795.81213 214.98785 0.17263296
832.0483 230.31854 0.121470444
791.63104 224.74371 0.1329806
830.6546 234.49963 0.14044107
802.78064 217.77527 0.1933435
frame 37
pose 0
787.71124 619.981 0.48332253
790.3862 614.63116 0.63682204
801.086 614.63116 0.4276548
787.71124 619.981 0.9146026
811.78577 617.3061 0.9480187
777.0115 649.40546 0.9026403
819.8106 646.7305 0.9320857
782.3614 681.5048 0.884219
849.23505 670.80505 0.9195469
830.5104 657.4303 0.57398075
854.58496 660.1052 0.8896119
790.3862 721.629 0.7728167
814.46075 724.30396 0.76914847
798.4111 785.82776 0.9305234
819.8106 785.82776 0.9381526
798.4111 833.97675 0.86159754
811.78577 836.65173 0.8772694
pose 1
943.1768 426.1726 0.97161144
947.4112 421.93817 0.98665065
938.94244 421.93817 0.9323164
955.87994 421.93817 0.9623207
936.82526 424.05536 0.8988704
970.70026 438.87573 0.91438
936.82526 447.34448 0.9248344
993.98944 453.69604 0.9302157
922.0049 464.28204 0.839587
981.2862 476.98517 0.9116956
913.53613 479.10236 0.9217706
985.5207 496.03992 0.86504817
962.2315 500.2743 0.8746777
974.93463 542.6181 0.9318948
962.2315 546.8525 0.8757217
974.93463 599.7823 0.87927485
985.5207 576.49316 0.8902908
pose 2
270.75208 551.3013 0.8479587
270.75208 548.5065 0.749413
267.95724 548.5065 0.85890824
260.50433 552.2329 0.40698907
260.50433 552.2329 0.8358134
253.05142 576.45483 0.48357305
242.80368 579.24976 0.5820438
264.23077 610.92456 0.41156104
249.32498 621.17236 0.5345625
283.79465 620.2407 0.55560637
281.93143 623.0355 0.35975224
269.82047 628.62524 0.2218696
259.1069 633.74915 0.14701459
289.38434 625.83044 0.07692319
294.5082 628.1594 0.053670026
278.205 628.62524 0.031291183
252.11981 622.1039 0.03705634
pose 3
1259.3358 296.77094 0.87915677
1263.0615 293.97662 0.9038784
1257.473 293.97662 0.8966004
1267.7188 294.90805 0.7286484
1250.0215 294.90805 0.8910646
1272.376 313.5367 0.640446
1241.6387 313.5367 0.6504507
1279.8274 337.754 0.7795664
1230.4614 339.61685 0.7676319
1277.0331 359.17694 0.8282326
1235.1187 358.2455 0.77741843
1267.7188 364.76553 0.5745244
1244.433 364.76553 0.5745255
1266.3217 380.1342 0.09868768
1245.8301 380.1342 0.15441932
1277.0331 360.10837 0.12538229
1237.9128 361.97122 0.15542006
pose 4
9.703377 360.45123 0.8369217
11.428329 355.27637 0.84759957
7.9784317 355.27637 0.8822669
13.153282 358.72626 0.57033414
1.0786209 358.72626 0.7432252
9.703377 375.97577 0.5461903
4.5285263 379.42566 0.30366388
23.50299 401.85004 0.60550374
7.9784317 408.74982 0.72488415
49.377266 419.09955 0.5418386
35.57766 444.97382 0.6261017
7.9784317 434.62408 0.57728016
4.5285263 436.34906 0.5367589
58.00202 443.2489 0.7257916
47.65232 450.14868 0.7489911
70.07668 494.99744 0.7179831
58.00202 508.79706 0.76531494
pose 5
1664.9592 287.48184 0.8929814
1669.7986 284.2556 0.92995316
1661.7329 282.64252 0.9376772
1677.8641 285.86874 0.83410573
1656.8937 285.86874 0.86845803
1685.9297 306.8392 0.6928434
1650.4412 306.8392 0.7428076
1685.9297 335.8752 0.7528837
1639.1494 332.649 0.5685256
1660.1199 337.48834 0.63792026
1655.2805 339.10144 0.31787494
1674.6378 358.4588 0.57738674
1647.215 356.84567 0.57361215
1650.4412 381.04236 0.31342578
1621.4052 379.42926 0.3624208
1653.6674 416.53082 0.26906577
1621.4052 418.14398 0.32375088
pose 6
666.8119 287.85956 0.84292597
669.4619 285.2096 0.86203617
664.16187 285.2096 0.8411929
676.52856 286.0929 0.8509002
660.62854 287.85956 0.76811486
682.7119 306.4096 0.607856
654.4452 306.4096 0.6209232
689.77856 331.14294 0.7819235
647.37854 330.25958 0.74267054
680.94525 349.69293 0.85747474
652.6785 348.80963 0.8286343
679.1786 354.10962 0.5355934
660.62854 354.10962 0.58800703
676.9702 373.10132 0.16841501
661.07025 373.10132 0.19421145
676.9702 373.10132 0.048680574
648.2619 351.4596 0.08935458
pose 7
949.4524 131.97383 0.78173167
951.7334 127.412 0.8249166
947.1715 129.69292 0.8285327
956.29517 131.97383 0.7083383
942.6096 131.97383 0.6170284
965.41895 150.22127 0.7538809
938.04785 152.50218 0.73280686
972.2617 175.31148 0.5643521
933.48596 177.59239 0.5416529
967.6998 188.99702 0.4087911
947.1715 188.99702 0.4212692
963.13806 207.24446 0.6213258
942.6096 207.24446 0.58482426
967.6998 250.58205 0.5252085
947.1715 250.58205 0.5543469
967.6998 289.35785 0.44612148
949.4524 287.0769 0.5250773
pose 8
1586.7578 287.22888 0.34303024
1589.684 283.32724 0.38924828
1583.8315 283.32724 0.41189098
1596.5118 284.30264 0.32866836
1578.9546 284.30264 0.44568953
1603.3397 305.76157 0.3973266
1569.2006 305.76157 0.55024695
1600.4135 334.04834 0.36424673
1557.4956 331.12213 0.4390476
1580.9054 339.90076 0.40805006
1560.4219 337.94995 0.54274786
1597.4873 352.58105 0.3356655
1570.1759 352.58105 0.38045424
1593.0979 373.55225 0.09514284
1555.5448 361.35968 0.12699892
1586.7578 340.87616 0.14791591
1590.6594 337.94995 0.07669635
pose 9
470.70264 194.645 0.6606812
473.00363 191.57703 0.6222728
468.40164 190.81003 0.6448904
478.3726 191.57703 0.5721166
463.03268 190.81003 0.55985916
483.74155 206.14993 0.67448413
451.52777 204.61594 0.6585601
488.34354 229.92679 0.45217657
446.92578 228.39279 0.33157855
479.9066 237.59671 0.20509784
466.10068 236.06271 0.20465177
479.13956 246.03366 0.50027704
455.36273 246.03366 0.47438627
479.9066 255.23761 0.059863023
450.76077 255.23761 0.059183087
488.34354 233.76175 0.0979145
457.66373 253.70361 0.081238486
pose 10
1668.3708 400.39996 0.911048
1673.4937 396.5578 0.9147845
1668.3708 396.5578 0.8972688
1687.5815 400.39996 0.8720668
1686.3008 401.68066 0.44959313
