frame 0
pose 0
3.5600815 369.7645 0.29367018
22.754723 401.75555 0.6708685
6.759186 404.95465 0.5664187
48.347572 417.7511 0.5941759
32.352036 444.94348 0.67681175
11.557846 436.94574 0.45790866
5.15963 448.14258 0.44202787
61.14399 444.94348 0.7623899
46.74801 452.94128 0.71256137
69.14176 494.52966 0.7007177
56.34533 508.9256 0.7313143
pose 8
1439.7349 197.95718 0.75445926
1442.6919 194.26091 0.74219936
1436.7778 195.00017 0.7182919
1447.8667 195.73943 0.63016844
1432.3423 197.21794 0.56264
1458.9554 212.00302 0.62807244
1426.4282 215.69931 0.6327922
1464.1302 235.65918 0.33445904
1422.732 239.35547 0.33024085
1442.6919 235.65918 0.12571575
1447.8667 232.70218 0.1539351
1458.2162 254.14056 0.43418494
1433.0815 257.0976 0.38426942
1458.2162 216.43857 0.024594745
1443.4312 239.35547 0.062103216
1467.0873 239.35547 0.11253474
1442.6919 257.83685 0.08559318
pose 9
472.01288 193.81808 0.5116319
474.2735 192.311 0.54328585
469.75226 191.55746 0.5352488
479.54828 192.311 0.53986025
465.23108 190.80392 0.50035304
484.06952 205.12115 0.6699053
452.4209 202.107 0.5879325
487.83722 224.71313 0.45495895
444.13202 223.20605 0.38034624
485.5766 236.0162 0.15000668
459.9563 231.49496 0.16337222
479.54828 240.53745 0.39321506
456.1886 240.53745 0.41998285
471.25934 221.69897 0.029294794
449.40674 233.00204 0.057614002
464.47754 233.75558 0.124754295
466.73816 233.75558 0.12159478
pose 10
951.6383 132.27553 0.5897453
954.0619 129.85193 0.5892381
949.21466 129.85193 0.5950918
959.717 130.65979 0.47493777
945.17535 133.0834 0.43575954
967.79565 148.43289 0.5583578
937.90454 148.43289 0.5816214
975.06647 170.2453 0.4466086
933.8652 171.86105 0.44821554
964.56415 188.0184 0.35517314
945.9832 188.0184 0.33071584
966.1799 199.32855 0.32564592
941.136 197.7128 0.29254413
964.56415 196.90494 0.09715711
937.90454 190.442 0.067951344
961.73663 207.81116 0.0924358
939.11633 207.81116 0.083820045
pose 11
1292.0913 199.86882 0.82286155
1295.4917 196.46843 0.8173079
1290.3911 194.7682 0.83883405
1300.5924 198.16862 0.7115675
1285.2905 198.16862 0.74601406
1303.9928 216.8709 0.69613725
1280.19 216.8709 0.7459026
1310.7936 237.27336 0.5524617
1275.0892 242.37398 0.6311592
1302.2926 261.07623 0.36616912
1280.19 249.17479 0.28761315
1298.8922 279.7785 0.48524943
1285.2905 278.0783 0.5333639
1295.4917 320.58344 0.4481988
1286.9907 320.58344 0.4630097
1297.192 363.08862 0.5067356
1280.19 357.98798 0.63378805
pose 12
1584.569 280.36523 0.2773639
1589.5659 278.36646 0.3915095
1582.5702 278.36646 0.3795909
1595.5624 280.36523 0.33228135
1577.5732 282.364 0.35715953
1604.5569 305.35004 0.41884673
1567.5793 306.34943 0.51738113
1605.5563 338.32996 0.30285543
1555.5867 334.3324 0.4216262
1577.5732 345.32568 0.5552836
1558.5848 343.3269 0.6569399
1597.5612 362.31534 0.37091285
1569.5781 359.31717 0.3735436
1594.563 351.32202 0.108420245
1554.5873 354.32022 0.18156968
1577.5732 346.32507 0.15987448
1569.5781 372.30927 0.05458561
pose 13
141.54434 99.358894 0.7501195
144.68057 95.17725 0.7186785
138.40811 95.17725 0.70576715
149.90762 96.222664 0.5763923
133.18106 96.222664 0.6076453
160.36174 115.04005 0.56644934
126.9086 117.13087 0.65831697
167.67961 140.12988 0.42852944
121.68155 140.12988 0.44640556
161.40715 149.5386 0.21062267
122.72696 171.49222 0.1903292
158.27092 168.35599 0.36757147
134.22647 171.49222 0.3929776
159.83904 197.10477 0.14957209
134.74918 197.10477 0.14190733
172.90666 182.99173 0.11150846
122.72696 182.99173 0.11694207
pose 14
370.10352 188.34195 0.7829415
371.61346 185.32205 0.7585811
367.08362 185.32205 0.7730132
377.65323 186.832 0.77732104
362.55377 185.32205 0.76816005
382.18307 204.95135 0.7701874
351.98416 204.95135 0.8001386
386.71292 229.1105 0.57264364
347.4543 226.0906 0.65643907
380.67313 245.71991 0.34831417
351.98416 245.71991 0.3992461
374.63336 248.7398 0.5282195
355.00406 248.7398 0.5110784
373.1234 284.97855 0.28478852
359.53387 286.4885 0.27877197
370.10352 325.7471 0.13954413
358.02393 319.70734 0.19265246
pose 15
1238.4996 199.80988 0.5765495
1242.5009 197.1424 0.53989273
1237.1658 197.1424 0.45201722
1247.8358 198.47614 0.4362086
1231.8308 198.47614 0.35093617
1253.1708 215.81488 0.6220031
1223.8284 215.81488 0.5427419
1258.5059 237.15488 0.508723
1213.1583 235.82114 0.28207892
1250.5033 254.49362 0.60967857
1237.1658 253.15988 0.23763071
1245.1683 262.49612 0.47892922
1223.8284 261.16235 0.45630893
1241.1671 305.1761 0.3631003
1222.4946 305.1761 0.30596402
1240.5002 333.85175 0.23547201
1221.8278 333.85175 0.22709797
pose 16
1667.7343 400.72537 0.9453686
1672.5657 397.50443 0.91498774
1667.7343 395.89398 0.87750363
1685.4493 400.72537 0.92479736
1685.4493 400.72537 0.41965416
1690.2808 431.32416 0.74399966
1680.6179 428.1032 0.6954243
1683.8389 476.4171 0.88868064
1670.9552 466.75433 0.6215951
1650.0192 481.24854 0.77474725
1641.9669 473.19623 0.62221545
1685.4493 495.74268 0.63498855
1675.7866 489.30084 0.52080464
1622.6414 494.13226 0.7883995
1614.589 484.46942 0.8518463
1638.746 548.888 0.7254199
1629.0831 545.66705 0.7318839
pose 17
812.5164 135.79712 0.6725925
814.887 133.42647 0.68160003
810.14575 133.42647 0.673546
818.83813 136.58734 0.44866273
806.1947 135.79712 0.42203525
825.15985 151.60144 0.55766386
799.0827 151.60144 0.56563985
830.69135 168.98619 0.42748666
798.29254 170.5666 0.32297647
830.69135 178.46877 0.3266475
808.5653 180.04921 0.14955574
824.3696 189.53178 0.38067773
803.0338 192.69266 0.35719216
825.15985 181.62962 0.13702852
806.1947 181.62962 0.06493154
825.55493 211.26274 0.16190057
801.8485 211.26274 0.13582048
pose 18
214.825 159.2186 0.79629314
218.19707 155.8465 0.82224923
212.29594 155.00348 0.8051196
223.2552 158.37558 0.69857156
208.08084 157.53256 0.73393834
230.84239 173.54993 0.6093072
203.02272 176.07901 0.59262794
235.9005 198.84055 0.46395925
197.9646 197.99753 0.34061274
221.56917 211.48584 0.5232049
204.70876 211.48584 0.13275772
228.31334 218.23001 0.20944099
204.70876 218.23001 0.28298694
229.15636 229.18927 0.08888251
202.1797 234.24738 0.07294015
229.15636 231.71832 0.1069654
202.60121 236.35495 0.05979728
pose 19
419.9814 182.61491 0.49336883
424.38992 177.32472 0.54817986
415.57294 178.20642 0.5040792
434.9703 179.96982 0.24643274
408.51935 179.96982 0.39511538
436.7337 198.4855 0.15584762
403.22913 201.1306 0.33888817
460.98044 230.66753 0.088224135
392.64874 220.52797 0.15149683
432.32523 218.7646 0.04389892
425.27164 216.11949 0.037736062
433.2069 247.86067 0.13701576
404.11084 249.62407 0.17720471
442.9056 202.01231 0.041459538
411.16443 224.0548 0.1891232
439.3788 239.92537 0.06550952
413.80954 251.38747 0.08265098
pose 20
1847.6561 166.3185 0.30661163
1850.0853 163.88922 0.28842002
1845.2268 161.45993 0.26044926
1855.7537 163.88922 0.3178514
1838.7488 161.45993 0.3132539
1862.2318 180.08441 0.49481434
1826.6023 178.4649 0.5816202
1858.183 205.18698 0.28612217
1816.0754 205.99673 0.4511608
1837.939 209.23578 0.13153723
1840.3683 208.42603 0.18882573
1855.3489 229.07489 0.21658868
1831.056 229.07489 0.2648408
1858.183 224.62122 0.043082666
1819.3145 218.14313 0.059723105
1854.1342 221.38217 0.05325428
1847.6561 218.14313 0.04049499
frame 3
pose 0
1105.3435 635.8777 0.52906454
1100.08 630.6142 0.52278084
1107.9752 627.9824 0.51020205
1094.8165 633.2459 0.9041101
1118.5022 633.2459 0.8921249
1084.2896 662.19507 0.9102778
1129.0292 659.5633 0.8835466
1084.2896 693.77594 0.9079144
1163.2418 680.61725 0.9571133
1131.6609 662.19507 0.39344525
1155.3466 662.19507 0.8816398
1094.8165 741.1473 0.78945595
1123.7656 741.1473 0.7473267
1100.08 793.78204 0.9239007
1131.6609 796.41376 0.9488644
1100.08 843.7851 0.90053225
1129.0292 846.4168 0.92769814
pose 1
920.2681 426.22015 0.94095653
922.42474 419.75055 0.9348517
915.955 421.9071 0.96963483
931.05084 417.594 0.9732135
913.7985 421.9071 0.9515748
946.14667 434.84637 0.88369054
909.4854 445.6291 0.94120765
974.1818 439.1595 0.9459099
903.01575 469.35114 0.8077884
956.9294 458.56836 0.9272684
903.01575 480.13385 0.92545974
952.6164 493.07312 0.8192475
928.89435 495.22968 0.8573763
946.14667 546.98676 0.8833326
924.58124 542.6737 0.87082875
946.14667 598.7439 0.8824947
933.20746 579.335 0.9123257
pose 2
276.03485 555.19244 0.75799954
276.03485 550.5679 0.7174321
273.2601 551.4928 0.8049146
264.01096 556.1174 0.4644389
264.93588 555.19244 0.8286946
258.46146 579.24023 0.5153056
245.51265 581.0901 0.55165476
270.48535 609.76245 0.60952073
254.76183 619.9365 0.54316014
288.98367 619.9365 0.47148108
288.05875 622.7113 0.27663773
259.38638 630.1106 0.17499126
239.96315 631.0355 0.16621898
291.75842 624.56116 0.13005117
296.84546 626.8734 0.053815316
291.75842 627.3359 0.08354204
255.68672 617.1618 0.06330573
pose 3
1652.3008 295.9301 0.88871783
1655.4541 291.20044 0.91786003
1649.1477 292.77698 0.89136255
1663.3369 294.35358 0.78109926
1644.418 292.77698 0.7556791
1671.2195 311.69568 0.72535646
1639.6885 313.27228 0.7578609
1675.9492 343.22693 0.7276622
1628.6526 341.65033 0.8199881
1649.1477 357.41595 0.7508674
1636.5352 354.26282 0.83310705
1664.9133 362.14563 0.56941
1641.2649 362.14563 0.49622366
1650.7244 384.21747 0.13559817
1623.9229 365.29877 0.3199984
1663.3369 448.85638 0.12826337
1630.229 411.01898 0.22294022
pose 4
1259.2119 296.898 0.87844115
1261.9042 293.30832 0.8983998
1255.6222 293.30832 0.92027926
1266.3914 295.10315 0.74713403
1249.3403 294.20575 0.8931527
1273.5708 312.15424 0.6448138
1240.366 314.84653 0.64698803
1279.8528 336.3847 0.74531037
1231.3917 340.87186 0.8030329
1277.1604 358.82034 0.8171397
1234.9814 359.71777 0.772435
1267.2888 364.2049 0.58898336
1244.8531 364.2049 0.6462845
1277.6091 377.21756 0.06798966
1239.9174 377.21756 0.102860376
1277.1604 359.71777 0.09929027
1234.084 360.6152 0.3363585
pose 5
670.71295 287.69217 0.78790283
672.4426 284.23282 0.8105212
667.2536 285.09766 0.7866097
677.63165 285.9625 0.70933414
662.0646 286.82733 0.6808756
683.68555 309.31314 0.6119252
655.1458 308.4483 0.5865581
689.7394 332.6638 0.79472476
647.3623 330.9341 0.75746334
679.3613 350.8254 0.82203543
653.41614 349.96057 0.8568035
677.63165 356.01443 0.5338748
659.47003 353.41992 0.55328447
675.46954 372.01398 0.14072436
654.71344 372.01398 0.19507171
678.49646 368.1222 0.054524567
647.3623 354.28476 0.11032443
pose 6
1666.7913 401.46515 0.898997
1671.6003 397.85837 0.912141
1667.9935 396.6561 0.8542733
1686.0275 401.46515 0.8767702
1684.8252 400.2629 0.4147614
1689.6343 430.3194 0.682101
1678.8138 426.71262 0.6821034
1683.6229 476.00528 0.83373046
1669.1958 468.79178 0.68224037
1646.3528 482.01663 0.58262
1645.1506 473.6008 0.5765126
1684.8252 495.2415 0.42912075
1674.0049 486.82565 0.34496707
1623.5099 495.2415 0.698038
1618.0997 483.81998 0.40011024
1615.6952 512.6742 0.045464296
1615.6952 512.6742 0.024781397
pose 7
13.279129 357.5727 0.75419706
14.871613 354.38773 0.73185855
10.094162 354.38773 0.73402053
16.464096 351.20276 0.40618682
3.724228 354.38773 0.5737152
10.094162 370.31256 0.52251077
2.1317444 370.31256 0.3156731
22.83403 402.16223 0.62964296
6.909195 405.3472 0.5565422
45.1288 418.0871 0.52872777
33.981415 445.1593 0.697912
6.909195 435.60437 0.44420308
5.3167114 446.75177 0.4371286
59.46115 443.56683 0.7530985
46.721283 453.1217 0.7156864
69.01605 494.52625 0.7076998
56.276184 508.85864 0.73581123
pose 8
1439.728 197.9416 0.7455432
1442.6835 194.2472 0.73507714
1436.7725 194.2472 0.711809
1447.8557 195.72496 0.62362677
1432.3392 196.46384 0.5529927
1458.939 211.98036 0.6257726
1426.4281 215.67476 0.63010824
1464.1111 235.62456 0.32881963
1422.7338 239.31895 0.32693243
1445.639 235.62456 0.12564099
1448.5946 232.66902 0.15315472
1458.2001 254.0966 0.42952973
1433.0781 257.0521 0.38241863
1457.4612 216.41365 0.024648229
1443.4224 239.31895 0.056912877
1467.0667 239.31895 0.11059456
1442.6835 257.791 0.0882848
pose 9
471.38898 192.07072 0.52743006
474.1717 189.9837 0.5016941
468.6063 189.9837 0.5005509
478.34573 190.67938 0.5160096
463.73657 189.28804 0.46211496
483.91113 204.59285 0.6319707
451.91013 202.50583 0.5771811
488.08514 226.15874 0.37609014
444.25772 223.37605 0.32173145
477.65005 234.50682 0.11788296
460.9539 234.50682 0.17526571
479.73706 242.8549 0.4059543
456.77985 242.15923 0.37197644
477.65005 253.98567 0.042434696
453.99713 253.98567 0.11157773
465.8236 230.33278 0.062223405
450.17093 255.02919 0.053464506
pose 10
1584.5188 280.64264 0.27398747
1589.4932 278.6529 0.39566487
1582.5289 278.6529 0.38921857
1595.4624 280.64264 0.34370387
1577.5546 282.63242 0.36379266
1604.4164 305.51468 0.41474742
1567.6057 306.50958 0.5130063
1605.4113 341.3304 0.29447323
1555.6672 334.36624 0.4392388
1577.5546 345.30994 0.56276613
1558.6519 343.3202 0.6539095
1596.4573 362.22293 0.36410078
1569.5956 359.23828 0.3765629
1594.4675 350.28436 0.10192165
1554.6722 354.2639 0.16825792
1577.5546 347.2997 0.15671912
1569.5956 372.17175 0.054088783
pose 11
1292.1494 199.92029 0.8269797
1295.5247 196.54498 0.8241938
1290.4617 194.85733 0.840219
1300.5876 198.23264 0.7082733
1285.3988 198.23264 0.75597066
1303.9629 215.10913 0.697039
1280.3358 216.79675 0.7505462
1310.7135 238.7362 0.55518603
1275.2728 242.11148 0.6265786
1302.2753 262.36325 0.38901538
1278.6482 253.92502 0.2762956
1297.2123 277.5521 0.4928488
1287.0864 277.5521 0.5280804
1295.5247 319.7433 0.45370898
1287.0864 319.7433 0.46150377
1295.5247 361.9345 0.47387084
1282.0234 356.87155 0.5804679
pose 12
951.1635 134.10161 0.54006296
954.08 130.456 0.530273
948.97614 130.456 0.52425593
959.913 133.37248 0.46289194
945.33057 133.37248 0.38549125
967.93335 148.68405 0.6019278
937.3102 148.68405 0.61210495
974.4954 171.28685 0.444
933.6646 171.28685 0.41434142
968.6625 187.32753 0.37472832
945.33057 186.59842 0.23820326
965.01685 188.05666 0.31606653
941.68494 185.8693 0.29919872
958.4548 193.88963 0.100386456
932.20636 195.34789 0.11496169
962.82947 202.63911 0.09608034
939.8621 203.7328 0.08294648
pose 13
141.32292 98.68057 0.7457893
144.55768 95.445816 0.72987735
138.08817 95.445816 0.70328164
149.94893 96.52406 0.60157114
132.69691 96.52406 0.6253
159.6532 114.85434 0.59126997
126.2274 117.01085 0.674103
168.27922 136.41939 0.49952
121.91438 139.65414 0.5273028
161.80971 150.43666 0.29184842
125.14914 153.67142 0.24910697
158.57495 159.06268 0.3572931
132.69691 165.53218 0.30636698
160.19234 200.57538 0.19511051
138.62729 200.57538 0.20274588
173.67049 180.62772 0.19283283
125.14914 178.4712 0.19568275
pose 14
370.0598 188.75739 0.78006196
373.07327 184.23715 0.772975
367.04633 184.23715 0.78542054
377.5935 187.25064 0.7618019
362.52612 185.7439 0.75622964
382.1137 205.33151 0.7749478
351.97894 203.82477 0.7873094
386.6339 229.4393 0.557411
345.952 226.42584 0.62649375
380.60696 246.01343 0.31865972
351.97894 246.01343 0.38585356
374.58002 249.02692 0.46038416
356.49915 247.52017 0.46808654
373.07327 286.69537 0.25187242
353.4857 286.69537 0.24923533
373.07327 286.69537 0.15738499
352.7323 328.13068 0.16408318
pose 15
1667.6835 402.19366 0.96132183
1671.651 398.2262 0.9449379
1667.6835 396.2425 0.9333096
1685.537 402.19366 0.9555876
1683.5533 400.20996 0.48256695
1689.5045 431.94952 0.8311802
1679.5858 429.96582 0.736457
1683.5533 477.5752 0.90154886
1669.6672 463.6891 0.73091954
1649.83 481.54266 0.8831548
1641.8951 471.62402 0.82876426
1683.5533 493.445 0.66512674
1673.6346 485.51007 0.6782846
1624.0416 493.445 0.85245126
1614.1229 483.52637 0.9243168
1635.944 548.98926 0.8354849
1629.9928 545.02185 0.80489856
pose 16
1238.3855 199.82672 0.6012795
1242.3813 197.16281 0.56920636
1237.0536 195.83084 0.47717464
1247.7092 198.49475 0.4573027
1231.7257 198.49475 0.38204804
1253.0371 215.81027 0.63685155
1223.7339 215.81027 0.57111156
1258.365 237.12167 0.5329629
1214.4102 235.78973 0.30854043
1251.7051 253.10526 0.62151164
1223.7339 251.77328 0.25117204
1245.0453 262.429 0.49767837
1223.7339 261.09702 0.47073835
1241.0494 305.0518 0.37072268
1222.402 305.0518 0.31649414
1240.3834 333.689 0.2280507
1221.736 333.689 0.22758365
pose 17
1666.9973 400.529 0.86574054
1671.8209 397.3132 0.8419572
1666.9973 395.7053 0.8458782
1686.2921 400.529 0.8153911
1668.6052 395.7053 0.27371526
1691.1157 427.8633 0.41489914
1678.2526 423.0396 0.42107612
1697.5474 461.62924 0.13715933
1669.409 457.6095 0.2525462
1638.859 460.02133 0.05264273
1637.6531 451.57986 0.06534712
1685.8901 464.44308 0.06286942
1671.419 464.44308 0.13095059
1637.6531 456.40356 0.08312304
1636.0452 461.22726 0.047575567
1642.8788 457.6095 0.16479194
1669.811 464.44308 0.09079465
pose 18
214.9654 159.20512 0.7963986
218.44617 155.72435 0.8039179
212.3548 155.72435 0.7964488
222.79712 158.33493 0.72872406
208.87402 157.46474 0.7159858
230.62885 173.12822 0.64961356
203.65286 175.7388 0.6828377
235.85 197.49364 0.43923277
200.17209 196.62344 0.40502727
221.92694 212.28693 0.5142141
209.74423 213.1571 0.2244414
229.75867 214.02731 0.37390834
208.00385 214.02731 0.34188536
228.01828 231.43118 0.16669251
207.13364 232.30139 0.11305629
232.36923 229.6908 0.09346705
210.17932 239.69803 0.117581904
pose 19
812.51587 135.80922 0.6772088
814.8883 133.43677 0.68974954
810.14343 133.43677 0.6784257
818.8424 136.60004 0.4509231
806.1894 135.80922 0.42719364
825.1689 151.62549 0.56077385
799.0721 151.62549 0.57068586
830.7046 169.02338 0.42942026
798.28125 170.60501 0.3306084
830.7046 178.51314 0.32542065
808.5618 180.09476 0.15306988
824.37805 189.58453 0.37738052
803.0261 192.74777 0.3547253
825.1689 181.67639 0.13566259
806.1894 181.67639 0.06363583
825.5643 211.33191 0.16049717
801.8399 211.33191 0.1357215
pose 20
1847.6819 166.23195 0.3181982
1850.1125 163.80133 0.30471033
1845.2513 161.3707 0.27555323
1855.784 163.80133 0.34143034
1838.7697 161.3707 0.33218765
1862.2656 180.0055 0.5114231
1826.6165 178.38507 0.5832525
1858.2146 205.12195 0.2997392
1816.0837 205.93216 0.45202294
1837.9595 209.173 0.13711575
1840.39 208.3628 0.19198062
1855.3789 229.0231 0.21748617
1831.0726 229.0231 0.26573843
1858.2146 223.75674 0.04121443
1819.3246 218.0853 0.06085487
1854.1636 221.32611 0.050705295
1815.2736 205.93216 0.038607664
pose 21
419.42603 182.82193 0.37192598
424.7254 179.28903 0.33136553
415.8931 179.28903 0.3620536
440.62354 188.1213 0.123259015
407.94406 180.17227 0.35991737
424.7254 197.83682 0.10134344
402.64468 199.6033 0.2206829
431.79123 220.80081 0.06976566
391.1627 220.80081 0.1911618
429.14154 210.20206 0.040804897
424.7254 217.26788 0.04637215
429.14154 234.93246 0.07181445
406.17758 239.3486 0.07715623
410.59375 223.45047 0.067758605
411.47696 223.45047 0.2393986
431.79123 220.80081 0.0891164
431.79123 220.80081 0.0706925
frame 4
pose 0
1104.1846 636.3855 0.45514414
1098.9747 628.5708 0.51318127
1106.7894 625.96594 0.4767165
1093.765 633.7806 0.90529495
1117.209 633.7806 0.89527386
1080.7406 662.4343 0.92951304
1127.6285 659.82947 0.87573504
1083.3455 693.693 0.9003255
1164.0969 680.6685 0.9348453
1132.8383 662.4343 0.40984982
1156.2822 662.4343 0.8456318
1096.3699 737.976 0.7871687
1125.0237 740.5809 0.75920093
1101.5796 792.6786 0.89679646
1132.8383 797.88837 0.9373035
1098.9747 842.1714 0.8757148
1127.6285 847.3812 0.88892907
pose 1
919.6319 427.76624 0.9461758
923.89624 421.36963 0.9384828
915.36755 423.50183 0.97461027
930.29285 419.2375 0.95062995
913.23535 423.50183 0.93833274
945.21814 434.16278 0.90398026
908.97095 444.82373 0.9278653
972.9365 440.55933 0.9194407
902.5744 468.27777 0.79830813
955.879 457.61682 0.91961217
902.5744 481.07086 0.9105665
953.7468 493.864 0.79003686
930.29285 495.99622 0.85156834
947.35034 547.1687 0.87881625
923.89624 542.9043 0.8783298
945.21814 598.3412 0.89891094
934.55725 579.1515 0.90753657
