frame 0
pose 0
965.551 285.52148 0.34587926
940.5665 296.87808 0.33940956
pose 10
1238.486 201.60834 0.81608
1241.4495 197.16312 0.8401006
1237.0043 198.64487 0.82858884
1247.3765 197.16312 0.66479415
1231.0773 198.64487 0.6939228
1253.3035 213.46231 0.7462104
1226.632 214.94406 0.741472
1259.2305 237.17026 0.5341917
1222.1868 237.17026 0.6959459
1253.3035 253.46945 0.55379516
1231.0773 254.9512 0.66001856
1250.34 260.8782 0.5983369
1231.0773 262.35995 0.5896095
1244.413 296.4401 0.34338322
1232.559 294.95834 0.41596448
1244.413 330.52026 0.2677337
1228.1138 332.002 0.35915008
pose 11
948.8908 131.81577 0.7277118
952.19116 128.51544 0.7671234
946.6906 128.51544 0.7652062
959.89197 129.61554 0.4659913
942.29016 129.61554 0.49672338
965.3925 147.21735 0.6438646
936.7896 147.21735 0.53988874
974.1934 169.21957 0.5501777
931.28906 171.4198 0.40499085
968.6928 187.92148 0.43421113
940.08997 190.1217 0.2746418
966.4926 201.1228 0.2894115
941.19006 203.32303 0.3827258
964.84247 240.17679 0.29880545
945.04047 240.17679 0.26256984
969.2429 240.17679 0.1031518
942.8402 240.17679 0.10783152
pose 12
415.16238 183.71202 0.7069372
417.40018 179.98236 0.6992568
412.17865 179.98236 0.7506338
422.6217 182.22015 0.6081877
405.46527 181.47423 0.6970673
429.3351 200.86847 0.6364832
397.26 203.10628 0.6069547
436.0485 223.9924 0.41514796
392.7844 226.2302 0.32400143
424.1136 232.94357 0.13056244
412.9246 233.68951 0.12550913
425.60544 244.13257 0.36447746
403.22745 245.62445 0.38715336
424.8595 200.12254 0.08396381
395.0222 203.10628 0.057441678
433.06476 232.19763 0.10634971
421.12985 238.1651 0.05084155
pose 13
1293.6124 198.88116 0.8706043
1295.3737 195.35886 0.89330256
1290.0901 195.35886 0.8819761
1300.6571 198.88116 0.8135214
1283.0454 198.88116 0.8715608
1304.1794 216.49283 0.81543106
1279.5231 216.49283 0.8415717
1311.2241 237.62683 0.7080103
1274.2396 239.388 0.6709595
1305.9407 256.99963 0.47243118
1279.5231 253.4773 0.4071585
1300.6571 272.85013 0.5700399
1283.0454 276.37247 0.5486651
1302.4183 325.68512 0.50176877
1284.8066 323.92395 0.58564323
1302.4183 366.1919 0.4872765
1279.5231 360.90842 0.74748844
pose 14
1842.1307 167.08334 0.5345117
1845.4695 162.0752 0.50242656
1839.6266 161.24051 0.500783
1849.643 163.74457 0.48122543
1833.7838 162.0752 0.47172904
1857.9899 178.76904 0.6436646
1822.098 178.76904 0.62844855
1858.8246 207.98325 0.4485307
1814.5858 206.31387 0.49886745
1849.643 217.16489 0.13100693
1835.4531 218.83426 0.1832531
1851.3123 223.84244 0.43827718
1827.1062 223.84244 0.38261345
1857.1552 226.3465 0.10087851
1817.09 227.18118 0.053950004
1855.9031 230.93729 0.10269368
1817.5073 230.93729 0.091388054
pose 15
140.21216 98.28369 0.72350675
143.52301 94.97284 0.74013865
138.00491 94.97284 0.74631995
149.04109 97.180084 0.60842705
133.59045 96.07646 0.6225302
158.97363 117.04518 0.5857416
126.96875 115.94156 0.66304606
167.80258 139.11752 0.42300105
120.34706 140.22113 0.53058755
160.07726 151.2573 0.25370523
129.176 151.2573 0.31672928
158.97363 161.18985 0.28105238
131.38322 161.18985 0.2975458
163.3881 154.56815 0.16678397
117.03621 158.9826 0.21128705
170.0098 178.84772 0.2575257
124.76152 177.74411 0.27783057
pose 16
214.60187 160.29623 0.7696367
218.01915 156.87897 0.7823106
212.0389 156.87897 0.787679
223.1451 158.58759 0.667511
208.62161 159.44193 0.5761925
232.54262 174.8197 0.6156573
202.64137 178.237 0.69642127
236.81422 200.44937 0.43178818
200.93272 201.30368 0.51301134
222.29076 212.40985 0.4666774
211.18459 214.1185 0.38387853
230.83397 219.24445 0.3962719
209.47594 220.09875 0.40228912
238.52287 232.05927 0.20990099
196.23395 235.90372 0.15230364
237.66853 231.20496 0.11021941
197.9426 235.90372 0.100372
pose 17
369.61465 189.62245 0.60741085
372.02167 186.41309 0.5584804
367.20764 186.41309 0.55480415
376.8357 188.01776 0.42366248
362.39362 188.01776 0.52470136
381.64975 204.06454 0.6358462
351.9632 204.06454 0.6011515
383.25443 230.54175 0.35615844
347.9515 226.53006 0.3227443
375.23102 237.76279 0.16529143
355.17255 244.98386 0.24528988
375.23102 250.60022 0.2561046
355.97488 254.61191 0.23788403
370.81818 261.4318 0.11053119
357.57956 252.2049 0.05876757
372.42285 261.4318 0.044797
359.18423 241.7745 0.03699612
pose 18
1668.168 399.6885 0.9146404
1673.6045 396.06418 0.9332411
1668.168 394.252 0.89518374
1684.4775 401.5007 0.94724566
1677.2289 397.87637 0.49584478
1689.9141 432.3076 0.7902359
1680.8531 426.87106 0.78742856
1686.2897 475.7996 0.8784353
1671.7924 464.9266 0.7379501
1650.0463 481.2361 0.82661396
1644.6099 470.36313 0.7663491
1686.2897 493.9213 0.655281
1677.2289 484.86044 0.6262344
1624.6759 493.9213 0.79288536
1615.6151 483.0483 0.8794494
1637.3611 548.2864 0.7413054
1630.1124 544.662 0.78635126
pose 19
813.52094 137.29105 0.4713858
814.80817 135.36026 0.47666815
811.59015 135.36026 0.4290973
819.3133 137.93466 0.5053862
807.085 137.93466 0.44488508
826.3929 151.45013 0.67585737
798.71826 151.45013 0.6229631
831.5416 172.0452 0.5495375
795.5003 169.4708 0.3642786
821.8877 178.48114 0.13473172
807.7286 179.12473 0.30199093
823.17487 184.91708 0.44945088
801.9363 185.56067 0.41419291
822.5313 192.64023 0.0942682
800.0055 195.2146 0.12519544
822.8531 197.4672 0.18045528
809.0158 191.99664 0.20682073
pose 20
669.9757 137.05942 0.57220644
674.68274 132.3524 0.58822626
666.83777 132.3524 0.57959044
680.95886 132.3524 0.28840446
660.56165 132.3524 0.34588876
684.0968 152.74951 0.4841472
652.7167 151.1805 0.50113684
687.23486 174.71562 0.34650832
648.00964 170.00859 0.3619778
684.0968 188.83672 0.13263892
655.8546 190.40572 0.30096415
680.95886 195.11275 0.3757461
658.9927 193.54372 0.39928898
693.51086 240.61397 0.251369
646.4407 237.47597 0.24684247
683.3124 302.58984 0.18014508
662.13074 279.83917 0.16979726
frame 206
pose 0
742.6077 643.95325 0.40860936
742.6077 636.77185 0.36870474
754.5767 636.77185 0.37677705
735.42633 641.55945 0.87598836
759.3643 641.55945 0.90738624
728.24493 670.285 0.9099864
776.1209 667.8912 0.9200957
721.06354 703.79816 0.93690217
795.2713 703.79816 0.902555
718.66974 737.31134 0.8985381
802.4527 732.52374 0.94503003
740.2139 742.09894 0.8146517
776.1209 742.09894 0.7878599
725.85114 768.4307 0.8196907
802.4527 789.9749 0.93153137
723.45734 821.0943 0.8924055
821.6031 837.8508 0.89075655
pose 1
731.67114 353.5503 0.8976211
733.71515 349.46228 0.9161987
731.67114 349.46228 0.74723756
737.80316 349.46228 0.94494957
752.11127 347.41827 0.8764014
737.80316 371.9464 0.87544084
774.59534 367.8584 0.8974794
735.75916 406.69452 0.85834813
792.9914 396.4745 0.89173335
731.67114 437.3546 0.8914193
805.25543 421.00256 0.9140788
754.1553 418.95856 0.7811709
778.68335 416.91455 0.81077605
737.80316 472.10278 0.8859954
776.63934 472.10278 0.84827
735.75916 523.203 0.861465
776.63934 519.1149 0.890659
pose 2
263.80438 556.9232 0.65662533
264.72302 552.33 0.6452522
261.9671 553.24866 0.74134076
237.16394 555.08594 0.30944285
253.69937 556.0046 0.6910688
250.02484 580.80774 0.4525882
236.2453 586.3196 0.5484508
263.80438 606.52954 0.52307427
253.69937 620.3091 0.44581327
285.85162 619.39044 0.4492743
281.25845 622.14636 0.3717725
258.7519 631.79205 0.08927177
244.05371 631.79205 0.060928397
289.52615 623.98364 0.15986949
293.66003 626.2802 0.10330746
277.5839 623.065 0.15156326
259.2112 623.98364 0.07651797
pose 3
1652.179 296.0237 0.79889953
1655.394 292.80862 0.7957537
1648.9639 292.80862 0.8247513
1665.0393 294.41617 0.7621912
1644.1412 292.80862 0.7517221
1674.6846 312.09912 0.7028273
1640.9261 310.49158 0.758824
1679.5072 342.6424 0.6814478
1631.2809 336.21222 0.76163477
1650.5714 353.89514 0.7404531
1632.8884 349.07254 0.8009663
1668.2544 358.71777 0.57696617
1642.5337 358.71777 0.5614405
1663.4318 373.18564 0.23089914
1621.6357 363.5404 0.47051087
1645.7488 419.80432 0.15545498
1618.4207 419.80432 0.4120573
pose 4
471.60123 189.45525 0.56027883
474.4888 186.56767 0.5970208
468.71365 185.84578 0.5545571
479.54202 190.17714 0.46014294
462.2166 187.28957 0.50177664
483.87338 205.33688 0.6187561
450.66632 206.05878 0.5667087
488.20474 231.32504 0.44833782
448.50064 231.32504 0.3861431
478.82016 242.87534 0.14115644
457.88525 235.6564 0.14248165
479.54202 243.5972 0.5205002
457.88525 243.5972 0.53876466
479.18112 252.62088 0.039636914
451.74918 252.62088 0.056938805
486.76096 234.21262 0.08006683
462.9385 249.37234 0.06965636
pose 5
1667.1178 399.1397 0.91412616
1672.1587 395.3591 0.9117171
1668.378 394.0989 0.8700733
1684.7606 400.3999 0.90505576
1683.5004 400.3999 0.53963834
1689.8014 430.64465 0.7125749
1680.98 428.12424 0.6972286
1686.0208 476.01178 0.8008846
1670.8984 468.45056 0.723435
1651.9955 482.31274 0.71458536
1645.6945 470.97095 0.7135144
1686.0208 497.43512 0.51760876
1673.4188 489.87396 0.478197
1623.0109 494.91473 0.7484696
1616.0798 484.20306 0.5727706
1631.2021 522.009 0.05498582
1626.1614 522.009 0.051948946
pose 6
668.11566 286.6809 0.86469585
670.742 283.17908 0.8654155
664.61383 284.05453 0.8675492
676.8702 284.93 0.86338973
661.112 286.6809 0.8040835
684.74927 305.0654 0.61243325
654.9838 305.94086 0.6366055
690.00195 331.32898 0.7766225
646.2293 329.5781 0.7333705
680.372 349.7135 0.8630679
653.233 349.7135 0.84938836
678.6211 353.2153 0.5053007
660.2366 353.2153 0.55472213
677.3079 372.03754 0.14844544
656.29706 372.03754 0.16115429
687.3756 364.5962 0.09603119
648.8557 354.09076 0.10757489
pose 7
1256.0912 298.33243 0.86864865
1258.5125 294.29703 0.9061118
1252.8629 294.29703 0.9179448
1264.162 295.9112 0.7904315
1247.2134 295.9112 0.8312869
1272.2328 313.66693 0.55379564
1240.7567 315.2811 0.59903854
1278.6895 336.26517 0.73437256
1229.4576 339.4935 0.7103165
1276.2682 358.86343 0.8072704
1235.1072 358.86343 0.78361654
1267.3904 362.09174 0.4855311
1244.7921 362.89883 0.5352986
1265.3727 373.7944 0.092508554
1246.0027 373.7944 0.10978367
1273.847 359.6705 0.16948266
1234.3 362.89883 0.15110575
pose 8
1585.0586 281.3012 0.47465163
1588.1167 278.2431 0.50547236
1582.0005 277.22375 0.5127865
1595.2522 280.28183 0.48374224
1577.9231 280.28183 0.46977004
1600.349 302.70782 0.4307959
1568.7488 304.74655 0.47614065
1599.3297 330.23065 0.49635968
1560.5939 324.11447 0.32641697
1574.865 336.34683 0.53034204
1556.5164 333.28876 0.59919906
1593.2135 356.7341 0.40007412
1569.7682 356.7341 0.43601358
1591.1748 376.10202 0.12620276
1556.5164 348.5792 0.18251866
1576.9037 336.34683 0.09991003
1565.181 378.65042 0.038249277
pose 9
949.6538 131.01958 0.85548156
951.9247 126.47792 0.8310571
947.38306 126.47792 0.9053898
958.7372 128.74876 0.75270987
942.8413 131.01958 0.77573353
967.82043 149.18623 0.7746484
938.2997 151.45705 0.79005635
974.63293 174.16536 0.66829693
933.75806 178.70702 0.6211348
965.5497 187.79033 0.47190174
949.6538 187.79033 0.37690008
965.5497 205.95699 0.61623436
942.8413 205.95699 0.55896795
967.82043 251.37358 0.51069367
945.1122 251.37358 0.53376997
965.5497 285.43604 0.33093247
940.57056 296.79022 0.328729
pose 10
948.89606 131.77386 0.7301778
952.19305 128.47687 0.76534945
947.79706 128.47687 0.7673315
959.88605 129.57587 0.46406034
943.40106 129.57587 0.50246626
965.38104 147.15985 0.6494344
936.80707 147.15985 0.54135966
974.17303 169.13986 0.5561598
931.312 171.33786 0.40430734
968.67804 187.82288 0.421402
940.10406 190.02087 0.27164719
965.38104 198.81287 0.26303393
941.20306 203.20886 0.35321513
964.83154 240.02536 0.2949299
947.24756 240.02536 0.26389012
969.22754 240.02536 0.10864723
942.85156 240.02536 0.11329088
pose 11
1238.493 201.5911 0.8121735
1241.4553 197.14774 0.83536214
1237.012 198.62885 0.82616675
1247.3798 198.62885 0.6518279
1231.0874 198.62885 0.6825259
1253.3042 214.92117 0.7395375
1226.644 214.92117 0.7343723
1259.2288 237.13797 0.5366528
1222.2007 237.13797 0.6932884
1253.3042 253.4303 0.5540724
1231.0874 254.9114 0.6615475
1250.342 260.8359 0.5975536
1231.0874 262.31702 0.58378893
1244.4175 296.38278 0.3439245
1232.5686 294.90167 0.41704595
1244.4175 330.44858 0.27124578
1228.1252 331.9297 0.3601649
pose 12
415.19666 183.9366 0.68699145
417.43604 180.20432 0.7123351
412.21082 180.20432 0.7511677
421.91476 182.44368 0.6046439
405.49268 181.69722 0.70803756
429.37936 201.10516 0.6503001
398.02808 202.59808 0.6048892
436.0975 224.2454 0.41525882
392.8029 226.48479 0.32351002
424.15414 233.20293 0.12835972
412.95728 234.69585 0.122840874
425.64706 242.90688 0.3683785
403.2533 245.14626 0.39613187
424.9006 200.3587 0.05743487
395.04224 203.34454 0.04584043
433.11166 232.45647 0.10811894
418.1825 237.68166 0.047558103
pose 13
1842.137 167.07802 0.5321483
1845.4757 162.06993 0.5003397
1839.6329 161.23524 0.5011162
1850.4838 163.7393 0.4797422
1833.79 162.06993 0.47144493
1857.9958 178.76358 0.6444736
1822.1045 178.76358 0.6300957
1858.8306 207.9775 0.4463613
1814.5924 206.30812 0.49984324
1849.649 217.99367 0.13114792
1835.4595 218.82835 0.18473385
1851.3185 223.83647 0.43839306
1827.1127 223.83647 0.3813434
1857.1613 226.3405 0.100498624
1817.0964 227.17519 0.054025717
1855.9092 230.93126 0.1025059
1817.5138 230.93126 0.09140994
pose 14
1293.6698 198.85338 0.8766418
1295.4312 195.33067 0.89723855
1290.1471 195.33067 0.88477933
1300.7152 198.85338 0.81826
1283.1017 198.85338 0.87196547
1304.2379 216.46693 0.81398255
1279.579 216.46693 0.84166473
1311.2833 237.6032 0.7067112
1274.2948 239.36455 0.66686493
1304.2379 256.97815 0.46812373
1279.579 253.4554 0.40007767
1300.7152 272.83032 0.56813073
1283.1017 276.35303 0.54694617
1302.4766 323.90967 0.5036993
1284.863 323.90967 0.58516955
1302.4766 366.1822 0.4854403
1279.579 360.89813 0.7573671
pose 15
140.21274 98.280556 0.7237667
143.52345 94.96986 0.7408241
138.0056 94.96986 0.74739337
149.0413 97.176994 0.61157334
133.59131 96.07342 0.62306786
158.97343 117.04127 0.5863914
126.96988 115.937706 0.661973
167.80202 139.1127 0.42188868
120.34845 140.21628 0.5310616
160.07701 151.25198 0.25420484
129.17702 151.25198 0.31653965
158.97343 161.18411 0.28146955
131.38417 161.18411 0.29749563
163.38774 154.56268 0.16653861
117.037735 158.97699 0.20985278
170.00916 178.84128 0.25720763
124.76274 177.7377 0.27778032
pose 16
214.61182 160.31961 0.77172107
218.02649 156.90494 0.7826934
212.05081 156.90494 0.78314036
223.1485 158.61227 0.66729414
208.63614 159.46594 0.5746177
232.53885 174.83197 0.6175539
202.66046 178.24664 0.6967915
236.80716 200.44199 0.43353468
200.95312 201.29565 0.5140208
222.29483 212.39334 0.45484462
211.19714 214.95435 0.3856042
230.83151 219.22269 0.40167066
209.4898 220.07635 0.40587762
238.5145 232.02771 0.20755394
196.25793 235.8692 0.14366809
237.66083 231.17404 0.11039095
197.96527 235.8692 0.09604188
pose 17
369.6239 189.87613 0.60741156
372.82077 186.67924 0.55787677
367.22623 185.88002 0.55239874
376.81686 188.27768 0.42834148
362.4309 188.27768 0.5304311
381.61218 204.26207 0.63036823
352.04108 204.26207 0.5929499
384.00983 230.63629 0.3409605
348.04498 227.43942 0.3169527
375.2184 237.82928 0.15971206
355.23795 245.82147 0.23957711
375.2184 250.61679 0.24633124
355.23795 254.61288 0.2649059
370.82272 261.40625 0.09407898
357.6356 250.61679 0.054787416
374.0196 261.40625 0.040923037
360.03326 239.4277 0.040030595
pose 18
1668.1338 398.67184 0.90755886
1671.7772 395.0284 0.90976685
1669.9556 395.0284 0.9216677
1684.5293 400.49356 0.9425256
1677.2424 398.67184 0.5280111
1689.9944 431.46274 0.7918477
1680.8859 427.8193 0.79909617
1684.5293 477.0057 0.8641688
1671.7772 466.0754 0.7183722
1651.7384 482.47092 0.84438646
1644.4514 471.54056 0.7683143
1686.351 493.4012 0.66587204
1677.2424 486.11435 0.6853918
1624.4126 493.4012 0.82771456
1615.304 484.29257 0.8550947
1637.1646 548.0528 0.7529279
1629.8777 546.2311 0.76877457
pose 19
812.9016 138.70872 0.48792687
814.8505 135.46045 0.47767013
811.6023 135.46045 0.4372822
819.39813 137.40942 0.5655636
807.05475 138.05907 0.4873208
826.5443 151.05212 0.6585771
798.60925 151.70177 0.63136804
831.7415 171.841 0.5381063
796.0106 169.89204 0.36808306
821.9967 178.33752 0.140573
807.70435 178.98718 0.30696937
822.64636 184.18439 0.4572717
802.50714 184.83405 0.42651674
822.64636 191.98022 0.10114164
799.90857 194.57883 0.13629201
822.9712 197.50227 0.17604236
809.00366 191.98022 0.20246886
pose 20
671.173 137.10666 0.32311046
674.6943 131.82469 0.3288432
667.6516 131.82469 0.35603917
687.01886 167.03786 0.28513664
651.8057 165.27718 0.27599403
683.49756 152.95259 0.18540771
650.04504 151.19191 0.252148
697.5828 179.36244 0.20392661
650.04504 172.31981 0.23104122
683.49756 279.71997 0.08386666
651.8057 200.49034 0.11995555
683.49756 205.77232 0.29643142
655.327 202.25099 0.30022767
692.30084 240.98549 0.27378687
643.00244 235.7035 0.24712197
687.01886 279.71997 0.25919735
658.8483 276.1986 0.2608916
frame 207
pose 0
739.59314 636.28265 0.28628376
737.1378 626.4617 0.29844815
742.04834 626.4617 0.26171812
729.7721 633.8274 0.89687574
756.7799 633.8274 0.91069084
722.4064 663.29047 0.89820296
773.9667 660.8352 0.89572084
719.95105 697.664 0.965349
791.15344 700.11926 0.86863637
717.49585 729.5823 0.945891
798.51917 724.67175 0.92712706
739.59314 736.94806 0.82870966
773.9667 736.94806 0.7713645
724.8616 771.3216 0.92371166
800.97437 786.0531 0.878519
729.7721 815.5161 0.88343483
820.61646 830.2476 0.8723921
pose 1
735.1221 350.03668 0.9166434
737.2081 345.8645 0.90407866
737.2081 345.8645 0.7278473
743.4663 345.8645 0.9445053
753.8966 343.77844 0.8280609
741.38025 368.81128 0.8488521
776.8434 364.63916 0.9223351
739.2942 402.18842 0.90441614
795.61804 395.93018 0.8979518
735.1221 433.47943 0.89801323
803.9623 418.87695 0.897933
755.98267 414.70483 0.74880797
778.92944 414.70483 0.79302734
739.2942 471.0287 0.8718738
776.8434 473.11475 0.84797454
737.2081 521.09436 0.8492204
776.8434 519.0083 0.88617414
pose 2
262.87106 557.84546 0.63101447
264.70798 553.2532 0.6394318
261.9526 553.2532 0.72438604
237.15413 555.0901 0.3055133
253.68645 556.00854 0.6851488
250.01259 580.807 0.45110857
236.23567 586.3178 0.5455784
263.78952 606.524 0.53253657
253.68645 620.3009 0.4341856
285.8326 619.38245 0.4441057
281.24033 622.1378 0.37135425
258.73798 631.7817 0.090613626
244.04259 631.7817 0.06127333
289.50647 623.97473 0.16177462
293.63956 626.27094 0.107030064
277.56647 623.0563 0.15122649
259.1972 623.97473 0.0785681
pose 3
1652.1841 295.81924 0.803297
1655.4384 292.56506 0.8102859
1648.9299 290.93796 0.8207447
1663.5737 294.19214 0.7487812
1644.0487 292.56506 0.7231867
1674.9634 312.0901 0.69165283
1640.7946 310.46298 0.7643411
1678.2175 343.0047 0.6845214
1631.032 336.49637 0.77275044
1650.557 354.39432 0.69723684
1634.2863 349.51303 0.8281016
1666.8279 359.27554 0.5621331
1644.0487 359.27554 0.5447767
1665.2008 373.91934 0.22572142
1624.5237 367.41098 0.40907836
1660.3196 419.4777 0.15396039
1624.5237 421.10483 0.3204565
pose 4
471.6211 189.4614 0.56122476
474.51697 186.56549 0.59334886
468.72522 185.84152 0.5513836
479.58484 189.4614 0.45913458
462.2094 187.28946 0.50729764
483.92865 205.3888 0.61727715
450.62585 206.1128 0.5743578
488.99646 231.45187 0.44282553
448.45392 231.45187 0.39897007
478.86084 243.03546 0.13742867
457.8656 235.79572 0.14510722
479.58484 243.75943 0.50963324
457.8656 243.75943 0.5451255
479.22284 252.80911 0.037563797
434.33643 252.80911 0.05508718
486.8246 234.34778 0.08683404
462.9334 249.55121 0.07018785
pose 5
1666.9823 399.69037 0.9097561
1672.0491 395.89026 0.89300054
1668.2489 394.62354 0.88546866
1683.4493 400.95703 0.87651736
1683.4493 399.69037 0.5928969
1689.7828 431.35773 0.719573
1680.9159 428.82434 0.6725102
1687.2494 475.69214 0.7947971
1670.7823 469.35864 0.7232585
1651.7819 482.02563 0.69259024
1645.4484 471.89203 0.7048429
1684.716 497.22595 0.5030757
1672.0491 490.89252 0.46846023
1622.6478 495.9593 0.7458657
1615.681 485.19238 0.5998212
1630.8813 523.19324 0.0669096
1630.8813 523.19324 0.057431974
pose 6
668.6073 286.04803 0.88649696
671.22235 283.43298 0.88580745
665.1206 283.43298 0.8357064
677.32416 284.30466 0.8536741
660.76215 286.91974 0.80664384
685.1694 305.22513 0.6055141
655.53204 305.22513 0.6511624
690.3995 331.3757 0.7522864
645.9435 329.6323 0.72929776
680.8109 349.68106 0.85838604
652.917 348.8094 0.83574617
679.06757 353.16782 0.5035456
659.89044 353.16782 0.5456035
676.88837 371.90906 0.12978096
655.9679 371.90906 0.13741323
686.9127 364.49973 0.084667616
648.55853 354.03952 0.097073965
pose 7
1256.0908 298.3346 0.8688658
1258.512 294.29935 0.9061323
1252.8628 294.29935 0.9177445
1264.1614 295.91345 0.7906566
1247.2134 295.91345 0.83138233
1272.2319 313.66858 0.55383706
1240.7568 315.28268 0.59919035
1278.6882 336.26602 0.733963
1229.4583 339.49423 0.7100456
1276.2671 358.86346 0.80762255
1235.1077 358.86346 0.78385025
1267.3896 362.09167 0.48545384
1244.7922 362.8987 0.53531474
1265.3721 373.7939 0.09289303
1246.0027 373.7939 0.10995887
1273.846 359.6705 0.16808687
1234.3005 362.8987 0.15093349
pose 8
1585.0928 280.87592 0.48251256
1588.1633 277.80545 0.5226206
1582.0223 276.78195 0.5367675
1595.3278 279.85242 0.48708996
1577.9283 279.85242 0.4688658
1600.4452 302.3693 0.4201623
1568.7169 305.43976 0.44988054
1599.4218 330.00363 0.4786984
1560.5289 323.86267 0.2865486
1574.8579 337.1681 0.53054935
1556.435 333.0741 0.59978247
1592.2573 356.61447 0.4053939
1569.7405 356.61447 0.44021288
1591.2338 377.08435 0.1247561
1556.435 348.4265 0.1892835
1576.9049 336.1446 0.08206132
1565.1346 378.61957 0.04369957
pose 9
949.6536 131.05975 0.8565711
951.9223 126.52243 0.82926756
947.38495 126.52243 0.90452
958.7282 128.79108 0.7485919
942.8476 131.05975 0.77462363
965.53424 149.20905 0.7695629
938.31024 151.47772 0.7878669
974.6088 174.16434 0.6609404
933.773 178.70166 0.6188182
965.53424 187.7763 0.46414334
949.6536 187.7763 0.370719
965.53424 205.9256 0.60222286
942.8476 205.9256 0.54528904
967.8029 251.29886 0.4925038
945.1163 251.29886 0.50943613
965.53424 285.3288 0.31996647
940.5789 298.94077 0.3068977
pose 10
948.8903 131.74146 0.73187906
952.1813 128.45049 0.765922
947.79333 128.45049 0.76765704
959.86017 129.54749 0.46951327
943.4054 129.54749 0.5022633
965.34515 147.09927 0.65349746
936.8235 147.09927 0.5412184
974.121 169.03902 0.5638327
931.33856 171.23299 0.40538982
968.6361 187.68779 0.43107763
940.11444 189.88176 0.27773005
965.34515 198.65767 0.2858728
941.2114 203.04561 0.3668102
964.79663 239.79466 0.30434456
947.2449 239.79466 0.2721612
969.1846 239.79466 0.11883213
945.0509 239.79466 0.10794075
pose 11
1238.48 201.62384 0.8168903
1241.4434 197.17853 0.8413793
1236.998 197.17853 0.82970876
1247.3706 198.66031 0.66960394
1231.071 198.66031 0.6968059
1253.2976 214.95981 0.7487926
1226.6257 214.95981 0.74657863
1259.2249 237.18643 0.5420111
1222.1804 237.18643 0.7032545
1253.2976 253.48596 0.5595858
1231.071 253.48596 0.6638292
1250.334 260.89484 0.60431826
1231.071 262.37662 0.597039
1244.407 296.45743 0.35559255
1232.5527 294.97565 0.42895904
1244.407 330.53824 0.27314302
1228.1074 332.02002 0.36140803
pose 12
415.24042 183.949 0.6831328
417.4768 180.2217 0.70791054
412.25858 179.47623 0.75219226
421.9496 182.45807 0.5923703
405.54944 180.96716 0.70426273
429.40417 201.0946 0.64684623
397.34937 202.58553 0.6020602
436.11334 224.20389 0.41511807
392.8766 226.44028 0.3299128
424.18597 233.14941 0.12667188
413.00406 234.64035 0.12819193
425.67688 244.33133 0.35961878
403.31305 245.82227 0.3912485
424.93143 200.34914 0.0751377
395.11298 203.33098 0.05249483
433.1315 232.40396 0.09894597
421.20413 238.36765 0.049511254
pose 13
1842.1285 167.08224 0.5384917
1845.4675 162.07368 0.5033341
1839.6241 161.23892 0.50022715
1849.6414 163.74321 0.48088357
1833.7809 162.07368 0.47095674
1857.9889 178.76889 0.6432727
1822.0942 178.76889 0.62809706
1858.8237 207.98553 0.4485771
1814.5814 206.31598 0.4963398
1849.6414 217.16788 0.1301348
1835.4504 218.8374 0.1835977
1851.3108 223.84598 0.4386791
1827.9375 223.84598 0.3828832
1857.1542 226.35025 0.10047161
1826.2681 220.50693 0.05362203
1855.902 230.94144 0.10276556
1817.503 230.94144 0.09098936
pose 14
1293.653 198.8472 0.8727988
1295.4144 195.32428 0.89298767
1290.13 195.32428 0.8804528
1300.6987 198.8472 0.8121478
1283.0842 198.8472 0.86752766
1304.2217 216.4617 0.8106393
1279.5614 216.4617 0.83769876
1311.2675 237.59915 0.703169
1274.277 239.3606 0.6633567
1304.2217 256.97513 0.4576889
1279.5614 253.45221 0.3976912
1300.6987 272.8282 0.5640855
1283.0842 276.3511 0.5484338
1302.4602 325.67172 0.50478643
1284.8457 323.9103 0.585666
1302.4602 366.18515 0.4872063
1279.5614 360.9008 0.7522998
pose 15
140.2135 98.27047 0.72760284
143.52376 94.9602 0.74353325
138.00665 94.9602 0.75009876
149.04086 97.167046 0.6164793
133.59297 96.06362 0.62772095
158.97166 117.02863 0.5877538
126.97244 115.92521 0.6638519
167.79904 139.09705 0.43425292
120.35191 139.09705 0.5323143
160.07509 151.23471 0.26778248
129.17929 151.23471 0.32011867
158.97166 157.85522 0.29640254
131.38612 161.1655 0.3053603
163.38535 154.54495 0.1629509
117.04164 160.06207 0.20076548
170.00589 178.82022 0.26023456
124.765594 177.71683 0.27523956
pose 16
213.97162 159.86021 0.7969436
217.43588 156.39594 0.7945205
211.3734 156.39594 0.8072455
223.49838 158.12807 0.6793395
207.90912 158.99414 0.67925763
232.15909 174.58342 0.67370826
202.71269 178.0477 0.7070097
237.35553 200.56554 0.5222914
200.98056 200.56554 0.5871054
224.36447 211.82445 0.4710553
208.77519 214.42265 0.4756304
230.42694 220.48515 0.43703938
207.90912 220.48515 0.40540165
239.08765 229.14586 0.21554068
197.08324 235.64137 0.15884636
239.08765 230.878 0.13572404
197.08324 235.64137 0.11387245
pose 17
812.9077 138.71646 0.49141258
814.8579 135.46611 0.47789592
811.60754 135.46611 0.43943617
819.4084 137.41632 0.5593829
807.05707 138.06639 0.48449624
826.5592 151.06783 0.65399563
798.60614 151.71788 0.6271673
831.75977 171.8701 0.536072
796.00586 169.91989 0.36712143
822.0087 178.37082 0.14511059
