Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
319,1,-0.88368018,0.333160935,-2.7873827,-0.6289378400000001,0.0301293675,0.48072228,-0.77434902,-0.063531241,-0.446642275,0.434073405,-0.0295558015,0.029322585,1.1057530500000001,-0.109457365,-0.083992915,1.0739551,0.01256613515,0.12422196199999999,-0.07424565,0.00673795325,-0.027997170000000002,-0.09076537700000001,0.18492032,-0.16618663,-0.100095795,-0.19974274,0.159590965,0.0430862495,0.00751824191,-0.02440359,-0.20699138,0.024362658500000002,0.27328162,-0.20020152,-0.0345437465,-0.28926368,-0.40527911,-0.040920424999999996,-0.0754991,0.0629258305,-0.097255853,-0.34186700000000003,0.039777668,0.15704696,0.27411866,-0.188544455,-0.037053426,0.01346996865,0.102204405,-0.087073995,-0.80280542,0.082777935,0.19454573,0.77385396,0.045166424,-0.38638535500000004,0.0604564635,0.10190554499999999,0.47851098999999997,-0.053255389,0.07390765,-0.0796030375,0.0990320425,0.13731517999999998,0.09148216,-0.139172395,-0.13057596999999999,-0.06515535,-0.138400995,-0.137086425,0.067317315,0.15538873
320,1,-0.8811254799999999,0.36304025500000003,-2.79881605,-0.62898762,-0.011709530499999999,0.46612487999999996,-0.7640573500000001,-0.060320243,-0.47334056,0.42795366,0.0153678944,0.0341887165,1.1949266,-0.13874841999999998,-0.071840047,1.1411054,0.01454787765,0.1190626025,-0.054367198500000005,0.020519192,-0.0237000085,-0.113100852,0.17256611500000002,-0.157820775,-0.10659331999999999,-0.19618339,0.17055251500000002,0.0516757855,0.0214201975,-0.023379326,-0.218003595,0.021612028499999998,0.27098073,-0.217178845,-0.028303075499999997,-0.30233569000000005,-0.3748954,0.039206894,-0.067399604,0.062406592000000004,-0.0640190815,-0.328998585,0.0382783415,0.161631555,0.267954045,-0.163865215,0.032764601500000004,-0.01206532365,0.1059322805,-0.073625653,-0.82999895,0.042841194,0.241620035,0.757894375,0.05796863000000001,-0.35569168500000004,0.0491182135,0.0815251,0.42538666999999997,-0.055065289,0.0623247735,-0.075742205,0.09388236,0.14059559,0.086700728,-0.14376389,-0.1188478,-0.0630034735,-0.13473548,-0.12786067,0.064100353,0.15082878
321,1,-0.8835294499999999,0.36444608,-2.8146388499999997,-0.6310462750000001,-0.020135187,0.4546479,-0.74751425,-0.063284332,-0.4842051,0.42685021999999995,-0.00094780096,0.0335065465,1.19652775,-0.13744383999999998,-0.065558557,1.17411985,0.0221765155,0.11248389750000001,-0.034699244500000004,0.03132523,-0.0210634575,-0.10876184,0.16219802,-0.15581757000000002,-0.102837337,-0.19095220499999999,0.176128465,0.0623784045,0.028597597000000002,-0.023537455,-0.219964085,0.024176942,0.2703093,-0.2246207,-0.0257371495,-0.300509465,-0.3234109,0.019534311,-0.051806951,0.061198229,-0.045581315,-0.298184685,0.041108325,0.155984855,0.247891865,-0.136091625,0.019508146499999997,-0.0202799585,0.105914553,-0.0661890655,-0.852338985,0.0254167,0.27084109,0.76515753,0.081833185,-0.36356416,0.042300825,0.0919419575,0.43144491500000004,-0.0565063765,0.0502955075,-0.07752503499999999,0.10424206250000001,0.12750803,0.088833578,-0.15455301,-0.110358735,-0.061565193500000004,-0.133530025,-0.12007635,0.0597397705,0.147814805
322,1,-0.74002875,0.34450029000000004,-2.87571075,-0.758867655,-0.041225377,0.43209447,-0.6625080000000001,-0.064314602,-0.507218065,0.419085775,0.022590648560000003,0.0328115935,1.2921843499999999,-0.11107323499999999,-0.08920937000000001,1.11945965,0.0552399265,0.0959690225,-0.0470771695,0.032838526500000007,-0.014818671,-0.11906736,0.168336845,-0.14911417,-0.0831581055,-0.19185502999999998,0.18026665,0.0693274325,0.03390679,-0.021625179,-0.21379929,0.0224355925,0.27075513,-0.232494345,-0.0209816455,-0.30676695499999995,-0.30586215,0.0139681995,-0.047721861,0.056029277,0.0329560955,-0.287532235,0.03281872,0.130519248,0.250461705,-0.09937576000000001,0.013836913,-0.024980385,0.10586944749999999,-0.054988210999999995,-0.843730335,0.0168466435,0.26352231000000004,0.7697305999999999,0.071449998,-0.41756379499999996,0.05442818000000001,0.04925314815,0.45205325,-0.0815302265,0.0360481645,-0.08324047000000001,0.099084485,0.10079714000000001,0.08561194999999999,-0.1433897,-0.104019415,-0.058468685,-0.1349532,-0.11474757699999999,0.05993139,0.14426148
323,1,-0.416710475,0.30851842,-3.0089997000000004,-0.92611798,-0.0337381982,0.401106715,-0.40853605000000004,-0.08101546000000001,-0.49230437000000005,0.37273721000000004,0.064903765,0.0233037695,1.39208345,0.0471401265,-0.1337545,0.95227502,0.12324195,0.06570466,-0.06734615349999999,-0.01873264325,0.023947586,-0.118407107,0.18130876,-0.14222891,-0.0661803135,-0.1842896,0.168481245,0.065773476,0.03381018,0.01431952,-0.19778506499999998,0.019176067499999998,0.27073111,-0.23047522999999998,-0.015634741,-0.28377034,-0.29378754,-0.027604356500000003,0.028943319,0.046372302000000004,0.025029932999999997,-0.27708041,0.0129907998,0.094628233,0.28472163500000003,-0.056257221499999996,-0.029298174000000003,-0.030942436499999997,0.088989135,-0.029814653999999996,-0.7875717,0.008543446,0.25427759,0.77526717,0.037466743,-0.47472146,0.070370917,-0.04147055065,0.498191685,-0.13917911,0.0319938055,-0.089548035,0.09839646499999999,0.065094919,0.078278347,-0.145188265,-0.100918675,-0.057551827,-0.14570156,-0.1088353245,0.0645836295,0.14459019
324,1,-0.171300115,-0.24938057000000002,3.0776058500000003,-0.91530875,0.0117370917,0.34931102999999997,-0.18194087,-0.095110126,-0.37574728,0.30559118500000004,0.099875998,-0.01879407,1.2646055,0.032380151499999996,-0.14433797999999998,0.90529512,0.154560435,0.0503175795,-0.07663365999999999,-0.00443098175,0.05413639,-0.068007525,0.20059375499999998,-0.15171714,-0.07004649800000001,-0.183052555,0.14295439999999998,0.049302849999999995,0.0257435,0.017271376499999998,-0.19094963999999998,0.0145705065,0.28361959999999997,-0.223161665,-0.012627752,-0.24144195499999999,-0.30930974,-0.035009295,0.05542586,0.022473823650000002,-0.033021580999999994,-0.23505497,0.0019651346,0.10050127,0.33222104500000005,-0.0746834765,-0.062833145,-0.024707966499999998,0.050285615,-0.0534745805,-0.6894606350000001,0.0346306875,0.242243715,0.7921938150000001,0.012322912500000002,-0.55579085,0.077724502,-0.0527317335,0.5219419700000001,-0.168219545,0.046840095,-0.098298652,0.11170168750000001,0.055548582,0.07354396199999999,-0.155863045,-0.09923264300000001,-0.0612478295,-0.15444157,-0.1060406275,0.068408232,0.14449982500000003
325,1,-0.24700423999999999,-0.17768284,3.05992295,-0.861413015,-0.0427415665,0.287990235,-0.199816,-0.080279353,-0.272572625,0.2704198,0.120154913,-0.0408392355,1.24337195,-0.043166632499999996,-0.12965038,1.20453165,0.127565205,0.0666088945,-0.07399618,0.0039011067,0.059059355,-0.028837117500000002,0.20690931,-0.17257999499999999,-0.078825558,-0.18452712,0.126857175,0.061330499,0.02004193,0.021346275499999998,-0.22608876,-0.0178088965,0.33682816000000004,-0.27384012,-0.021678398,-0.23914469,-0.298088615,-0.024051008,0.10992689,-0.0052821423499999996,0.0179119836,-0.143349735,-0.0080314538,0.0840939765,0.308909345,-0.12111113,-0.09200182500000001,-0.0156983205,0.01650611875,-0.0914951625,-0.612895185,0.036758091,0.22933226,0.830895245,0.0444704125,-0.814818,0.12840744999999998,-0.0679247985,0.6456687000000001,-0.24315440500000002,0.035629979,-0.111207402,0.12504112,-0.034420751,0.06840679799999999,-0.15670520999999998,-0.100578446,-0.0630096225,-0.16823736,-0.1047084975,0.070515025,0.15205501999999999
326,1,-0.48338570000000003,-0.15771423499999998,3.0215045,-0.933446815,-0.037805877700000004,0.294455535,-0.30598606500000003,-0.05625857100000001,-0.24409275000000002,0.31297223500000004,0.10617230999999999,-0.080806909,1.4951564,0.021915153,-0.17473178,1.56617025,0.10588459,0.0991727525,-0.098601465,-0.0211904937,0.037448712,-0.0687372945,0.20410542999999998,-0.16515161,-0.099233735,-0.177771395,0.114366835,0.0472718855,-0.023405492,0.0145861455,-0.24804303,-0.020816785,0.35521866,-0.33502236,-0.029848028,-0.24617681,-0.33370494500000003,0.030003718000000002,0.13489255,-0.041122142699999996,-0.0486126966,-0.10063196199999999,-0.037605964,0.036260597500000005,0.268919365,-0.158308945,-0.0807153525,0.012628371999999999,-0.09565716625,-0.1188401225,-0.432172515,-0.017289001999999998,0.21094443499999999,0.801416605,-0.165356195,-0.8265552,0.19604175499999998,-0.162294795,0.8554126,-0.38296100499999997,0.016501613499999998,-0.109511205,0.108127645,-0.059392297999999996,0.073414993,-0.13915693499999998,-0.089460423,-0.0598509935,-0.16443278,-0.0776710845,0.069468385,0.15255201
327,1,-0.581075665,-0.16378925,2.9987532999999997,-1.00854295,-0.0075271374,0.317860535,-0.33521158500000003,-0.044866741,-0.237700085,0.360033645,0.087081397,-0.10291722049999999,1.64208085,0.011012023999999999,-0.22422330499999998,1.69488905,0.10850211500000001,0.11366759,-0.12777919999999998,-0.039816562,0.024880667,-0.106697143,0.207673375,-0.147280395,-0.10911653,-0.17653426,0.1091299225,0.016423034500000003,-0.0295902855,0.011590287,-0.23964397,-0.0176682055,0.33613574,-0.349502205,-0.024671955,-0.242976595,-0.391225755,0.033382668000000004,0.14305206999999998,-0.07436240999999999,-0.0949690605,-0.105799587,-0.0618394085,0.017454054,0.26648817999999996,-0.17566398500000002,-0.0571923515,0.011438654999999999,-0.18455554,-0.14484109,-0.280041215,-0.0227501375,0.19192114999999998,0.7513550250000001,-0.25055937500000003,-0.65398605,0.21372913500000001,-0.2182253,0.93607085,-0.44154594999999996,0.012057281999999999,-0.102769445,0.086932115,-0.105397245,0.082593815,-0.11933736,-0.07208867,-0.056492468500000004,-0.14671136,-0.050461687000000005,0.065733125,0.14198602
328,1,-0.657317465,-0.148491435,2.9790944,-0.977138015,-0.0219310697,0.31596163499999996,-0.4569373,-0.054948302500000004,-0.22616978999999998,0.384179875,0.089054827,-0.114045958,1.67397205,-0.0449755135,-0.204235545,1.85398635,0.08910142,0.16533423,-0.132860055,-0.0322490225,0.02107732,-0.103058258,0.21145903,-0.15278245499999998,-0.12777918,-0.185461345,0.10601525,0.017884994,-0.0260495825,0.0089616158,-0.249092435,-0.0375720455,0.35178238,-0.366692475,-0.01604140665,-0.24741718999999998,-0.417826425,0.070069314,0.15501716,-0.090724325,-0.10958644749999999,0.057073742499999996,-0.0806060435,0.04031488799999999,0.21210401,-0.22718218,-0.047300093,-0.00667076675,-0.219302805,-0.1108709,-0.19594521,-0.0746972875,0.186124795,0.6736563799999999,-0.277258715,-0.552020415,0.18758940000000002,-0.27724784,0.902911,-0.4421892,0.025186865,-0.099004933,0.07171253,-0.12147388,0.08257898,-0.10761555249999999,-0.07792294250000001,-0.053616306,-0.13965197000000001,-0.0395940335,0.0608310765,0.134860305
329,1,-0.7236090500000001,-0.17847363,2.92557645,-0.837049515,-0.03621447,0.289675225,-0.6870059150000001,0.0530648575,-0.20962283999999998,0.3739118,0.0608926375,-0.0985856975,1.58676205,-0.0724905075,-0.159633,1.9979187999999999,0.06962906699999999,0.20768875,-0.14091187,-0.0212108175,0.032102731,-0.080229675,0.203906615,-0.14468956,-0.14391347,-0.186321345,0.0937207025,0.0220676305,-0.029019464,0.0126542073,-0.24869906000000003,-0.043054408,0.32099589,-0.33730156,-0.017170326149999998,-0.23190455,-0.4597017,0.0696177065,0.12406362500000001,-0.15223106,-0.269845065,0.07586143249999999,-0.10760702999999999,0.14557423,0.138234233,-0.25594116,-0.08142704399999999,0.00927055225,-0.27541201,-0.26636664,-0.073870939,-0.13661296,0.19563442,0.5394487299999999,-0.25910122,-0.6832257500000001,0.19885502,-0.35298512,0.85106757,-0.41711177,0.026865243499999997,-0.128240323,0.086620625,-0.17591282,0.100519627,-0.0853055825,-0.06833091599999999,-0.048368444499999996,-0.12559947,0.0186723285,0.0501403495,0.111647695
330,1,-0.68130585,-0.23078391,2.8956486999999997,-0.5923719000000001,0.05684219,0.2917397,-0.827659115,0.0351880365,-0.21704486,0.321256135,-0.018321572600000002,-0.05610456750000001,1.34488465,-0.0688878875,-0.121171425,1.8879114499999998,0.060241485,0.19688753,-0.14678228,-0.027843151,0.068258821,-0.0725970975,0.2005148,-0.139847675,-0.13734259999999998,-0.18894801,0.107047945,0.0416175535,-0.0433687765,0.034793334,-0.2509271,0.017013409,0.28588951500000004,-0.27326131,-0.0256596505,-0.23838565,-0.4280083,0.01604119565,0.06928907349999999,-0.209987065,-0.391510775,0.193692155,-0.125263565,0.20286067,0.0759331865,-0.188597275,-0.145639085,0.018268085,-0.334468915,-0.50657516,-0.056475494,-0.163534455,0.201027305,0.483093235,-0.19252519499999998,-1.000419235,0.301758365,-0.3552322,0.93724457,-0.451653675,0.025423881000000002,-0.162990395,0.128052905,-0.19464283999999998,0.127275242,-0.095616482,-0.0510329585,-0.045335275999999994,-0.116901223,-0.007967436000000001,0.043560991,0.09771968
331,1,-0.5854565350000001,-0.28545895,2.9168454500000003,-0.338097695,0.104294465,0.307806445,-0.9037794349999999,-0.0300751645,-0.237667895,0.295943175,-0.0107437511,-0.030016533,1.12196565,-0.09669876999999999,-0.085171525,1.6830972499999999,-0.0486582295,0.20456898,-0.155244455,-0.029324008999999998,0.0895418125,-0.059513749500000004,0.213395325,-0.16863109,-0.09610245,-0.21000197999999998,0.147078245,0.046362188,-0.046897534,0.04934392,-0.254489095,-0.014941343,0.310519715,-0.24686034499999998,-0.0182776815,-0.27663857000000003,-0.409494915,0.035309843150000006,0.0619485885,-0.230500435,-0.36960256,0.24485715000000002,-0.144391995,0.214088395,0.027643268500000002,-0.160710505,-0.13390273,0.013177270500000001,-0.395851015,-0.512898065,0.043460273,-0.18313807,0.20587585,0.449787615,-0.23719877499999997,-0.98858023,0.35944723,-0.350383685,1.00916825,-0.47702340499999996,0.058955820000000006,-0.16034030500000002,0.153061435,-0.16286467500000001,0.13800678500000002,-0.126095352,-0.06503162,-0.04933388,-0.121976518,-0.0177743135,0.048211488,0.108840215
332,1,-0.45532891500000006,-0.33519016,2.9643747,0.117874285,0.11862507,0.29611395,-0.9318975549999999,-0.035633309,-0.22379525,0.26487934,-0.0200063075,-0.0120694505,0.9741531,-0.16860425,0.031544643600000005,1.41083845,-0.0703172565,0.19541947999999998,-0.15005171499999997,-0.0172713915,0.0962170075,0.028491835,0.20990683,-0.20000535000000003,-0.0315617705,-0.2189106,0.17027756,0.02309315975,-0.036081312,0.0493434715,-0.24061280499999999,-0.033441566,0.3188868,-0.21699173,-0.015348757,-0.283096315,-0.412957595,-0.035000579750000003,0.055074275,-0.22138489,-0.30651581,0.22463748,-0.15614038,0.24101195999999997,0.042684075,-0.16312122,-0.12917409,-0.006005742,-0.39310848499999995,-0.39212666500000004,-0.0188069305,-0.19566304,0.23471525999999998,0.39720216500000005,-0.32926853,-0.8657357800000001,0.325262625,-0.395219235,1.00016215,-0.45805536,-0.0435402545,-0.154570705,0.15353482499999999,-0.143988475,0.14206823000000002,-0.15581294,-0.069979953,-0.051541312500000006,-0.125241375,-0.023895041,0.052320605,0.12090795500000001
333,1,-0.392513455,-0.33456789,2.9914465000000003,0.012861512,0.1053007,0.294200315,-0.91773969,-0.042961086999999995,-0.197447615,0.245020805,-0.022879189,-0.0038859997999999996,0.9222434500000001,-0.211869945,0.0003473257925,1.25097985,-0.0945613025,0.178192895,-0.13727768,-0.014921186999999999,0.10658050999999999,0.025086959,0.20094883,-0.210702835,-0.0060698548,-0.216602405,0.173903025,0.011410696250000001,-0.02910724,0.0529124465,-0.23488003000000002,-0.042745789,0.31374755,-0.19304048000000001,-0.018122392,-0.27542074,-0.38328045499999996,-0.012110398750000001,0.047156401,-0.20432631499999998,-0.245868145,0.20778370499999999,-0.15791448,0.24078317,0.065148418,-0.14792977000000002,-0.16447419000000002,-0.0034632583,-0.36428546,-0.31680281499999996,-0.0250964165,-0.206937195,0.25384735,0.374831705,-0.35191817000000003,-0.8373698700000001,0.288157675,-0.43508279,1.0208256,-0.47191645,-0.0072661555000000004,-0.15285621,0.140651125,-0.13577696,0.14335738,-0.18016200500000001,-0.06099982549999999,-0.0496063575,-0.123361492,-0.022277955,0.05154549,0.12545702
334,1,-0.37811905,-0.320404055,3.0126754,0.0202157645,0.0782168275,0.27176916,-0.9823521199999999,-0.0416179895,-0.21410662,0.264081425,0.0159160135,0.00244075435,0.90137835,-0.236505515,0.007918706192500001,1.28347395,-0.1117570575,0.18898872,-0.14368932,0.0203435095,0.112271965,-0.028614534,0.19832974,-0.19419556999999998,-0.0135291413,-0.22273585,0.174438885,0.0146433875,0.021918297,0.049745009,-0.2188219,-0.04258236,0.3028418,-0.18694801500000002,-0.0101242696,-0.268268225,-0.38201838499999996,0.0152123645,0.0427834835,-0.1970268,-0.178897635,0.221818645,-0.15937315000000002,0.23607316500000003,0.071206946,-0.13801079,-0.175646215,-0.0251810858,-0.33720170000000005,-0.235653675,0.0113035536,-0.236037545,0.269421285,0.33232052,-0.339073725,-0.79248262,0.26293505,-0.48572194,1.0202608,-0.48578027,-0.015769485,-0.15180772,0.1265474275,-0.13821798000000002,0.14447654,-0.179854815,-0.0565419605,-0.046912895499999996,-0.115437027,-0.01617433,0.0481789035,0.117672155
335,1,-0.38439685,-0.30339914999999995,3.063779,0.024658482500000002,0.043215358499999995,0.22244489,-1.09627425,-0.060609818499999996,-0.21815757,0.305769505,0.016336429,0.00475189405,0.90296645,-0.26030636,0.013150709,1.3099605,-0.15991381999999998,0.2195234,-0.14916583,0.034755865999999996,0.11197457699999999,-0.045134493,0.19141884,-0.165945995,-0.022874450499999997,-0.230256635,0.170980995,0.034837451,0.029138728500000002,0.041853599,-0.205040795,-0.037772612,0.286309825,-0.18323107500000002,0.00266460575,-0.26402994999999996,-0.345830485,-0.0593073535,0.0400844455,-0.16657849,0.083537315,0.200404335,-0.16223196,0.176720805,0.06989790300000001,-0.12649299,-0.204371225,-0.044341002500000004,-0.2834468,-0.091513122,-0.0662945196,-0.291995005,0.283755335,0.281974235,-0.344329875,-0.7405842,0.26350908500000003,-0.550569085,1.02604375,-0.526995675,-0.0372563675,-0.138748125,0.1189703875,-0.119933385,0.140703795,-0.19471602,-0.059550896000000006,-0.049717502999999996,-0.11799205,-0.02438704,0.050148768499999996,0.12194737
336,1,0.543181775,0.21090862999999999,-3.0506401,-0.058445477999999995,-0.043141664999999996,0.1558484375,-0.9325616750000001,-0.06684955849999999,0.1079021025,0.28904038,0.033590513,0.0063083675,0.92310425,-0.26200512,0.009217392000000001,1.0785544,-0.14908352,0.19301843000000002,-0.14516823499999998,0.038155192500000004,0.09625569,0.0338064525,0.19918937,-0.18765574000000002,-0.017051168,-0.233132295,0.163378355,0.07095577,0.0486874695,0.035224049,-0.21932806500000002,-0.056491237,0.312089525,-0.18259674,0.00541342465,-0.27418227500000003,-0.32921133999999996,-0.11491206749999999,0.0259094467,-0.11568885,0.10566164,0.15297441,-0.163229725,0.0924314215,0.041063667000000005,-0.12063884,-0.222105785,-0.057061635,-0.16056431,0.065115799,-0.23358178000000002,-0.32080714,0.27774005,0.30796244500000003,-0.27213673,-0.7522173,0.23629562,-0.579045865,0.94386235,-0.550066575,-0.05260125,-0.1300136,0.1238251225,-0.10132339,0.126179505,-0.207061905,-0.076358748,-0.054006945,-0.13087839,-0.0457945165,0.0554393885,0.132507645
337,1,0.6716447750000001,0.177252195,-2.9970908,-0.159140948,0.029455768,0.08831547,-0.711404445,-0.0764652565,-0.0260486295,0.253631885,0.044280608,0.0127547475,1.08933035,-0.21048892,-0.029216866,0.9148653,-0.12649827,0.17217051,-0.13390238,0.0361574405,0.08107144299999999,-0.024994549499999998,0.22595067000000002,-0.19695711999999999,-0.009330648,-0.254000255,0.15598428,0.08088584,0.0573806375,0.0289762495,-0.23983481,-0.0662949,0.3249508,-0.188032575,0.0088337655,-0.279603405,-0.366322055,-0.09914374000000001,0.006779740350000001,-0.0739839535,0.15487516499999998,0.085840535,-0.15433755999999998,0.037215926499999996,0.042301542000000004,-0.15573667,-0.17750776000000001,-0.0855555225,-0.03450916345,0.11346478700000001,-0.382578,-0.33856597,0.22711440500000002,0.29025214,-0.146472187,-0.76181805,0.18105765000000001,-0.58324623,0.79296967,-0.54188735,-0.0581304765,-0.14060705,0.1020736825,-0.080186942,0.12272499,-0.18224688,-0.07358484500000001,-0.052430995,-0.12755591,-0.057718047499999994,0.0526906755,0.126734555
338,1,0.58240184,0.23780583,-2.9997443,-0.166027245,0.00593111435,0.0790583025,-0.8286254200000001,-0.097605253,-0.10137892700000001,0.257883725,0.0350799635,0.041595841,1.32198135,-0.169609685,-0.02696850935,1.1668466,-0.1660266,0.231416485,-0.11834502499999999,0.056908388000000004,0.088608945,-0.050801182,0.22903814,-0.16212483,-0.0182674675,-0.264686345,0.143592035,0.0640553335,0.07800445,0.0308269465,-0.26124598,-0.045571005,0.3001778,-0.19840702500000001,-0.0169693905,-0.26402541999999996,-0.41036909,-0.1121705325,-0.0070262314,0.0413604445,0.18020685,-0.036324509000000005,-0.129965655,0.0712775875,0.080021225,-0.23097528499999997,-0.14667006,-0.104400985,0.08737398845,0.18644095,-0.55268533,-0.34415816,0.19202334,0.24422493,0.163047822,-0.9826851,0.192516195,-0.544161225,0.765405745,-0.5374672,-0.071802325,-0.17312957,0.081593672,-0.041578777,0.14614789,-0.16647429,-0.06763256749999999,-0.0511845,-0.12752144999999998,-0.0648158775,0.0496336505,0.121290155
339,1,0.500236515,0.24427143,-3.0155457500000002,-0.11684923750000001,0.00541712285,0.097216688,-0.95156565,-0.093342973,-0.16406752000000002,0.255371415,0.027309982,0.061700864,1.38763125,-0.186265915,-0.0043572201500000005,1.3574527,-0.18461191,0.26511510000000005,-0.113352125,0.072974245,0.09806340499999999,-0.057189795,0.21846754000000002,-0.15257808,-0.026010245,-0.257590545,0.137455085,0.0577981935,0.095999085,0.034596035,-0.27467358,-0.0380776015,0.29513544999999997,-0.204115265,-0.0237619825,-0.25293039,-0.43865165,-0.144792795,-0.0068948176,0.023374146499999998,0.20480357999999999,-0.036902131500000004,-0.1147847,0.1198577375,0.09244392,-0.266254695,-0.15115811,-0.112708577,0.17306960999999998,0.25073803,-0.6742012,-0.333778515,0.198943625,0.25307149,0.2177026,-1.20642,0.21516771499999998,-0.51135221,0.803591425,-0.5407597500000001,-0.07950421499999999,-0.19800363999999998,0.081485685,-0.0273487305,0.164095155,-0.16937884,-0.0723850095,-0.050156080000000006,-0.13197100499999997,-0.064879455,0.048876464499999994,0.1191129
340,1,0.5210091,0.29204446,-3.003612,-0.12426902749999999,0.0172078975,0.086785413,-1.0102026,-0.092492148,-0.21369288000000003,0.285906685,0.0166853455,0.08595634,1.4617673,-0.171740375,-0.00618365245,1.3624752500000001,-0.19095006,0.260963545,-0.11582365,0.08097787249999999,0.099780865,-0.05226675,0.21577731500000003,-0.136121658,0.018763072999999998,-0.27129437,0.146681905,0.064302543,0.113714965,0.0359256175,-0.276745215,-0.022551571,0.25325390000000003,-0.19872503000000002,-0.024852720000000002,-0.25059864,-0.426335385,-0.16543551,-0.01715982835,0.0519904855,0.237281495,-0.0639914275,-0.105532185,0.10943461,0.04862773725,-0.28855317999999996,-0.142034895,-0.100347802,0.199100145,0.30018507,-0.77553557,-0.385097635,0.197975515,0.18494980500000002,0.23993140500000001,-0.8842715999999999,-0.1148103855,-0.49653227499999997,0.6657685,-0.5179880800000001,-0.0452469665,-0.18477860000000002,0.061756911,-0.0200492665,0.171005265,-0.147225045,-0.07559262950000001,-0.0483919135,-0.11368185,-0.058665149,0.040654133999999995,0.09956581
341,1,0.52381245,0.304364635,-2.9905732499999997,-0.16932969,0.0316263415,0.09321723000000001,-1.1177196,-0.0524383465,-0.271761045,0.30407953,-0.023424476,0.13209155,1.54902005,-0.14338035,-0.03464978765,1.4653531,-0.168182835,0.27067261,-0.10114625499999999,0.0769633675,0.0921232325,-0.0603105,0.18270793000000002,-0.110364955,-0.035040296,-0.25187985999999996,0.14974226000000002,0.07093511499999999,0.12361969,0.028678116499999996,-0.294698865,0.019702266,0.20040217500000002,-0.19282753000000002,-0.0296034195,-0.24871443,-0.374053985,-0.159412205,-0.0317255755,0.096937363,0.17651257,-0.22576765000000001,-0.06867472999999999,0.09427241,0.043235107249999995,-0.24291704,-0.090348475,-0.080814935,0.30100390499999996,-0.20740976,-1.06438852,-0.4223098,0.199577845,0.142004485,0.33897942000000003,-0.48500754999999995,-0.08611970050000001,-0.46227184,0.489601435,-0.486318305,0.0523956115,-0.158430165,0.058963953,0.01260394925,0.17428817,-0.12250003749999999,-0.0961575625,-0.0579884235,-0.11261096000000001,-0.068842942,0.036175958,0.092056055
342,1,0.38610728,0.243291265,-2.9853251,-0.265290085,0.047984668999999994,0.06838761,-1.13138585,-0.026954060499999998,-0.29138717000000003,0.281832635,-0.0271580315,0.136301425,1.47587595,-0.082801927,-0.093553207,1.4733551999999999,-0.1704639,0.271390175,-0.07784128700000001,0.065306953,0.0882365225,-0.0577976665,0.146392435,-0.09207718449999999,0.056168871,-0.21070821,0.169670715,0.063816897,0.12499574,0.023310605499999998,-0.286668375,0.0544008015,0.173042565,-0.19186915,-0.031831,-0.25136259,-0.35405293,-0.0867747285,-0.026241246,0.119297818,-0.09090695500000001,-0.34441052000000005,0.039327505,0.12789387000000002,0.12877641,-0.19505107500000002,-0.0322088675,-0.071866825,0.3651312,-0.2003402,-1.26618555,-0.33141429,0.18026238,0.33041463,0.43458748999999997,-0.52889165,-0.150088325,-0.4244506,0.49060893499999997,-0.510265425,0.06535988,-0.15684769999999998,0.079355892,-0.0084857219,0.16861674,-0.1215676855,-0.111063405,-0.066702815,-0.12781728,-0.099760078,0.045976567,0.110969365
343,1,0.31006007,0.21850092,-2.95564885,-0.37889637,0.041865999,0.0691414125,-1.002703965,-0.070554279,-0.31580278500000003,0.298627875,0.022718223000000003,0.10804752000000001,1.45449275,-0.0451488795,-0.131902767,1.4246527,-0.17620597500000001,0.26276019,-0.06789279000000001,0.068323153,0.08131466500000001,-0.05764483149999999,0.14395459500000002,-0.0849832675,-0.045220364,-0.21027184,0.17866101499999998,0.054373585,0.125241775,0.0187102395,-0.272047055,0.0628228985,0.17669487,-0.204537735,-0.0287043705,-0.256933285,-0.39369109,-0.0469184385,-0.0135913205,0.13233478999999998,0.0686866165,-0.3615145,0.032550756,0.149820115,0.20782337499999998,-0.21045355500000001,-0.025668335,-0.07124689000000001,0.374627815,-0.1851348065,-1.2430009000000002,-0.22330144999999998,0.16757875,0.49693531,0.45385342500000003,-0.6074522,-0.137035415,-0.361510925,0.5489470999999999,-0.45826493,0.036979189999999995,-0.15554753999999998,0.0724745245,0.02436018865,0.15814521,-0.139936283,-0.11520436,-0.066355765,-0.134262875,-0.11999615,0.0516827535,0.12657565999999998
