Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
198,1,-2.9339747999999997,0.29935446499999996,0.12096652499999999,-0.79038725,0.048782655,0.1730818,-0.2815906,-0.018086326200000002,-0.08150115999999999,0.505031615,-0.0171725265,0.035591201,0.5928380799999999,0.10126249000000001,-0.10078746,1.10105315,0.0593565065,0.086839068,-0.0228846855,-0.047459862000000005,-0.013872432,0.111420148,0.15890211999999998,-0.26084043,-0.13294762999999998,-0.153085105,0.107721965,0.0444838735,-0.0113517395,-0.011488056,-0.219095855,0.01037391555,0.41147593,-0.21194375,-0.05452841,-0.262648255,-0.27137071,0.088069698,-0.075594065,0.012496061999999999,-0.23881892500000002,-0.135012455,-0.012694144000000001,0.218921655,0.075843465,-0.24294862,0.068717348,-0.10370402000000001,0.12920111,-0.196046665,-0.6998117500000001,0.12994987,0.27640841,0.681937545,0.26209397999999995,-1.178617,0.20187355499999998,0.20737872,1.5894776,-0.297953385,0.060505873,-0.172894475,0.2572098,-0.08880833,0.212984045,-0.25128467,-0.15452601500000002,-0.0695882475,-0.185601185,-0.107922875,0.0642431915,0.174476035
199,1,-2.9712614999999998,0.24781538999999997,0.0485992575,-0.7094073000000001,0.01919576425,0.18478734000000002,-0.36974026,0.0202595712,0.0343226635,0.500809775,-0.0418679055,0.01318521635,0.52400707,0.045836823,-0.080534885,1.2300882,0.08169153500000001,0.0792134175,0.0132670894,-0.07226565,-0.0225786205,0.15374706999999999,0.15867226,-0.27085227999999995,-0.13933079999999998,-0.15746271,0.116077068,0.050801004999999996,-0.025605523999999998,-0.0111335695,-0.23864697,-0.01211218505,0.42752597000000003,-0.20790638,-0.036059481,-0.284416695,-0.24599956,0.072629783,-0.051347913,0.022879325,-0.19173599000000002,-0.17510546999999999,-0.00613242852,0.07230309750000001,0.05845465500000001,-0.25534682,0.06874987499999999,-0.043749153,0.1603605,-0.15860275000000001,-0.7127005200000001,0.08361265000000001,0.09933828650000001,0.589853815,0.26008259,-1.1176236,0.16405692,0.137838725,1.6234929,-0.34230547499999997,0.05637001,-0.161085315,0.252995035,-0.08081469499999999,0.21306629500000002,-0.26823255,-0.158888115,-0.074397627,-0.19465486999999998,-0.11562169,0.0611050265,0.192002405
200,1,-2.9871710499999997,0.19316619,0.016889603,-0.665592585,0.021365396249999998,0.211042745,-0.39500977,0.0387802565,0.0427288065,0.471985415,-0.0510869825,-0.01325575485,0.46550423,0.0185181345,-0.0640726175,1.2210070499999999,0.102387925,0.06426223249999999,-0.0255747859,-0.0846827,-0.034969328,0.161933095,0.17175887,-0.28357907,-0.138753885,-0.16478756,0.124595908,0.07142586,-0.038024805499999995,-0.0144939675,-0.24056249000000002,-0.029943535,0.43818492,-0.20155114,-0.025004690500000003,-0.28843327,-0.23464804,0.08066643000000001,-0.023980834700000002,0.027558239999999998,-0.141377052,-0.17934981,-0.00962596452,-0.0413219625,-0.03610184,-0.238544245,0.096462835,-0.0212523155,0.19078316,-0.11307148,-0.7042751,0.039127368,0.0182799695,0.49413587999999997,0.26048026,-1.08199135,0.123098385,0.09715451,1.66585435,-0.35426766499999995,0.0547979185,-0.15291079000000002,0.256825655,-0.080518252,0.211227045,-0.27323869,-0.162408405,-0.079394087,-0.19613287000000001,-0.119639105,0.057885373500000004,0.19435217
201,1,-2.98761965,0.158417865,0.021926195500000002,-0.6475992349999999,0.033324572999999996,0.23531328,-0.40519996,0.0374685035,0.057093498,0.45073725,-0.0491538175,-0.0240437095,0.44006185,0.009813912349999999,-0.0599191415,1.15787445,0.104698145,0.064231998,-0.04854469,-0.08492568,-0.0416332275,0.14514415,0.180792405,-0.290674615,-0.138526215,-0.16862724,0.1302426,0.088024608,-0.041043953999999994,-0.0167909495,-0.23593972000000002,-0.037980092,0.44225733,-0.19631843999999998,-0.025850208,-0.28683403,-0.245530865,0.098424015,-0.0044073147,0.023879957,-0.10929277700000001,-0.167443235,-0.0190478915,-0.0634472265,-0.0226151595,-0.216611315,0.122780745,-0.020225132,0.208982075,-0.089682785,-0.697832555,0.012586350999999999,0.0127084,0.44794941,0.26492602,-1.0729925,0.107804445,0.076123338,1.705879,-0.35891190500000003,0.0619088615,-0.14845629999999999,0.252961115,-0.093026257,0.20839019,-0.25709502500000003,-0.167612165,-0.082642685,-0.19387062,-0.1196608925,0.056143302500000006,0.18839339
202,1,-2.9829698000000002,0.13564894,0.026461278999999997,-0.6433272999999999,0.061907156000000005,0.25461882,-0.37594387500000004,-0.0406143345,0.039561371,0.427777795,-0.045752379999999995,-0.02063546,0.44256771,0.03432377585,-0.070292699,1.1407311999999998,0.071730733,0.08433771300000001,-0.0524734,-0.0815141,-0.056970132,0.16512143,0.193215665,-0.300923705,-0.12195654,-0.181738025,0.13540812000000002,0.092256898,-0.038141124,-0.019393652,-0.23640484,-0.0402642035,0.438427775,-0.192707465,-0.023748468000000002,-0.281820895,-0.239377425,0.073660332,-0.004786001,0.0228140035,-0.09881598,-0.174153065,-0.0310685515,-0.0529326715,-0.0689061145,-0.21116831,0.134421155,0.0132968652,0.2139252,-0.07805380249999999,-0.676528095,-0.0137711305,0.02047937,0.34855511,0.259132355,-1.0458921,0.08905442,0.09824647,1.6535917,-0.295132275,0.051038466000000005,-0.15714512,0.234681435,-0.087316375,0.21635966,-0.22960576,-0.16959496000000002,-0.078861145,-0.18613232000000002,-0.11748917249999999,0.0549287575,0.17811738500000002
203,1,-2.9913558,0.1122014225,0.047593898999999995,-0.6016959749999999,0.07178831150000001,0.28591533,-0.38756769,-0.05091279,-0.029524089500000003,0.40047072,-0.0400573225,-0.013713353000000001,0.41684421000000005,-0.055560796499999995,-0.07024137350000001,1.0815621,0.041028276,0.08974225499999999,-0.0611306075,-0.066001701,-0.084029622,0.184692325,0.204147235,-0.31315271499999997,-0.103157815,-0.205778085,0.14957365500000003,0.09960186300000001,-0.0313985505,-0.026253758500000002,-0.23453326000000002,-0.0406817235,0.4294682,-0.18562900999999998,-0.0120872629,-0.28397451500000004,-0.223738895,0.035747349,-0.014262032000000001,0.0135678607,-0.090123643,-0.172547645,-0.0462044135,-0.028148418,-0.149841215,-0.197401265,0.14544717000000001,0.0124523952,0.20806217999999999,-0.0727894375,-0.64915317,0.0157426325,0.0222940845,0.21048360500000002,0.22422751000000002,-0.9357475749999999,0.04562965,0.158655282,1.5507037000000001,-0.16130131,0.035289224,-0.16069644500000002,0.2022778,-0.078655538,0.23114624,-0.183934705,-0.166916505,-0.07098166,-0.166463835,-0.11010650999999999,0.051055868500000004,0.15949477499999998
204,1,-2.9938604499999997,0.1017399975,0.13325178999999998,-0.53588274,0.036409318499999996,0.34516928,-0.4082789,-0.08548478400000001,-0.06986028350000001,0.36571896000000004,-0.0192050925,-0.029699883,0.46455134500000006,-0.0826494015,-0.0667494935,1.29649835,0.0317217905,0.09871373,-0.044690747,-0.044022949500000005,-0.108796652,0.18337545,0.17739874500000002,-0.311773925,-0.10783852,-0.202255735,0.16011359,0.101859813,-0.024607933999999998,-0.0349927515,-0.26127716,-0.0315030795,0.434192495,-0.233136165,-0.0070216324,-0.28179906,-0.196760265,0.060160687,0.026789318,0.00539041405,-0.089659878,-0.1549189,-0.034744085,-0.009278252,-0.19119878499999998,-0.186456645,0.16406414000000002,0.0221415735,0.17060377999999998,-0.080913152,-0.63323845,0.036381159999999996,0.0404803265,0.21711639,0.160401195,-0.822579775,0.034856769999999995,0.225588495,1.5630536,-0.13901703999999998,0.0331287495,-0.131042555,0.155806535,-0.077570008,0.21904508,-0.138888727,-0.16565161,-0.06584952,-0.151940805,-0.10598228700000001,0.048597916000000005,0.1540373
205,1,-2.9656719999999996,0.080841838,0.30078127499999996,-0.46769565,-0.023644944,0.403861465,-0.52676584,-0.11135104,-0.1456395,0.360321715,0.00064843413,-0.051102629999999996,0.495578575,-0.174223185,-0.067425593,1.5745746500000002,-0.02228128,0.13822836,-0.026144940499999998,-0.01879052,-0.131297447,0.19285001,0.12763311,-0.31746315999999997,-0.10228441499999999,-0.179611595,0.1724009,0.09579501,-0.018708808,-0.046318041000000004,-0.285919245,-0.0218811425,0.46350932499999997,-0.290112915,-0.0145459585,-0.27859476000000005,-0.2026248,0.10801801,0.02672481,0.00582616405,-0.07908493,-0.160741055,0.012953952000000001,0.012394442499999998,-0.18144296,-0.19095708500000003,0.18445894000000002,0.0156040945,0.134594805,-0.06861099200000001,-0.62978922,0.10340229,0.06565461,0.299193905,0.0933896385,-0.7666202799999999,0.051782405000000004,0.30244731999999996,1.68865105,-0.19569718,0.0440926665,-0.101549503,0.147420295,-0.076121405,0.21272072,-0.13824287200000002,-0.17769187,-0.06614143,-0.154654675,-0.11272046699999999,0.0520064645,0.166778825
206,1,-2.9616977,0.06695533549999999,0.38022666,-0.450035065,0.0187124,0.424125835,-0.71968606,-0.13565861499999998,-0.243733345,0.41683319,-0.00490219863,-0.050526436499999994,0.536112775,-0.195572465,-0.071154623,1.5560457,-0.0464492025,0.181603485,0.020378001,0.00669980625,-0.13837940999999998,0.13998248,0.105131893,-0.29977758,-0.112153265,-0.18044235,0.175299115,0.075833135,-0.01535736,-0.053558942,-0.265023765,0.026817703000000002,0.462119255,-0.28633538000000003,-0.020786358499999998,-0.2909334,-0.21406192000000002,0.10863402,0.0269382745,0.0101721472,-0.11440423,-0.19620017,0.028439872999999997,0.0300758115,-0.111199622,-0.205634215,0.17438040500000002,0.0129899545,0.09793104,-0.1008425,-0.65068462,0.185714125,0.0462901825,0.39614414,-0.040692734499999994,-0.70310103,0.071418335,0.3842719,1.6495468,-0.182509965,0.047675686,-0.089355533,0.170862375,-0.0498322515,0.218157765,-0.16036104,-0.17745048000000002,-0.0664232775,-0.159895435,-0.131563835,0.0545906535,0.18300503499999998
207,1,-2.9728758500000003,0.0631960775,0.36279643500000003,-0.47347324999999996,0.012640477,0.433559315,-0.770106555,-0.16198831,-0.29977301,0.4476097,-0.009741576,-0.0480132665,0.619519685,-0.157429715,-0.08134384,1.5142731999999999,-0.06988269999999999,0.208640345,0.0127301545,0.01005168825,-0.136052915,0.0776274925,0.108551803,-0.27352546,-0.13490583,-0.19018606999999998,0.16725737499999999,0.060824684000000004,-0.015394695,-0.053927455,-0.24851918,0.034252118,0.441175225,-0.27629824000000003,-0.023730093,-0.297191215,-0.203367345,0.100145917,0.0290928875,0.0143600805,-0.15750121,-0.218126405,0.050579484499999994,0.041852673,-0.056600487000000005,-0.213017935,0.16488265000000002,0.020723611,0.07116683700000001,-0.145258835,-0.66512477,0.22143812000000002,0.0235272725,0.45617775,-0.020480276,-0.6667882,0.089346275,0.41816337000000003,1.55297645,-0.16262606,0.0439466145,-0.08213894,0.170907165,-0.0271275295,0.21149581499999998,-0.156462625,-0.16879387,-0.0657206475,-0.16009150500000002,-0.14469940999999997,0.05406545,0.189572365
208,1,-2.96474015,0.044185536500000004,0.39004675,-0.5134470449999999,0.026159779,0.47560556499999995,-0.853868975,-0.146949135,-0.30526869,0.493844925,-0.012377069000000001,-0.056774939999999996,0.58148555,-0.1483851,-0.07573302500000001,1.3737468499999999,-0.085715015,0.19345808,0.013416418749999999,-0.0118929635,-0.120403023,0.0995367925,0.09756619,-0.29591909,-0.1003842,-0.17325053,0.19221547,0.048592451999999994,-0.019953558,-0.0463227125,-0.248564035,0.041962730000000004,0.45349887,-0.25953671,-0.026259249,-0.321132165,-0.24710504,0.119415857,0.0225837425,0.013069597499999999,-0.21077161,-0.20122189499999998,0.046221962,0.10027443,0.02884610365,-0.23726890500000003,0.148656415,0.018255847,-0.03582865065,-0.17702468500000001,-0.64453747,0.218256435,0.065824187,0.5421743,-0.07202070499999999,-0.6102817,0.08857852,0.40202133500000004,1.5053027,-0.16194171,0.0601545465,-0.073918613,0.18703998,-0.016046479500000002,0.196837195,-0.182507435,-0.18099891,-0.06890545000000001,-0.165497255,-0.15436082499999998,0.059533375,0.19765572999999997
209,1,-2.9686740499999997,0.0264930035,0.37964915,-0.5527592,0.023769356999999998,0.508488435,-0.9914385,-0.08473115249999999,-0.360110295,0.5821002449999999,-0.0302841185,-0.043181372999999995,0.530092365,-0.15321955999999998,-0.056253783,1.1498808500000002,-0.08219014999999999,0.14951365,0.01596920125,0.0095889447,-0.089369173,0.13539154,0.049129661500000005,-0.33254823,0.04343505,-0.11859013,0.24334756,0.0383931695,-0.021289767,-0.0355997165,-0.25094532999999997,0.065245617,0.482328535,-0.240946025,-0.04980651,-0.36713293,-0.27679236500000004,0.104061555,-0.01005674765,0.017029969,-0.248463955,-0.182403645,0.061649899999999994,0.14718085,0.03336120865,-0.26496727,0.104004555,0.0092745165,-0.00464296015,-0.24754310499999999,-0.71127845,0.214670095,0.100952507,0.71281985,-0.11111806499999999,-0.69667155,0.156870265,0.375201155,1.4104514,-0.19306320999999999,0.06327044,-0.064474873,0.239512055,0.0163151385,0.164522775,-0.233967445,-0.188356045,-0.075048385,-0.182462195,-0.174872125,0.068886275,0.21290061
210,1,-2.9856484,0.0354714685,0.37991189999999997,-0.5757201750000001,0.033760717,0.539710485,-1.0464753500000001,-0.0388898625,-0.47225815,0.6315500199999999,-0.0533129185,-0.0153944845,0.6062070150000001,-0.14769166,-0.055445233,1.0240069200000002,-0.07126453199999999,0.126886155,0.016579211,-0.013062123200000001,-0.06531888,0.09956759400000001,0.00846199315,-0.335311295,0.01721794475,-0.0701900035,0.27545799,0.030420277,-0.023096921,-0.0277988795,-0.25945501,0.10261268000000001,0.47718,-0.24649280499999998,-0.087666128,-0.40281616,-0.27805731,0.10988648,-0.01098460015,0.026966697499999998,-0.25721236999999997,-0.19680344500000002,0.080177205,0.14215477999999998,0.10157237000000001,-0.260346135,0.1038205,-0.0026545633,-0.013155616000000002,-0.30380973499999997,-0.8053131,0.202271225,0.142224125,0.863431235,-0.105645755,-0.7538213,0.21335089000000002,0.3247861,1.3644406,-0.277980345,0.0684671,-0.049743865,0.261263235,0.031153603499999998,0.12576943499999998,-0.265318535,-0.18650662,-0.07792017500000001,-0.18954885500000002,-0.18596256500000002,0.07690596499999999,0.22253568
211,1,-3.0073128000000002,0.0670758165,0.461869875,-0.51507668,0.097351875,0.585600175,-1.0410312,-0.038061845,-0.5751597900000001,0.5914931999999999,-0.075027792,0.011477048,0.6890620000000001,-0.13850426,-0.069131535,0.976032735,-0.08573858200000001,0.13433343,0.021986365,-0.027799726000000004,-0.0500252665,0.037040852,-0.00770014565,-0.320105285,0.02009108125,-0.0593865435,0.29028208499999997,0.025437786,-0.032893041,-0.0221504495,-0.27709912000000003,0.14329008,0.44259744,-0.259435685,-0.109320238,-0.42004717999999996,-0.28299208,0.163332295,-0.031986316,0.04252101,-0.26174286,-0.22543076,0.097415103,0.095721215,0.15879835,-0.254896075,0.139922435,-0.0126662133,0.023150612,-0.321118805,-0.8463125499999999,0.20933395500000002,0.141784115,0.9546807850000001,-0.06081647849999999,-0.6748223799999999,0.188326135,0.28620103,1.4129166999999998,-0.371867535,0.09294250000000001,-0.034441021,0.22412154,0.0396806745,0.10107526750000001,-0.26294385,-0.19326483,-0.0776208,-0.18487507,-0.195019035,0.08302737,0.23267779500000002
212,1,-3.0098755500000003,0.12368629,0.580180125,-0.34940428999999995,0.14540045000000001,0.565326455,-1.0497868000000001,0.0242590365,-0.5756623700000001,0.50950951,-0.110904897,0.021689865500000002,0.689309685,-0.173616775,-0.06063036100000001,0.969429195,-0.088160865,0.131944575,0.031714471,-0.038434537500000004,-0.051444035,0.030026146999999996,0.0071025365,-0.31122149499999996,0.0280468455,-0.067655555,0.28440249,0.035443273,-0.043808939,-0.024462438,-0.289542005,0.148076895,0.42876501,-0.26538706,-0.10616237,-0.41843449,-0.22886495,0.215285905,-0.0557003275,0.049669293,-0.25363356000000004,-0.24552582,0.110606963,0.042317992,0.16161722,-0.22916131,0.206522325,-0.0441982865,0.020541065,-0.310198545,-0.8815681,0.23220195500000002,0.112856025,0.9876460499999999,-0.0244874385,-0.61238703,0.17266324,0.3013739,1.4849454,-0.41183194,0.10448915,-0.0276120195,0.19234759499999998,0.040297564,0.1045324325,-0.24327556,-0.19260993999999998,-0.077761805,-0.184482665,-0.1952034,0.0821846125,0.243715085
213,1,-2.99611875,0.156458615,0.65202518,-0.262113735,0.15385769500000002,0.539119455,-1.0675155,0.0120173545,-0.5368196000000001,0.47311485,-0.132802995,0.031882085,0.695121855,-0.20310335499999999,-0.050846471000000004,0.970267655,-0.085571865,0.12930491,0.035218123000000004,-0.042601587499999996,-0.0577248615,0.037392658999999995,0.0031109668,-0.305612985,0.026155059,-0.07711660000000001,0.27069889,0.040290145,-0.049752280499999996,-0.026898764,-0.293189915,0.13510812,0.42862397,-0.26500435,-0.09701652,-0.41521195,-0.18918805500000002,0.25795466,-0.06628260250000001,0.0447133745,-0.26618981500000005,-0.25198031,0.10630081999999999,0.0405576455,0.146348335,-0.20462352,0.26630339999999997,-0.0639953825,0.012257649499999999,-0.30126994500000004,-0.883744565,0.23636752500000002,0.126066933,0.99482768,-0.03977966,-0.54868485,0.17100562,0.311713205,1.51345805,-0.41634513,0.10818251000000001,-0.023442523,0.18338691499999998,0.036148164499999996,0.11192611,-0.233496985,-0.18769302999999998,-0.078079075,-0.184019975,-0.18694043999999999,0.0792514125,0.24779104
214,1,-2.9816246,0.19051862,0.69086738,-0.228756345,0.143575615,0.545779375,-1.08040595,-0.008517808850000001,-0.507616815,0.43627739,-0.13333863499999998,0.030575853,0.70636889,-0.22773875,-0.046413960000000004,1.060760825,-0.092028737,0.14376349,0.0210923035,-0.0449380915,-0.060564629999999994,0.07067675,0.0029733145,-0.2991087,-0.01567772725,-0.08521282999999999,0.256993145,0.054005452499999995,-0.050381027499999995,-0.0249137235,-0.31430745000000004,0.132257915,0.41301580000000004,-0.26093041,-0.0897667,-0.40194326,-0.180592625,0.27850531,-0.072840285,0.041522331499999995,-0.245871355,-0.24999635,0.113684783,-0.0302514015,0.13136877800000002,-0.18978865,0.278919625,-0.0547880825,0.023121009999999997,-0.307534305,-0.8934109800000001,0.24466471,0.10054200299999999,0.99242723,-0.022872307,-0.5716224999999999,0.17026575,0.31070095,1.54923685,-0.41702202,0.099533382,-0.0294508195,0.17525291999999998,0.025024427,0.119425405,-0.22183499,-0.188035805,-0.0772576225,-0.1792534,-0.18282722,0.07681365700000001,0.24621691499999998
215,1,-2.95391585,0.261362205,0.8184476,-0.162806425,0.15415394,0.5514957,-1.05645805,-0.01785796035,-0.44847499999999996,0.37207599999999996,-0.12921369,-0.016813051,0.74958959,-0.240333505,-0.043734035000000004,1.15572935,-0.096776102,0.16430319,-0.0058526015,-0.043434599000000004,-0.072831757,0.057849805000000004,0.0278896487,-0.26950351,-0.02909474225,-0.115991665,0.228075475,0.06168792,-0.04848062,-0.028433667500000002,-0.31950269,0.13380224,0.36600805000000003,-0.25118948,-0.0682434275,-0.37164415,-0.156984975,0.294522745,-0.06910582800000001,0.0378438735,-0.21448031,-0.26047460499999997,0.111054948,-0.030175557999999998,0.12453431300000001,-0.14666475499999998,0.28921142499999997,-0.054370254,0.040513871,-0.295071305,-0.89620894,0.230490965,0.092947845,0.94817955,-0.025212453,-0.56046402,0.155796985,0.312847725,1.4815228,-0.38664793,0.074228612,-0.0326399675,0.140974545,0.0412070785,0.12222735,-0.184815575,-0.17427638,-0.07638808250000001,-0.163462955,-0.17607885499999998,0.068773072,0.235338435
216,1,-2.8981831,0.30406177,1.0106815,-0.14719164499999998,0.121982695,0.469236255,-1.0007325,-0.0206049505,-0.357167735,0.359260925,-0.115266185,0.0245399475,0.8477733199999999,-0.22633721,-0.0351010255,1.1891585999999998,-0.08344105,0.16254450999999998,-0.014507411000000001,-0.026542782,-0.064328467,-0.019461717,0.0756732485,-0.219217165,-0.082218655,-0.1577091,0.18064955,0.038138637,-0.031999388000000004,-0.0268004345,-0.28862655000000004,0.11114815,0.31243536,-0.22167267000000002,-0.034961596,-0.33266773000000005,-0.16938625499999999,0.30341692,-0.06440615300000001,0.024154663,-0.23580847,-0.27744082999999997,0.07377391150000001,0.07248473,0.1541045,-0.10180156,0.29249908,-0.086617424,0.051098315000000005,-0.29516311,-0.873471375,0.14806732,0.148103395,0.82465992,-0.026052371999999997,-0.515948445,0.128944955,0.21590463,1.12729243,-0.283571065,0.06306047000000001,-0.0324498575,0.1046164475,0.09095212250000001,0.1015347675,-0.144876575,-0.14963413,-0.07584534500000001,-0.15113734499999998,-0.16801936,0.06356621500000001,0.21573314500000002
217,1,-2.8004166,0.300762055,1.19874475,-0.22094712500000002,-0.042626593,0.305710425,-1.00099675,0.029123089499999998,-0.25016364999999996,0.41109347500000004,-0.10115945500000001,0.0648450535,1.03676985,-0.213366285,-0.0331577675,1.2663697,-0.060705973999999996,0.15809315499999999,-0.01753735,-0.0083486642,-0.043286055500000004,-0.047575901999999996,0.10466657,-0.16797593,-0.11371916500000001,-0.17797306499999999,0.13249200249999998,-0.0111596227,-0.0129761955,-0.0185831815,-0.267011985,0.072667605,0.278167085,-0.202114415,0.00977262585,-0.30142263,-0.219954115,0.32851721,-0.078177087,0.00946794315,-0.30822859999999996,-0.28749794,0.036480424,0.16774563,0.16546886500000002,-0.13017474499999998,0.32658754,-0.12292014000000001,0.052619897,-0.31778504,-0.842207725,0.07174508,0.21286976,0.69945267,0.01584458,-0.483482015,0.10499273749999999,0.09838775,0.83896633,-0.183518965,0.070897155,-0.041914755,0.1009282395,0.10899481250000001,0.09223619499999999,-0.13600598,-0.13195795,-0.071046155,-0.14782457,-0.15264012999999998,0.062697475,0.198918705
218,1,-2.6696341,0.26487969499999997,1.3619610999999998,-0.374173925,-0.02230865,0.17575475000000002,-0.9870901999999999,0.0501462055,-0.171715915,0.47793525000000003,-0.08478536,0.0730216575,1.2808465,-0.168514975,-0.076661447,1.3525122500000002,-0.0420053455,0.17337691500000002,-0.008105879,-0.0033651298,-0.042203607500000004,-0.10434152999999999,0.1185615,-0.123948535,-0.118850437,-0.17616752,0.10117314250000001,0.0078322217,-0.009299356,-0.019795538,-0.252067355,0.057121443499999994,0.253626265,-0.217056325,-0.00978567935,-0.28003371,-0.233863325,0.28146094,-0.0732366085,-0.00447458015,-0.36634794000000004,-0.276316675,-0.017992024,0.25811443,0.14349962500000002,-0.157185085,0.310035185,-0.120643885,0.0364240725,-0.347957675,-0.808893775,-0.032348954,0.29452934,0.65330955,0.018316545,-0.52998589,0.1267113625,0.077981725,0.8542582,-0.19880478000000001,0.08180654500000001,-0.051146022,0.119462182,0.10514952,0.0947701125,-0.146085145,-0.12585592,-0.06694113,-0.14817272999999997,-0.140480055,0.063770205,0.188467235
219,1,-2.59415385,0.238439095,1.44143915,-0.47724344,-0.029168823,0.12780437,-0.9512851499999999,0.053297507,-0.138248815,0.5095396999999999,-0.0727216225,0.060099009499999995,1.40663495,-0.131074755,-0.112056435,1.38586045,-0.0331800115,0.18387958,-0.0050556097500000004,-0.0033732276500000003,-0.0456788915,-0.13900517,0.12695376,-0.10423487749999999,-0.124687622,-0.172097175,0.08466605499999999,0.0145534165,-0.0107121045,-0.0228374705,-0.24107959,0.0517180235,0.24067766000000002,-0.228467055,-0.017183638,-0.265685725,-0.220284855,0.21781824500000002,-0.060197889500000004,-0.00226239565,-0.38340211,-0.25963026499999997,-0.00874845,0.287000185,0.128832145,-0.135727395,0.262948275,-0.10734882,0.0226535845,-0.373286475,-0.78990375,-0.008981923999999999,0.355796175,0.6507092999999999,0.012862542,-0.59287715,0.15671538000000002,0.07883453,0.900936,-0.23569207,0.09100069499999999,-0.052811316999999997,0.131330325,0.106049435,0.0901980225,-0.149444535,-0.126709775,-0.06693283,-0.150313795,-0.13784048,0.06603054,0.183369485
220,1,-2.5399402,0.240990795,1.55891665,-0.56856715,-0.031123427500000002,0.0730748165,-0.887579975,0.054896681,-0.14483085,0.5091558700000001,-0.059722248500000005,0.076812222,1.41941275,-0.09882661000000001,-0.12942217,1.3348594,0.01947095335,0.166067945,-0.00816419425,0.009168831550000001,-0.037016824000000004,-0.128577438,0.147826025,-0.1021771775,-0.120262805,-0.18919451999999998,0.07775873999999999,0.0239543415,0.0097497435,-0.0235821365,-0.21750983000000002,0.03614766,0.235396995,-0.21975071000000002,-0.01094376735,-0.25465195,-0.21528199,0.22891359500000003,-0.072092513,-0.012144066649999999,-0.43817729,-0.21219791,-0.0164113455,0.366162765,0.11316188499999999,-0.13498995000000003,0.2619442,-0.138442665,0.0275302485,-0.37068793499999997,-0.74010743,-0.038819575,0.397219135,0.57671133,0.034530548,-0.5657982500000001,0.1104610825,0.06008680499999999,0.781273685,-0.17929291,0.08473251,-0.070451495,0.1103145975,0.1032726625,0.0987508525,-0.128169457,-0.121830708,-0.062332345,-0.13916035,-0.134398105,0.0611338835,0.16627017500000002
221,1,-2.44754085,0.23732783000000002,1.7188241,-0.7299437,-0.025410163,0.0366500065,-0.8097935,0.049258036,-0.14631884,0.5366278900000001,-0.02779523125,0.0746897825,1.3079252000000001,-0.0426333615,-0.148140095,1.27714415,-0.00345916655,0.145243665,-0.024575105,0.018269835,-0.037867993,-0.125178228,0.162713825,-0.102931098,-0.14512771,-0.194681515,0.06841492,0.0340504195,0.0145570145,-0.02858602,-0.18320393000000001,0.0339633965,0.23435729,-0.20205255,-0.01512711485,-0.23370740499999998,-0.22997927499999998,0.19252179,-0.07780514699999999,-0.0249304525,-0.475385445,-0.16936707,-0.033091857,0.454436105,0.090254585,-0.12664534,0.222022465,-0.16011987,0.052027391500000006,-0.362355695,-0.71305828,-0.0496795275,0.44497834,0.5186531299999999,0.067846235,-0.6363994,0.09696819749999999,0.057491835000000005,0.6983968650000001,-0.131229945,0.079441103,-0.08933052999999999,0.1244755225,0.1148769275,0.105638013,-0.133722747,-0.12783523800000002,-0.060087185,-0.13516719,-0.141616415,0.0607418635,0.15283912500000002
