Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
26,1,-0.5201688,0.2977467,-3.0662858,-0.30863014,0.01767803,0.055921484,-0.16002174,0.015251778,-0.015578651,0.23348947,0.0268802,-0.02279943,0.48861462,0.04559762,-0.07217461,0.7150127,0.01818797,0.06550141,-0.013232659,-0.017589241,-0.021765564,0.06498238,0.14512742,-0.13559249,0.02821842,-0.15485597,0.15093811,0.008684752,-0.007817162,-0.025228893,-0.16483472,0.07409782,0.22688517,-0.17920423,-0.034447186,-0.22314858,-0.2476113,-0.011729958,-0.02677589,-0.08655356,-0.31396806,-0.17034143,-0.094383344,0.22438586,0.08664119,-0.053575948,-0.01130702,-0.0039650146,-0.011697091,-0.5460857,-0.79390675,0.0059010424,0.3949711,0.6965656,-0.008393398,-1.5229088,0.5224979,0.006568984,1.8796436,-0.5649372,-0.06983952,-0.1629888,0.17679052,-0.14379984,0.21145283,-0.17569067,-0.03770474,-0.06732747,-0.13695659,-0.035964835,0.059819918,0.1431436
27,1,-0.5203663,0.29856154,-3.065369,-0.3087631,0.017944483,0.054899737,-0.15642266,0.01716198,-0.0183606,0.23233876,0.026597844,-0.02206703,0.48345727,0.045733646,-0.07185454,0.71672326,0.02151968,0.06422229,-0.013821401,-0.017857911,-0.021637868,0.06421351,0.14490137,-0.13475068,0.028649285,-0.15366107,0.15096648,0.008223299,-0.007203072,-0.025708579,-0.1634662,0.073602185,0.22551626,-0.17903838,-0.034495853,-0.22243896,-0.24841352,-0.02333086,-0.03082299,-0.0840292,-0.309512,-0.17468822,-0.09401552,0.22644465,0.09075805,-0.051605538,-0.021634236,-0.0038129992,-0.0084529575,-0.54306203,-0.79833704,0.0054629566,0.4002563,0.6965971,-0.0056419605,-1.516669,0.5212753,0.007772231,1.874103,-0.5659574,-0.0677297,-0.16170447,0.17638431,-0.13586745,0.2101269,-0.17886546,-0.03839617,-0.06739017,-0.13740927,-0.03710578,0.060661007,0.14357021
28,1,-0.5181633,0.29214185,-3.0702608,-0.2951356,0.014010512,0.05133273,-0.16364488,0.008051034,-0.01932209,0.23551284,0.02198227,-0.01837169,0.4760797,0.042521473,-0.0699557,0.70707834,0.011465684,0.06733028,-0.013496465,-0.016690673,-0.021539638,0.06967488,0.1391745,-0.13788028,0.031985436,-0.15191093,0.15002184,0.00472113,-0.009421652,-0.025448807,-0.16232009,0.07180863,0.2254135,-0.17706753,-0.038691774,-0.21792527,-0.25637567,-0.014512692,-0.028448306,-0.07706136,-0.31754786,-0.18110807,-0.087040946,0.22729453,0.09405043,-0.057227362,-0.0116565535,-0.0064645666,0.0092569105,-0.5385018,-0.8181336,0.018251158,0.3874072,0.70135707,0.017387118,-1.4744027,0.48570412,0.021889554,1.8292587,-0.55122685,-0.06506842,-0.15722445,0.17641875,-0.11327924,0.2039703,-0.18750763,-0.043193735,-0.06742307,-0.13744022,-0.048742067,0.06054373,0.1451983
29,1,-0.5225587,0.2811147,-3.0690289,-0.29209337,0.016278459,0.04199149,-0.16437261,0.010152878,-0.025366835,0.23382501,0.019260803,-0.016526978,0.4597214,0.046899017,-0.07123482,0.72610193,0.0152769545,0.06655652,-0.012373242,-0.017877417,-0.019541563,0.0648147,0.13888429,-0.13129681,0.033808555,-0.15192287,0.15435293,0.0076894094,-0.009857241,-0.02472651,-0.16047953,0.07403244,0.22135815,-0.18101348,-0.034419194,-0.22273222,-0.25506,-0.020824516,-0.026273195,-0.07464985,-0.31122762,-0.18063043,-0.08461787,0.21795721,0.09035054,-0.060941037,-0.014034717,-0.00031183523,0.014385095,-0.53283167,-0.82217294,0.024799153,0.37863538,0.7032058,0.026701098,-1.4814608,0.47912738,0.03156928,1.8492587,-0.5520645,-0.0648549,-0.15624687,0.18136726,-0.109327674,0.20537731,-0.19669107,-0.045911796,-0.06827995,-0.13977078,-0.052086648,0.061433226,0.14780387
30,1,-0.49516788,0.2749166,-3.0699108,-0.30211505,0.013298952,0.030392505,-0.17305684,0.009421068,-0.029003805,0.23608303,0.017693948,-0.017343864,0.4985849,0.051698737,-0.07496883,0.75718576,0.0138026895,0.06645094,-0.013637738,-0.01981284,-0.017711116,0.05383513,0.13895766,-0.11840457,0.037964534,-0.15435043,0.15538134,0.0069522276,-0.011108825,-0.024577836,-0.16248766,0.07628271,0.20670986,-0.18547466,-0.03267534,-0.2238604,-0.25449583,-0.016874047,-0.032622427,-0.07039866,-0.3325699,-0.17581801,-0.080703564,0.22685224,0.09270428,-0.061869334,-0.017797537,-0.0019110685,0.02759573,-0.55389297,-0.82476205,0.026193006,0.3845956,0.70439756,0.06947488,-1.4612395,0.43275955,0.03758625,1.8211275,-0.54784435,-0.06770413,-0.15483786,0.17390214,-0.085600555,0.19882385,-0.20695618,-0.041726153,-0.06632841,-0.13415393,-0.058132663,0.06099782,0.14643101
31,1,-0.51547724,0.28058153,-3.0682619,-0.31511047,0.012281043,0.043152034,-0.16890343,0.013612414,-0.019170545,0.23629768,0.021651808,-0.018682191,0.51280135,0.05002404,-0.07405275,0.72879744,0.018133508,0.06714951,-0.01399524,-0.019612294,-0.016103283,0.055960838,0.14189823,-0.12552884,0.029220117,-0.15294842,0.14823872,0.005886653,-0.009987914,-0.022173133,-0.16178516,0.07150855,0.21604918,-0.1780272,-0.0377295,-0.21759862,-0.25143075,-0.016752599,-0.022274872,-0.074421585,-0.3303855,-0.17392772,-0.090348355,0.2385682,0.09097525,-0.058984336,-0.013412781,-0.003167177,0.0205427,-0.5421565,-0.8144945,0.0039777593,0.40326828,0.6903807,0.05481349,-1.4716617,0.45525992,0.015684724,1.8120013,-0.55371326,-0.065993555,-0.1618529,0.17332055,-0.09462726,0.20354123,-0.19812684,-0.040285993,-0.066984795,-0.13697971,-0.05140763,0.059731625,0.14539789
32,1,-0.5204543,0.2752627,-3.0615618,-0.31626,0.011332529,0.045189057,-0.15496425,0.010817815,-0.029387753,0.2261299,0.022970663,-0.018628886,0.5111452,0.04800597,-0.07427431,0.72228485,0.022146579,0.06433847,-0.017443694,-0.021527743,-0.016583908,0.055645593,0.13895747,-0.12402538,0.03151661,-0.1527913,0.14995562,0.008468074,-0.011018245,-0.023213537,-0.15882313,0.075655244,0.20948793,-0.17790468,-0.038466167,-0.21434084,-0.25332987,-0.004749391,-0.026770316,-0.07360783,-0.3302884,-0.17197394,-0.08753632,0.2272256,0.09045177,-0.053387575,-0.008910792,-0.0072578546,0.023293631,-0.55067563,-0.82553977,0.015856313,0.3965125,0.7112013,0.058185376,-1.4336772,0.43528622,0.011400042,1.827512,-0.5527536,-0.0747995,-0.16277206,0.16171451,-0.1152507,0.20730591,-0.18851322,-0.03539999,-0.063720234,-0.13069828,-0.045550685,0.05726564,0.1402057
33,1,-0.51868767,0.27655917,-3.0613217,-0.31679994,0.010305136,0.045204688,-0.15363051,0.009520021,-0.028244719,0.22662887,0.023367636,-0.019214312,0.51204026,0.04813543,-0.07445226,0.71990794,0.020741072,0.064844795,-0.016754897,-0.021295322,-0.016911823,0.055080973,0.13836302,-0.12356412,0.030752424,-0.15279362,0.14967942,0.007856436,-0.010892782,-0.023331985,-0.15855688,0.07620692,0.2085241,-0.17722833,-0.0388754,-0.21431154,-0.2529597,-0.0039574294,-0.02734199,-0.07346321,-0.3294198,-0.17363158,-0.086251274,0.22550718,0.0936152,-0.05198784,-0.010080505,-0.0066784136,0.024156494,-0.5523015,-0.8253821,0.018087935,0.39517656,0.7133698,0.060466643,-1.439808,0.4361455,0.013601323,1.8285388,-0.5539776,-0.07391091,-0.16280288,0.16012831,-0.11359837,0.20684506,-0.18720572,-0.03513015,-0.06371046,-0.13023505,-0.045935888,0.05732323,0.14012502
34,1,-0.54037166,0.25702715,-3.0605881,-0.3276642,0.024461873,0.051879328,-0.13710633,0.0006469736,-0.031042635,0.22537385,0.031220933,-0.023215892,0.53258634,0.060752533,-0.07740102,0.68063486,0.022134807,0.06418331,-0.01486611,-0.020879438,-0.015165641,0.046569586,0.1457635,-0.12245752,0.03268599,-0.15693371,0.15368555,0.008977908,-0.008198119,-0.022053616,-0.16311564,0.07722116,0.21253584,-0.17866091,-0.03682358,-0.22198448,-0.2477192,-0.009998348,-0.026595766,-0.072566085,-0.32314372,-0.16048248,-0.08702113,0.23010404,0.090640955,-0.05330203,-0.017252142,-0.010040871,0.02222218,-0.5494916,-0.8220887,0.0016816014,0.4033459,0.70613134,0.07279208,-1.4858214,0.44134772,0.0083143115,1.7994581,-0.5564416,-0.08024754,-0.1620751,0.16258715,-0.09509289,0.19833142,-0.19645095,-0.031626597,-0.06324098,-0.1292591,-0.0494465,0.058431324,0.1403396
35,1,-0.5197138,0.25685963,-3.063713,-0.3440875,0.01719225,0.05029648,-0.15823,0.0073457784,-0.029462732,0.23521714,0.026230391,-0.022097364,0.5430506,0.057358086,-0.078332245,0.7060693,0.027132627,0.06613662,-0.018147921,-0.02409658,-0.012657891,0.046837326,0.14311521,-0.12147531,0.029677115,-0.15537764,0.15174499,0.010518139,-0.011368667,-0.021411313,-0.16461243,0.07571018,0.21092583,-0.17895532,-0.038127717,-0.22152625,-0.25620374,-0.015071006,-0.03047718,-0.07063586,-0.33337173,-0.15803885,-0.08678043,0.23140255,0.08986224,-0.0641167,-0.025593542,-0.00934192,0.027809361,-0.5572493,-0.82610536,-0.00041172616,0.400903,0.70129836,0.0929681,-1.469518,0.42232046,0.010993636,1.7941548,-0.5625888,-0.074670285,-0.16110261,0.16075397,-0.07953995,0.19709693,-0.20450178,-0.03221883,-0.06360959,-0.12799476,-0.05373537,0.05824604,0.14036417
36,1,-0.5231547,0.25986877,-3.0685236,-0.34381977,0.014824824,0.052190326,-0.1533385,0.014765952,-0.027315857,0.23411116,0.028744666,-0.02286001,0.5447133,0.05578343,-0.07834605,0.7137965,0.03389581,0.064317375,-0.015103185,-0.0204312,-0.01447375,0.044757515,0.1426853,-0.11744153,0.028688757,-0.15043712,0.14882877,0.008813018,-0.007877523,-0.019550705,-0.16216391,0.075205185,0.20546424,-0.17515685,-0.03632627,-0.21524273,-0.24787165,-0.023371274,-0.019255104,-0.070550665,-0.33673242,-0.17336999,-0.08712093,0.25352433,0.10019472,-0.04782457,-0.019388305,-0.0009741034,0.016913744,-0.5502284,-0.825459,-0.017773606,0.41986054,0.7014369,0.05680182,-1.4370682,0.44792864,-0.005430116,1.6888037,-0.54959893,-0.06375627,-0.1571164,0.1736304,-0.05601319,0.18603748,-0.20704113,-0.037064765,-0.065403625,-0.13365696,-0.057271365,0.060352277,0.14326003
37,1,-0.52269137,0.25536793,-3.0681987,-0.34818053,0.018923601,0.05516224,-0.15083115,0.00936821,-0.029395055,0.23202208,0.029255306,-0.023476353,0.563414,0.05840866,-0.07982784,0.7056193,0.032433935,0.06458262,-0.01689005,-0.022574062,-0.01335339,0.0408054,0.14746879,-0.11710756,0.025947845,-0.1558188,0.14868054,0.00922521,-0.009057214,-0.019891085,-0.16288295,0.07453158,0.20566358,-0.17410126,-0.03634339,-0.21858144,-0.25017115,-0.02236951,-0.029578004,-0.07096299,-0.33802098,-0.16230434,-0.08664567,0.25042415,0.09881219,-0.055038724,-0.028441269,-0.005598631,0.015515123,-0.5507091,-0.81520253,-0.014888286,0.40994668,0.6973948,0.07317496,-1.44165,0.43668324,0.0014108869,1.7019033,-0.5535354,-0.06355682,-0.16028842,0.16913223,-0.053011138,0.18885107,-0.20943855,-0.035800688,-0.064123176,-0.1317602,-0.058755048,0.06019219,0.14370592
38,1,-0.5631325,0.2619521,-3.0587459,-0.32040328,0.022952382,0.050416395,-0.15305418,0.007202239,-0.035775363,0.22134233,0.026094401,-0.016606858,0.5294903,0.05569862,-0.07618391,0.67060554,0.02952188,0.06344842,-0.01701234,-0.02035599,-0.010978697,0.043564606,0.149658,-0.120466486,0.033971354,-0.15560041,0.15343529,0.009328294,-0.0063989256,-0.019324467,-0.16082895,0.07045345,0.2070214,-0.17187619,-0.037955552,-0.21921943,-0.25788802,-0.04059179,-0.028569616,-0.061884232,-0.32715413,-0.1755211,-0.0873567,0.26137543,0.09993951,-0.057017848,-0.034554597,-0.005052508,0.040540837,-0.5324776,-0.83299154,-0.019317094,0.4291444,0.6854381,0.09872525,-1.4093492,0.41617125,0.0033968103,1.6885595,-0.53687304,-0.065504216,-0.16241989,0.14632237,-0.05687137,0.19228259,-0.18694538,-0.03657931,-0.062953494,-0.12838301,-0.055013444,0.058591288,0.13674016
39,1,-0.56018203,0.26520836,-3.0590649,-0.3185578,0.024009876,0.050408766,-0.15106972,0.0072206478,-0.03388408,0.22046016,0.025689112,-0.016150257,0.52824134,0.057041068,-0.076014295,0.66619515,0.027957771,0.06375135,-0.017040662,-0.020715754,-0.01046122,0.042873196,0.15038611,-0.12080641,0.03116598,-0.15583456,0.15128402,0.00844083,-0.006597802,-0.018929865,-0.15998042,0.0700396,0.20711182,-0.16982754,-0.038321305,-0.2172816,-0.25784153,-0.041586567,-0.02890765,-0.06295338,-0.32497522,-0.17788248,-0.087703586,0.25998706,0.10394538,-0.053520918,-0.03587211,-0.0054538683,0.037780177,-0.5318859,-0.82878256,-0.017258154,0.42747363,0.6862854,0.09208961,-1.4216235,0.42345938,0.0016821107,1.6965964,-0.53882426,-0.0652278,-0.16342588,0.14945833,-0.05890601,0.19311513,-0.18871804,-0.036215868,-0.063205875,-0.12914032,-0.05406061,0.059085075,0.13732935
40,1,-0.537966,0.27362964,-3.0632772,-0.34074965,0.018024607,0.052970752,-0.14794838,0.015395012,-0.029249823,0.2272808,0.028635217,-0.023793112,0.5705684,0.059253477,-0.08029412,0.73046494,0.034493066,0.062675,-0.013196212,-0.021634866,-0.013746172,0.04390619,0.1457648,-0.11475573,0.03538858,-0.15160432,0.15183279,0.007346581,-0.008220086,-0.018974213,-0.1671014,0.07928326,0.20438151,-0.18203427,-0.03724446,-0.22023727,-0.24760047,-0.03720331,-0.019061454,-0.07331468,-0.32606104,-0.17158493,-0.09010152,0.24502724,0.09923246,-0.05388324,-0.031878643,0.0057453904,0.009457455,-0.5438771,-0.8225493,-0.017737888,0.41070652,0.7112503,0.048668306,-1.4863286,0.4804185,-0.008381985,1.7505232,-0.57176346,-0.07101092,-0.1641238,0.16137332,-0.07800085,0.19572219,-0.19040829,-0.030916894,-0.06382987,-0.13203022,-0.04685996,0.059431843,0.14074855
41,1,-0.5795074,0.26641575,-3.0608258,-0.3076365,0.027069839,0.046884395,-0.1640532,0.021328567,-0.02311964,0.21585706,0.02721574,-0.019883579,0.52936727,0.060676694,-0.07586557,0.68461275,0.029616583,0.063411646,-0.012400484,-0.025455913,-0.0046080174,0.045673996,0.15112743,-0.11331142,0.039224755,-0.15437506,0.1532397,0.00917919,-0.008075012,-0.016144598,-0.16027564,0.07502223,0.1988062,-0.16857529,-0.033416413,-0.21470588,-0.24912876,-0.03238332,-0.016704725,-0.055833675,-0.3119792,-0.19599338,-0.0844504,0.23975247,0.11930479,-0.046819218,-0.027289968,-0.0036820169,0.051391937,-0.5131041,-0.8304989,-0.015516868,0.41352242,0.685916,0.10313964,-1.3953007,0.41422683,-0.012295512,1.7385353,-0.549855,-0.057505433,-0.1639159,0.13035138,-0.07265508,0.19865604,-0.16738258,-0.038245,-0.06497264,-0.13040225,-0.05084923,0.05801024,0.13764255
42,1,-0.57484245,0.27047265,-3.0626507,-0.30473825,0.032233063,0.04484725,-0.16927074,0.020726701,-0.025922805,0.21814431,0.027824383,-0.021527274,0.5135999,0.060733546,-0.07323182,0.6981209,0.030329917,0.060507867,-0.01670318,-0.020659374,-0.006363893,0.04944962,0.15225723,-0.115225114,0.049910698,-0.15414794,0.16070722,0.007382771,-0.0062844106,-0.016557459,-0.16115394,0.075405024,0.20511654,-0.17505427,-0.028355623,-0.22262721,-0.26716775,-0.029288022,-0.008633158,-0.06330756,-0.3168922,-0.18990111,-0.08604526,0.24563807,0.114632,-0.06118588,-0.020225957,-0.00062770455,0.028278297,-0.5156688,-0.8304352,-0.025301306,0.40853804,0.7003176,0.06677981,-1.3961259,0.4489396,-0.025722349,1.6944932,-0.54934233,-0.047628883,-0.15916707,0.14144868,-0.07085771,0.19139415,-0.16412623,-0.04277473,-0.067572884,-0.13573045,-0.05311404,0.060204774,0.1404259
43,1,-0.5925096,0.24434428,-3.0627859,-0.29941964,0.030417169,0.04231632,-0.17147157,0.02206217,-0.026697986,0.21271317,0.030253278,-0.024094779,0.5337947,0.058475845,-0.07503244,0.700813,0.03225313,0.061111502,-0.014662316,-0.022160321,-0.004553951,0.04290993,0.15032402,-0.11072954,0.053739097,-0.15351059,0.16277808,0.0068563777,-0.006786134,-0.016879609,-0.16488433,0.075312525,0.20129949,-0.18158796,-0.02828631,-0.2231494,-0.27890822,-0.026942113,-0.0074079125,-0.04993143,-0.31920248,-0.19224547,-0.078039475,0.24870981,0.119158305,-0.07485767,-0.020250803,-0.0046629617,0.05398191,-0.50550157,-0.84598124,-0.011566299,0.41653454,0.7048494,0.10367942,-1.3504385,0.398168,-0.0033761365,1.6727096,-0.54122615,-0.052885458,-0.15160722,0.14006522,-0.048063457,0.18414204,-0.18163371,-0.041870885,-0.0660096,-0.13065489,-0.060274955,0.058713682,0.13905083
44,1,-0.6075759,0.24748982,-3.0644214,-0.30122095,0.02615026,0.046995863,-0.17548789,0.018053427,-0.023824677,0.21411042,0.028906083,-0.01874589,0.54366404,0.055073965,-0.072761096,0.6592725,0.029731706,0.06092593,-0.020098353,-0.021848697,-0.002001069,0.044200033,0.1472191,-0.11616734,0.04858139,-0.15148902,0.16023342,0.0113394335,-0.0059752315,-0.014511375,-0.16846403,0.07245176,0.20150803,-0.17579469,-0.031981602,-0.22288406,-0.26981503,-0.034153704,-0.015775777,-0.046964865,-0.3158192,-0.18791829,-0.07500231,0.25895926,0.12062503,-0.061309606,-0.028816236,-0.004714419,0.061842892,-0.50485134,-0.86196476,-0.006738439,0.42950857,0.71241736,0.10162371,-1.323083,0.37860838,0.0062551084,1.6142063,-0.5211903,-0.055316456,-0.14926834,0.16183451,-0.027042199,0.17849874,-0.21298553,-0.04717084,-0.06645389,-0.13356964,-0.070202574,0.060444772,0.14445564
45,1,-0.6092286,0.24888015,-3.0641708,-0.30052152,0.026227225,0.047129188,-0.17593852,0.018093659,-0.023763536,0.21469562,0.02874754,-0.018643605,0.5418669,0.05497583,-0.072569355,0.6600972,0.029738896,0.061067913,-0.018973239,-0.021445261,-0.0018150925,0.044135,0.14726527,-0.116171636,0.048134018,-0.15153916,0.15998584,0.011199986,-0.0059563927,-0.014237902,-0.16788298,0.07239712,0.20227161,-0.17571121,-0.03185265,-0.22272478,-0.2695476,-0.031376183,-0.0128273005,-0.046798266,-0.31527594,-0.18868957,-0.074511476,0.25823322,0.12095393,-0.06323684,-0.024926512,-0.004397388,0.06053234,-0.50269383,-0.86067253,-0.0070403833,0.42901063,0.71234137,0.10034005,-1.3252748,0.38048068,0.007485083,1.615396,-0.5207514,-0.054699983,-0.14978406,0.1619401,-0.02715652,0.17914245,-0.21181816,-0.04725636,-0.06668981,-0.13402769,-0.06999342,0.06026351,0.14455707
46,1,-0.5778876,0.2580666,-3.0603843,-0.34736764,0.02475645,0.06554565,-0.14163095,0.023023158,-0.02934046,0.20720632,0.03309777,-0.018579664,0.57676643,0.064766094,-0.078381486,0.6477892,0.044748303,0.05953956,-0.021354029,-0.025933502,-0.0041642506,0.05042782,0.14754578,-0.12062737,0.03771713,-0.1504405,0.1517376,0.012012407,-0.0060050553,-0.013347618,-0.16831559,0.07151174,0.20670189,-0.16920297,-0.028861973,-0.22042592,-0.2704911,-0.032729395,-0.015192868,-0.055935998,-0.31223944,-0.18716691,-0.07947835,0.24690476,0.11595894,-0.048425473,-0.023894498,-0.0012003426,0.04178134,-0.51865673,-0.85935885,-0.006396818,0.41992772,0.72420764,0.07220304,-1.3764977,0.421764,-0.0040137325,1.6771648,-0.5332021,-0.06511149,-0.15989806,0.16359378,-0.06249358,0.19163851,-0.1999988,-0.037502553,-0.06395375,-0.13295595,-0.05409675,0.05813105,0.141506
47,1,-0.5394072,0.26131934,-3.0584526,-0.41007182,0.024457306,0.09353278,-0.124553636,0.02474216,-0.026915736,0.21065398,0.04268901,-0.03434911,0.6387858,0.07397443,-0.08316607,0.64920753,0.049625043,0.05579451,-0.019877104,-0.03519933,-0.014020727,0.06902042,0.14622901,-0.13077925,0.058814365,-0.14806554,0.156477,0.0060158153,-0.009647746,-0.018858481,-0.17506367,0.07001007,0.21562225,-0.17874849,-0.028242929,-0.23021084,-0.27651662,-0.029687209,-0.0265507,-0.042723455,-0.33618572,-0.19297758,-0.0717525,0.25778776,0.12309317,-0.07180459,-0.03671705,-0.0027215397,0.065455996,-0.50843984,-0.85466003,0.02550146,0.41909507,0.74344736,0.114034,-1.3563296,0.36355564,0.036898457,1.749856,-0.52229244,-0.06504153,-0.16650835,0.17157789,-0.06493238,0.20380227,-0.22006856,-0.039039984,-0.06226432,-0.1326014,-0.055556394,0.057154518,0.1465081
48,1,-0.48673192,0.25253847,-3.0610068,-0.4492457,0.02640647,0.114997596,-0.11267632,0.020403765,-0.03965133,0.20778017,0.037615277,-0.029601522,0.6860019,0.063498124,-0.08365618,0.61008257,0.06971841,0.047885172,-0.020118486,-0.036724515,-0.025853736,0.06505688,0.15069196,-0.15752222,0.03940195,-0.1506251,0.157375,0.025372608,-0.014318843,-0.023587309,-0.18725093,0.06311992,0.24211124,-0.18501012,-0.033169836,-0.2490751,-0.26256177,0.0010034079,-0.06363803,-0.04274184,-0.31235477,-0.16318168,-0.05437116,0.21862939,0.10747404,-0.08168011,-0.016785817,-0.019431517,0.06513539,-0.48843083,-0.8356631,0.08928509,0.34946457,0.7844015,0.12956142,-1.4233335,0.37716272,0.10513352,1.7055116,-0.46640676,-0.047330987,-0.17107224,0.19628984,-0.05786044,0.19973296,-0.22403912,-0.06690069,-0.06458189,-0.14849824,-0.0841054,0.06413168,0.16483352
49,1,-0.3980277,0.30552834,-3.0537722,-0.4793907,-0.0022704187,0.127089,-0.065764785,0.0009057222,-0.045898568,0.2168593,0.052208714,-0.02591646,0.7460674,0.04708061,-0.08095338,0.5069549,0.07077772,0.042979103,-0.033067796,-0.02700949,-0.028787926,0.049967393,0.14238195,-0.15844013,0.012093592,-0.15445548,0.1476883,0.015613147,-0.0011117326,-0.022441292,-0.18619463,0.067089245,0.23356551,-0.16188297,-0.032179818,-0.24646242,-0.282755,0.01451189,-0.07686831,-0.059451476,-0.2679504,-0.18651849,-0.055604998,0.18467242,0.13918962,-0.05105984,-0.02077109,-0.023940722,0.04578525,-0.49320546,-0.8373819,0.068133466,0.3104367,0.78073287,0.07498438,-1.4774597,0.4496791,0.03852147,1.7013147,-0.50205547,-0.04724,-0.17471331,0.21285507,-0.08352811,0.19839165,-0.2278775,-0.05186377,-0.06260335,-0.14557874,-0.069406934,0.066931345,0.16373597
50,1,-0.43506426,0.3245671,-3.016352,-0.5781509,-0.037739594,0.17861168,0.059168313,0.0015678362,-0.024166694,0.19864686,0.07519432,-0.04258484,0.9858223,0.036129214,-0.09023935,0.49871567,0.10823169,0.03337014,-0.04528119,-0.019325456,-0.060690526,0.013778807,0.1502393,-0.16833438,-0.060836155,-0.15433182,0.11235558,0.011898835,0.0057078437,-0.030026434,-0.20654799,0.051306594,0.26000816,-0.1851406,-0.030671775,-0.24633496,-0.32054216,-0.016806217,-0.07745889,-0.062485572,-0.18601252,-0.19804104,-0.04964897,0.15986681,0.14491595,-0.09720928,-0.03801021,-0.0028004549,-0.0053655272,-0.36948517,-0.7882515,0.12386898,0.29722306,0.8321419,-0.052223932,-1.4736909,0.5088,0.13619296,1.7046466,-0.4550429,-0.06649582,-0.16760056,0.21825622,-0.100592256,0.19938865,-0.20371945,-0.056780662,-0.06572843,-0.16283542,-0.06531347,0.073938295,0.18268463
51,1,-0.44397938,0.32202682,-3.013562,-0.57763994,-0.03409062,0.18088739,0.061631687,0.005864752,-0.023380475,0.19516988,0.07233778,-0.045709264,0.99391866,0.038034406,-0.09111434,0.50092477,0.11391297,0.03213449,-0.041845255,-0.023061326,-0.0623806,0.019122045,0.15192062,-0.17304914,-0.052042656,-0.15404764,0.11541289,0.013533005,0.0012917916,-0.031005887,-0.20795816,0.048952937,0.26303512,-0.1909639,-0.02926881,-0.2506712,-0.3124308,-0.0140558835,-0.07742965,-0.0614943,-0.18572772,-0.19271246,-0.04514774,0.14778559,0.14458609,-0.09377891,-0.037906043,-0.00036212488,-0.0032614404,-0.3585146,-0.77490735,0.14978616,0.2782499,0.8488473,-0.046054963,-1.4712,0.49864176,0.16042785,1.7283268,-0.44427413,-0.06277603,-0.17150347,0.22145396,-0.109850466,0.20618847,-0.20257019,-0.059595846,-0.065721184,-0.16441888,-0.06645431,0.073313914,0.18464705
