Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
164,2,-3.0052574,0.19363001,0.560468,-0.5522281,0.069388874,0.4322771,-0.971478,-0.03417233,-0.34460652,0.54165494,-0.026251957,0.0037314917,0.5513705,-0.11159371,-0.063409075,1.1159467,-0.07009947,0.12775953,0.009539791,-0.008131359,-0.050758943,0.12531848,0.0405699,-0.31606346,-0.0050480305,-0.11296813,0.252677,0.03762241,-0.004158007,-0.026237557,-0.2452125,0.10804288,0.43224174,-0.24090226,-0.04164879,-0.36229742,-0.25566247,0.20362937,-0.023545455,0.034360915,-0.16302471,-0.21859403,0.05941341,0.10455896,0.08328976,-0.2148751,0.2124467,-0.07608432,0.04751725,-0.16628897,-0.83244926,0.14661463,0.19087549,0.7762519,-0.08947146,-0.59834087,0.15310457,0.22044753,1.3354323,-0.28286552,0.053727206,-0.04529782,0.17546313,0.033416133,0.1359353,-0.21203744,-0.1947008,-0.075319014,-0.17657956,-0.17783572,0.068272874,0.21061936
165,2,-2.9747257,0.22840922,0.6266751,-0.5968287,0.036052007,0.46355483,-1.0123823,-0.058638275,-0.37370107,0.56367904,-0.024859075,-0.0032389173,0.60172147,-0.1403179,-0.059356175,1.1708137,-0.09758268,0.14740299,-0.0025120194,-0.0002079667,-0.061587386,0.08241652,0.06302265,-0.31675673,-0.067679025,-0.13408045,0.22220951,0.03952262,-0.004188778,-0.03176966,-0.2543525,0.09085476,0.44317454,-0.24011357,-0.061418764,-0.3629793,-0.30229905,0.18779005,-0.054965824,0.0317758,-0.16966294,-0.22075218,0.071527384,0.11003565,0.12959011,-0.24104157,0.15552668,-0.07461687,0.03817601,-0.18110763,-0.8142505,0.18314172,0.14248103,0.8364236,-0.06123704,-0.6760009,0.1795146,0.2555277,1.2703243,-0.2679106,0.074342944,-0.05339212,0.20171833,0.047498845,0.12740354,-0.22333011,-0.19849661,-0.07569382,-0.18255375,-0.18541826,0.07444134,0.21739376
166,2,-2.9416397,0.20315976,0.7074266,-0.55491847,0.05916565,0.51972574,-1.1128283,-0.045182984,-0.44025373,0.59764075,-0.021568496,-0.013386038,0.6155971,-0.1497577,-0.053303566,1.297124,-0.11169837,0.16993405,0.0163907,0.0006267062,-0.03765404,0.041129805,0.061360065,-0.29014882,-0.07479301,-0.12697601,0.22830936,0.031051625,-0.0043133902,-0.021878028,-0.24853978,0.095448375,0.43890148,-0.24715658,-0.055268828,-0.36050767,-0.30700046,0.13151905,0.021721212,0.03989774,-0.16970359,-0.24079682,0.070271015,0.1203383,0.15240176,-0.22035386,0.1096355,-0.027487686,0.025892774,-0.173806,-0.7927086,0.14975767,0.1774774,0.8233317,-0.08649037,-0.6367766,0.16669483,0.21536694,1.3923999,-0.3227162,0.09592987,-0.042329572,0.20854849,0.022053447,0.12759246,-0.23636326,-0.20651181,-0.07809354,-0.18700756,-0.17211054,0.074347705,0.21315023
167,2,-2.934367,0.20328765,0.69866914,-0.57063675,0.04646111,0.51763314,-1.1176535,-0.026276544,-0.43900105,0.60759795,-0.024210233,-0.011807269,0.62944406,-0.15583566,-0.052065656,1.3186795,-0.09860741,0.16650963,0.01312129,0.00027634646,-0.039242726,0.044338442,0.05662219,-0.2924041,-0.07357439,-0.11968634,0.22604781,0.029984845,-0.00560892,-0.023670552,-0.2527328,0.09303262,0.4434755,-0.25480676,-0.058889594,-0.35999364,-0.31535283,0.1299638,0.013259264,0.038131207,-0.17168073,-0.24268736,0.068201095,0.12179332,0.15892345,-0.2275806,0.10590679,-0.03547183,0.026686845,-0.1748114,-0.78663313,0.15927103,0.17678113,0.8247564,-0.08409317,-0.66145295,0.17193913,0.22734006,1.4091122,-0.32658425,0.09540622,-0.044128176,0.20981613,0.024585508,0.12857725,-0.23689006,-0.2055739,-0.07921308,-0.18839455,-0.17336181,0.07558031,0.21444635
168,2,-2.9647486,0.17445318,0.6594737,-0.6051018,-0.009301565,0.5542275,-1.1668184,0.038419936,-0.5917021,0.62790346,-0.025284829,0.0141139105,0.8505939,-0.22139473,-0.0466918,1.4644521,-0.05570954,0.16973679,0.017904341,-0.0032416766,-0.023186218,-0.06225526,0.027435541,-0.27155927,-0.11100852,-0.10502837,0.23862462,0.03638115,-0.009606572,-0.01590882,-0.2774979,0.12421438,0.4587737,-0.28803253,-0.06679519,-0.3842923,-0.323811,0.17556809,0.040036585,0.0398702,-0.10530599,-0.25615758,0.09084981,0.022692418,0.17583594,-0.261856,0.15744266,-0.009566217,0.033216625,-0.13973999,-0.75305516,0.2205676,0.10061187,0.84371066,-0.05429284,-0.6933605,0.14914948,0.26354596,1.7018286,-0.4167111,0.09628115,-0.046871953,0.19497074,-0.025924198,0.14655508,-0.24618009,-0.21008244,-0.074954465,-0.19070868,-0.16975254,0.07826529,0.22563173
169,2,-3.0187163,0.15888801,0.6101156,-0.6720076,-0.038432606,0.5680967,-1.1576743,0.04872203,-0.62542313,0.6553879,-0.016281053,0.013049677,0.9776461,-0.22258699,-0.04377885,1.5408465,-0.037949502,0.17822596,0.027003828,-0.0021412163,0.004071429,-0.09363502,0.02326711,-0.26163533,-0.13493727,-0.0761161,0.22291978,0.0284676,-0.00582879,-0.0026882098,-0.29914203,0.11255891,0.45299467,-0.3023535,-0.090381876,-0.37346727,-0.32096505,0.12034738,0.043391183,0.04012682,-0.08202267,-0.26183164,0.08370157,0.039516322,0.27121353,-0.24695311,0.06374418,-0.0015352408,0.0022469906,-0.15866187,-0.7396511,0.17618996,0.13151692,0.9205308,-0.082015865,-0.68549967,0.17381108,0.17225055,1.3764766,-0.38626474,0.114740595,-0.032201353,0.19200216,0.0124806035,0.085705124,-0.2442496,-0.20977893,-0.07606807,-0.20196143,-0.16975537,0.08679394,0.2264784
170,2,-3.0084434,0.15861942,0.69866127,-0.64646536,-0.055357147,0.5564877,-1.1822087,0.017886518,-0.54319984,0.64183277,-0.012880625,-0.005763633,0.995638,-0.2493599,-0.030260965,1.4783369,-0.06874179,0.19129445,0.022769691,-0.004807147,-0.010579511,-0.09353999,0.03506845,-0.2662075,-0.13622893,-0.09129322,0.21315444,0.03399556,-0.009471484,-0.005160299,-0.29957792,0.10209826,0.4624929,-0.28895876,-0.08508699,-0.36726648,-0.31361476,0.14648046,0.062441956,0.04229324,-0.09581754,-0.26099232,0.08161094,0.035359498,0.23602377,-0.23925559,0.10684237,0.005062323,0.03358631,-0.15456481,-0.7412628,0.1809638,0.11643824,0.8962762,-0.033801094,-0.70303816,0.15103541,0.18858051,1.3854604,-0.3774891,0.10577946,-0.04566187,0.18675008,0.022417184,0.09887863,-0.24164179,-0.21036562,-0.07251678,-0.19489986,-0.17500389,0.08232336,0.22610977
171,2,-2.9689412,0.20561992,0.8371457,-0.6272896,-0.056598566,0.54311574,-1.210439,0.025551848,-0.4621887,0.6260543,-0.016800776,-0.018258408,0.9753624,-0.25095803,-0.022211824,1.456019,-0.08990535,0.19644925,-0.002452037,-0.008515021,-0.028629538,-0.08794899,0.03529948,-0.27213764,-0.15143324,-0.0954039,0.20494121,0.04180152,-0.011358436,-0.02054191,-0.30751622,0.10416597,0.48415896,-0.30378973,-0.09079354,-0.39346135,-0.34700528,0.1464645,0.015487169,0.045064084,-0.06673999,-0.24555415,0.07580743,0.0036990934,0.20324834,-0.26701617,0.0874531,-0.040089644,0.06286222,-0.13084522,-0.8227506,0.19337575,0.13776034,0.9472678,0.02541684,-0.9529859,0.2505373,0.18011017,1.772195,-0.5591401,0.07124551,-0.054440185,0.23218608,-0.020113494,0.13018975,-0.30157828,-0.20125526,-0.07705972,-0.20260113,-0.16713564,0.08517194,0.24325998
172,2,-2.902772,0.2019585,1.0090181,-0.5544557,-0.064679034,0.49640912,-1.1911037,0.06511215,-0.31678063,0.60181177,-0.025684424,-0.025827838,0.8649637,-0.27402136,-0.007440146,1.4000362,-0.061614707,0.15959117,-0.0059233317,-0.0076120356,-0.042045936,-0.017561,0.047895145,-0.2722608,-0.13189213,-0.102303825,0.19838916,0.047343053,-0.010912255,-0.028606175,-0.29909566,0.089581154,0.46347132,-0.28875774,-0.07598368,-0.39522505,-0.36171904,0.1823045,-0.015584961,0.050497476,-0.1059333,-0.22627144,0.07815337,0.053019855,0.17411123,-0.28861964,0.11556988,-0.06775773,0.09502179,-0.1135553,-0.8465387,0.20849472,0.17030388,0.95226306,0.060177688,-1.0031546,0.26164564,0.21328622,1.7999351,-0.53103983,0.07023889,-0.05956594,0.26810306,-0.02413593,0.14452058,-0.31625947,-0.19945024,-0.07859681,-0.19768146,-0.15906994,0.07831376,0.23596989
173,2,-2.9031897,0.2015845,1.0104396,-0.5543916,-0.06354863,0.49741796,-1.191438,0.0627107,-0.3189679,0.60079324,-0.025270319,-0.026482962,0.86700994,-0.27295706,-0.0077134958,1.404745,-0.064066805,0.16161798,-0.005301976,-0.0071888356,-0.042325977,-0.017770797,0.047943354,-0.27172983,-0.13144568,-0.102484435,0.19843462,0.04735139,-0.010712482,-0.028686764,-0.2994805,0.09024904,0.46248427,-0.289414,-0.076464936,-0.3947861,-0.36062324,0.18313247,-0.0153070055,0.051100045,-0.105505824,-0.22703184,0.07935143,0.05296065,0.17604615,-0.28830436,0.115428194,-0.0670854,0.095370956,-0.11312069,-0.8465181,0.20967226,0.17020115,0.95470744,0.060869604,-1.0042764,0.2617676,0.21430102,1.799318,-0.5305375,0.07009139,-0.060059708,0.26717582,-0.024526311,0.14467597,-0.31486425,-0.19972831,-0.07859118,-0.19773921,-0.15930922,0.07834748,0.23605257
174,2,-2.8729305,0.18140435,1.087304,-0.63051003,-0.076892465,0.43928632,-1.1833055,0.07835788,-0.26134008,0.67350525,-0.023306135,-0.034513243,0.97087705,-0.22651888,-0.007050236,1.2951636,-0.07208665,0.14565076,-0.0016857878,-0.0085877115,-0.039500527,-0.01624037,0.030935796,-0.2703261,-0.10088789,-0.084168956,0.18361618,0.01615535,-0.015065827,-0.031953275,-0.29421988,0.10422642,0.45968112,-0.28581467,-0.08741487,-0.39482215,-0.40723592,0.19838887,-0.050075836,0.033513717,-0.21328063,-0.21951285,0.07460315,0.14075479,0.23790869,-0.3442213,0.09553869,-0.115937,0.008334067,-0.21721448,-0.8598808,0.22691002,0.22146493,1.0562437,-0.036751166,-1.0527086,0.3652985,0.20244597,1.7743057,-0.5902254,0.0731431,-0.05514552,0.31448665,-0.019174026,0.13476174,-0.35498378,-0.18472075,-0.080727346,-0.20348027,-0.16336893,0.086657576,0.24821764
175,2,-2.7920473,0.21541966,1.3904778,-0.7275195,-0.09581368,0.29540923,-1.1447492,0.060956627,-0.16741325,0.6991636,-0.03048544,-0.019049268,1.0768839,-0.14794232,-0.036354054,1.2319872,-0.08815617,0.1403343,-0.014250446,-0.0074930526,-0.04670992,-0.017754326,0.041786227,-0.2114174,-0.07140135,-0.09994454,0.15558064,-0.00934602,-0.007908008,-0.035668697,-0.25933254,0.09925486,0.3518398,-0.25011027,-0.07090499,-0.35874307,-0.38631615,0.23234929,-0.09682065,0.024247913,-0.33176243,-0.21878338,0.050852638,0.23933937,0.2275872,-0.3140409,0.12608285,-0.124132246,0.04509834,-0.29360008,-0.86880887,0.16929473,0.28433684,0.98238397,0.035253543,-0.9448095,0.28904364,0.17940885,1.5688239,-0.51790875,0.09498651,-0.06416019,0.29013515,0.036320414,0.12109107,-0.33195996,-0.17009202,-0.07493852,-0.18349959,-0.16313466,0.07912861,0.22822058
176,2,2.6871564,-0.2511551,-1.5735028,-0.6713375,-0.011957831,0.21107192,-1.1013598,0.063850485,-0.19683717,0.62426406,-0.035512272,0.02453488,1.0551189,-0.11066447,-0.0673679,1.2592777,-0.06289163,0.14325579,-0.032477893,0.016267993,-0.017382145,0.01639002,0.11102319,-0.20311098,-0.0048993984,-0.16804995,0.18741022,0.062115796,0.009413314,-0.030591529,-0.22951101,0.07763689,0.31585765,-0.24908325,-0.0060979575,-0.37992337,-0.37996635,0.29612523,-0.11919864,-0.011316406,-0.27412647,-0.03469215,0.064374946,0.21496452,0.15556006,-0.32485047,0.1414147,-0.15553913,-0.05497516,-0.17982592,-0.6806925,0.18326838,0.19726989,0.9393922,-0.08218339,-0.84748703,0.25135595,0.21983014,1.4057275,-0.36802077,0.06886007,-0.10463295,0.24083018,-0.004507743,0.1550608,-0.2439487,-0.16628546,-0.0667461,-0.15642297,-0.15968257,0.06438142,0.19369291
177,2,-2.4270093,0.13093126,1.9525322,-0.84636986,-0.08859493,0.20374836,-0.8364292,0.036556304,-0.07379086,0.6397994,0.0046491637,-0.030814186,1.2601854,-0.04336237,-0.095531076,1.1885747,-0.060328763,0.12387886,0.005292336,-0.0109149115,-0.05682647,0.0031802803,0.074901596,-0.185834,-0.096481554,-0.10908965,0.09378266,-0.041570567,-0.0054702065,-0.027654355,-0.26410738,0.08058369,0.33266932,-0.24195386,-0.07140861,-0.2891013,-0.3888194,0.17277233,-0.051992774,0.017644811,-0.4206848,-0.26447117,0.03525342,0.34153113,0.24075522,-0.3043298,0.14998952,-0.086781345,0.024639621,-0.40242854,-0.8863025,0.15819488,0.34886333,1.0034385,0.010118816,-1.0567768,0.37810493,0.18095338,1.3297993,-0.4313702,0.06311597,-0.06749041,0.26668593,0.026671313,0.09265204,-0.25344062,-0.14087142,-0.07052615,-0.18364713,-0.14200738,0.08142976,0.21085185
178,2,-2.4421127,0.1942497,1.9213638,-0.4606132,0.027426345,0.22128518,-1.1508955,0.112577446,-0.18818551,0.5675661,-0.09666494,0.054520298,0.9637345,-0.10703179,-0.08133237,1.5531613,-0.0734475,0.19744022,-0.01943881,-0.0041079135,-0.007453686,-0.06419364,0.09583509,-0.14969169,-0.09682101,-0.12973082,0.14746334,0.013027551,-0.008929408,-0.009405146,-0.26909977,0.11542866,0.30145824,-0.24468492,-0.027485216,-0.35000563,-0.37210527,0.09715274,-0.055832908,-0.018819265,-0.43727988,-0.17380968,0.03654001,0.31857687,0.15182024,-0.2714744,0.08157419,-0.05973207,0.0015725037,-0.5185408,-0.84905547,0.12927543,0.26438412,0.9182858,0.07790816,-1.197057,0.42072034,0.15865763,1.3219205,-0.39326832,0.04959968,-0.10778538,0.27909157,-0.021411877,0.13819994,-0.23850927,-0.14418855,-0.06470788,-0.17291415,-0.12661162,0.07222546,0.19226006
179,2,-2.4420154,0.19468695,1.920737,-0.46140823,0.028066222,0.2211587,-1.1514721,0.11313885,-0.18761465,0.5674954,-0.09629607,0.05396941,0.9628281,-0.10676416,-0.08180965,1.5548338,-0.073165074,0.1975081,-0.020061186,-0.004054494,-0.007846649,-0.06302551,0.095938936,-0.14968377,-0.09589727,-0.12998326,0.1483188,0.013445281,-0.008735545,-0.009775679,-0.2695433,0.11581664,0.30082262,-0.24532978,-0.026420254,-0.35097674,-0.3734586,0.10104772,-0.057540968,-0.018787866,-0.43752638,-0.17438467,0.03750333,0.31769392,0.1535688,-0.27129093,0.083812706,-0.060899314,0.0021095886,-0.5190209,-0.84871274,0.13166842,0.2634741,0.9198704,0.07979747,-1.1965619,0.42012477,0.16167037,1.3202612,-0.3912047,0.051369406,-0.10809979,0.27928936,-0.020158475,0.13856788,-0.23806763,-0.1446211,-0.06485499,-0.17264828,-0.12695228,0.0723025,0.19223022
180,2,-2.0441217,0.06974484,2.246601,-0.279837,0.08234272,0.17970894,-1.0223995,0.11019854,-0.122763164,0.433439,-0.13990173,0.03899589,0.8141432,-0.07258366,-0.07995873,1.4307083,-0.049961608,0.16368648,-0.03339376,-0.024002865,-0.008023041,-0.020601925,0.13104391,-0.16767703,-0.03836337,-0.15031746,0.1530091,0.0471361,-0.0515526,-0.0062113907,-0.27311447,0.08509974,0.30977693,-0.24434568,-0.031666167,-0.3263214,-0.30403212,0.15330254,-0.009234221,-0.0022289967,-0.25845084,-0.19152443,0.060138527,0.028621348,0.15018058,-0.20310792,0.17688936,-0.048549242,0.043167047,-0.39129528,-0.85410047,0.18644834,0.02571988,0.9131661,0.08922746,-1.4017992,0.46097115,0.14473827,1.4487258,-0.4264867,-0.009230679,-0.1343707,0.23989728,-0.07636135,0.15428415,-0.17911617,-0.10197946,-0.060799897,-0.15384631,-0.10412622,0.05654592,0.16701216
181,2,-1.7848253,-0.011998572,2.493772,-0.24544582,0.041328453,0.10135382,-0.7839679,0.088488124,-0.047453575,0.3485643,-0.09815041,0.03870734,0.9690671,-0.05614692,-0.09385788,1.2860563,-0.018400723,0.13848837,-0.022162272,-0.01410502,-0.016319113,-0.0401908,0.14381807,-0.13883728,-0.066636056,-0.164735,0.113097034,0.061328977,-0.033212043,-0.0070602004,-0.2732997,0.05969966,0.2678312,-0.22570175,-0.023434784,-0.28306833,-0.2037865,0.20389567,-0.03838822,-0.0075331978,-0.2204689,-0.19400327,0.0369429,0.027370764,0.13505042,-0.12098252,0.2189509,-0.08432516,0.08985972,-0.37775388,-0.8597113,0.13782701,0.08310078,0.8238888,0.19172156,-1.3060125,0.38601658,0.15206861,1.2771649,-0.34190103,0.025342038,-0.14099385,0.22785735,-0.039180893,0.14999644,-0.16093643,-0.097491294,-0.06300913,-0.15817499,-0.1029441,0.054394543,0.16716951
182,2,-1.1928865,-0.10211464,2.8114693,-0.45182762,-0.021878207,0.06548289,-0.67326385,0.06012876,-0.0040875236,0.33958003,-0.01805798,0.04367369,1.4768654,-0.028896479,-0.14926556,1.2208084,-0.028804885,0.16107954,-0.004445213,-0.00025362108,0.017014423,-0.051537413,0.14456894,-0.11091358,-0.07874874,-0.16369505,0.07508267,0.07291862,-0.0043465095,0.015583805,-0.3156326,0.044736676,0.25851804,-0.23022616,-0.042518284,-0.2609348,-0.15336321,0.24033308,-0.03194591,-0.0055268356,-0.1466237,-0.16122888,0.009072836,0.06759936,0.15756246,-0.09871768,0.2098387,-0.10548864,0.09710662,-0.32232898,-0.9868134,-0.012626726,0.21878904,0.9069483,0.16847157,-1.4288871,0.48161584,-0.0618219,1.3052909,-0.52656704,-0.025706246,-0.13225065,0.1809014,-0.061787307,0.11305769,-0.15822084,-0.0806031,-0.06492219,-0.17222303,-0.0933781,0.058840204,0.17892738
183,2,-1.0600183,-0.119992375,2.9265537,-0.57540786,0.019123996,0.08701455,-0.52077526,0.043875434,-0.054129247,0.3174846,0.0010876836,0.02186235,1.636726,0.028961955,-0.2153502,1.3704159,0.00087262166,0.15637608,0.02574126,0.0057086265,-0.009559457,-0.0626589,0.12104295,-0.09188562,-0.081605315,-0.14056689,0.081809185,0.05296994,0.0029748802,0.00085537526,-0.33452052,0.07294524,0.23641454,-0.27474853,-0.045865078,-0.24834044,-0.16893743,0.27651963,-0.021992065,-0.011956799,-0.2591647,-0.13468018,0.007895235,0.17458695,0.11057583,-0.18849994,0.2764614,-0.103511095,0.11556853,-0.3796415,-0.95874405,-0.0046287784,0.30910733,0.8640829,0.21897838,-1.5640324,0.46152398,0.048384774,1.2300119,-0.45238018,-0.051140714,-0.15179111,0.19254678,0.0005987962,0.118110396,-0.17050922,-0.0705032,-0.06457513,-0.16624671,-0.11248314,0.055777285,0.17597777
184,2,0.87183124,0.22372885,-2.9944308,-0.88053817,0.041786093,0.19557811,-0.39681762,0.07994286,-0.11512148,0.36317337,0.024385503,-0.010800718,1.6409079,0.09605048,-0.2769304,1.309774,0.089890994,0.10591343,0.022286454,-0.012239628,-0.047291398,-0.09683225,0.10539839,-0.07173791,-0.12087345,-0.117129095,0.08038348,0.020282792,0.00026576736,-0.022304058,-0.27068794,0.11956997,0.20437953,-0.25927845,-0.07002786,-0.22007594,-0.16442268,0.26953468,-0.027858749,-0.025089424,-0.4151411,-0.1725326,-0.03992047,0.3287102,0.07936825,-0.13050576,0.30207074,-0.11806822,0.10239011,-0.5019133,-0.93028045,-0.0728389,0.5433188,0.7770895,0.18865848,-1.6220865,0.50066185,0.029925784,1.3411132,-0.48428306,-0.062931776,-0.14365062,0.23599759,0.01796662,0.11785721,-0.21118458,-0.05875572,-0.07012703,-0.16272038,-0.11197575,0.054362375,0.17220528
185,2,0.87070876,0.22528349,-2.9952354,-0.88049763,0.042159934,0.19611144,-0.3997665,0.08068755,-0.11373781,0.3639204,0.024120418,-0.0105008315,1.6408905,0.09629568,-0.27713254,1.3145297,0.089743234,0.10669696,0.021839889,-0.01248642,-0.04651608,-0.09880899,0.10603662,-0.07128606,-0.124842376,-0.117311195,0.07895181,0.020628829,-6.6611105e-06,-0.021898426,-0.27029514,0.11938527,0.20456526,-0.2582034,-0.07035157,-0.21869281,-0.16433667,0.26930752,-0.027259618,-0.024755638,-0.4144357,-0.17309327,-0.039534044,0.3277632,0.08049113,-0.12986216,0.30178738,-0.11839063,0.102613844,-0.50153226,-0.93066645,-0.07168816,0.54212326,0.7777007,0.18880153,-1.6192894,0.49970707,0.029806035,1.3390908,-0.48281768,-0.062232472,-0.14320873,0.23560679,0.017314928,0.117640324,-0.21037552,-0.059113532,-0.07024349,-0.16292465,-0.111930884,0.05431408,0.17211601
186,2,0.744917,0.15973519,-2.9935946,-1.041857,0.102543466,0.3694192,-0.3241145,0.056725178,-0.28126293,0.3951303,0.072812945,-0.032905437,1.5579513,0.14159048,-0.27666995,1.2905722,0.13582887,0.05863738,0.012246646,-0.017392617,-0.025945608,-0.10718365,0.10390969,-0.08147687,-0.10665219,-0.12058529,0.12073737,0.008943313,0.019237973,-0.022068432,-0.22521324,0.14327748,0.22674416,-0.25202394,-0.04271411,-0.24196509,-0.14475937,0.26680177,-0.0022496653,0.011662173,-0.47872713,-0.2133529,-0.010699976,0.38429898,0.14145026,-0.07752625,0.2904464,-0.1563051,0.12740561,-0.5298188,-0.91089267,-0.033706438,0.55533993,0.7550541,0.31803834,-1.3004538,0.277897,0.07555182,1.1054957,-0.3212429,0.012878557,-0.12515613,0.2152638,0.044277236,0.11065594,-0.19411032,-0.09131101,-0.07565946,-0.17129196,-0.13956857,0.0573322,0.17335668
187,2,0.51674634,0.16021256,-3.019214,-1.1861407,0.04177781,0.44787028,-0.17285636,0.048517507,-0.34020418,0.42540503,0.12085581,-0.054865066,1.3405325,0.1494726,-0.24321993,1.152565,0.23755877,0.009663615,0.04250006,-0.03566628,-0.05333903,-0.06762747,0.10407605,-0.14328852,-0.12247177,-0.114096835,0.13488197,0.00016474859,0.020808445,-0.039337557,-0.18503001,0.14745773,0.2762566,-0.23685515,-0.050481662,-0.23321357,-0.12940894,0.2702835,-0.023409113,0.019084293,-0.63651794,-0.19460921,-0.027932484,0.53793085,0.10309372,-0.10067767,0.31058678,-0.17323911,0.057960626,-0.57637477,-0.8132329,-0.023774918,0.61977464,0.7057918,0.2042327,-0.8007817,0.10773359,0.09127674,0.78588945,-0.16273928,0.08641224,-0.09562934,0.19306506,0.07499827,0.094761215,-0.1597683,-0.11490898,-0.06584839,-0.15080656,-0.14089811,0.052837007,0.14821506
188,2,0.39729202,0.1642512,-3.0408857,-1.2567756,0.0088735055,0.62379116,-0.149826,-0.010483699,-0.45451054,0.48345268,0.10916199,-0.08064545,1.207262,0.16413644,-0.22123864,1.0975835,0.24300273,0.0070808907,0.03968319,-0.06375335,-0.052927483,-0.05402951,0.07611398,-0.18665516,-0.13517141,-0.09008043,0.1528258,0.008775364,-0.001633187,-0.041349832,-0.17623016,0.1596784,0.30248055,-0.22783801,-0.06890894,-0.24576142,-0.16492684,0.25643504,-0.046596017,0.018190831,-0.6129577,-0.20330407,-0.014951767,0.4667172,0.16522525,-0.10814517,0.26086134,-0.1687371,0.045103062,-0.58123106,-0.7975731,0.031224104,0.5468282,0.80004454,0.22887294,-1.0309598,0.18326698,0.11238399,0.9962111,-0.26249805,0.07173133,-0.11130573,0.21059977,0.08038348,0.10132168,-0.20095979,-0.12457207,-0.070996165,-0.16265239,-0.15772952,0.066018544,0.16869892
189,2,0.356422,0.20466687,-3.048021,-1.1754104,-0.080015175,0.6612799,-0.14272249,-0.023862015,-0.5321109,0.47926044,0.08926322,-0.08308249,1.0681014,0.111682534,-0.16686064,1.0326823,0.24782516,0.0048768073,0.032301586,-0.068273395,-0.05342069,-0.01947714,0.041974436,-0.2051097,-0.121817246,-0.08121525,0.15340848,0.027325854,-0.018573843,-0.0461948,-0.18472707,0.17902055,0.32528675,-0.22486547,-0.09097327,-0.25714284,-0.07443536,0.36672065,-0.088669546,-0.019320803,-0.57796115,-0.10698188,0.007871602,0.33404398,0.12916039,-0.10390979,0.33085367,-0.19745636,0.011817067,-0.659891,-0.82358456,0.09527081,0.45238388,0.9157947,0.2486388,-1.4897518,0.38631976,0.14787987,1.4203459,-0.46993193,-0.0020047287,-0.1160121,0.22472745,0.035132475,0.098803885,-0.23298897,-0.09016493,-0.06766835,-0.15864833,-0.15060227,0.061580267,0.18113603
190,2,0.3702244,0.13113749,-3.0939565,-1.0329262,-0.09955481,0.63007325,-0.16446835,-0.04805843,-0.5326295,0.4185241,0.11491419,-0.06811402,0.9434914,0.038371235,-0.1189667,0.9156682,0.24628994,0.009480432,0.015626697,-0.018740822,-0.05125353,-0.031132624,0.06982531,-0.21955268,-0.13775364,-0.10635301,0.16300519,0.0630493,0.008044217,-0.036510114,-0.21027397,0.1627672,0.33681044,-0.20735379,-0.06876489,-0.27792525,-0.08168667,0.21983644,-0.058591273,-0.025472397,-0.40610185,-0.10362527,0.05821845,0.20309746,0.13140127,-0.057294868,0.1992861,-0.12651356,0.012196575,-0.6892978,-0.8072562,0.15759672,0.24894221,0.85521156,0.16011445,-1.6849623,0.4635928,0.20380594,1.1737237,-0.2827124,-0.05086459,-0.1283721,0.23896617,-0.009744893,0.101676896,-0.18569072,-0.058377262,-0.05161274,-0.13616827,-0.12531926,0.053532716,0.14699629
191,2,0.37106434,0.13023989,-3.093711,-1.0337791,-0.09904178,0.6292935,-0.16296172,-0.048387803,-0.5336257,0.41671687,0.11601099,-0.068996646,0.9452665,0.038292482,-0.119607836,0.91576385,0.2473416,0.009025203,0.015015571,-0.018488336,-0.05108234,-0.032166034,0.07063432,-0.21878372,-0.1358361,-0.10717333,0.16441172,0.06395143,0.0084214285,-0.036475606,-0.21092622,0.16227503,0.33691308,-0.20850219,-0.06723335,-0.28017202,-0.08254323,0.21936451,-0.057647467,-0.024367554,-0.4055803,-0.10430022,0.05886715,0.20174459,0.13165644,-0.057148855,0.19889386,-0.1256208,0.015902707,-0.6877807,-0.8075366,0.15917657,0.2465694,0.85466826,0.16629627,-1.6807225,0.45811287,0.2052177,1.1712023,-0.27978882,-0.048960727,-0.12877466,0.23911713,-0.008998039,0.10197825,-0.1860032,-0.059363563,-0.051748846,-0.13665085,-0.12625314,0.05369559,0.14737275
