Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
72,1,0.25924946,-0.32979550999999996,2.8382845,-0.04058527,0.1559098,0.733260365,-0.63384748,-0.062425481,-0.18478445,0.15740416499999998,-0.0172016735,-0.123346395,0.8963497300000001,-0.27866168,0.0371064615,1.1388591,0.0517956,0.0818696,-0.23168716,0.0069712985,-0.18564138000000002,0.253849775,0.16566508,-0.362149065,-0.031186528499999998,-0.194555585,0.21841981,-0.00409880675,-0.05553366,-0.089067265,-0.317257265,-0.073230415,0.388703765,-0.16812237000000002,-0.023128287999999997,-0.36067453000000005,-0.45027443,-0.30468175,-0.29250749,-0.27677799999999997,-0.77665728,0.20095775999999999,-0.312834275,0.512183845,-0.45277676,-0.28797470000000003,-0.157727685,0.0697047975,-0.29493725000000004,-0.76653768,-0.069838545,-0.492180675,0.315766555,-0.30930029000000003,-0.35493192,-0.854809025,0.407814935,-0.36169785,0.27212304,-0.0992711,-0.0711494375,-0.15860192,0.14342311,-0.097301835,0.155603935,0.0049378228,-0.0231711285,-0.030137731,-0.0721724,0.0019062581619999999,0.0257274195,0.07830928300000001
73,1,0.20455098,-0.31411672999999996,2.83077955,-0.042100015000000005,0.16194661999999999,0.7211622,-0.7433178,-0.0537188145,-0.24147012499999998,0.17905322499999998,0.0104908209,-0.124965335,0.85126665,-0.28451610000000005,0.026861180499999998,1.11890905,0.0346274005,0.0978009675,-0.23358032499999998,0.015085106,-0.15050575500000002,0.21538648999999999,0.158980755,-0.34311585,0.013881163049999999,-0.18627457,0.22740557500000003,0.01079129775,-0.048616325,-0.07734138500000001,-0.30711503500000004,-0.0629857435,0.39605661000000003,-0.18653513500000002,-0.0220409015,-0.36173016,-0.456368915,-0.2096635,-0.23045074,-0.28027415499999997,-0.82201943,0.21679385499999998,-0.30564019,0.58735442,-0.38716209,-0.26568226500000003,-0.137230133,0.044316653,-0.32556936999999997,-0.81515933,-0.0771783425,-0.446947875,0.39288776999999997,-0.200387745,-0.32160628,-0.709747225,0.36518556,-0.303788915,0.30808075,-0.0960008225,0.0756013975,-0.139480275,0.159117865,0.060261425,0.145889235,-0.0362179922,-0.0453349485,-0.0448303165,-0.088203355,-0.0245922705,0.036919284,0.09363411499999999
74,1,-0.07182139775,-0.285383835,2.8183607999999998,-0.059954015,0.16313816,0.7100048649999999,-0.86916138,0.041570069,-0.36700456000000004,0.208454585,-0.026016349900000003,-0.131880255,0.7484523700000001,-0.25661810500000004,-0.02144886,1.2274467,0.021333529,0.1174441425,-0.21047913499999998,-0.0204357045,-0.116374477,0.12171990499999999,0.129017315,-0.28946992,-0.00606412705,-0.146332185,0.229815685,0.025981373500000002,-0.06240927,-0.068393955,-0.278291435,0.02973960325,0.366564455,-0.20715575,-0.04462034250000001,-0.34812715,-0.46038600500000004,0.061462896499999996,-0.165931065,-0.245212465,-0.93412617,0.14893505499999998,-0.26175917,0.677289425,-0.23300529,-0.21388266,-0.102177648,0.026654894499999998,-0.27195663,-0.9322156,-0.19046613750000002,-0.296324745,0.48871944,0.16236195,-0.16820269999999998,-0.7071769800000001,0.2310836,-0.16997599,0.509076925,-0.0863535875,0.042775727750000006,-0.135834295,0.170535255,-0.034670423,0.1486351,-0.0837302925,-0.063083418,-0.0594331365,-0.104631985,-0.050878644,0.048454106499999997,0.11413009499999999
75,1,-0.04612671075,-0.267539765,2.7935554,-0.10575786,0.166723915,0.69927195,-0.91078445,0.052348309999999995,-0.52262047,0.23948130499999998,-0.035498793,-0.12487235249999999,0.6037492200000001,-0.220826895,-0.0430782,1.5531880500000002,0.0383954315,0.127865285,-0.15737499500000002,-0.00806529527,-0.091340992,0.05997429,0.10701443999999999,-0.25868997,-0.0358683695,-0.1155926,0.22613094,0.0427035135,-0.075900645,-0.062927545,-0.259929015,0.008651488249999999,0.36343340999999996,-0.24127416999999998,-0.0629419445,-0.33787804,-0.47770516500000004,0.0412692565,-0.13262022,-0.203038065,-0.89321712,0.080889195,-0.193052345,0.614090525,-0.099292742,-0.21875452,-0.08048733,-0.0151620708,-0.25547526,-0.9189375,-0.255774755,-0.1269442325,0.45248308000000004,0.304911065,-0.12050371,-0.97956653,0.24643350000000003,0.078744637,1.015896175,-0.15174062,0.00245353765,-0.15161636499999998,0.187920125,-0.105149833,0.174109865,-0.11689401499999999,-0.063363353,-0.061362169999999994,-0.11651947500000001,-0.042299454,0.052717095,0.12487072499999999
76,1,-0.22708720799999998,-0.31354327000000004,2.74565445,-0.113526427,0.21886431499999998,0.68093643,-0.9962502200000001,0.10470766749999999,-0.6623256500000001,0.2991834,-0.0359951365,-0.09126037000000001,0.5289824700000001,-0.19347637,-0.058924459,1.6216337,0.02516299415,0.14001442,-0.12970364,0.00936842427,-0.049926342,0.02517598585,0.10156797000000001,-0.24033427499999999,-0.037543621,-0.109467355,0.23202192500000002,0.0522168785,-0.058509254999999996,-0.0501721075,-0.24374396999999998,0.040482018499999994,0.35500032,-0.256539955,-0.0694405075,-0.336454405,-0.451586725,0.12937226000000002,-0.105536195,-0.19379095,-0.736402785,0.093793597,-0.12712241,0.509999325,0.055270102,-0.232351405,-0.03545975343,-0.0344857343,-0.3054465,-0.83563242,-0.299249945,0.05056791,0.42127769000000004,0.525199235,-0.18664872,-1.1836115,0.39642071,0.09679526199999999,1.32904345,-0.24410401499999998,-0.0047406264,-0.13982227,0.22330674,-0.120608305,0.17120779,-0.15384862,-0.07213818,-0.06648944,-0.127363605,-0.047653390000000004,0.059123239999999994,0.135567695
77,1,-0.433207165,-0.32237917000000005,2.6836865999999997,-0.272266432,0.18906653,0.67185123,-0.97775517,0.10924036000000001,-0.761681465,0.36757070999999997,0.0476957735,-0.0598398095,0.6667146500000001,-0.15165210499999998,-0.070896565,1.4593870500000001,0.03226487765,0.13007912,-0.104469285,0.036610474999999996,0.01674353025,-0.04521673085,0.08948439999999999,-0.215932275,-0.045420176,-0.09598823000000001,0.23681316,0.0600496935,-0.0272018305,-0.029867004,-0.225419985,0.083621142,0.32833389999999996,-0.248442915,-0.08971161,-0.337139905,-0.33593855,0.22126957000000003,-0.0659219585,-0.19821156499999998,-0.577188715,0.126868392,-0.07843119,0.4256099,0.0539669285,-0.1513134625,0.05039828093,-0.059149736,-0.31692635,-0.8143130199999999,-0.38043756500000003,-0.024178309000000002,0.476840335,0.723467565,-0.203376275,-1.4499252,0.545279485,0.08670865850000001,1.31075925,-0.31188331,-0.010341930499999999,-0.12750687500000002,0.265198285,-0.102018265,0.14047081,-0.18427970500000002,-0.0759890625,-0.06811022,-0.136922335,-0.062899069,0.062667655,0.13933974500000001
78,1,-0.5006379649999999,-0.28411980000000003,2.6497937499999997,-0.44954914,0.11518429499999999,0.6708571000000001,-0.900576355,0.08382507,-0.8083628,0.39994851,0.0462619835,-0.050735146999999994,0.787283125,-0.13624530499999998,-0.082967698,1.40901645,0.0629531255,0.11590757,-0.07943274,0.05493236,0.00233698295,-0.084739325,0.0843507675,-0.21121777,-0.07683736,-0.08978409500000001,0.23857104499999998,0.06842049,-0.00533546,-0.01517948725,-0.22108312000000002,0.09531888,0.34254667,-0.25386253,-0.099596655,-0.34491232000000005,-0.26266095,0.25996235,-0.016509501,-0.20816174999999998,-0.475304605,0.16083060999999998,-0.06685501199999999,0.3747243,0.056179126999999995,-0.0931275125,0.0995943725,-0.051010143,-0.3361569,-0.79828385,-0.378291865,-0.013636676,0.51551536,0.78184235,-0.217840975,-1.6482154,0.645229455,0.0393610145,1.31423555,-0.35549473,-0.0115553155,-0.128548845,0.295499415,-0.122151335,0.12672550999999999,-0.193046665,-0.07657078249999999,-0.066972365,-0.14750681,-0.059240369,0.0635027475,0.138339245
79,1,-0.5315417,-0.2511082,2.66765345,-0.59253902,0.093124125,0.700165825,-0.910854185,-0.061098113499999995,-0.7551696999999999,0.45790485000000003,0.052602643500000004,-0.062047649999999996,0.940093375,-0.0833920835,-0.110916978,1.40236615,0.032533824200000006,0.155788115,-0.069386662,0.0397877915,-0.0073784312000000005,-0.108252705,0.0941699475,-0.208246245,-0.12325244499999999,-0.083894157,0.207037375,0.046259085,-0.0087509915,-0.011177271400000001,-0.218692105,0.09276051099999999,0.35152572000000004,-0.24654628499999998,-0.13271873,-0.31863713000000005,-0.26436018,-0.1337430765,0.025660707499999998,-0.165804995,-0.455124035,0.094834516,-0.097572557,0.450274525,0.0542825485,-0.10284103,-0.077906295,0.030300068,-0.2750848,-0.69781087,-0.44719770000000003,-0.0710715545,0.6226619849999999,0.7129000999999999,-0.194612,-1.5929609500000002,0.616007,0.029427306,1.34541265,-0.41195329999999997,-0.027543699,-0.120347815,0.26923071,-0.0718900915,0.119783525,-0.20324561000000002,-0.093079548,-0.07198819000000001,-0.164258375,-0.080511395,0.0708748075,0.153764285
80,1,-0.572741635,-0.214897795,2.7116647,-0.7729433,-0.04547784,0.707196325,-0.9589558,-0.036988129499999994,-0.64498985,0.55492513,0.06503339350000001,-0.0868997775,1.1856243,-0.04857486850000001,-0.14015535,1.439902,-0.0117710252,0.21819676999999998,-0.049131717000000005,0.0313571345,-0.0277603625,-0.14386038,0.0962950025,-0.19469022,-0.1845443,-0.071999222,0.16022505999999997,0.0190789015,0.0066561725,-0.01472272215,-0.22710446,0.09735265,0.35894449,-0.24697624,-0.179425565,-0.285547775,-0.23402605499999998,-0.0627451665,0.044395575,-0.1188263375,-0.43592715000000004,-0.01596043265,-0.14343428,0.5520439500000001,-0.02979889485,-0.132835875,-0.084948675,0.023544803500000003,-0.190040695,-0.5902589,-0.59060895,-0.1720337,0.76338215,0.6231875499999999,-0.16000140499999999,-1.5643959,0.6332437399999999,-0.015371998250000001,1.37629395,-0.52202442,-0.047529182,-0.105604527,0.25103456,0.028361865,0.1059358725,-0.225716035,-0.106568773,-0.077097375,-0.18328866500000002,-0.102538585,0.07905339,0.17246568
81,1,-0.61159137,-0.19541144500000002,2.7474307,-0.84070505,0.0176160635,0.6727323000000001,-0.92327563,-0.0378940195,-0.5283888999999999,0.61160898,0.0633113185,-0.1132990575,1.25437815,0.03407124184,-0.15257310000000002,1.2997524,-0.019021815,0.207548095,-0.044142202500000005,0.0190153492685,-0.047885251000000004,-0.14816647500000002,0.0929299825,-0.17944538,-0.16833951,-0.0690397175,0.149578345,0.0086504553,-0.011637906,-0.022256980500000002,-0.227033155,0.114362712,0.33365585,-0.23717922,-0.18603764,-0.278376635,-0.229959675,-0.11752465000000001,0.042556945,-0.1055959075,-0.47345278999999996,-0.02781409015,-0.15613616,0.55282473,0.01039239085,-0.17225888,-0.10661619250000001,0.0405462825,-0.14487722,-0.6088264,-0.6640644,-0.20368796,0.74056845,0.622619425,-0.12447113199999998,-1.56856025,0.649645955,-0.03922455575,1.3533759,-0.56716425,-0.059203882,-0.105768682,0.26523493,-0.022019422499999997,0.1010909025,-0.2409552,-0.09306239999999999,-0.073481665,-0.17266332,-0.096330205,0.0801854825,0.167863925
82,1,-0.6359889350000001,-0.16999568999999998,2.7704006,-0.8594005499999999,0.015637145499999998,0.66773235,-0.888262745,0.027237569500000003,-0.47383538000000003,0.63697457,0.0447703185,-0.11362752749999999,1.2330263499999998,-0.00593911434,-0.156477415,1.2075339,0.017123347,0.17687055,-0.0331016025,-0.0058801762685,-0.040550459999999997,-0.140892805,0.096182385,-0.1790514,-0.16538769,-0.07055194249999999,0.14668209999999998,-0.00131545903,-0.0271682705,-0.017311971250000002,-0.22598313,0.125024145,0.32524264,-0.220084065,-0.17912052,-0.27792979500000004,-0.2656495,-0.10335507499999999,0.027355187500000003,-0.095970793,-0.519760535,-0.0414676815,-0.14362534999999998,0.51953453,0.018852852,-0.22005069,-0.09524136750000001,0.026725028,-0.130279375,-0.63923025,-0.66852595,-0.19067227,0.65230695,0.64489946,-0.08121820199999999,-1.5953007499999998,0.634745585,-0.0737710745,1.3779118,-0.58052905,-0.06119633,-0.11112530000000001,0.28090423,-0.014810795,0.102283425,-0.25325832,-0.08487782499999999,-0.07147796000000001,-0.166083145,-0.0906321975,0.0791363675,0.164337395
83,1,-0.649258985,-0.182450215,2.79529435,-0.803753485,0.0215161735,0.6568548,-0.9590384350000001,0.0154392675,-0.49390513,0.6171041399999999,0.027716146499999997,-0.0936818195,1.21466875,-0.022857864500000002,-0.141486175,1.3387717499999998,-0.01467627,0.18668633499999998,-0.025448327,-0.01623343,0.014622500475,-0.13831596,0.097294205,-0.180050125,-0.183352075,-0.0840845475,0.14324672500000002,0.0073964552300000005,-0.0383648675,-0.006218815155000001,-0.245266325,0.124664665,0.337232235,-0.22112921,-0.158145735,-0.289952025,-0.2838781,0.0482559947,-0.015144055500000001,-0.087064738,-0.51978335,-0.037520963,-0.08842979000000001,0.43613881,0.078545481,-0.23149425499999998,-0.09382751,-0.0058318389000000005,-0.11643228,-0.67612503,-0.6751015499999999,-0.1010850055,0.50056603,0.72926897,0.07333662499999999,-1.6045056500000001,0.564850225,0.0576156005,1.4077338,-0.55052704,-0.0347835125,-0.11787235500000001,0.267251935,-0.035259015000000005,0.10737246,-0.245648735,-0.08775983500000001,-0.06962476000000001,-0.16841263499999998,-0.0972977655,0.07723979249999999,0.17174874499999998
84,1,-0.6657701149999999,-0.20271618000000002,2.8069756,-0.759636465,0.0260555265,0.63758255,-0.9930698,0.014890503,-0.5056914,0.59079947,0.021182944500000002,-0.086006105,1.1915155,-0.0353904705,-0.133553265,1.38272785,-0.0113785335,0.195484925,-0.03346402,-0.02071571,0.000673881295,-0.13438214999999998,0.09976181,-0.176656095,-0.17502454,-0.0993651025,0.14628614,0.0146008345,-0.0443200175,0.00037074933500000004,-0.25479023,0.123383837,0.333680875,-0.22075287999999998,-0.137346395,-0.30128974,-0.29337201,0.008711738699999999,-0.0067189467499999996,-0.07948464,-0.510318215,-0.042942586500000005,-0.043137181499999996,0.36191958,0.132786025,-0.214182095,-0.09600761,-0.0008944471270000001,-0.096864495,-0.70751382,-0.675133635,-0.012907943500000001,0.38164343,0.811203305,0.08413600299999999,-1.5642314499999999,0.480659765,0.034884878499999994,1.38857275,-0.49756807000000003,-0.01498715275,-0.12577357,0.243866205,-0.05073799,0.11316983,-0.22805609500000001,-0.08792991,-0.065824195,-0.163975275,-0.1018181705,0.0763232325,0.17438257499999998
85,1,-0.58979883,-0.18247649500000002,2.8511195000000003,-0.68771998,0.0402633625,0.601316425,-0.98029718,-0.0250947665,-0.44471477000000004,0.557421735,0.01069833115,-0.08630048500000001,1.1101133,-0.027553077,-0.12011297000000001,1.33269335,-0.0460157535,0.19676119,-0.041377831500000004,-0.025253253,-0.0007746589699999999,-0.117281182,0.09667786,-0.17482864999999997,-0.15918144,-0.098779995,0.145220525,-0.0181263695,-0.048303689999999996,-0.00168606283,-0.25094976999999996,0.12172081700000001,0.321193075,-0.2116282,-0.13262497,-0.30117777,-0.32628504999999997,-0.011694967,-0.02156987375,-0.079423908,-0.5052645499999999,-0.0627980615,-0.0369812515,0.347943495,0.16370652000000002,-0.23216541999999998,-0.12573814,0.007114107727,-0.0821179,-0.68608907,-0.679044985,0.045436113,0.34565795,0.8377990449999999,0.0707396755,-1.56609195,0.461863425,0.0605086175,1.45308375,-0.50605376,-0.03395092825,-0.135025865,0.22534656,-0.064224636,0.12789178,-0.220172485,-0.08436129,-0.06505741200000001,-0.16246094500000002,-0.0998667825,0.075266415,0.179130195
86,1,-0.38776188,-0.16126433,2.94339845,-0.50894255,0.0715974325,0.5505245249999999,-0.8818931,-0.058096367999999995,-0.315555205,0.461393315,0.0033521700000000002,-0.09191584950000001,0.9525224000000001,-0.037918338499999996,-0.083577178,1.21658525,-0.08949428,0.180370545,-0.051069945500000005,-0.025102613500000003,-0.01105687615,-0.051529671299999996,0.10484726,-0.18833497999999999,-0.115943305,-0.1075016275,0.146121945,-0.020041875,-0.048718352,-0.0061079364,-0.25102383,0.107365365,0.311484335,-0.203160975,-0.120407935,-0.297592995,-0.34359092999999996,0.0246680155,-0.027897634999999997,-0.081978728,-0.46870186,-0.077587325,-0.028747493,0.31779611,0.188340585,-0.231801355,-0.1287577,0.0254934875,-0.0808577425,-0.61145565,-0.6701197249999999,0.09684358500000001,0.30476268500000003,0.8892505749999999,-0.047659319000000006,-1.5312871,0.45411831,0.1182131425,1.493748,-0.47977253,-0.046588338,-0.141998815,0.21239054000000002,-0.089290465,0.144524515,-0.196621045,-0.083728385,-0.06565501700000001,-0.15990156,-0.089606915,0.071026475,0.18093314
87,1,-0.21431066,-0.17041687,3.010923,-0.36001835000000004,0.078979442,0.51966437,-0.7851563699999999,-0.08341760549999999,-0.217155435,0.382175715,0.00355702805,-0.0890555525,0.78641,-0.0835305125,-0.0500244445,1.16612125,-0.09611713999999999,0.163992935,-0.056719667,-0.013626431000000001,-0.025270853000000003,0.0122511098,0.12107799500000001,-0.21446342000000002,-0.111560375,-0.11943050250000001,0.12920256000000002,-0.0174711585,-0.044009651999999996,-0.011880103999999999,-0.249840225,0.078960637,0.32705501000000003,-0.19730651,-0.11395807499999999,-0.269593485,-0.35343006,0.022453427499999998,-0.01313726965,-0.089766795,-0.41607931,-0.07674979500000001,-0.030636295,0.305093795,0.17420219,-0.223651575,-0.0993414075,0.0339051825,-0.1198172975,-0.5329460500000001,-0.6386018250000001,0.123969675,0.29858655,0.9024038999999999,-0.0733901185,-1.4852621,0.498313975,0.17574415999999998,1.4573665,-0.42982602999999997,-0.021652854899999997,-0.140031625,0.24334675,-0.0920685,0.15252432,-0.192017125,-0.086079758,-0.067253718,-0.158154455,-0.071315869,0.06706558700000001,0.171925185
88,1,-0.19695205999999998,-0.15761725,3.0510381,-0.346381225,0.08147842699999999,0.46512496999999997,-0.6618911000000001,-0.09409617749999999,-0.18205812,0.341066105,0.0173042092,-0.08471899999999999,0.68783785,-0.072886884,-0.0526171795,1.0468611,-0.099987405,0.146729105,-0.0489542525,0.010465869749999999,-0.0431253285,0.0209392105,0.128904695,-0.22015273,-0.10211276250000001,-0.12867153,0.114518623,-0.010789309,-0.032550589,-0.0241211355,-0.226565825,0.072044762,0.32837801,-0.19879076,-0.106711415,-0.24399691,-0.35662757,0.020451314999999998,-0.00823369865,-0.093921725,-0.37768532,-0.090961825,-0.028509875,0.295987635,0.16975762,-0.23058542999999998,-0.0715356875,0.017680127650000002,-0.16462052500000002,-0.496184,-0.63191205,0.14541798,0.30291513999999997,0.923826765,-0.160460172,-1.4855785,0.571198815,0.21219010500000002,1.44784175,-0.4134015,-0.0046894511,-0.136793385,0.270145335,-0.085821705,0.156095415,-0.187694925,-0.08994155300000001,-0.06868353099999999,-0.16359226,-0.069876934,0.069548052,0.171232415
89,1,-0.29195662,-0.15267643,3.06950605,-0.45439094,0.049941807000000005,0.37609521,-0.48806463,-0.1020577,-0.15394001499999999,0.32501592999999995,0.0421025305,-0.08162670999999999,0.82806285,-0.0242867225,-0.081539866,0.89368257,-0.095044555,0.127032698,-0.0363322575,0.020196046750000002,-0.0636345285,-0.0118472993,0.123335575,-0.20304533,-0.07107890250000001,-0.130249275,0.105056468,0.006931629,-0.01583927675,-0.0356831415,-0.2205089,0.080870845,0.30453752,-0.21521106,-0.10404651749999999,-0.23734587499999998,-0.31674585,0.01880705965,-0.0266899575,-0.09776686500000001,-0.34312286999999997,-0.09095467,-0.021992336,0.269940175,0.15567985,-0.22423484,-0.0506231465,-0.0036779738500000003,-0.17505547999999999,-0.50789805,-0.6962720250000001,0.14482519,0.29911989,0.975182415,-0.19246687,-1.53808595,0.646073965,0.21890951,1.3647383,-0.41959152,-0.0096879502,-0.13224270999999999,0.281228855,-0.067670377,0.139432955,-0.179175295,-0.088226895,-0.065978462,-0.170544065,-0.08436302500000001,0.0742832575,0.17764804499999998
90,1,-0.35645612000000004,-0.173410375,3.06718795,-0.534564365,0.007961597,0.32687345999999995,-0.424791515,-0.10263409,-0.134356495,0.33293023499999996,0.050714375000000006,-0.07518322999999999,0.9794002500000001,-0.0123817185,-0.097926803,0.86750492,-0.08540645499999999,0.124774748,-0.0357594065,0.026519174,-0.070112805,-0.0051828353,0.1154874525,-0.190224215,-0.07087666000000001,-0.1261237,0.09198465,0.008489948,-0.00940344875,-0.0373182385,-0.23147466500000002,0.081473985,0.29112999500000003,-0.223341195,-0.10945057450000001,-0.23203717499999998,-0.29959117,0.0052984308,-0.0436828135,-0.10185365,-0.32586202,-0.08248252,-0.021114268999999998,0.2555021,0.139766,-0.22085089000000002,-0.0561472515,-0.0023695599999999997,-0.16544023,-0.5310651,-0.748870275,0.130543345,0.28735498000000004,0.99333995,-0.17421270500000002,-1.5811760000000001,0.6806750500000001,0.214684335,1.2798851500000001,-0.427603265,-0.012135471500000002,-0.13130012000000002,0.29162456999999997,-0.046204427,0.12532178,-0.187053855,-0.082041528,-0.062156575000000006,-0.171555495,-0.09087663,0.0760436525,0.17900563
91,1,-0.423445105,-0.15531716,3.0515331,-0.5461333500000001,-0.0054348843,0.28712848,-0.40790818500000003,-0.082941045,-0.0910631335,0.336836425,0.062081135499999995,-0.07753958999999999,1.01768475,0.0111635715,-0.10260345,0.86708865,-0.076217465,0.12309620300000002,-0.039917904500000004,0.0297772645,-0.060219355,-0.010906775,0.1201099275,-0.17011600999999998,-0.068832645,-0.12775700499999998,0.08829566,0.018086271,0.0089150315,-0.0311539985,-0.237114615,0.085486495,0.269182275,-0.218076365,-0.102164062,-0.221994855,-0.31206433499999997,-0.02322863115,-0.0255553335,-0.092353165,-0.283025585,-0.077849455,-0.016058707,0.231953765,0.132304532,-0.23256015000000002,-0.06979439,0.0051490553,-0.1128233385,-0.5073449299999999,-0.826942615,0.112921355,0.26576263,1.00776485,-0.121049285,-1.6483235500000002,0.6941744,0.18970806499999998,1.2172528,-0.42067455,-0.021470035000000002,-0.137662535,0.291793235,-0.0518418415,0.120979345,-0.181266735,-0.07408725099999999,-0.060080601,-0.16238494,-0.0821687175,0.07155754,0.16484513
92,1,-0.509912755,-0.129475785,3.03523275,-0.56555065,-0.0061556853,0.224540175,-0.39282032,-0.044848397,0.0343779715,0.3406487,0.065683616,-0.0851696475,1.02799885,0.0187358915,-0.10721914,0.879276285,-0.065309835,0.122360548,-0.0435543395,0.0246893595,-0.0500276885,0.0168162175,0.13517097,-0.155119325,-0.057007625,-0.13448512499999998,0.08303677500000001,0.017362027,-0.007075011500000001,-0.024815149,-0.23984399,0.07609816999999999,0.25444444,-0.213237905,-0.08775620749999999,-0.21636068,-0.34025923999999996,-0.0535929375,-0.0156593995,-0.081622497,-0.269553365,-0.095722962,-0.0147096185,0.22814131999999998,0.156111767,-0.244647425,-0.10365672,0.0094437085,-0.0692073885,-0.48392707999999995,-0.859951735,0.09315129,0.252813665,1.00103403,-0.082139323,-1.67337095,0.6753671,0.14769601,1.11518235,-0.40635042,-0.033315621000000004,-0.14963970999999998,0.28106230499999996,-0.047352360499999996,0.12048355999999999,-0.17642061,-0.06371969,-0.059309379999999995,-0.15534377,-0.0735993575,0.06857091,0.154892035
93,1,-0.555729595,-0.14248627,3.02942435,-0.56123045,-0.006333319699999999,0.14574226499999998,-0.36204494,-0.0177328405,0.044930793000000004,0.34025811,0.056864303,-0.0955829125,0.8264529300000001,0.0512006725,-0.10046359,0.994138235,-0.06821564999999999,0.125755825,-0.038969236500000004,0.019542732,-0.052714087,0.0530147435,0.15086338500000002,-0.14520324,0.037012282,-0.143299905,0.09012345499999999,0.00639321435,-0.0039011825999999998,-0.027038915,-0.21530908999999998,0.063082153,0.24394947,-0.21429496999999997,-0.061985496,-0.210815525,-0.333208525,-0.0756788725,-0.017078259999999998,-0.081584832,-0.29571883,-0.127769192,-0.00988590075,0.23781146,0.20449032,-0.22100610999999998,-0.139918775,0.026759432500000003,-0.07624418499999999,-0.489489265,-0.806517185,0.10558125,0.239697305,0.99002078,-0.093637336,-1.6257217,0.623706175,0.148060365,0.97456725,-0.35706231,-0.0301700175,-0.159792885,0.25897327,0.0197811215,0.124187553,-0.16348271,-0.0635708945,-0.061237471,-0.15920762500000002,-0.07783986000000001,0.0706101175,0.15842552
94,1,-0.51843065,-0.15965606,3.0278812999999998,-0.5459647700000001,-0.0145681507,0.075341246,-0.31934202,-0.0072326048,0.059595683,0.3151354,0.071172335,-0.106376395,0.64007315,0.062344601,-0.0924433575,1.1877441499999999,-0.061422933,0.13196063,-0.036978213999999995,0.033266398,-0.0530049585,0.07888756,0.15539771,-0.12515776499999998,0.034365667,-0.147745855,0.11354314,0.01638848985,0.0080868491,-0.0320352295,-0.19481821500000002,0.06397836800000001,0.231108435,-0.23592633999999998,-0.0342378935,-0.210224715,-0.309354925,-0.077415115,0.00754210835,-0.08340217999999999,-0.25920096000000004,-0.124800743,0.00616548525,0.21581033500000002,0.23822303,-0.178453495,-0.16434632500000002,0.039589675000000005,-0.06934582,-0.473740465,-0.799791865,0.13123887,0.22881578000000002,1.0178798,-0.0889336205,-1.63500885,0.585412925,0.16357495,0.85307705,-0.300678925,-0.037827283,-0.16586552,0.24224826,0.0030501815,0.122120543,-0.15246743499999998,-0.0663432675,-0.062284721,-0.162682025,-0.086906595,0.0711727975,0.15946249
95,1,-0.44898802,-0.17713483,3.0183186500000003,-0.50198984,-0.031172457,0.0584967545,-0.33506113,-0.012115238300000001,0.0343716525,0.28901366500000003,0.079985375,-0.10202360499999999,0.5872030850000001,0.032016671000000003,-0.08538509550000001,1.33253135,-0.05536196,0.14239643000000002,-0.039898282,0.04947236,-0.04616327,0.065766159,0.157352505,-0.1218164575,0.029963852,-0.148322005,0.125238285,0.0256169645,0.015814447,-0.031444086499999996,-0.196987205,0.0587721965,0.23872115,-0.25895467,-0.031489922,-0.21299058999999998,-0.31274654,-0.09785084,0.01003780285,-0.081129438,-0.20598808000000002,-0.1162010355,0.010536938999999999,0.20783184500000002,0.25467892000000003,-0.15545587,-0.184361565,0.045223518000000004,-0.052622628000000005,-0.42996932,-0.8035772649999999,0.143851855,0.236005325,1.0276471,-0.0886829625,-1.6684447,0.5703172000000001,0.15149283,0.7829043,-0.261783065,-0.066319194,-0.16737804,0.222092965,-0.006728066,0.114522555,-0.13615992300000002,-0.063741208,-0.059229543499999995,-0.160473405,-0.083986313,0.07029111,0.152488015
