Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
73,1,-2.9906190500000003,0.12823711,0.45098581000000004,-0.5794718249999999,0.1030867,0.3944852,-0.7398729500000001,-0.0111661265,-0.40430883,0.5490720899999999,-0.0625042355,0.0345854325,0.511018485,-0.054653823,-0.064647556,0.58551885,0.060883472499999994,0.0497443065,0.0028152446499999997,-0.0397844735,-0.0384546145,0.0859195,0.077549447,-0.31175030000000004,0.0696121725,-0.13269835,0.28506345,0.079913815,-0.0274546855,-0.0190968145,-0.214344695,0.11290881750000001,0.42149641,-0.225703575,-0.025639209,-0.41655714499999996,-0.23373781500000002,0.076338746,-0.008235491349999999,0.04412447,-0.12517341,-0.208590295,0.090206705,-0.063802705,0.041771435499999995,-0.26432140000000004,0.17269028,-0.00643588115,0.072110092,-0.169837625,-0.8372390599999999,0.23634085,-0.0569464541,0.74178145,-0.018046034000000002,-0.85098613,0.173657085,0.292366775,1.66578325,-0.31348759000000004,0.0443871395,-0.070447457,0.259849075,-0.041805584,0.17551761999999999,-0.270254465,-0.192081165,-0.076148675,-0.18719804,-0.183969405,0.07445718700000001,0.21817839
74,1,-2.9912989000000003,0.12039801,0.46519344,-0.679627,0.07000709,0.38563542500000003,-0.7783953,0.017443307999999998,-0.46538002,0.60368225,-0.047712026,0.045066667500000004,0.62484392,-0.0536411665,-0.071658595,0.60802673,0.058753507499999996,0.0492807565,0.00938545725,-0.0318722865,-0.0185900185,0.052930591,0.061219236999999996,-0.2898214,0.08553239,-0.1110825525,0.27978611,0.0551406485,-0.0207529695,-0.0122815815,-0.20486083,0.11782160750000001,0.404374705,-0.23448615,-0.0430843885,-0.40253235499999995,-0.25871695,0.08480260549999999,0.00839795435,0.048955785,-0.160347195,-0.23847257,0.081741172,0.039885993999999994,0.12397708999999998,-0.25299238,0.16092573500000001,-0.01104741765,0.0426338465,-0.19879502999999998,-0.82095221,0.20835765499999997,0.0505704271,0.813806075,-0.0277771815,-0.78487403,0.17585978000000002,0.23629518,1.53872965,-0.33363825,0.066467423,-0.0605686785,0.24509036499999998,0.0093169175,0.138342475,-0.27617966,-0.19085731,-0.076218287,-0.191058715,-0.189690205,0.08319833500000001,0.22039385
75,1,-2.97332795,0.09382819,0.476301865,-0.741386265,0.03687893,0.37823975,-0.7774457,0.03405136,-0.49263851999999997,0.628385155,-0.037068998,0.049331,0.68227115,-0.06337016349999999,-0.07535955,0.66426626,0.08340438,0.046741325,0.01924447375,-0.0277958345,-0.0067886482000000005,0.02753830915,0.049758335,-0.272538885,0.0770309715,-0.0932843205,0.26687382000000004,0.0339286735,-0.0169366375,-0.006971247,-0.198077945,0.1111780255,0.39461587,-0.23893963499999998,-0.048214268000000005,-0.382374245,-0.27961139,0.0755811025,0.022809028500000002,0.048280367500000004,-0.19577148,-0.25576536,0.069379585,0.070353411,0.163458795,-0.250374465,0.150173075,-0.0126346425,0.0193072185,-0.226370595,-0.8032215250000001,0.16993412,0.112596703,0.827398925,-0.058394557,-0.6812744500000001,0.165827805,0.171342345,1.3251707000000001,-0.294744285,0.088137045,-0.0446994735,0.22815434499999998,0.011703165000000001,0.10459424,-0.259855375,-0.18275012499999999,-0.07335769,-0.18864994499999999,-0.180021785,0.0839843455,0.210042095
76,1,-2.95075545,0.0778859925,0.53862855,-0.7100147649999999,0.029278941500000003,0.38986724500000003,-0.79193707,0.047220109999999996,-0.49805013,0.622425525,-0.036329202,0.049411503999999995,0.69234405,-0.085484825,-0.07790501,0.76022688,0.09777630500000001,0.0532657265,0.026118561499999998,-0.0239374115,-0.0063050677,-0.01669575765,0.05196673,-0.25932102,0.0318559365,-0.098668953,0.26114622,0.02370479,-0.014468667000000001,-0.005865973,-0.19698941,0.107612565,0.39556743,-0.24087683,-0.0363735435,-0.38277502500000005,-0.29687026,0.070821595,0.040497096499999996,0.0414963225,-0.20554267,-0.258295965,0.055581862999999995,0.09672313199999999,0.150537015,-0.24557308,0.15357463,0.0041796767,0.0242007505,-0.21181402500000002,-0.77551943,0.150226445,0.13270105,0.75505435,-0.06769095,-0.61557087,0.1416013925,0.17322113,1.2580284499999999,-0.25921534,0.09337809,-0.037496049000000004,0.207904945,0.028515574000000002,0.10518578,-0.244595825,-0.17863763500000002,-0.071557458,-0.182917805,-0.17115228,0.0778063575,0.20236989500000002
77,1,-2.94293265,0.0788142825,0.593337825,-0.6746848000000001,-0.0322332375,0.40382811,-0.9273075199999999,0.07341639,-0.476384445,0.6555073250000001,-0.034908075499999996,0.050533038,0.7406478,-0.134893015,-0.07051122,0.9256211999999999,0.0774227225,0.0712755565,0.025699332999999998,-0.0127085159,-0.010289648500000002,-0.0240071715,0.0527534925,-0.257489995,-0.021303165,-0.10729553,0.26574105000000003,0.023366613,-0.0078916006,-0.0066971405000000005,-0.215335035,0.104743137,0.41484231,-0.248153105,-0.0226953,-0.40346145,-0.33290924,0.0897419,0.053825144,0.0343264445,-0.209042995,-0.264551865,0.044836751,0.138116815,0.133813345,-0.252276195,0.175717305,0.0034970692000000003,0.0404699815,-0.179121355,-0.75468918,0.1372376825,0.16903053499999998,0.6691757,-0.081082547,-0.61494882,0.1283374675,0.215100345,1.3503257,-0.262834855,0.094695645,-0.0399313255,0.20484975,0.05257988,0.12370847,-0.24927145499999998,-0.19054701000000002,-0.076284415,-0.18436003,-0.17561146,0.075547235,0.20676609
78,1,-2.93856935,0.08314245,0.6135379999999999,-0.68736785,-0.026115102,0.40911585,-1.03561075,0.09638100799999999,-0.456289265,0.697654575,-0.0307053985,0.050962844,0.7825728000000001,-0.16845516500000002,-0.06251240999999999,1.0448311000000001,0.061289948999999996,0.082622795,0.0241846615,-0.0051202329000000005,-0.0119725805,-0.021617613,0.0441810625,-0.25777636,-0.030891071,-0.10626838499999999,0.268266315,0.020552260500000002,-0.0024040421,-0.00656936,-0.23230721,0.106228215,0.43036786,-0.25382025500000005,-0.0164448775,-0.418025325,-0.35460307,0.11303028,0.0595754425,0.0266689555,-0.222604035,-0.26698433,0.035746741,0.174999115,0.127032865,-0.26524570000000003,0.194687495,0.0053655535,0.041603345,-0.17523563,-0.75585465,0.1131356775,0.20041784499999998,0.6294937,-0.09920321,-0.6181296000000001,0.13181837,0.21494868,1.39580875,-0.283821415,0.095904005,-0.0387322325,0.21620472000000002,0.068909015,0.12906499500000002,-0.26758417,-0.19678802,-0.080373165,-0.18806749,-0.17851797,0.07596272500000001,0.21324997499999998
79,1,-2.9822699999999998,0.114133925,0.55361521,-0.6723322,-0.029483327499999996,0.41992564499999996,-1.0841357999999999,0.0822158905,-0.43968796,0.6947616,-0.028793594999999998,0.0441043275,0.7660575000000001,-0.16855335999999999,-0.061625377999999995,1.1544101,-0.0347683145,0.10771128499999999,0.03384551,-0.00304854395,-0.0113479145,0.026143873,0.030512018000000002,-0.26453057999999996,-0.0388836795,-0.09392178500000001,0.26381598,0.025531074,0.00228310205,-0.00699159,-0.250630505,0.11150074500000001,0.44368321,-0.25878868,-0.031766515999999995,-0.413475995,-0.32706614,0.0667728935,0.0538270365,0.029290420999999997,-0.208156115,-0.24885970000000002,0.035334968,0.17494132,0.10420402499999999,-0.26303129000000003,0.13451706000000002,0.010918544,0.055634875,-0.185591705,-0.78963585,0.105732032,0.2027411,0.63732612,-0.05686035925,-0.713944175,0.16301588,0.208185875,1.4793948499999998,-0.33389118500000003,0.0814167,-0.0459898595,0.21969643500000002,0.048309719,0.13781912000000002,-0.27083617,-0.197499555,-0.078444425,-0.190324345,-0.174443085,0.07392747999999999,0.21313965499999998
80,1,-3.0166353,0.180243655,0.46661281,-0.6567983749999999,0.0177603925,0.40067648499999997,-1.1190126,0.054556899000000006,-0.39649091999999997,0.68726462,-0.0333875,0.0494791365,0.70179082,-0.12746116,-0.062401057999999995,1.273623,-0.0226441955,0.137782065,0.029117394,0.00879379095,-0.010758915,0.06259182199999999,0.029439851,-0.2632702,-0.043081946999999995,-0.08519527,0.23839792999999998,0.01568619805,0.00801718255,-0.009044064,-0.25543212000000004,0.10138741500000001,0.42557864,-0.252263775,-0.049448016,-0.38188304,-0.33448302500000004,-0.063862591,0.029689140000000003,0.030763289,-0.222176295,-0.26161165,0.03013652,0.24584387000000002,0.12104089999999999,-0.25241970999999996,-0.0571557685,0.0189189625,0.079148495,-0.20460224999999999,-0.84215905,0.10434702700000001,0.255909885,0.64334382,-0.02666252425,-0.8042877900000001,0.20812277,0.24023188,1.4183074,-0.312689035,0.0712372,-0.0610581885,0.23355098000000002,0.06762797400000001,0.15023788999999999,-0.27142969,-0.197360265,-0.082255455,-0.198498585,-0.17393627499999997,0.07392990499999999,0.210488865
81,1,-3.0310303000000003,0.271888585,0.37981377,-0.571909505,0.041290631,0.35534553,-0.96352655,-0.0656376745,-0.385951925,0.57938813,0.020469752049999998,0.0675515215,0.56098292,-0.0716404,-0.065079735,1.2353673,-0.0658508375,0.149860015,0.014760193,0.031712332499999996,-0.0070318073,0.11061651,0.056869343,-0.26732313500000005,-0.057250448499999995,-0.11061664500000001,0.20478235,0.02452586955,0.029137508,-0.0143706455,-0.243417925,0.087260875,0.40492408,-0.245434345,-0.06678463500000001,-0.33262364499999997,-0.320824625,0.06217942,-0.028276318,0.047234478999999996,-0.1704414725,-0.26212883,0.03926298,0.29513691,0.15215017,-0.21994932,0.027509579500000002,-0.061676428000000005,0.13871303,-0.15845146,-0.9217481999999999,0.1439882,0.36145021,0.70894603,0.09831558,-0.8734227649999999,0.208159535,0.30821793,1.3931011,-0.250981405,0.049518475000000006,-0.07576865199999999,0.23281275499999998,-0.057701932500000004,0.16347256,-0.258604535,-0.19827384,-0.08626321,-0.204773955,-0.16780047999999997,0.073475768,0.20381306500000002
82,1,-3.07934975,0.33380516,0.255844295,-0.463323415,0.0656459565,0.32765709,-0.7413335299999999,-0.0915395655,-0.339708375,0.4363752,0.01229688655,0.059511585000000006,0.44811382499999997,-0.067789665,-0.0558602825,1.11164405,-0.09264586999999999,0.13927813,0.0115730475,0.047128016999999994,0.0093444423,0.13567277,0.08172120499999999,-0.272045365,-0.053668705,-0.119946465,0.18934884000000002,0.062042142999999994,0.050490719,-0.0110321115,-0.243567635,0.08026638999999999,0.40714108000000004,-0.25302869,-0.100529065,-0.29812554999999996,-0.219174335,-0.0806033925,0.040284967000000005,0.073886915,0.0505960355,-0.21755927000000003,0.033825774,0.28440296,0.12969295,-0.173510675,-0.07073993099999999,-0.0610923915,0.18952317,-0.07666856,-1.0209860499999999,0.1089155835,0.5001800750000001,0.8382158799999999,0.1378526825,-1.0139608500000001,0.251890315,0.258785545,1.4772297,-0.317138315,-0.035997613,-0.0810519195,0.21892215999999998,-0.019709386000000002,0.154843915,-0.252695365,-0.191806335,-0.084072762,-0.21044235,-0.141311637,0.071575328,0.19490326000000002
83,1,-3.1102776,0.33583269,0.10332790900000001,-0.46869585,0.0353057535,0.27423327,-0.57931915,-0.14118326750000001,-0.270680295,0.38528514,0.055350622499999995,0.0501203725,0.446333695,-0.06660284699999999,-0.0494841025,0.95711715,-0.12175245,0.123654165,0.00697975,0.06325073,0.033383959,0.142966985,0.105128603,-0.25248427500000004,-0.016223487919999998,-0.12554163499999998,0.184195845,0.08163898,0.07371582,0.010041745000000001,-0.23229004,0.07508757999999999,0.385815265,-0.244556745,-0.124418425,-0.25538042,-0.127628837,-0.14060212,0.08890226600000001,0.08433268999999999,0.017328505,-0.16588999,-0.015814099,0.358471565,0.079349794,-0.126315095,-0.1179307575,0.016161401,0.21306591,-0.036620501,-1.05998875,-0.0476134325,0.6454036000000001,0.8655499149999999,0.1727304325,-1.09945835,0.28276153,0.12834616,1.37668085,-0.36769117500000004,-0.06567041300000001,-0.09514632449999999,0.20772675,-0.0398951685,0.135340095,-0.26163136,-0.17910936500000002,-0.076786752,-0.20630184499999998,-0.11695382,0.06948341,0.17531015
84,1,-3.11679585,0.33398496,-0.00834955675,-0.49668727999999995,0.0221280725,0.23028645,-0.496198955,-0.19124227,-0.25951884999999997,0.37431141999999995,0.085984098,0.0537728725,0.46192008500000004,-0.049686773,-0.053263775,0.867986825,-0.155918595,0.124474635,0.0077261610000000005,0.07833111300000001,0.051117034,0.141715005,0.120416518,-0.2379542,0.00305377692,-0.14575357,0.18175212000000002,0.086886475,0.08975934499999999,0.016218384500000002,-0.21966324,0.078304195,0.368127515,-0.22961289000000001,-0.12736826,-0.223928295,-0.082695674,-0.13667746,0.143552385,0.0850442075,0.018173864499999998,-0.129753485,-0.015498622,0.422713085,0.043924855,-0.09585343,-0.1087370275,0.0157787915,0.23568287,-0.0280240645,-1.0577466000000002,-0.052170840999999996,0.704953175,0.829467365,0.228852065,-1.1091508,0.249561065,0.083314733,1.3031926,-0.3546107,-0.078801045,-0.111546077,0.20086375,-0.0429483775,0.13472901,-0.26785637500000004,-0.17526649,-0.07013586,-0.19673489,-0.11077282599999999,0.066869047,0.16099847499999997
85,1,-3.11715815,0.32925167499999997,-0.10579783775,-0.448830465,0.0240602975,0.171230715,-0.398360655,-0.17559192499999998,-0.204238835,0.34785396999999996,0.087263675,0.0587437425,0.44217610500000004,-0.032019018999999996,-0.044532469,0.684554755,-0.14506637,0.092606322,0.013012593,0.08229778,0.050841057499999995,0.13448080499999998,0.13283662,-0.22742166,0.022558334000000003,-0.15593647500000002,0.16759262,0.07589343500000001,0.090903035,0.01558059,-0.193748765,0.077057455,0.34306013,-0.212199965,-0.1254867,-0.20218597500000002,-0.095365222,-0.17473189,0.144806665,0.077791255,-0.0069488256,-0.12289628,-0.023318905,0.46346497,0.0370148105,-0.11124601,-0.13223131999999999,0.014762892,0.23129264500000002,-0.024850874000000002,-1.0413069,0.0327517435,0.739996875,0.8235892,0.20074931000000001,-1.1242609,0.25787999500000003,0.172804608,1.4401385,-0.33178373,-0.097962678,-0.120343075,0.197145095,-0.07809199750000001,0.16126103000000003,-0.256777955,-0.156578095,-0.06430459300000001,-0.18017503499999998,-0.088951118,0.062141579,0.145606465
86,1,-3.0966457,0.318545025,-0.352560515,-0.38182510000000003,0.022491992000000002,0.068236318,-0.261430145,-0.12028511,-0.120872695,0.30320181999999996,0.081060585,0.0550273315,0.431046965,0.024676882999999997,-0.036414208,0.40284544499999997,-0.10014373500000001,0.044420635,-0.0094272877,0.0774735,0.0437151155,0.09984143,0.14911133,-0.20047909,0.069196175,-0.162469535,0.157099225,0.049753695,0.083825395,0.010595174,-0.138670885,0.0632149675,0.29447815,-0.17967527500000002,-0.11067843999999999,-0.184329215,-0.153527785,-0.206183635,0.13327987,0.049834945,-0.0534814281,-0.121956215,-0.053592510999999995,0.5060128500000001,0.0434116545,-0.130832385,-0.13885224000000002,0.0073511667,0.20568043000000003,-0.038331152,-0.9726730349999999,0.022199383,0.76357695,0.78581485,0.115712194,-1.11778885,0.27728499500000003,0.22426501000000001,1.614757,-0.32186396500000003,-0.114992553,-0.147206925,0.19319775,-0.134164205,0.207501235,-0.23440448,-0.12414647000000001,-0.057569135,-0.158842345,-0.05915835,0.055379947,0.127658725
87,1,-3.0301572,0.308108195,-0.71262165,-0.27825372000000004,-0.0186884085,-0.0177457375,-0.174734065,-0.0561471635,-0.08195075,0.23917832,0.058843427000000004,0.0389899665,0.416127625,-0.020692038,-0.027097053000000003,0.221408565,0.046319766,0.01446359985,0.0024659275,0.04501698,0.052448551999999996,0.063346804,0.134799943,-0.17108633,0.14091546500000002,-0.12778547,0.19016369,0.0323114895,0.060280886000000006,0.016649778,-0.120077345,0.0480208045,0.24699036000000002,-0.16443606,-0.09305746000000001,-0.21131495,-0.195583715,-0.2689578,0.12613927,0.0314648905,-0.083722295,-0.13127201500000002,-0.07583783,0.42189187000000006,0.08309760199999999,-0.12861201500000002,-0.19356425,0.0438448337,0.17757170500000002,-0.09931766650000001,-0.950522535,0.019879647,0.657260925,0.81522952,0.040624248,-1.1839032999999999,0.317029235,-0.110464167,1.6299404499999999,-0.432474085,-0.16339765,-0.16020814500000002,0.147254175,-0.13968996,0.20552723,-0.22325103,-0.098320345,-0.05706745,-0.157971685,-0.068273495,0.061207540000000005,0.13720663
88,1,2.9225974,-0.24556535499999999,0.9890391000000001,-0.20599261000000002,0.009615693,-0.024647556,-0.20439536000000003,0.0308283435,-0.07667146999999999,0.20967205,0.029275106000000002,0.032082640999999995,0.42563385,0.0084591492,-0.027087279,0.26631798,0.037855615999999995,0.013460870849999999,0.00490506155,0.019467105499999998,0.069152398,0.033624768,0.123135083,-0.152037635,0.18217244500000002,-0.08862353,0.22795235,0.0339866595,0.036746909,0.028129937,-0.139667065,0.040172484,0.24594053,-0.19252803000000002,-0.080954065,-0.25572029500000004,-0.18858496,-0.36069419999999996,0.157806355,0.0295230265,-0.067151525,-0.14152754,-0.077318935,0.31665724500000003,0.0980839395,-0.12673984,-0.25855912000000003,0.11033027,0.12513972,-0.15080063,-0.9574778,-0.015472488999999999,0.54631534,0.86666127,-0.054762064,-1.25500205,0.39803325,-0.0272700545,1.5455247,-0.5171023100000001,-0.18264731,-0.145009765,0.13173978,-0.11760046,0.173955775,-0.21981943999999998,-0.09455524700000001,-0.062432343,-0.176402285,-0.085863965,0.06848845,0.15291916
89,1,2.77699195,-0.18325095,1.2221272,-0.24098206,0.0120719845,0.02212190625,-0.32060947,0.043877058,-0.08882709,0.226946015,0.00851052565,0.0163088177,0.6192738,0.0138103762,-0.054596494999999995,0.56065778,0.054635705,0.035029509,-0.01572631425,-0.019772000499999998,0.08050405599999999,-0.050458314000000004,0.13739718,-0.113794035,0.1520939975,-0.085747955,0.22757342,0.030270442,0.01661233375,0.036754697,-0.16241830000000002,0.0408951735,0.24448399,-0.22485672,-0.068664685,-0.28319542,-0.2192366,-0.37843366,0.16687454499999999,0.016832685,-0.099438045,-0.134961107,-0.085599302,0.263632225,0.1076824925,-0.14111309,-0.26998426,0.138664965,0.072337995,-0.18786281,-0.88993433,-0.0594458885,0.456243715,0.8356257,-0.06625765,-1.29888665,0.4449879,-0.1486897275,1.4905222,-0.57678181,-0.16411083999999998,-0.14191314,0.15390695,-0.13218768,0.15612823,-0.227449245,-0.096758747,-0.06618372,-0.19278192500000002,-0.087409035,0.068635835,0.164764685
90,1,2.69065785,-0.176081645,1.4035815999999999,-0.25754066,0.017750025,0.0074715235000000005,-0.35615947000000003,0.0534975495,-0.102876385,0.22299750499999998,0.00569812715,-0.00060336175,0.7702048,0.0180783555,-0.069570928,0.7336002699999999,0.0565192635,0.043038457,-0.0242791075,-0.021471261,0.09179500099999999,-0.08812242,0.143548325,-0.08333469,0.12645734749999998,-0.09069483,0.223618405,0.023732771,0.00685845125,0.0447459225,-0.17873661000000002,0.046052538,0.2261221,-0.23338335999999998,-0.06257105,-0.29410673499999995,-0.26320489,-0.377928865,0.153418465,0.0093799535,-0.1252499425,-0.121511807,-0.092766184,0.22709321500000001,0.12798169999999998,-0.15742718,-0.29104406,0.14434252,0.06596272,-0.21411190000000002,-0.85086613,-0.10037602500000001,0.3781857,0.81649425,-0.045429620000000004,-1.3726653500000001,0.44419062,-0.27542539,1.5118728,-0.657642065,-0.18319235,-0.148770485,0.147884065,-0.162808405,0.14825062500000002,-0.24125679,-0.09021676000000001,-0.065094855,-0.1960017,-0.087443518,0.069940085,0.173600375
91,1,2.6082605,-0.160415375,1.51305595,-0.243790635,0.0255148625,0.04512300875,-0.35133572,0.037620430999999996,-0.09582158,0.21355267,0.0052116455,-0.014801400550000001,0.86006978,0.0126575505,-0.07445727299999999,0.8205716000000001,0.0446960535,0.052129729,-0.019881252500000002,-0.026652158500000002,0.08219996299999999,-0.07859595999999999,0.14276276999999998,-0.08997443,0.13101647,-0.08291763999999999,0.223738335,0.033737234,-0.008899377,0.044236511000000006,-0.21434386500000002,0.048690418,0.23615113,-0.25523411,-0.06952692,-0.30363914000000003,-0.230656825,-0.411870115,0.16827742499999998,0.0105419895,-0.088963186,-0.118124985,-0.08867931700000001,0.16558734,0.10220221499999999,-0.161150585,-0.310953115,0.17645602999999999,0.050868312,-0.226003275,-0.8837282500000001,-0.115665255,0.306620325,0.82946252,-0.041612705,-1.4655456500000001,0.5004437700000001,-0.27979374,1.4830605000000001,-0.678476265,-0.19279311500000001,-0.14665304499999998,0.14491203,-0.15779419,0.137517065,-0.22771202000000001,-0.086769885,-0.064222308,-0.19804423999999998,-0.08603820300000001,0.07095494999999999,0.175904265
92,1,2.46966015,-0.155014395,1.7482202,-0.24919776000000002,0.0408242305,0.11019673499999999,-0.38543365,0.029816538,-0.08756058,0.208902015,0.001730351325,-0.036119662000000004,1.01778983,-0.007727742650000001,-0.08269678999999999,0.92661283,0.042316724,0.06896211199999999,-0.0373415645,-0.0303608915,0.065464037,-0.078344595,0.15930682499999999,-0.09906192,0.108519808,-0.098451292,0.21308437,0.047251345,-0.010178906000000001,0.0366165795,-0.24796257500000002,0.0395329875,0.250865005,-0.25641123,-0.0684190075,-0.311940565,-0.22189796499999997,-0.42972533,0.15193843,-0.013387185,-0.0693613485,-0.102517405,-0.09484375,0.10199125,0.068146557,-0.15918169999999998,-0.31719550500000004,0.17816637000000002,0.044339237000000004,-0.255320865,-0.887565425,-0.17172527999999998,0.19623155,0.7416339700000001,0.025437384,-1.5851745,0.5517448,-0.33822158,1.2924221500000002,-0.6587446,-0.190110165,-0.157779525,0.13564519,-0.1315167225,0.127109865,-0.18983831,-0.07973677500000001,-0.06400441300000001,-0.19790448,-0.090034698,0.06784598,0.17459523999999998
93,1,2.4138332499999997,-0.20932821000000001,1.93526555,-0.25145585000000004,0.049299836,0.18767446,-0.46696505,0.0458338885,-0.09461670999999999,0.215769505,-0.006281651324999999,-0.047849705500000006,1.09242075,-0.03173149965,-0.076180207,0.93733805,0.060401931500000006,0.07738719999999999,-0.062811705,-0.0226453785,0.039252098,-0.06295729850000001,0.174427845,-0.11899613,0.09810782800000001,-0.12359873199999999,0.21943033499999998,0.050461672,-0.008282414850000001,0.019514761499999998,-0.25408309,0.031089476999999997,0.26298699999999997,-0.229212745,-0.046975699999999995,-0.33385789499999996,-0.25694542,-0.39821419,0.10298386000000001,-0.0352092025,-0.08150708,-0.09086156,-0.114248235,0.086172465,-0.03161547065,-0.15699295000000002,-0.27135691500000003,0.14297756,-0.035993295,-0.2773083,-0.8099715249999999,-0.24913606,0.143141465,0.5377642,-0.06591970899999999,-1.64060125,0.5954022,-0.41739251,1.1406155500000001,-0.60916995,-0.18729845,-0.17100215000000002,0.13155637,-0.1315741475,0.13501347,-0.13958206,-0.06943331,-0.064529258,-0.189945935,-0.086226733,0.058998403500000005,0.16771234499999998
94,1,2.3795641,-0.247708795,2.02040265,-0.228599315,0.06758249799999999,0.28458827,-0.52770465,0.054022807,-0.122377655,0.224504035,-0.019871393,-0.062718254,1.1460428999999999,-0.072977977,-0.0621812605,0.8582183999999999,0.0720044225,0.077422013,-0.0577026535,-0.026697910499999998,0.018302902500000003,-0.0205008515,0.164373105,-0.15839725,0.1506244,-0.105761195,0.25318830999999997,0.056445647,-0.01716707735,0.010388927749999999,-0.2747516,0.0316866875,0.28103624,-0.22610913500000002,-0.044534184,-0.38005179,-0.25491583,-0.38784679499999997,0.069602659,-0.057684068500000005,-0.107556985,-0.056118382499999994,-0.116810135,0.067203395,-0.01280669615,-0.16675605,-0.257160535,0.143004865,-0.055419315,-0.336078495,-0.7085638999999999,-0.265270715,0.0966377075,0.45531336,-0.11174751499999999,-1.71813295,0.6498714,-0.42194120999999996,1.1527338999999999,-0.5993021999999999,-0.19842223,-0.173721085,0.125567145,-0.15248108,0.13649694,-0.10315367,-0.06541549499999999,-0.061499028,-0.180397465,-0.08415784500000001,0.055462040000000004,0.16570432000000002
95,1,-2.3386572,0.24598878500000002,-2.01501845,-0.116167679,0.0943038,0.34846485,-0.55173105,0.0265891235,-0.151270815,0.2073973,-0.033633572,-0.06431442700000001,0.9711976499999999,-0.112271735,-0.039884175,0.7135854500000001,0.041373696,0.0751441905,-0.057776653500000004,-0.0209443125,-0.014291868,0.014025093499999999,0.16349266499999998,-0.18520201,0.150541313,-0.113355535,0.27354125500000004,0.053452095000000005,-0.0168473955,-0.00831499925,-0.26033493,0.032260375,0.2822749,-0.18421960999999998,-0.052310762999999996,-0.39882517,-0.233417955,-0.40040116000000003,0.0446184875,-0.0628468985,-0.13177737,-0.0748823175,-0.10881031499999999,0.06908381,-0.01299027225,-0.12114122499999999,-0.264217525,0.158249715,0.08090225000000001,-0.419908095,-0.7358658849999999,-0.26891038,0.0879930275,0.40813246000000003,-0.101283395,-1.8118458,0.6364118000000001,-0.46721201999999995,1.008616075,-0.54414661,-0.23855527999999998,-0.176555735,0.12908706,-0.16435961500000001,0.12834297,-0.09456354,-0.059036503,-0.0560622,-0.16613983,-0.084327655,0.05184851,0.155779565
96,1,-2.3334459,0.252053725,-1.98138935,-0.015033117,0.106509265,0.36390926,-0.55694745,0.00245501635,-0.152590855,0.18694834999999999,-0.039935928999999995,-0.056721847000000006,0.759048,-0.13606205500000002,-0.0246769675,0.64113785,0.008940616,0.07477489749999999,-0.065813505,-0.008544012,-0.01080282225,0.024418461,0.17069681,-0.18910580999999999,0.10988382299999999,-0.13919452,0.27178878,0.04243052,-0.0065272575,-0.00427596185,-0.23437411000000002,0.0372187795,0.269479365,-0.13726746,-0.0516287295,-0.39199971,-0.224753925,-0.399775835,0.02743036,-0.06651259,-0.1353935,-0.126913885,-0.107539805,0.078068215,0.00187770414,-0.068807922,-0.24983940999999998,0.164500135,0.071042005,-0.46313557,-0.813881965,-0.288516025,0.11553441,0.34771332,-0.089939325,-1.8556847,0.6178222,-0.52817775,0.862876075,-0.49112077,-0.272114865,-0.17503476499999998,0.136581385,-0.17573202,0.123728125,-0.09091746749999999,-0.049530753,-0.05321987,-0.153636975,-0.07606787500000001,0.0464939045,0.143148855
