Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
83,2,-3.116563,0.3324124,0.015038868,-0.49830863,0.019257214,0.23315752,-0.49759454,-0.18947029,-0.26390687,0.3739259,0.087125026,0.05462328,0.46443254,-0.054591034,-0.05334681,0.8789013,-0.15288267,0.12571415,0.00563124,0.079049796,0.05132627,0.14141111,0.118542716,-0.24020995,-0.00056234584,-0.14363956,0.18172231,0.08737076,0.09083793,0.016076941,-0.22237338,0.07815064,0.37300333,-0.23313285,-0.12955616,-0.22481519,-0.089160584,-0.13717149,0.14249597,0.08574557,0.023706334,-0.12842984,-0.017159546,0.42164963,0.042936828,-0.10148904,-0.109428935,0.012103245,0.23589656,-0.023553912,-1.060615,-0.054971818,0.7066166,0.83099043,0.22752333,-1.1191163,0.25606236,0.07645041,1.3114692,-0.3616685,-0.08284721,-0.110839784,0.1993139,-0.04819558,0.13401155,-0.26627952,-0.17463206,-0.06996139,-0.19685079,-0.109354526,0.0667957,0.16047008
84,2,-3.1170287,0.33555752,-0.0016602455,-0.49506593,0.024998931,0.22741538,-0.49480337,-0.19301425,-0.25513083,0.37469694,0.08484317,0.052922465,0.45940763,-0.044782512,-0.05318074,0.85707235,-0.15895452,0.12323512,0.009821082,0.07761243,0.050907798,0.1420189,0.12229032,-0.23569845,0.005545208,-0.14786758,0.18178193,0.08640219,0.08868076,0.016359828,-0.2169531,0.07845775,0.3632517,-0.22609293,-0.12518036,-0.2230414,-0.076230764,-0.13618343,0.1446088,0.084342845,0.012641395,-0.13107713,-0.013837698,0.42377654,0.044912882,-0.09021782,-0.10804512,0.019454338,0.23546918,-0.032494217,-1.0548782,-0.049369864,0.70328975,0.8279443,0.2301808,-1.0991853,0.24305977,0.090179056,1.294916,-0.3475529,-0.07475488,-0.11225237,0.2024136,-0.037701175,0.13544647,-0.26943323,-0.17590092,-0.07031033,-0.19661899,-0.112191126,0.066942394,0.16152687
85,2,-3.1172876,0.32294583,-0.20993543,-0.402595,0.023121664,0.11504605,-0.30191794,-0.1581696,-0.15334684,0.321011,0.08968418,0.06456502,0.42494458,-0.019255526,-0.035884198,0.51203716,-0.13117822,0.061977524,0.016204104,0.08698313,0.050774317,0.12694271,0.14338292,-0.21914487,0.03957146,-0.16400537,0.15340331,0.06538468,0.09312531,0.014801352,-0.17054443,0.07565716,0.32286856,-0.198307,-0.12579304,-0.18133055,-0.11449968,-0.21328035,0.14500453,0.071239665,-0.0012562562,-0.11471543,-0.032800112,0.5031534,0.029116739,-0.1322742,-0.15641752,0.010071446,0.22711611,-0.017207531,-1.0277356,0.016133623,0.776704,0.8192341,0.17131782,-1.1493365,0.27270022,0.25543016,1.585361,-0.31601456,-0.121170476,-0.12843378,0.19187659,-0.11848282,0.18707559,-0.24412268,-0.13725527,-0.058298856,-0.16373108,-0.06571111,0.057340764,0.12968606
86,2,-3.0760038,0.31414422,-0.4951856,-0.3610552,0.02186232,0.021426586,-0.22094235,-0.08240062,-0.08839855,0.28539264,0.07243699,0.045489643,0.43714935,0.03009824,-0.036944218,0.29365373,-0.06910925,0.026863746,-0.0026504714,0.06796387,0.036655914,0.07274015,0.15483974,-0.18181331,0.09882089,-0.1609337,0.16079514,0.03412271,0.07452548,0.006388996,-0.10679734,0.050772775,0.26608774,-0.16104355,-0.09556384,-0.18732788,-0.19255589,-0.19908692,0.12155521,0.028430225,-0.1057066,-0.129197,-0.07438491,0.5088723,0.05770657,-0.12939057,-0.12128696,0.0046308874,0.18424475,-0.059454773,-0.91761047,0.028265143,0.7504499,0.7523956,0.060106568,-1.0862412,0.28186977,0.19309986,1.644153,-0.32771337,-0.10881463,-0.16598007,0.19451891,-0.14984559,0.22792688,-0.22468628,-0.11103767,-0.056839414,-0.15395361,-0.05260559,0.05341913,0.12563139
87,2,-2.9843106,0.30207217,-0.9300577,-0.19545224,-0.015514497,-0.014064889,-0.12852578,-0.029893707,-0.07550295,0.192964,0.045249864,0.03249029,0.3951059,-0.011285836,-0.017249888,0.1491634,0.023530282,0.0020634537,0.0022813836,0.02207009,0.06824119,0.053953458,0.114760146,-0.16035935,0.18301004,-0.09463724,0.21953224,0.030500269,0.046036292,0.02691056,-0.13335735,0.045268834,0.22789298,-0.16782857,-0.09055108,-0.23530202,-0.19861154,-0.33882868,0.13072333,0.034499556,-0.06173799,-0.13334703,-0.07729075,0.33491144,0.108488634,-0.12783346,-0.26584154,0.08305878,0.17089866,-0.13918056,-0.9834346,0.011494151,0.56407195,0.87806344,0.021141928,-1.2815654,0.3521887,-0.027828474,1.6157279,-0.5372348,-0.21798067,-0.15443622,0.09998944,-0.12953433,0.18312758,-0.22181578,-0.08560302,-0.057295486,-0.16198976,-0.0839414,0.06899595,0.14878187
88,2,2.8608842,-0.18905854,1.0480205,-0.21653298,0.003716889,-0.035230223,-0.28026494,0.03176298,-0.07783999,0.2263801,0.013300348,0.031674992,0.4561618,0.0056324624,-0.03692467,0.38347256,0.05218095,0.024858288,0.0075287395,0.016864121,0.070063606,0.013296078,0.13151002,-0.14371592,0.18133485,-0.08260982,0.23637246,0.03747305,0.027457526,0.029349314,-0.14597678,0.035076134,0.26398808,-0.21722749,-0.07135705,-0.27613857,-0.17855838,-0.38255972,0.18488938,0.024546497,-0.07256506,-0.14970805,-0.07734712,0.29840305,0.087679245,-0.12564622,-0.2512767,0.13760176,0.07938078,-0.1624207,-0.931521,-0.019450827,0.52855873,0.8552591,-0.0883822,-1.2284387,0.4438778,-0.026711635,1.4753215,-0.49696982,-0.14731395,-0.13558331,0.16349012,-0.10566659,0.16478397,-0.2178231,-0.103507474,-0.0675692,-0.19081481,-0.08778653,0.06798095,0.15705645
89,2,2.6930997,-0.17744336,1.3962339,-0.26543114,0.02042708,0.0090135895,-0.360954,0.055991136,-0.09981419,0.22751193,0.0037207033,0.0009426434,0.7823858,0.02198829,-0.07226832,0.737843,0.05709046,0.04520073,-0.023923889,-0.02267988,0.090944506,-0.08762055,0.14328434,-0.08387215,0.122853145,-0.08888609,0.21877438,0.023067834,0.0057671415,0.04416008,-0.17885982,0.046714213,0.2249799,-0.23248595,-0.06597232,-0.29025227,-0.25991482,-0.3743076,0.14885971,0.009118873,-0.12631103,-0.120214164,-0.093851484,0.2288614,0.12768574,-0.15657996,-0.28869182,0.13972817,0.06529521,-0.21330492,-0.84834766,-0.09944095,0.3839287,0.8159923,-0.0441331,-1.3693346,0.446098,-0.27066782,1.5057229,-0.6565938,-0.18090773,-0.14824297,0.14432378,-0.15870877,0.14747249,-0.23707539,-0.09001002,-0.06479824,-0.19474904,-0.08703154,0.06929072,0.17247292
90,2,2.688216,-0.17471993,1.4109293,-0.24965018,0.01507297,0.0059294575,-0.35136494,0.051003963,-0.10593858,0.21848308,0.007675551,-0.0002640801,0.7580238,0.014168421,-0.066873536,0.72935754,0.055948067,0.040876184,-0.024634326,-0.020262642,0.092645496,-0.08862429,0.14381231,-0.08279723,0.13006155,-0.09250357,0.22846243,0.024397708,0.007949761,0.045331765,-0.1786134,0.045390863,0.2272643,-0.23428077,-0.05916978,-0.2979612,-0.26649496,-0.38155013,0.15797722,0.009641034,-0.124188855,-0.12280945,-0.091680884,0.22532503,0.12827766,-0.1582744,-0.2933963,0.14895687,0.06663023,-0.21491888,-0.8533846,-0.1013111,0.3724427,0.8169962,-0.04672614,-1.3759961,0.44228324,-0.28018296,1.5180227,-0.65869033,-0.18547697,-0.149298,0.15144435,-0.16690804,0.14902876,-0.24543819,-0.0904235,-0.06539147,-0.19725436,-0.087855496,0.07058945,0.17472783
91,2,2.528305,-0.14611082,1.6151826,-0.23793109,0.035956755,0.08431656,-0.3513065,0.024236899,-0.08570458,0.20862226,0.00274774,-0.029338721,0.96211576,0.01114668,-0.08204101,0.91178566,0.03344404,0.063383274,-0.015128179,-0.033041675,0.07175443,-0.06856763,0.14171323,-0.09715163,0.13197139,-0.07333171,0.21901424,0.04307676,-0.009848993,0.043141257,-0.25007433,0.051989973,0.24503796,-0.27618745,-0.07988406,-0.30931708,-0.19481869,-0.4421901,0.17857763,0.011442945,-0.053737517,-0.11344052,-0.08567775,0.10584965,0.07612677,-0.16402677,-0.32850993,0.20395519,0.035106394,-0.23708767,-0.9140719,-0.13001941,0.24079795,0.84192884,-0.03649927,-1.5550952,0.5586043,-0.27940452,1.4480983,-0.6982622,-0.20010926,-0.14400809,0.13837971,-0.14868034,0.12600537,-0.20998585,-0.08311627,-0.063053146,-0.19883412,-0.08422091,0.07132045,0.1770807
92,2,2.4110153,-0.16391797,1.8812578,-0.26046443,0.045691706,0.13607691,-0.4195608,0.035396177,-0.08941658,0.20918177,0.00071296265,-0.042900603,1.0734639,-0.0043088053,-0.08335257,0.94144,0.051189408,0.07454095,-0.05955495,-0.027680108,0.059173644,-0.08812156,0.17690042,-0.10097221,0.085068226,-0.123570874,0.2071545,0.05142593,-0.010508819,0.030091902,-0.24585082,0.027076002,0.25669205,-0.23663501,-0.056953955,-0.31456405,-0.24897724,-0.41726056,0.12529923,-0.015331425,-0.08498518,-0.09159429,-0.10400975,0.09813285,0.060166344,-0.15433663,-0.30588108,0.15237755,0.05357208,-0.27355406,-0.86105895,-0.21343115,0.15166515,0.6413391,0.014375498,-1.6152538,0.5448853,-0.39703864,1.136746,-0.619227,-0.18011107,-0.17155096,0.13291067,-0.114353105,0.12821436,-0.16969077,-0.07635728,-0.06495568,-0.19697484,-0.095848486,0.06437151,0.17210978
93,2,2.4166512,-0.25473845,1.9892733,-0.24244727,0.052907966,0.23927201,-0.5143693,0.0562716,-0.09981684,0.22235724,-0.01185034,-0.052798808,1.1113776,-0.059154194,-0.069007844,0.9332361,0.069614455,0.08023345,-0.06606846,-0.017610649,0.019330552,-0.037793037,0.17195527,-0.13702005,0.11114743,-0.12362659,0.23170617,0.049497414,-0.0060560107,0.008937621,-0.26231536,0.035102952,0.26928195,-0.22179048,-0.036997445,-0.35315174,-0.2649136,-0.37916782,0.08066849,-0.05508698,-0.07802898,-0.09012883,-0.12448672,0.07421208,-0.0030645973,-0.15964927,-0.23683275,0.13357757,-0.01841451,-0.28106254,-0.7588841,-0.28484097,0.13461778,0.4341893,-0.11746392,-1.6659487,0.6459191,-0.43774638,1.1444851,-0.5991129,-0.19448583,-0.17045334,0.13020207,-0.14879519,0.14181258,-0.10947335,-0.06250934,-0.064102836,-0.18291703,-0.07660498,0.053625297,0.16331491
94,2,2.342477,-0.24067914,2.051532,-0.21475136,0.08225703,0.32990453,-0.54104,0.051774014,-0.14493847,0.22665083,-0.027892446,-0.0726377,1.1807082,-0.08680176,-0.055354677,0.7832007,0.07439439,0.074610576,-0.049336847,-0.035785172,0.017275253,-0.003208666,0.15679094,-0.17977445,0.19010137,-0.0878958,0.27467045,0.06339388,-0.028278144,0.0118402345,-0.28718784,0.028270423,0.29279053,-0.23042779,-0.052070923,-0.40695184,-0.24491806,-0.39652577,0.058536828,-0.060281157,-0.13708499,-0.022107935,-0.10913355,0.06019471,-0.022548795,-0.17386283,-0.27748832,0.15243216,-0.09242412,-0.39109445,-0.6582437,-0.24570046,0.058657635,0.47643742,-0.10603111,-1.7703172,0.6538237,-0.40613604,1.1609827,-0.5994915,-0.20235863,-0.17698883,0.12093222,-0.15616697,0.1311813,-0.09683399,-0.06832165,-0.05889522,-0.1778779,-0.09171071,0.057298783,0.16809373
95,2,-2.3348374,0.25129843,-1.9785049,-0.017583998,0.10635057,0.36702517,-0.5624221,0.001404233,-0.15760316,0.18814377,-0.039374698,-0.055991154,0.7616871,-0.13774171,-0.024413673,0.6439702,0.008353002,0.075677805,-0.06621646,-0.006103453,-0.011308483,0.024841521,0.17019439,-0.19062957,0.110981256,-0.13881527,0.27241206,0.04351031,-0.005416647,-0.004789764,-0.23348202,0.036250327,0.27175927,-0.13801143,-0.052550603,-0.3906985,-0.22191785,-0.40427655,0.030700147,-0.06541264,-0.12646975,-0.1276567,-0.10848708,0.07797291,-0.0034317495,-0.06841962,-0.25094673,0.16406727,0.06938038,-0.44872174,-0.81348807,-0.2921203,0.11732842,0.3398275,-0.09653568,-1.8533744,0.6189999,-0.528288,0.85624945,-0.48880172,-0.27475193,-0.17612264,0.1372419,-0.17255226,0.12550464,-0.09229309,-0.049751356,-0.05322918,-0.15440176,-0.0769446,0.046398237,0.1434654
96,2,-2.3320544,0.25280902,-1.9842738,-0.012482236,0.10666796,0.36079335,-0.5514728,0.0035057997,-0.14757855,0.18575293,-0.04049716,-0.05745254,0.7564089,-0.1343824,-0.024940262,0.6383055,0.00952823,0.07387199,-0.06541055,-0.010984571,-0.0102971615,0.023995401,0.17119923,-0.18758205,0.10878639,-0.13957377,0.2711655,0.04135073,-0.007637868,-0.0037621597,-0.2352662,0.038187232,0.26719946,-0.13652349,-0.050706856,-0.39330092,-0.22759,-0.39527512,0.024160573,-0.06761254,-0.14431725,-0.12617107,-0.10659253,0.07816352,0.00032365878,-0.069196224,-0.24873209,0.164933,0.07270363,-0.4775494,-0.81427586,-0.28491175,0.1137404,0.35559914,-0.08334297,-1.857995,0.6166445,-0.5280675,0.8695027,-0.49343982,-0.2694778,-0.17394689,0.13592087,-0.17891178,0.12195161,-0.089541845,-0.04931015,-0.05321056,-0.15287219,-0.07519115,0.046589572,0.14283231
97,2,-2.2842712,0.20740007,-2.022944,0.063848294,0.15088463,0.34025034,-0.5078614,-0.005059893,-0.17094508,0.19544676,-0.03865929,-0.07081824,0.51401836,-0.12552805,-0.017069923,0.36920685,0.02666036,0.04275011,-0.06815044,-0.0122806905,-0.0036336496,0.020908136,0.15460736,-0.20012854,0.17675613,-0.111703135,0.33013353,0.03413718,-0.007785215,-0.006513802,-0.20445915,0.046939515,0.2733285,-0.12023703,-0.046600316,-0.43653715,-0.26651973,-0.3858809,0.015087011,-0.054366346,-0.13320455,-0.12673151,-0.10481959,0.05335571,0.024364168,-0.12142337,-0.26923385,0.14526722,0.12709922,-0.44936293,-0.8832105,-0.29417112,0.077496596,0.40028495,-0.017222693,-1.9352698,0.6084673,-0.547161,0.9940558,-0.5613673,-0.2628284,-0.1891162,0.14170682,-0.15090697,0.13337807,-0.11595858,-0.061606754,-0.063452,-0.16483405,-0.10018163,0.055667613,0.15958509
98,2,-2.3046038,0.14881793,-2.0408926,0.07642156,0.10838175,0.27518824,-0.5273566,-0.009359452,-0.15814179,0.19659673,-0.04698612,-0.0571681,0.47313714,-0.14812264,-0.011633598,0.40364218,0.0069656237,0.034757454,-0.06121016,-0.008968932,0.0028933794,-0.0025681395,0.16639015,-0.1868871,0.16625682,-0.12486475,0.3206322,0.04651291,-0.009317523,-0.0030374923,-0.17954627,0.02347539,0.2720477,-0.11305566,-0.06329728,-0.40667635,-0.1967345,-0.37520093,0.037092663,-0.051338896,-0.120260105,-0.09362058,-0.1339308,0.088286884,-0.02040831,-0.06545154,-0.24740392,0.15067877,0.10039012,-0.39043236,-0.852747,-0.35122102,0.18954137,0.3830746,0.0021025895,-1.8549767,0.5847761,-0.51395464,1.0993228,-0.6205943,-0.20550711,-0.19616063,0.13375625,-0.08731759,0.14664666,-0.14187494,-0.07044842,-0.06052352,-0.16626438,-0.09692956,0.0578573,0.15950426
99,2,-2.256148,0.15886807,-2.0948248,-0.11637053,0.06488379,0.287008,-0.5710066,0.0019258186,-0.1835467,0.2450113,-0.016571274,-0.074592255,0.5845059,-0.14163198,-0.0236712,0.6322755,0.0140979355,0.047149494,-0.06997358,-0.008702464,-0.009782991,-0.002434113,0.15984353,-0.18763576,0.16346948,-0.11399445,0.30453333,0.06063921,-0.009016365,-0.015884748,-0.19480391,0.02276138,0.29524088,-0.16659822,-0.07249118,-0.38390875,-0.21920744,-0.3008464,0.020800686,-0.057284858,-0.096952215,-0.035348523,-0.14013527,0.06769215,-0.052386507,-0.089221604,-0.21820652,0.10696983,0.06169145,-0.3163046,-0.7982055,-0.34373578,0.17881683,0.4312174,0.010778862,-1.773319,0.5789498,-0.5335906,1.2309035,-0.66813284,-0.17728959,-0.1837809,0.1373078,-0.13034566,0.13833466,-0.1476573,-0.084800586,-0.059424616,-0.16900742,-0.093946025,0.059541598,0.15957102
100,2,-2.3232095,0.11121259,-2.045608,-0.18747658,0.059921414,0.2297396,-0.5482169,0.05057517,-0.10643382,0.2512291,-0.02223896,-0.085501246,0.6539993,-0.06319207,-0.052729454,0.8235388,0.026914608,0.07173011,-0.042058628,-0.062676914,0.029333321,-0.049573027,0.16186127,-0.1120572,0.08659216,-0.122887075,0.24679273,0.07248153,-0.03543086,0.0029407858,-0.19749741,0.06595894,0.22268593,-0.15878436,-0.08375464,-0.32723308,-0.17956749,-0.23105307,0.017201595,-0.044819552,-0.37736347,0.01871379,-0.15562826,0.22416845,-0.06692547,-0.030483138,-0.20878743,0.08660786,0.22202913,-0.63415253,-0.8537687,-0.29538712,0.38360775,0.45445785,0.2877852,-1.9271485,0.39590532,-0.39781046,1.6559994,-0.7760919,-0.28289285,-0.21597824,0.10214601,-0.12391979,0.1758686,-0.2261336,-0.046765916,-0.05521303,-0.1408563,-0.096135676,0.048273012,0.1503643
101,2,-2.2682219,0.12137166,-2.1675613,-0.3717977,0.04086589,0.1822413,-0.45436198,0.0002320755,-0.1016691,0.28325853,0.041199524,-0.05101441,0.7113688,-0.04049209,-0.07835125,1.0037248,0.024769176,0.09167712,-0.07488473,-0.001305864,0.027092585,-0.024545634,0.18607432,-0.13529049,0.014974027,-0.1543643,0.18685125,0.064536385,0.012813357,0.0040251184,-0.18004185,0.040744692,0.26011732,-0.20685278,-0.069337815,-0.26403472,-0.2074016,-0.17424135,0.04494808,-0.1504893,-0.1567409,0.17594369,-0.17809583,0.25910363,-0.11188829,-0.12702651,-0.17613095,0.077443875,-0.2605442,-0.32317346,-0.25909588,-0.22827652,0.4837273,0.42953146,-0.14514792,-1.6951711,0.65500253,-0.15623102,1.6344453,-0.6734472,-0.08309372,-0.17837018,0.18030775,-0.083222084,0.17599209,-0.1984944,-0.07802145,-0.053732533,-0.13666679,-0.054374553,0.051036753,0.12616743
102,2,-2.256906,0.117338985,-2.181982,-0.37598693,0.039884634,0.17810133,-0.45609573,0.0009804575,-0.10726707,0.28198847,0.03864469,-0.04952924,0.71551114,-0.038518548,-0.07895403,1.0119982,0.02658043,0.09055271,-0.072775975,-0.0031320413,0.029057935,-0.02311904,0.18463282,-0.13384663,0.021015888,-0.15311196,0.18903609,0.064314604,0.009698911,0.0052706604,-0.17808832,0.04314449,0.25703403,-0.2089749,-0.06970577,-0.2626492,-0.21018326,-0.16867897,0.046917353,-0.14930137,-0.16358641,0.1805528,-0.17411934,0.25698856,-0.11116606,-0.1302232,-0.17290653,0.07864107,-0.2667383,-0.32936257,-0.25997725,-0.2118467,0.47440633,0.45327434,-0.15047985,-1.6849022,0.6474114,-0.14291759,1.643672,-0.67307395,-0.08935219,-0.17709094,0.17517012,-0.0838194,0.17598598,-0.19817342,-0.078137055,-0.05292864,-0.13555646,-0.057668187,0.050833125,0.12670371
103,2,-2.3008852,0.13307855,-2.118145,-0.36083442,0.00962245,0.111897334,-0.39844996,0.002085304,-0.075645275,0.26428026,0.06291184,-0.055194095,0.5630113,-0.039024692,-0.07672936,1.1734601,0.035080153,0.09663891,-0.036424294,0.0332017,-0.0038499339,-0.007396451,0.1924751,-0.120329164,-0.0038531548,-0.17516942,0.18275978,0.04997194,0.03892529,-0.023957767,-0.17420031,0.038102157,0.26839265,-0.21990462,-0.041602977,-0.26408017,-0.22847442,-0.17081363,0.006784399,-0.13714007,-0.28222397,0.13483422,-0.1563007,0.41425917,-0.104485385,-0.18311688,-0.17354979,0.029683849,-0.17396969,-0.376483,-0.4365657,-0.26467752,0.55084777,0.36048585,-0.115652874,-1.568958,0.56561726,-0.18962908,1.2005588,-0.50299066,-0.1327351,-0.15638314,0.13745053,-0.038251903,0.15127921,-0.15549251,-0.068378724,-0.05182184,-0.13126351,-0.07247071,0.04451249,0.1209534
104,2,2.1166818,-0.18679903,2.284585,-0.39307472,-0.04492081,0.077742346,-0.11294152,-0.043991216,-0.014168584,0.21791829,0.14722429,-0.09501824,0.5412041,-0.053354066,-0.07915487,0.93167204,0.004119803,0.07746155,-0.009400418,0.029488698,-0.107837684,0.084359676,0.19502975,-0.15296479,0.11054791,-0.19109374,0.18169737,0.058853254,0.042189024,-0.071590945,-0.13905257,-0.0206233,0.27533913,-0.2184547,-0.027790735,-0.1933169,-0.16045108,-0.3056013,0.067272305,0.072127365,0.003698866,-0.36243746,-0.09550094,0.222083,-0.013747922,-0.049728088,-0.1521396,0.053617887,0.22527348,0.06731089,-0.98196226,-0.2190713,0.48764578,0.41032672,0.022860356,-0.25486505,0.046213996,-0.08083356,1.0282394,-0.29626635,0.013812233,-0.08528076,-0.005838085,0.008168545,0.17926292,-0.088231064,-0.13717587,-0.04785416,-0.12064579,-0.061260372,0.04081753,0.109022476
105,2,2.1605203,-0.14829378,2.2385678,-0.3712828,-0.054408234,-0.0038167306,-0.012829156,-0.015637614,0.046280663,0.17757249,0.1485865,-0.07369508,0.45712823,-0.017790161,-0.06240817,0.9010913,0.04050644,0.055355158,-0.0067771478,0.06106886,-0.109614365,0.17197953,0.19067638,-0.198094,0.18861236,-0.17422073,0.21369153,0.07301255,0.059791893,-0.072691545,-0.16333403,-0.04900563,0.3150708,-0.24405435,-0.01218844,-0.22959207,-0.10839657,-0.25829124,0.04341585,0.048534956,-0.008118997,-0.22632843,-0.10549853,0.29553503,-0.080211416,-0.0075178966,-0.11990133,0.018088369,0.2780576,0.038907707,-0.99500436,-0.21765801,0.5920413,0.35738724,0.082814515,-0.49980116,0.032743536,-0.02120056,0.82683486,-0.1566287,-0.038771264,-0.096858114,0.001404161,0.055312574,0.16084982,-0.080277085,-0.13040231,-0.055789545,-0.1353437,-0.09455865,0.041300952,0.118999675
106,2,1.9939804,-0.14252421,2.3957803,0.08095326,-0.01051951,0.08807711,-0.44646063,-0.018834563,0.03489765,0.16919506,0.02657885,0.0029185114,0.63397235,-0.17520186,-0.016583325,0.5226955,-0.073758185,0.06231449,-0.041160706,0.089321904,-0.09576781,0.122699365,0.19223103,-0.20299608,0.17201212,-0.19752349,0.2205882,0.080981985,0.062024616,-0.06532704,-0.17771159,-0.044596724,0.2565561,-0.17383745,-0.031612564,-0.2612894,-0.0884997,-0.29251942,-0.008218023,0.03606986,0.034479417,-0.21927695,-0.11130705,0.34644416,-0.12605283,0.013448976,-0.06857512,0.027389314,0.2174317,0.05957918,-0.927529,-0.1774312,0.6682912,0.277812,-0.05649826,-0.5013998,0.1638199,0.13447532,0.8263826,-0.023299929,-0.070725024,-0.100353315,0.026803868,0.048928812,0.18297729,-0.053660747,-0.11639357,-0.050118145,-0.10235148,-0.06542628,0.035338655,0.10189128
107,2,-2.4302447,0.13993111,-1.9626516,-0.5270002,-0.13607253,-0.038810633,0.22385575,-0.07111441,0.048656356,0.11834908,0.2874434,-0.037740383,0.32832238,-0.07533781,-0.046824478,0.6634894,0.07933332,0.0030992029,-0.035546362,0.16595133,-0.13499409,0.20061198,0.20396121,-0.24351038,0.11329677,-0.2184739,0.22398373,0.09862496,0.15875985,-0.08413371,-0.12531771,-0.02239901,0.35779583,-0.20565198,0.005360774,-0.2023741,-0.14432839,-0.24960537,0.095196314,0.025956256,0.121103786,-0.24720134,-0.0977231,0.46102497,-0.09470701,0.057031784,-0.09315239,0.02525762,0.19805996,0.1741651,-0.94188577,-0.15827578,0.7461096,0.31113577,-0.08550657,-0.42905968,0.14577806,0.15927926,0.87688214,-0.052368652,-0.057220306,-0.10096401,-0.014720617,0.05229361,0.1938464,-0.041376613,-0.13932808,-0.036697347,-0.102879494,-0.07611001,0.03665603,0.09070785
108,2,-2.4077256,0.13928321,-1.9771826,-0.5394779,-0.14151208,-0.04527926,0.23745576,-0.06608293,0.05156267,0.11542197,0.28668523,-0.04195653,0.3296396,-0.078435875,-0.049066238,0.6488183,0.088441886,-0.001926215,-0.03550205,0.15824226,-0.1444149,0.20251638,0.20667611,-0.2452963,0.12134085,-0.22072257,0.22676654,0.10140327,0.15406364,-0.0872942,-0.12718095,-0.020692743,0.36091346,-0.21031669,0.008188868,-0.2110591,-0.12527664,-0.25226584,0.08598889,0.022799838,0.13146803,-0.24554999,-0.09582295,0.4217563,-0.10665151,0.054535158,-0.09499053,0.029813891,0.19078961,0.17507315,-0.93835664,-0.14334068,0.701584,0.32308254,-0.08506046,-0.43645167,0.15331455,0.16337836,0.91614,-0.0678924,-0.05785895,-0.0991415,-0.01424023,0.041236296,0.1929778,-0.0393508,-0.14037448,-0.0338856,-0.10270462,-0.074683614,0.037087124,0.092442326
109,2,-2.4386039,0.14111598,-1.9186155,-0.6129213,-0.12691231,-0.0060832556,0.28400162,-0.05174147,0.010910942,0.10007369,0.28855914,-0.019895254,0.31553814,-0.065167464,-0.044123523,0.52060896,0.15606411,-0.014023828,-0.042194527,0.14760157,-0.13855824,0.20145445,0.19597568,-0.27580145,0.076596916,-0.20713162,0.20360768,0.12557492,0.15677737,-0.08974543,-0.11494108,-0.007748937,0.37222853,-0.19104469,-0.009166414,-0.17617421,-0.09706226,-0.16227306,0.07062924,0.027348373,0.18928759,-0.20247196,-0.082168244,0.3501877,-0.1469326,0.0720138,-0.01713912,-0.024676485,0.18554214,0.21342911,-0.913363,-0.06117366,0.693618,0.35023788,-0.09784932,-0.5003547,0.18054545,0.25089145,1.2191929,-0.08200882,-0.08135848,-0.11251805,-0.0021458894,-0.048561845,0.21174929,-0.026439326,-0.14156018,-0.026516713,-0.089791216,-0.060076997,0.02932417,0.07827821
110,2,2.5125206,-0.14393573,1.8792343,-0.7559365,-0.11532912,0.005978398,0.20697938,-0.051589232,0.024094705,0.21534292,0.2664183,-0.03356526,0.43883836,-0.0330714,-0.055159315,0.6311469,0.1421829,0.005107957,-0.041349735,0.116547026,-0.12106061,0.17480431,0.18795653,-0.2709867,0.01766897,-0.20702374,0.18763809,0.11316906,0.12828143,-0.08107227,-0.13056202,-0.009257164,0.3830955,-0.19202533,-0.012041857,-0.20373632,-0.14090233,-0.19721901,0.052658446,0.035117865,0.14454125,-0.2388598,-0.069533035,0.33522803,-0.10679951,0.0026745636,-0.05478018,-0.011531682,0.15437214,0.18614013,-0.89814484,-0.017737169,0.5777076,0.35521615,-0.13226292,-0.46014977,0.16719645,0.29595467,1.2672513,-0.076977536,-0.038067758,-0.118148856,0.023924887,0.0065270946,0.21978632,-0.058930393,-0.15314975,-0.04524947,-0.11556847,-0.09810143,0.04197194,0.10461107
